389,11,0,21.302,332.302,0.599,594,9.672,419.779,0.531,0.515
390,10,0,22.163,333.814,0.643,597,9.293,442.987,0.534,0.588
391,7,0,22.535,334.721,0.648,596,9.168,452.567,0.535,0.619
392,7,0,22.953,334.721,0.653,598,8.918,467.462,0.538,0.659
393,5,0,23.093,334.86,0.657,596,8.902,469.841,0.537,0.663
394,6,0,23.605,334.86,0.668,596,8.707,476.573,0.535,0.692
395,10,0,24.419,335.465,0.683,597,8.445,490.577,0.537,0.747
396,9,0,24.558,337.512,0.702,603,7.978,510.062,0.547,0.777
397,5,1,25.093,337.512,0.705,597,7.921,517.152,0.541,0.791
398,6,0,25.326,337.372,0.71,598,7.875,518.266,0.541,0.802
399,5,0,20.721,330.953,0.62,593,12.544,435.803,0.534,0.506
400,8,1,21.698,330.814,0.632,591,12.35,453.544,0.531,0.566
401,2,0,22.209,330.814,0.638,587,12.292,458.846,0.527,0.593
402,2,0,22.674,330.814,0.648,585,12.053,462.809,0.524,0.613
403,9,0,23.093,330.814,0.649,587,11.723,475.873,0.526,0.649
404,7,1,23.674,330.814,0.66,583,11.539,491.611,0.525,0.685
405,12,2,24.744,330.814,0.67,586,11.355,516.392,0.526,0.754
406,8,0,20.558,291.302,0.571,584,12.062,399.576,0.527,0.462
407,6,0,20.93,295.395,0.585,589,11.74,409.212,0.534,0.513
408,6,0,22.372,299.674,0.629,581,11.582,434.177,0.529,0.605
409,11,0,23.116,302.349,0.647,585,11.509,458.394,0.533,0.671
410,4,0,23.349,303.93,0.654,587,11.411,465.236,0.535,0.694
411,13,2,24.279,305.791,0.663,587,11.349,477.348,0.532,0.742
412,3,0,25.093,305.907,0.676,577,11.353,486.355,0.524,0.768
413,6,0,25.628,312.977,0.69,577,11.193,502.389,0.529,0.806
414,5,0,25.721,313.279,0.69,582,11.019,508.572,0.532,0.817
415,9,0,26.791,313.279,0.697,582,10.967,523.778,0.534,0.865
416,12,1,19.163,336.465,0.587,591,10.491,384.522,0.545,0.407
417,13,0,19.884,336.465,0.606,596,10.095,400.051,0.55,0.48
418,5,0,20.744,335.605,0.627,590,10.081,409.553,0.54,0.507
419,6,0,21.395,336.116,0.635,588,9.908,421.005,0.536,0.541
420,2,0,22.047,333.512,0.628,579,10.074,428.021,0.527,0.561
421,4,1,22.279,333.093,0.634,576,10.073,427.771,0.524,0.568
422,6,0,23.07,333.465,0.647,570,9.937,444.434,0.519,0.611
423,7,0,23.488,338.349,0.65,566,9.795,450.665,0.52,0.641
424,5,0,24.326,338.349,0.659,555,9.792,464.805,0.511,0.67
425,6,0,20.326,341.884,0.582,557,12.777,398.15,0.509,0.387
426,11,0,21.047,341.465,0.601,560,10.825,414.887,0.509,0.423
427,13,0,22.116,341.326,0.632,567,10.387,441.871,0.514,0.521
428,9,0,22.302,341.326,0.631,571,10.171,448.12,0.519,0.552
429,9,0,23.233,341.326,0.643,575,9.977,472.76,0.521,0.627
430,4,0,24.535,341.326,0.657,568,10.025,485.694,0.505,0.668
431,13,0,25.419,341.465,0.68,576,8.852,513.93,0.509,0.729
432,7,0,21.605,343.349,0.585,574,10.509,430.347,0.501,0.435
433,12,0,22.163,343.465,0.602,581,9.953,456.113,0.507,0.497
434,10,0,22.814,343.465,0.62,583,9.609,477.567,0.51,0.553
435,10,0,23.512,344.698,0.643,590,8.547,498.7,0.517,0.624
436,9,0,24.744,346.535,0.667,588,9.087,513.195,0.511,0.695
437,11,0,25.209,346.605,0.67,589,8.833,520.721,0.515,0.733
438,10,0,26.186,346.605,0.688,591,8.68,543.747,0.511,0.779
439,6,0,26.721,346.605,0.71,592,8.434,557.261,0.514,0.812
440,13,0,27.047,346.837,0.711,598,8.328,564.189,0.516,0.831
441,5,0,27.233,346.837,0.713,596,8.411,563.356,0.514,0.834
442,3,0,28.116,346.837,0.714,589,8.423,586.644,0.511,0.864
443,4,0,25.814,336.279,0.612,587,9.158,550.51,0.512,0.763
444,7,0,26.093,336.279,0.635,587,9.073,551.04,0.511,0.776
445,5,0,26.884,336.279,0.646,581,9.145,561.692,0.501,0.792
446,6,0,27.395,336.279,0.651,577,9.12,575.07,0.501,0.818
447,4,0,28.07,336.023,0.674,572,9.053,586.73,0.498,0.841
448,7,0,28.442,336.023,0.68,575,8.833,596.895,0.501,0.86
449,11,0,28.488,339.512,0.686,578,8.588,605.803,0.507,0.871
450,4,0,28.907,339.767,0.689,574,8.612,608.407,0.502,0.877
451,7,0,29.279,339.767,0.706,575,8.592,615.948,0.504,0.892
452,5,0,29.512,339.767,0.705,572,8.497,619.8,0.501,0.894
453,5,0,30.209,339.767,0.703,562,8.627,625.4,0.492,0.902
454,8,0,22.814,334.581,0.603,569,10.273,457.455,0.497,0.513
455,11,0,23.744,334.419,0.639,576,9.604,477.953,0.507,0.614
456,8,0,24.349,334.814,0.649,571,9.561,479.178,0.505,0.65
457,9,0,25.023,335.419,0.66,573,9.414,486.006,0.504,0.694
458,10,0,25.535,335.419,0.679,573,9.257,498.182,0.506,0.731
459,11,0,20.698,305.512,0.552,578,10.215,413.48,0.516,0.417
460,5,0,21.395,308.14,0.566,577,9.942,428.19,0.516,0.468
461,5,0,22.512,309.651,0.597,574,9.726,443.704,0.512,0.54
462,8,0,22.698,310.558,0.609,578,9.498,452.297,0.518,0.573
463,11,0,23.535,313.163,0.637,585,9.144,481.362,0.524,0.654
464,13,0,24.279,315.233,0.652,592,8.884,501.972,0.53,0.722
465,12,0,21.256,345.605,0.559,593,9.847,448.832,0.531,0.512
466,7,0,21.535,345.465,0.561,597,9.73,456.689,0.533,0.541
467,11,0,22.558,345.465,0.591,599,9.478,482.576,0.535,0.622
468,13,0,23.86,344.791,0.618,605,9.225,519.366,0.534,0.71
469,9,0,20.837,340.86,0.533,606,11.522,463.207,0.541,0.53
470,7,0,21.302,344.14,0.556,608,11.147,475.319,0.544,0.574
471,12,1,22.605,345.0,0.593,608,10.835,508.955,0.548,0.679
472,9,1,23.395,346.837,0.625,612,10.439,529.008,0.552,0.741
473,13,0,24.93,347.907,0.669,617,10.1,564.708,0.552,0.82
474,5,0,24.977,347.953,0.673,615,10.062,564.746,0.552,0.821
475,9,0,25.767,347.953,0.678,617,9.859,582.244,0.554,0.858
476,13,0,21.209,326.233,0.598,622,8.136,452.053,0.554,0.578
477,8,0,22.233,326.651,0.615,624,7.837,485.467,0.556,0.661
478,11,0,23.233,329.326,0.638,626,7.359,515.85,0.56,0.735
479,10,0,23.558,330.605,0.658,634,7.102,529.576,0.568,0.773
480,11,0,24.279,330.907,0.674,632,6.948,548.981,0.568,0.809
481,13,1,25.605,332.698,0.702,635,6.789,582.489,0.572,0.872
482,5,0,26.023,334.302,0.71,632,6.628,598.939,0.572,0.885
483,9,0,21.14,330.047,0.605,636,15.373,470.65,0.585,0.729
484,9,0,21.605,330.047,0.62,641,15.255,484.229,0.587,0.764
485,4,0,22.581,329.814,0.639,637,15.206,501.895,0.581,0.798
486,4,0,23.0,330.047,0.642,633,15.195,509.612,0.578,0.812
487,12,1,23.488,330.047,0.659,639,10.052,520.094,0.581,0.817
488,13,2,23.86,330.047,0.661,646,9.876,536.985,0.588,0.847
489,12,3,24.767,330.209,0.691,648,9.715,564.966,0.592,0.885
490,9,1,25.326,330.744,0.7,645,9.746,567.103,0.585,0.892
491,5,0,26.209,330.744,0.711,639,9.727,584.278,0.581,0.911
492,10,1,26.581,330.744,0.716,641,9.65,596.588,0.582,0.922
493,5,0,26.907,330.744,0.718,638,14.669,596.686,0.578,0.935
494,7,1,27.581,330.744,0.724,638,14.71,610.17,0.574,0.944
495,7,0,28.0,331.279,0.725,640,14.723,618.749,0.573,0.95
496,10,0,22.837,312.86,0.645,641,9.362,478.962,0.569,0.749
497,11,0,24.14,317.256,0.68,642,9.317,502.837,0.563,0.803
498,3,0,24.558,321.302,0.684,637,9.271,515.563,0.563,0.822
499,9,0,24.884,323.419,0.687,641,8.954,527.921,0.567,0.844
500,12,2,25.558,324.256,0.703,645,7.636,547.737,0.569,0.869
501,4,1,26.116,328.86,0.715,637,6.887,565.24,0.565,0.878
502,6,0,20.837,318.93,0.627,640,9.772,455.184,0.576,0.643
503,6,0,21.721,322.209,0.65,637,9.6,472.973,0.575,0.697
504,6,0,22.419,323.186,0.667,635,9.438,487.752,0.574,0.737
505,8,0,23.186,323.674,0.688,637,9.234,507.821,0.578,0.79
506,9,0,24.86,327.163,0.732,637,9.02,555.575,0.577,0.862
507,9,1,21.0,331.558,0.631,642,6.71,464.017,0.577,0.633
508,12,2,22.116,334.884,0.654,644,6.35,491.409,0.58,0.717
509,6,0,23.279,335.372,0.668,641,6.21,525.808,0.575,0.772
510,3,1,23.698,335.233,0.682,630,6.41,527.108,0.564,0.765
511,3,1,23.93,335.233,0.689,626,6.689,526.503,0.559,0.767
512,13,1,25.093,335.233,0.698,627,6.592,550.884,0.558,0.823
513,8,1,25.558,335.233,0.695,623,6.687,557.374,0.55,0.829
514,9,0,22.302,339.442,0.604,625,7.951,470.642,0.557,0.669
515,13,2,23.558,339.488,0.644,625,7.552,496.604,0.557,0.746
516,10,1,24.791,339.395,0.667,623,7.364,526.6,0.556,0.808
517,12,0,25.209,339.395,0.675,629,7.178,541.573,0.562,0.839
518,9,0,25.581,339.395,0.679,633,7.252,546.754,0.561,0.852
519,4,0,26.209,337.047,0.691,631,7.261,558.365,0.555,0.866
520,6,0,26.628,334.302,0.696,629,7.092,566.601,0.555,0.88
521,10,0,22.884,332.047,0.623,629,11.37,497.744,0.547,0.7
522,7,0,23.535,332.0,0.649,630,11.156,516.923,0.55,0.748
523,6,1,24.326,332.116,0.658,624,11.174,533.588,0.545,0.78
524,8,2,25.302,332.116,0.678,621,11.11,547.272,0.541,0.819
525,11,0,25.698,331.535,0.692,624,10.922,556.657,0.548,0.848
526,9,0,22.116,300.349,0.607,626,7.667,455.626,0.56,0.663
527,10,0,23.698,305.953,0.654,622,7.329,489.137,0.553,0.743
528,7,0,24.349,307.674,0.667,623,7.155,502.358,0.555,0.783
529,7,0,24.721,309.465,0.665,626,7.01,523.228,0.56,0.813
530,2,0,25.0,309.651,0.67,624,7.003,529.433,0.559,0.823
531,8,0,25.465,310.86,0.683,624,6.961,540.615,0.557,0.839
532,8,0,26.209,312.14,0.702,625,6.903,558.847,0.557,0.868
533,7,0,26.395,314.233,0.706,627,6.792,564.824,0.561,0.881
534,11,2,26.953,321.093,0.707,632,6.575,585.738,0.569,0.907
535,11,2,27.302,323.953,0.723,633,6.245,597.007,0.569,0.915
536,7,1,27.698,326.0,0.73,631,6.311,600.673,0.568,0.924
537,4,0,28.279,326.0,0.732,623,6.335,605.271,0.563,0.931
538,10,5,28.372,326.0,0.733,625,6.297,603.501,0.564,0.933
539,9,2,28.698,326.0,0.73,625,6.333,603.841,0.561,0.937
540,7,0,21.698,338.186,0.617,625,10.813,457.9,0.557,0.648
541,9,0,22.349,338.186,0.636,625,10.656,474.735,0.557,0.692
542,10,1,23.326,339.093,0.654,628,10.458,496.647,0.563,0.766
543,8,1,23.512,339.279,0.67,632,8.549,507.283,0.565,0.772
544,7,1,23.93,339.326,0.68,635,8.468,518.248,0.568,0.799
545,7,2,24.093,339.326,0.684,635,8.303,527.802,0.568,0.807
546,8,1,24.721,339.372,0.691,630,8.391,533.575,0.56,0.82
547,11,2,24.581,339.209,0.698,633,8.397,531.809,0.559,0.811
548,6,2,24.953,339.209,0.701,631,8.508,534.194,0.556,0.822
549,8,3,26.163,339.256,0.716,622,8.606,550.064,0.541,0.845
550,8,1,26.674,339.442,0.718,622,8.576,558.325,0.538,0.858
551,2,0,27.512,339.884,0.73,614,8.606,570.112,0.531,0.876
552,8,0,20.977,339.116,0.627,615,11.08,425.904,0.524,0.475
553,6,0,21.395,339.116,0.634,615,10.903,433.27,0.525,0.51
554,10,1,22.651,340.047,0.657,612,10.549,468.208,0.529,0.619
555,6,1,23.349,339.395,0.667,608,10.488,478.499,0.524,0.651
556,9,1,23.884,341.884,0.668,609,10.476,484.077,0.524,0.688
557,9,3,24.256,342.07,0.678,611,10.279,497.723,0.526,0.717
558,12,2,25.186,342.395,0.695,610,10.082,511.626,0.521,0.757
559,3,0,25.465,342.395,0.696,609,10.033,519.005,0.521,0.773
560,8,0,26.116,342.395,0.704,612,9.641,539.178,0.525,0.813
561,11,0,20.907,343.093,0.624,618,8.643,418.99,0.538,0.501
562,5,0,21.279,343.093,0.643,619,8.516,424.615,0.54,0.537
563,9,0,22.349,341.93,0.655,616,8.175,444.993,0.537,0.606
564,4,0,22.674,341.884,0.663,614,7.824,452.147,0.537,0.626
565,13,2,23.791,341.884,0.674,617,8.075,471.793,0.538,0.707
566,13,1,24.395,341.884,0.686,619,7.872,496.7,0.543,0.759
567,5,0,24.744,341.884,0.687,618,7.793,498.815,0.542,0.775
568,11,0,25.023,341.953,0.69,623,7.68,509.566,0.543,0.792
569,3,2,25.558,341.953,0.697,614,7.722,512.262,0.535,0.8
570,12,1,26.651,341.953,0.714,619,7.516,541.59,0.539,0.856
571,9,0,23.07,337.07,0.631,622,11.103,466.738,0.539,0.686
572,7,0,23.465,337.047,0.636,626,10.87,480.628,0.545,0.728
573,10,0,23.698,337.047,0.642,634,10.684,495.094,0.552,0.761
574,5,2,24.116,337.419,0.656,628,10.694,498.58,0.551,0.781
575,9,3,24.349,337.419,0.665,629,10.654,504.599,0.551,0.793
576,8,1,25.326,336.884,0.685,624,10.691,521.849,0.541,0.818
577,6,0,25.977,336.605,0.696,619,10.553,531.944,0.538,0.84
578,9,1,26.047,340.326,0.688,622,10.451,529.391,0.542,0.849
579,7,0,27.302,342.744,0.704,623,9.908,554.662,0.543,0.893
580,6,0,21.419,333.326,0.579,625,9.645,445.363,0.554,0.608
581,6,0,22.07,339.233,0.599,626,9.274,459.23,0.554,0.651
582,7,0,23.07,340.488,0.621,621,9.237,467.113,0.543,0.684
583,13,0,23.767,341.0,0.642,630,7.936,497.509,0.552,0.748
584,5,0,25.07,341.093,0.656,621,7.421,524.098,0.547,0.803
585,13,0,26.349,342.535,0.679,622,7.091,544.488,0.549,0.861
586,10,0,27.093,342.535,0.687,625,6.596,566.806,0.552,0.889
587,11,0,27.698,343.07,0.709,626,6.344,582.029,0.558,0.913
588,11,0,28.744,345.047,0.739,628,6.011,605.029,0.56,0.936
589,7,0,21.047,339.581,0.631,630,8.948,433.246,0.563,0.605
590,3,0,22.395,339.581,0.659,623,9.024,452.652,0.548,0.654
591,5,0,23.233,339.581,0.676,619,8.941,472.723,0.544,0.696
592,9,1,23.884,339.581,0.683,616,9.042,479.873,0.544,0.738
593,5,0,23.209,334.814,0.604,611,15.118,441.169,0.536,0.712
594,12,0,24.605,335.395,0.64,612,10.578,469.912,0.537,0.77
595,13,0,25.628,335.395,0.664,620,10.218,490.708,0.546,0.84
596,10,0,26.744,343.605,0.674,617,10.128,512.675,0.541,0.872
597,12,0,27.209,345.116,0.683,623,9.852,526.49,0.547,0.896
598,7,0,27.767,345.302,0.694,621,8.522,532.375,0.546,0.905
599,9,0,28.558,346.558,0.704,618,8.332,547.758,0.539,0.917
600,12,0,28.814,346.558,0.706,621,8.337,550.981,0.537,0.92
601,6,0,29.233,346.558,0.709,624,8.279,558.338,0.536,0.928
602,12,0,30.07,346.698,0.722,622,8.498,571.151,0.531,0.94
603,11,0,23.233,344.07,0.625,628,8.584,454.253,0.53,0.649
604,11,0,24.581,344.07,0.672,628,8.251,484.01,0.529,0.732
605,8,0,24.953,344.07,0.68,632,8.255,496.306,0.531,0.759
606,8,0,25.512,344.07,0.69,633,8.008,507.342,0.535,0.798
607,10,0,25.884,344.07,0.705,638,7.832,520.269,0.539,0.824
608,6,0,23.651,341.07,0.635,633,11.34,463.951,0.538,0.722
609,6,2,24.488,343.628,0.656,632,9.416,489.677,0.538,0.759
610,5,1,25.419,343.628,0.681,627,8.674,502.749,0.533,0.792
611,13,6,25.884,343.86,0.691,626,8.549,510.819,0.533,0.814
612,13,2,26.163,343.86,0.703,632,8.42,514.39,0.539,0.839
613,6,0,26.907,343.86,0.712,626,8.31,527.687,0.534,0.86
614,8,0,21.372,299.558,0.596,629,11.601,409.372,0.535,0.551
615,9,0,22.488,305.349,0.634,628,11.424,429.66,0.533,0.628
616,3,0,22.791,305.349,0.637,624,9.827,437.044,0.532,0.634
617,5,0,23.442,306.581,0.648,624,9.71,454.366,0.534,0.684
618,9,0,23.93,307.023,0.653,626,9.621,465.465,0.535,0.717
619,11,0,24.907,312.093,0.69,628,9.465,488.289,0.536,0.777
620,11,0,24.953,315.163,0.702,634,9.374,495.545,0.54,0.791
621,8,0,25.512,318.186,0.717,636,9.28,508.641,0.54,0.817
622,7,0,25.837,321.0,0.724,635,9.242,514.764,0.541,0.833
623,8,0,26.535,321.814,0.725,635,9.228,526.097,0.539,0.857
624,9,0,27.279,327.698,0.744,638,8.069,542.647,0.54,0.881
625,6,0,27.558,327.698,0.747,636,8.077,548.13,0.537,0.886
626,9,0,28.0,330.442,0.751,641,7.994,558.884,0.54,0.902
627,8,0,28.698,330.442,0.757,641,8.021,570.474,0.538,0.919
628,7,0,29.209,330.093,0.757,640,7.893,575.747,0.535,0.926
629,5,0,28.977,330.093,0.756,635,7.999,565.262,0.529,0.915
630,10,0,29.721,332.721,0.758,638,7.785,576.303,0.53,0.931
631,7,0,23.535,334.488,0.659,635,11.02,461.71,0.529,0.684
632,9,0,24.651,335.581,0.673,636,10.739,488.166,0.533,0.763
633,7,1,21.907,332.767,0.592,634,10.025,410.135,0.533,0.571
634,4,1,22.512,332.767,0.605,631,9.882,423.125,0.53,0.605
635,5,0,23.116,332.767,0.625,630,9.46,437.294,0.532,0.653
636,5,0,23.535,332.651,0.639,627,9.397,443.944,0.526,0.663
637,12,0,24.581,333.047,0.655,632,8.555,475.704,0.532,0.744
638,4,1,25.279,333.953,0.659,626,8.679,489.788,0.529,0.777
639,9,0,21.907,339.163,0.579,627,10.666,460.067,0.535,0.584
640,0,0,22.209,337.256,0.578,616,10.862,461.618,0.529,0.588
641,8,0,22.86,337.256,0.588,619,10.544,475.191,0.535,0.654
642,6,0,23.558,337.256,0.588,615,10.5,487.249,0.53,0.684
643,1,0,23.605,337.209,0.59,613,10.54,489.354,0.529,0.684
644,8,0,23.744,335.721,0.587,618,10.469,494.58,0.533,0.705
645,4,1,23.86,335.814,0.595,617,10.374,499.012,0.53,0.705
646,6,0,24.721,335.605,0.623,613,10.127,522.486,0.537,0.773
647,7,0,25.0,335.744,0.634,616,10.103,525.627,0.537,0.79
648,5,0,25.302,335.605,0.64,615,10.058,532.739,0.535,0.798
649,6,0,25.907,335.605,0.643,612,9.983,538.423,0.534,0.824
650,13,0,26.698,335.605,0.666,618,9.745,557.63,0.537,0.863
651,9,3,27.628,335.605,0.674,612,9.669,574.158,0.534,0.889
652,7,1,27.721,335.977,0.673,613,9.599,577.078,0.535,0.893
653,4,1,28.93,335.977,0.686,608,9.556,595.666,0.526,0.914
654,8,0,22.023,321.047,0.577,610,8.249,408.196,0.528,0.547
655,9,0,22.767,319.442,0.602,611,7.889,438.751,0.53,0.61
656,10,0,23.093,319.372,0.605,616,7.759,452.904,0.536,0.653
657,11,1,23.744,320.442,0.628,618,7.625,473.341,0.536,0.697
658,10,0,24.674,323.721,0.655,622,7.421,493.165,0.54,0.764
659,10,0,25.791,328.674,0.679,622,7.145,526.039,0.541,0.822
660,8,0,25.791,330.953,0.677,628,6.654,527.851,0.546,0.829
661,11,1,26.488,331.442,0.688,627,6.583,542.767,0.544,0.854
662,13,0,27.233,331.907,0.696,631,6.177,561.214,0.542,0.877
663,13,0,27.93,336.047,0.729,638,5.84,589.506,0.552,0.91
664,8,0,28.581,336.326,0.739,634,5.932,596.489,0.547,0.92
665,5,0,28.907,336.558,0.749,632,6.311,593.079,0.542,0.923
666,7,0,29.442,337.302,0.756,629,6.28,601.378,0.542,0.934
667,9,0,29.953,336.884,0.758,632,5.883,609.896,0.547,0.946
668,7,0,30.116,340.233,0.76,628,5.836,601.195,0.539,0.943
669,11,0,30.14,340.233,0.761,634,5.701,605.998,0.544,0.946
670,9,0,30.256,340.326,0.765,637,5.624,613.566,0.545,0.949
671,4,0,30.721,340.814,0.771,632,5.666,616.742,0.538,0.951
672,5,1,23.814,346.093,0.657,629,8.021,500.702,0.526,0.673
673,8,1,24.326,346.093,0.668,628,7.836,517.68,0.528,0.711
674,9,0,23.395,333.07,0.589,628,8.328,438.542,0.534,0.671
675,6,0,24.047,332.512,0.61,628,7.974,454.659,0.534,0.711
676,8,0,24.814,326.349,0.635,620,7.983,469.245,0.528,0.741
677,12,0,25.651,319.767,0.649,622,7.934,473.29,0.526,0.783
678,10,0,26.349,320.628,0.657,623,7.827,489.275,0.527,0.821
679,9,0,27.512,324.372,0.678,623,7.499,515.959,0.527,0.866
680,8,0,28.116,324.581,0.684,618,7.388,527.43,0.526,0.885
681,4,0,28.721,325.651,0.688,616,7.346,540.011,0.524,0.9
682,13,0,29.628,328.047,0.712,623,6.871,559.294,0.528,0.925
683,5,0,29.605,329.86,0.724,623,6.782,566.968,0.533,0.929
684,13,0,22.349,338.163,0.639,628,8.725,451.765,0.534,0.6
685,13,1,23.116,339.837,0.662,633,8.426,475.255,0.542,0.678
686,12,1,23.698,339.837,0.682,639,8.28,491.456,0.545,0.725
687,3,0,24.163,339.837,0.683,637,8.25,500.86,0.543,0.748
688,10,0,22.023,337.651,0.578,638,11.95,443.926,0.536,0.606
689,8,0,22.628,337.651,0.593,637,11.788,451.9,0.532,0.637
690,5,0,22.907,337.907,0.601,636,11.646,458.903,0.534,0.661
691,11,0,24.512,337.907,0.643,634,11.26,492.922,0.529,0.748
692,6,0,25.093,338.047,0.657,637,11.034,507.937,0.534,0.791
693,4,0,25.186,338.047,0.658,634,11.121,512.292,0.532,0.79
694,8,0,22.256,345.256,0.598,630,8.093,459.888,0.535,0.591
695,13,0,23.233,345.907,0.646,639,7.595,496.466,0.545,0.691
696,5,0,23.698,345.907,0.666,635,7.606,503.947,0.542,0.71
697,8,0,24.674,345.907,0.684,632,6.92,534.952,0.541,0.764
698,4,0,25.0,345.907,0.687,630,6.922,539.436,0.538,0.773
699,9,0,25.465,345.767,0.695,632,6.932,543.08,0.537,0.795
700,5,0,25.791,345.767,0.7,631,6.913,546.025,0.535,0.807
701,4,0,26.023,345.767,0.7,629,7.212,543.557,0.532,0.813
702,5,0,26.605,345.767,0.714,621,7.322,548.69,0.523,0.819
703,7,1,20.86,347.93,0.616,620,10.493,429.622,0.516,0.432
704,6,0,21.884,348.047,0.618,619,10.32,451.643,0.514,0.502
705,11,0,23.023,348.047,0.634,618,9.896,481.775,0.515,0.59
706,5,0,23.302,348.093,0.642,615,9.825,479.216,0.512,0.602
707,6,0,23.698,344.907,0.645,612,9.771,481.438,0.509,0.618
708,11,0,21.953,339.395,0.578,616,14.49,426.56,0.506,0.514
709,8,0,22.419,339.419,0.573,619,14.24,436.215,0.508,0.553
710,10,0,22.93,339.419,0.574,623,13.996,452.043,0.512,0.606
711,8,0,23.767,339.419,0.608,624,13.718,469.551,0.518,0.683
712,4,0,24.093,339.395,0.609,619,13.716,472.169,0.517,0.701
713,6,0,24.651,337.233,0.628,616,13.562,487.173,0.518,0.738
714,9,1,25.349,337.233,0.629,616,13.423,499.279,0.513,0.766
715,13,1,26.14,343.93,0.644,618,10.626,518.738,0.518,0.804
716,9,2,26.279,343.93,0.649,623,10.497,520.629,0.522,0.818
717,7,2,26.093,343.93,0.645,618,10.632,514.161,0.518,0.8
718,8,0,26.628,344.488,0.651,617,10.744,522.923,0.513,0.816
719,9,1,27.326,344.349,0.662,617,10.637,543.033,0.513,0.846
720,6,0,28.535,344.349,0.669,610,10.595,559.724,0.508,0.881
721,6,0,28.767,344.395,0.664,604,10.648,558.084,0.503,0.881
722,9,0,29.256,344.791,0.673,602,10.295,570.28,0.503,0.895
723,9,0,29.698,344.814,0.668,605,9.187,578.261,0.507,0.91
724,6,0,29.837,344.814,0.68,602,8.847,581.064,0.504,0.908
725,5,0,21.0,346.419,0.583,600,11.396,386.838,0.505,0.41
726,10,1,21.977,346.605,0.597,603,11.03,413.36,0.51,0.502
727,5,0,22.628,347.791,0.611,605,10.807,427.508,0.511,0.553
728,10,0,22.907,347.93,0.625,610,10.654,436.416,0.517,0.595
729,6,1,23.628,347.93,0.641,609,10.43,442.831,0.516,0.643
730,8,0,24.14,347.93,0.65,611,10.214,456.005,0.514,0.671
731,11,1,24.465,347.93,0.65,613,10.071,467.298,0.516,0.7
732,5,1,24.419,347.93,0.653,612,10.175,461.272,0.514,0.691
733,13,0,25.233,347.93,0.655,616,9.79,487.93,0.519,0.754
734,6,0,25.884,347.93,0.661,615,9.793,499.343,0.515,0.778
735,7,0,26.209,347.558,0.652,613,9.669,506.637,0.514,0.792
736,6,0,27.047,347.558,0.663,606,9.601,520.694,0.509,0.821
737,9,0,21.372,341.907,0.566,610,9.118,434.582,0.519,0.472
738,6,0,22.116,341.907,0.59,612,8.182,462.723,0.524,0.542
739,12,1,23.256,341.674,0.615,612,7.994,483.769,0.521,0.614
740,5,0,23.442,341.674,0.628,612,8.029,488.901,0.522,0.631
741,8,0,24.372,344.093,0.639,607,7.867,504.247,0.518,0.682
742,6,0,24.884,344.186,0.65,604,7.798,518.204,0.517,0.712
743,10,0,25.535,344.186,0.652,604,7.694,528.288,0.513,0.742
744,6,0,23.512,347.791,0.562,600,11.061,457.583,0.51,0.62
745,5,0,23.698,347.791,0.571,601,10.893,467.515,0.513,0.641
746,9,0,24.395,347.651,0.579,600,10.817,482.871,0.513,0.689
747,5,0,24.628,347.721,0.588,597,10.859,488.116,0.511,0.698
748,13,1,25.279,347.721,0.625,602,10.402,511.882,0.522,0.767
749,5,0,25.837,347.651,0.633,598,10.313,517.287,0.519,0.789
750,7,0,26.488,347.349,0.65,598,10.218,534.734,0.52,0.823
751,11,0,27.047,347.349,0.663,603,9.988,552.455,0.526,0.857
752,13,1,27.535,347.349,0.675,608,9.849,564.093,0.531,0.882
753,8,0,27.977,347.349,0.691,606,9.741,582.619,0.533,0.898
754,9,0,28.116,347.349,0.698,608,9.698,587.59,0.536,0.905
755,13,0,22.721,341.605,0.611,607,8.038,463.766,0.536,0.629
756,9,0,23.791,341.581,0.626,605,7.846,487.999,0.535,0.698
757,9,0,24.628,339.0,0.645,601,7.636,500.914,0.534,0.745
758,5,0,25.349,338.884,0.658,595,7.737,503.452,0.524,0.762
759,8,0,25.744,338.977,0.671,593,7.696,513.612,0.522,0.777
760,8,0,26.256,338.977,0.667,593,7.691,519.512,0.52,0.798
761,9,0,27.047,343.814,0.675,594,7.665,526.729,0.52,0.836
762,13,0,22.419,340.116,0.584,601,8.925,423.09,0.517,0.545
763,13,0,23.256,340.116,0.616,604,8.902,451.187,0.523,0.63
764,5,0,23.814,334.674,0.627,600,9.723,452.955,0.515,0.648
765,9,0,24.279,335.279,0.645,600,9.475,458.582,0.516,0.682
766,9,1,25.628,335.349,0.665,600,9.125,496.078,0.519,0.771
767,10,1,26.302,335.349,0.675,601,9.038,505.419,0.52,0.807
768,4,0,26.395,335.349,0.674,598,9.083,509.412,0.515,0.802
769,7,0,21.023,336.349,0.584,603,10.925,431.57,0.519,0.459
770,9,2,21.628,336.558,0.596,602,10.751,443.945,0.52,0.507
771,11,0,22.465,336.186,0.619,607,10.508,461.46,0.523,0.581
772,6,0,22.86,336.209,0.619,608,10.435,465.705,0.521,0.605
773,8,1,23.605,336.14,0.634,606,10.268,477.496,0.52,0.652
774,5,0,24.209,336.14,0.646,607,10.082,493.042,0.52,0.695
775,9,0,24.488,336.186,0.653,605,9.394,496.352,0.516,0.696
776,8,0,22.465,337.07,0.536,609,8.726,440.601,0.53,0.592
