bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,28.116,329.233,0.712,497,12.436,505.883,0.459
0,28.581,330.256,0.712,493,12.378,517.274,0.458
0,28.581,330.256,0.711,494,12.367,518.161,0.459
0,28.581,330.256,0.711,495,12.344,520.377,0.461
0,28.581,330.256,0.71,496,12.32,521.867,0.462
0,28.581,330.256,0.71,497,12.319,521.867,0.462
0,28.581,330.256,0.71,498,12.308,522.016,0.462
0,28.628,330.256,0.709,499,12.284,522.725,0.463
0,28.581,330.256,0.709,500,12.281,522.057,0.463
0,28.953,330.256,0.71,492,12.411,519.717,0.455
0,29.093,330.256,0.712,493,12.305,523.756,0.457
0,29.093,330.256,0.712,494,12.287,523.795,0.458
0,29.047,330.256,0.712,495,12.279,523.963,0.459
0,28.953,330.256,0.712,496,12.28,523.095,0.46
0,28.907,330.256,0.711,497,12.277,522.414,0.46
0,28.953,330.256,0.714,493,12.386,517.147,0.455
0,28.953,330.256,0.714,494,12.372,517.903,0.456
0,29.047,330.256,0.716,489,12.511,511.632,0.45
0,29.047,330.256,0.716,490,12.493,512.089,0.45
0,29.047,330.256,0.716,491,12.483,512.948,0.45
0,29.047,330.256,0.716,492,12.48,513.252,0.451
0,29.0,330.256,0.716,493,12.481,513.218,0.451
0,29.0,330.256,0.715,494,12.47,513.944,0.451
0,29.0,330.256,0.715,495,12.461,515.004,0.452
0,29.0,330.256,0.715,495,12.467,514.28,0.452
0,29.047,330.256,0.715,496,12.461,516.56,0.452
0,29.047,330.256,0.715,497,12.446,516.56,0.453
0,28.953,330.256,0.714,498,12.437,515.437,0.454
0,29.0,330.256,0.713,499,12.402,518.849,0.455
0,29.14,330.256,0.713,500,12.393,521.265,0.456
0,29.14,330.442,0.714,501,12.372,522.182,0.457
0,29.047,330.442,0.713,502,12.354,522.782,0.458
0,28.953,330.442,0.712,503,12.37,521.026,0.459
0,28.953,330.442,0.712,504,12.363,521.33,0.459
0,28.907,330.442,0.711,505,12.346,521.744,0.46
0,29.093,330.442,0.714,501,12.378,521.739,0.457
0,29.047,330.442,0.713,502,12.276,521.707,0.457
0,23.349,334.488,0.681,503,13.209,411.017,0.459
0,23.86,334.488,0.685,498,13.179,418.656,0.455
0,23.814,334.488,0.685,499,13.209,418.525,0.456
0,23.86,334.512,0.685,500,13.152,420.465,0.456
0,23.907,334.512,0.684,501,13.079,421.176,0.458
0,23.907,334.512,0.686,502,13.005,424.004,0.459
0,23.907,334.512,0.687,503,12.995,424.365,0.46
0,23.907,334.512,0.687,504,12.978,425.671,0.46
0,23.953,334.512,0.686,505,12.975,427.862,0.46
0,24.0,334.512,0.686,506,12.963,429.52,0.461
0,24.0,334.512,0.685,507,12.901,431.687,0.462
0,24.0,334.512,0.685,508,12.881,432.546,0.463
0,24.047,334.512,0.685,509,12.801,434.916,0.464
0,24.14,334.349,0.687,506,12.877,435.856,0.461
0,24.14,334.349,0.687,507,12.871,435.98,0.461
0,24.186,334.349,0.686,508,12.841,439.239,0.462
0,24.233,334.349,0.69,509,12.778,440.203,0.463
0,24.233,334.349,0.689,510,12.746,441.544,0.465
0,24.279,334.349,0.688,511,12.721,445.776,0.466
0,24.465,334.349,0.688,512,12.656,450.298,0.466
0,24.512,334.349,0.69,513,12.64,451.408,0.467
0,24.558,334.349,0.691,514,12.605,452.031,0.468
0,24.558,334.349,0.693,515,12.596,453.526,0.469
0,24.791,334.349,0.694,507,12.809,447.637,0.462
0,24.791,334.349,0.694,508,12.797,448.236,0.462
0,24.791,334.349,0.693,509,12.769,449.253,0.463
0,24.837,335.674,0.694,510,12.67,450.036,0.465
0,24.791,335.674,0.693,511,12.685,449.882,0.465
0,24.884,335.674,0.693,512,12.632,452.9,0.466
0,24.837,335.674,0.693,513,12.624,452.017,0.467
0,25.395,335.651,0.689,504,12.719,457.715,0.46
0,25.488,335.651,0.692,505,12.697,462.106,0.462
0,25.535,335.651,0.691,506,12.618,464.281,0.463
0,25.581,335.651,0.692,507,12.572,467.169,0.464
0,25.535,335.651,0.692,508,12.574,466.088,0.464
0,25.628,335.651,0.695,509,12.519,467.815,0.466
0,25.535,335.651,0.695,510,12.517,467.303,0.467
0,25.535,335.651,0.694,511,12.503,467.697,0.467
0,25.535,335.791,0.694,512,12.488,468.886,0.468
0,25.628,335.791,0.691,510,12.491,466.364,0.466
0,25.581,335.791,0.69,511,12.474,466.673,0.467
0,25.535,335.791,0.69,512,12.472,466.638,0.467
0,25.535,335.791,0.69,513,12.462,466.638,0.468
0,25.581,335.791,0.69,514,12.404,466.793,0.469
0,25.628,335.791,0.69,515,12.37,467.431,0.47
0,25.721,336.465,0.691,516,12.322,470.676,0.471
0,25.86,336.465,0.691,517,12.255,474.109,0.472
0,25.86,336.465,0.693,518,12.241,475.469,0.472
0,25.86,336.465,0.693,519,12.234,475.603,0.473
0,20.698,336.814,0.669,520,14.317,368.225,0.473
0,20.698,336.814,0.668,521,14.313,368.225,0.473
0,20.744,336.814,0.668,522,14.214,369.272,0.475
0,21.256,336.814,0.673,517,14.365,375.297,0.468
0,21.349,336.814,0.671,518,14.133,380.996,0.471
0,21.395,336.814,0.672,519,14.079,381.239,0.472
0,21.442,336.814,0.671,520,13.893,383.535,0.473
0,21.488,336.814,0.671,521,13.83,383.975,0.475
0,21.488,336.814,0.67,522,13.781,384.62,0.476
0,21.488,336.814,0.671,523,13.776,384.728,0.476
0,21.395,336.814,0.672,524,13.768,382.334,0.477
0,21.395,336.814,0.671,525,13.753,382.654,0.478
0,21.442,336.814,0.671,526,13.628,383.249,0.479
0,21.791,336.674,0.677,516,13.857,382.505,0.472
0,21.837,336.674,0.681,517,13.788,383.522,0.474
0,21.837,336.674,0.681,518,13.784,383.734,0.474
0,21.837,336.674,0.681,519,13.772,384.354,0.475
0,21.837,336.674,0.682,520,13.763,384.462,0.475
0,22.488,334.0,0.682,513,13.825,390.951,0.469
0,22.488,334.0,0.681,514,13.806,391.169,0.47
0,22.581,334.0,0.681,515,13.727,397.274,0.471
0,22.535,334.0,0.68,516,13.71,396.156,0.472
0,22.628,334.0,0.685,517,13.674,400.389,0.473
0,22.628,334.0,0.685,518,13.667,401.159,0.474
0,22.674,334.512,0.684,519,13.627,402.805,0.475
0,22.674,334.512,0.684,520,13.618,402.805,0.476
0,23.14,334.512,0.69,516,13.555,409.342,0.474
0,23.14,334.512,0.69,517,13.552,409.57,0.475
0,23.186,334.512,0.69,518,13.289,413.742,0.476
0,23.186,334.512,0.69,519,13.285,413.742,0.476
0,23.186,334.512,0.689,520,13.278,414.196,0.477
0,23.767,334.512,0.694,512,13.371,417.779,0.468
0,24.0,334.512,0.692,513,13.242,424.866,0.471
0,24.0,334.512,0.691,514,13.216,425.571,0.472
0,24.0,334.512,0.691,515,13.202,426.228,0.472
0,24.093,334.512,0.691,516,13.057,430.345,0.473
0,24.744,334.512,0.696,509,13.135,434.385,0.464
0,24.791,334.512,0.696,510,13.104,436.451,0.465
0,24.884,334.512,0.695,511,13.039,440.196,0.466
0,25.07,334.512,0.702,512,12.934,444.791,0.469
0,25.163,334.512,0.706,513,12.843,446.56,0.472
0,25.116,334.512,0.705,514,12.832,446.539,0.473
0,25.163,334.512,0.705,515,12.795,448.963,0.474
0,25.256,334.512,0.704,516,12.71,454.655,0.476
0,25.349,334.512,0.704,517,12.643,455.902,0.477
0,25.744,333.884,0.71,513,12.676,460.25,0.472
0,25.698,333.884,0.712,514,12.665,460.762,0.473
0,25.698,333.884,0.712,515,12.663,460.762,0.473
0,25.698,333.884,0.712,516,12.658,461.016,0.473
0,25.651,333.884,0.711,517,12.614,460.548,0.474
0,25.651,333.884,0.71,518,12.581,461.33,0.476
0,25.698,333.884,0.71,519,12.575,461.711,0.477
0,25.698,333.884,0.709,520,12.562,461.711,0.478
0,25.837,333.884,0.71,521,12.547,462.469,0.479
0,25.837,333.884,0.708,522,12.34,466.039,0.481
0,25.884,333.884,0.708,523,12.334,467.915,0.482
0,25.884,333.884,0.709,524,12.305,470.502,0.482
0,26.628,333.884,0.712,516,12.402,477.977,0.475
0,26.628,333.884,0.712,517,12.391,479.24,0.476
0,26.581,333.884,0.713,518,12.39,478.853,0.476
0,21.07,329.209,0.683,519,13.34,387.802,0.479
0,21.163,329.209,0.681,520,13.272,391.889,0.481
0,21.256,329.209,0.683,521,13.215,394.047,0.483
0,21.256,329.209,0.683,522,13.191,393.477,0.484
0,21.302,329.209,0.681,523,13.168,395.526,0.485
0,21.442,329.209,0.683,524,13.095,399.742,0.487
0,21.488,329.209,0.683,525,13.008,401.648,0.487
0,21.907,329.744,0.69,521,13.069,412.619,0.484
0,21.907,329.744,0.69,522,13.027,413.278,0.486
0,21.907,329.744,0.689,523,13.004,412.759,0.486
0,21.907,329.744,0.689,524,13.001,413.087,0.486
0,21.86,329.744,0.689,525,12.998,412.252,0.486
0,21.86,329.744,0.688,526,12.99,412.791,0.487
0,21.86,329.744,0.688,527,12.986,412.9,0.487
0,22.163,329.744,0.694,521,11.296,420.874,0.484
0,22.302,329.744,0.694,522,11.227,424.79,0.485
0,22.302,329.744,0.694,523,11.219,424.79,0.486
0,22.349,329.744,0.693,524,11.203,426.683,0.486
0,22.349,329.744,0.693,525,11.18,427.396,0.487
0,22.349,329.744,0.696,526,11.171,428.627,0.488
0,22.442,329.744,0.698,527,11.094,429.74,0.489
0,22.698,328.674,0.704,517,11.16,433.545,0.481
0,22.698,328.674,0.703,518,11.157,434.096,0.482
0,22.744,328.814,0.702,519,11.113,434.127,0.483
0,22.791,328.814,0.702,520,11.107,434.359,0.484
0,22.791,328.814,0.701,521,11.104,435.303,0.484
0,22.791,328.814,0.701,522,11.093,435.646,0.484
0,22.791,328.814,0.701,523,11.075,435.877,0.485
0,23.628,328.814,0.708,511,11.23,445.852,0.477
0,23.674,332.279,0.71,512,11.024,450.611,0.478
0,23.674,332.279,0.709,513,11.003,450.611,0.479
0,23.674,332.279,0.709,514,10.994,450.734,0.479
0,23.721,332.279,0.709,515,10.863,455.373,0.481
0,23.86,332.279,0.712,516,10.804,461.418,0.483
0,23.86,332.279,0.711,517,10.797,462.06,0.483
0,23.86,332.279,0.711,518,10.794,462.295,0.484
0,24.163,332.279,0.714,511,10.84,463.28,0.478
0,24.163,332.326,0.714,512,10.796,463.768,0.478
0,24.163,332.326,0.714,513,10.791,464.014,0.478
0,24.209,332.326,0.713,514,10.758,465.574,0.479
0,24.349,332.326,0.712,515,10.718,470.74,0.48
0,24.349,332.326,0.712,516,10.71,470.39,0.481
0,24.349,332.326,0.712,517,10.684,471.131,0.482
0,24.349,332.326,0.711,518,10.676,471.886,0.482
0,24.372,332.326,0.711,519,10.655,472.976,0.483
0,24.372,332.326,0.709,520,10.552,475.626,0.484
0,24.326,332.326,0.709,521,10.534,475.466,0.485
1,19.419,348.14,0.656,521,11.282,366.813,0.483
0,19.419,348.14,0.656,522,11.26,367.19,0.484
0,19.837,348.14,0.663,520,11.123,374.031,0.482
0,19.837,348.14,0.663,521,11.123,374.031,0.482
0,19.884,348.14,0.663,522,11.072,377.299,0.483
0,19.837,348.14,0.662,523,11.071,376.516,0.483
0,19.837,348.349,0.662,524,11.069,376.624,0.483
0,19.837,348.349,0.662,525,11.042,377.602,0.484
0,19.791,348.349,0.661,526,11.035,377.452,0.485
0,19.791,348.349,0.661,527,11.015,377.452,0.486
0,19.837,348.349,0.663,528,10.958,378.546,0.487
0,19.837,348.349,0.663,529,10.943,378.835,0.487
0,20.233,348.349,0.67,524,10.988,384.926,0.484
0,20.233,348.349,0.669,525,10.962,385.316,0.484
0,20.372,348.349,0.67,526,10.85,389.04,0.486
0,20.419,348.349,0.674,527,10.792,393.395,0.488
0,20.512,348.349,0.673,528,10.737,399.349,0.489
0,20.605,348.349,0.675,529,10.109,405.311,0.491
1,20.605,348.349,0.675,529,10.109,405.311,0.491
0,21.023,348.209,0.685,525,10.131,410.514,0.486
0,21.023,348.209,0.684,526,10.12,410.514,0.486
0,21.07,348.209,0.683,527,10.064,413.298,0.488
0,21.07,348.209,0.683,528,10.034,414.533,0.488
0,21.023,348.209,0.683,529,10.032,414.507,0.489
0,21.116,348.209,0.683,530,10.028,414.546,0.489
0,21.116,348.209,0.683,531,10.019,414.546,0.49
1,21.116,348.209,0.683,531,10.019,414.546,0.49
0,21.116,348.209,0.682,532,9.997,414.972,0.49
0,21.163,348.209,0.688,533,9.97,415.804,0.491
0,21.535,348.209,0.689,530,9.883,419.978,0.489
0,21.581,348.209,0.688,531,9.786,420.142,0.491
0,21.581,348.209,0.688,532,9.773,421.224,0.492
0,21.581,348.209,0.687,533,9.77,421.549,0.492
0,21.581,348.209,0.686,534,9.669,423.687,0.494
0,21.674,348.209,0.686,535,9.586,426.532,0.495
0,22.0,348.209,0.692,530,9.64,430.838,0.491
0,22.186,348.209,0.694,531,9.524,436.097,0.493
0,17.837,335.628,0.615,532,11.847,346.125,0.497
0,17.884,335.628,0.616,533,11.823,347.747,0.498
0,17.93,335.628,0.621,534,11.783,350.148,0.499
0,17.93,335.628,0.618,535,11.763,351.562,0.5
0,17.93,335.628,0.617,536,11.755,351.562,0.5
0,17.93,335.628,0.617,537,11.746,351.74,0.501
1,17.93,335.628,0.617,537,11.746,351.74,0.501
0,18.116,335.628,0.617,533,11.731,353.514,0.499
0,18.163,335.628,0.616,534,11.689,356.286,0.499
0,18.163,335.791,0.616,535,11.661,356.286,0.501
0,18.209,335.791,0.617,536,11.655,357.609,0.501
0,18.209,335.791,0.616,537,11.633,357.79,0.501
0,18.209,335.791,0.616,538,11.626,357.79,0.501
0,18.209,335.791,0.616,539,11.622,358.155,0.502
0,18.209,334.326,0.621,535,11.874,358.794,0.497
0,18.209,334.326,0.62,536,11.864,358.884,0.497
0,18.209,334.326,0.62,537,11.809,361.074,0.499
0,18.116,334.326,0.619,538,11.812,358.381,0.499
0,18.256,334.326,0.627,539,11.725,361.794,0.502
0,18.395,334.326,0.633,540,11.595,366.478,0.503
0,18.442,334.326,0.633,541,11.578,367.396,0.504
0,18.442,334.326,0.632,542,11.551,368.4,0.505
0,18.442,334.326,0.631,543,11.549,368.4,0.505
0,18.535,332.977,0.632,542,11.533,369.887,0.504
0,18.628,332.977,0.632,543,11.463,372.094,0.505
0,18.674,332.977,0.63,544,11.421,372.126,0.506
0,18.721,332.977,0.63,545,11.406,374.666,0.507
0,18.721,332.977,0.629,546,11.439,376.114,0.507
0,18.721,332.977,0.629,547,11.426,376.354,0.508
0,18.814,332.977,0.631,548,11.338,381.11,0.509
0,19.233,332.977,0.639,544,11.38,392.008,0.506
0,19.233,332.977,0.639,545,11.357,392.307,0.506
0,19.233,332.977,0.639,546,11.333,392.895,0.507
0,19.651,332.977,0.641,543,11.253,398.763,0.504
0,19.651,332.977,0.641,544,11.246,399.666,0.505
0,19.698,332.977,0.641,545,11.215,401.393,0.506
0,19.791,332.977,0.639,546,11.153,407.465,0.507
1,19.791,332.977,0.639,546,11.153,407.465,0.507
0,19.791,332.977,0.64,547,11.135,408.07,0.508
0,19.837,332.977,0.64,548,11.08,409.283,0.509
0,19.791,332.977,0.64,549,11.091,408.484,0.509
0,19.837,332.977,0.641,550,11.012,408.984,0.509
0,19.837,332.977,0.636,551,10.973,411.482,0.51
0,20.442,332.977,0.647,544,10.95,421.337,0.505
1,20.442,332.977,0.647,544,10.95,421.337,0.505
0,20.628,332.977,0.646,541,11.016,422.219,0.502
0,20.674,332.977,0.645,542,10.969,423.371,0.503
0,20.674,332.977,0.645,543,10.958,424.325,0.504
0,20.628,332.977,0.645,544,10.97,424.506,0.504
0,20.674,332.977,0.645,545,10.914,427.116,0.504
0,20.767,332.977,0.644,546,10.886,427.428,0.505
0,21.093,332.977,0.643,544,10.557,437.339,0.505
0,21.093,332.977,0.642,545,10.545,437.557,0.506
0,21.14,334.302,0.642,546,10.538,438.08,0.506
0,21.047,335.395,0.643,547,10.475,434.781,0.507
0,21.047,335.558,0.643,548,10.403,435.43,0.508
0,21.093,335.558,0.643,549,10.348,436.904,0.509
0,21.093,335.558,0.643,550,10.337,437.451,0.51
0,21.093,335.558,0.642,551,10.311,439.409,0.511
0,21.093,335.372,0.643,547,10.578,434.41,0.507
0,21.093,335.372,0.642,548,10.573,434.519,0.508
1,21.093,335.372,0.642,548,10.573,434.519,0.508
0,20.953,335.372,0.639,549,10.588,431.429,0.508
0,21.0,335.372,0.634,550,10.537,430.962,0.51
0,21.14,335.372,0.639,551,10.245,440.238,0.512
0,21.14,335.372,0.638,552,10.214,440.455,0.513
0,21.14,335.372,0.639,553,10.211,440.455,0.513
0,21.186,335.372,0.639,554,10.19,440.444,0.514
0,21.326,335.372,0.643,551,10.716,442.883,0.513
0,21.372,335.372,0.645,552,10.71,443.634,0.514
1,21.372,335.372,0.645,552,10.71,443.634,0.514
0,21.465,338.512,0.652,553,10.622,445.049,0.515
0,21.884,336.326,0.667,545,10.688,447.907,0.509
0,21.884,336.326,0.666,546,10.668,448.356,0.51
0,21.93,336.326,0.666,547,10.617,449.502,0.51
0,21.977,336.326,0.666,548,10.61,449.784,0.511
0,21.977,336.326,0.668,549,10.596,451.448,0.512
0,21.953,336.326,0.668,550,10.595,451.388,0.512
0,22.581,336.326,0.684,546,10.511,460.069,0.509
0,22.674,336.326,0.684,547,10.472,463.651,0.51
0,22.721,336.326,0.682,548,10.394,464.501,0.511
0,22.721,336.326,0.682,549,10.387,465.196,0.511
0,22.721,336.326,0.682,550,10.377,465.313,0.512
0,22.721,336.326,0.682,551,10.374,465.654,0.512
0,23.0,336.465,0.689,545,10.1,469.813,0.508
0,23.047,336.465,0.688,546,10.033,470.318,0.509
0,23.093,336.465,0.689,547,9.864,474.111,0.51
0,23.186,337.86,0.691,548,9.761,475.158,0.512
0,23.186,337.86,0.691,549,9.743,476.08,0.513
0,23.14,337.86,0.69,550,9.732,475.622,0.513
0,23.093,337.86,0.69,551,9.709,475.567,0.515
0,23.14,337.86,0.689,552,9.673,477.64,0.516
0,23.093,337.86,0.688,553,9.668,476.932,0.517
0,23.698,337.86,0.691,546,10.558,490.934,0.51
0,23.558,337.86,0.687,547,10.556,487.451,0.512
0,23.558,337.86,0.687,548,10.553,487.573,0.512
0,23.465,337.86,0.686,549,10.637,484.276,0.512
0,23.558,337.86,0.691,550,10.578,488.962,0.515
1,23.558,337.86,0.691,550,10.578,488.962,0.515
0,23.558,337.884,0.691,551,10.571,489.195,0.515
0,23.465,337.884,0.69,552,10.574,488.685,0.516
0,23.372,337.884,0.689,553,10.578,487.61,0.516
0,23.326,337.884,0.689,554,10.564,487.668,0.517
0,23.326,337.884,0.69,555,10.55,486.404,0.518
0,23.326,337.884,0.69,556,10.549,486.404,0.518
0,23.326,337.884,0.69,557,10.542,486.999,0.518
0,23.744,337.884,0.691,552,10.378,493.556,0.516
0,18.628,337.93,0.661,553,14.132,361.022,0.517
0,18.628,337.93,0.661,554,14.115,361.022,0.517
0,18.628,337.93,0.662,555,14.093,362.241,0.518
0,18.721,337.93,0.665,556,14.008,366.355,0.518
0,18.767,337.93,0.662,557,13.925,369.168,0.52
0,18.767,337.93,0.664,558,13.847,370.078,0.522
0,18.814,337.93,0.666,559,13.798,372.514,0.523
0,18.767,337.93,0.666,560,13.807,372.34,0.524
0,18.814,337.93,0.664,560,13.805,372.815,0.524
0,18.86,337.93,0.667,561,13.772,374.666,0.525
0,19.0,337.93,0.667,562,13.697,377.896,0.526
0,19.093,337.93,0.669,563,13.638,380.678,0.527
1,19.093,337.93,0.669,563,13.638,380.678,0.527
1,19.093,337.93,0.669,563,13.638,380.678,0.527
0,19.279,337.93,0.669,564,13.564,386.008,0.528
1,19.698,337.93,0.677,558,13.649,391.605,0.521
0,19.744,337.93,0.676,559,13.632,391.768,0.521
0,19.744,337.93,0.676,560,13.621,392.147,0.522
0,19.744,337.93,0.676,561,13.59,392.634,0.523
0,19.744,337.93,0.676,562,13.58,393.026,0.523
0,19.791,337.93,0.675,563,13.491,394.161,0.525
0,20.163,337.93,0.676,560,13.438,398.839,0.524
0,20.116,337.93,0.674,561,13.424,398.033,0.524
0,20.116,337.93,0.674,562,13.407,398.033,0.525
0,20.116,337.93,0.673,563,13.402,398.033,0.525
0,20.116,337.93,0.674,564,13.392,398.42,0.526
0,20.814,337.93,0.688,558,13.333,410.463,0.519
0,20.767,337.93,0.683,559,13.308,409.888,0.52
0,20.814,337.93,0.681,560,13.248,411.389,0.522
0,20.814,337.93,0.681,561,13.243,411.491,0.522
0,20.86,337.93,0.683,562,13.235,412.354,0.522
0,20.86,337.93,0.683,563,13.2,412.55,0.523
0,20.907,337.93,0.684,564,13.175,413.276,0.523
0,21.0,337.93,0.689,565,13.124,415.825,0.524
1,21.0,337.93,0.689,565,13.124,415.825,0.524
0,20.907,337.93,0.687,566,13.12,414.439,0.525
0,20.907,337.93,0.686,567,13.117,414.542,0.525
0,21.186,335.047,0.69,559,13.239,416.825,0.516
0,21.186,335.186,0.691,560,13.047,417.849,0.517
0,21.186,335.186,0.691,561,13.035,418.947,0.518
0,21.186,335.186,0.69,562,13.032,418.947,0.518
1,21.186,335.186,0.69,562,13.032,418.947,0.518
0,21.884,335.186,0.701,551,13.191,426.74,0.505
0,21.837,335.186,0.701,552,13.201,426.189,0.505
0,21.837,335.186,0.701,553,13.199,426.189,0.506
0,21.93,335.186,0.703,554,13.111,426.733,0.507
0,21.93,335.186,0.704,555,13.073,427.734,0.509
0,22.209,331.372,0.7,553,13.696,432.37,0.507
0,22.256,331.372,0.7,554,13.692,432.732,0.507
0,22.302,331.372,0.7,555,13.658,434.843,0.508
0,22.302,331.372,0.7,556,13.657,434.843,0.509
0,22.256,331.372,0.699,557,13.63,434.392,0.51
0,22.209,331.372,0.699,558,13.631,434.028,0.51
0,22.767,331.372,0.703,551,13.601,441.349,0.504
0,22.721,331.372,0.702,552,13.592,441.7,0.504
0,22.814,331.372,0.701,553,13.522,443.348,0.506
0,22.814,331.372,0.7,554,13.518,443.8,0.506
0,22.767,331.372,0.7,555,13.528,443.503,0.507
0,22.814,331.372,0.699,556,13.52,443.503,0.507
0,22.721,331.372,0.699,557,13.516,442.856,0.508
1,22.721,331.372,0.699,557,13.516,442.856,0.508
0,22.674,331.372,0.696,558,13.506,443.123,0.509
0,22.814,331.372,0.699,559,13.436,446.375,0.511
0,22.814,331.372,0.699,560,13.432,446.375,0.511
1,22.814,331.372,0.699,560,13.432,446.375,0.511
0,22.86,331.372,0.699,561,13.379,450.313,0.513
0,23.14,331.372,0.703,556,13.466,453.957,0.509
0,23.14,331.372,0.702,557,13.451,454.251,0.509
0,23.093,331.372,0.702,558,13.449,453.508,0.51
0,23.14,331.372,0.7,559,13.387,457.0,0.512
0,23.279,331.372,0.701,560,13.27,457.811,0.514
0,23.279,331.372,0.701,561,13.266,457.811,0.514
0,23.279,331.372,0.702,562,13.263,458.049,0.514
0,18.791,334.674,0.634,557,13.163,367.793,0.511
0,18.791,334.674,0.634,558,13.16,367.886,0.511
0,18.791,334.674,0.632,559,13.139,368.711,0.512
0,18.651,334.674,0.628,560,13.186,364.302,0.512
1,18.651,334.674,0.628,560,13.186,364.302,0.512
0,18.651,334.674,0.626,561,13.158,364.866,0.513
0,18.651,334.674,0.626,562,13.157,364.866,0.513
0,18.744,334.674,0.633,563,13.122,369.873,0.515
0,18.884,334.837,0.635,564,13.075,374.97,0.515
0,18.93,334.837,0.63,565,12.993,377.232,0.516
0,18.93,334.977,0.631,566,12.978,378.07,0.517
0,19.116,334.977,0.629,567,12.926,384.328,0.518
0,19.116,334.977,0.628,568,12.906,384.52,0.519
0,19.395,334.977,0.632,567,12.868,389.934,0.518
0,19.535,334.977,0.635,568,12.812,393.611,0.52
1,19.535,334.977,0.635,568,12.812,393.611,0.52
0,19.535,334.977,0.635,569,12.771,393.611,0.521
1,19.535,334.977,0.635,569,12.771,393.611,0.521
0,19.535,334.977,0.635,570,12.762,393.611,0.522
0,19.535,334.977,0.634,571,12.743,393.808,0.522
0,19.628,334.977,0.632,572,12.686,393.842,0.525
0,19.628,334.977,0.633,573,12.663,394.133,0.525
0,19.628,335.093,0.633,574,12.656,395.092,0.526
0,19.628,335.093,0.633,575,12.625,395.191,0.526
0,19.721,335.093,0.635,572,12.669,398.815,0.523
1,19.721,335.093,0.635,572,12.669,398.815,0.523
0,19.721,335.093,0.635,573,12.655,399.303,0.524
0,19.674,335.093,0.634,574,12.654,397.671,0.524
0,19.628,335.093,0.634,575,12.659,396.133,0.524
0,19.721,335.093,0.636,576,12.612,399.17,0.525
0,19.86,335.093,0.634,577,12.521,405.26,0.526
0,19.86,335.093,0.634,578,12.519,405.459,0.527
0,19.907,335.093,0.634,579,12.499,405.979,0.527
0,19.86,335.093,0.633,580,12.486,404.827,0.527
1,19.86,335.093,0.633,580,12.486,404.827,0.527
0,20.047,335.093,0.634,581,12.43,410.315,0.529
0,20.047,335.093,0.634,582,12.42,410.517,0.529
0,20.372,334.953,0.638,578,12.464,416.275,0.526
0,20.372,334.953,0.637,579,12.435,416.377,0.527
0,20.372,334.953,0.637,580,12.423,416.377,0.527
1,20.372,334.953,0.637,580,12.423,416.377,0.527
0,20.419,334.953,0.638,581,12.386,416.956,0.528
0,20.465,334.953,0.638,582,12.231,420.16,0.53
0,20.465,334.953,0.64,583,12.223,419.883,0.53
1,20.465,334.953,0.64,583,12.223,419.883,0.53
0,20.465,334.953,0.64,584,12.219,419.982,0.53
1,20.465,334.953,0.64,584,12.219,419.982,0.53
1,20.465,334.953,0.64,584,12.219,419.982,0.53
0,20.465,334.953,0.64,585,12.216,420.394,0.531
0,21.302,334.953,0.656,578,12.058,437.888,0.524
0,21.349,334.953,0.655,579,12.03,437.927,0.525
0,21.442,334.953,0.657,580,11.827,442.909,0.527
1,21.442,334.953,0.657,580,11.827,442.909,0.527
1,21.442,334.953,0.657,580,11.827,442.909,0.527
0,21.442,334.953,0.657,581,11.804,443.556,0.527
0,21.442,338.186,0.658,582,11.788,443.354,0.527
1,21.442,338.186,0.658,582,11.788,443.354,0.527
0,21.907,340.14,0.656,577,12.003,453.741,0.521
1,21.907,340.14,0.656,577,12.003,453.741,0.521
0,21.907,340.14,0.656,578,11.991,454.198,0.521
0,22.047,340.14,0.663,579,11.833,460.491,0.523
0,22.047,340.14,0.662,580,11.82,460.491,0.523
0,22.628,339.302,0.67,576,11.72,470.755,0.521
0,22.628,339.302,0.671,577,11.717,471.347,0.522
0,22.581,339.302,0.671,578,11.716,471.182,0.522
0,22.442,339.302,0.67,579,11.726,466.009,0.522
0,22.628,339.302,0.671,580,11.689,469.57,0.524
0,22.674,339.302,0.671,581,11.661,470.056,0.525
0,22.814,339.302,0.67,582,11.582,474.583,0.526
0,22.814,339.302,0.67,583,11.575,474.583,0.526
0,22.814,339.302,0.669,584,11.572,474.819,0.526
0,22.86,339.302,0.671,585,11.504,480.556,0.528
0,23.651,339.302,0.683,574,11.502,489.855,0.52
0,23.651,339.302,0.682,575,11.472,490.594,0.521
0,23.651,339.302,0.682,576,11.454,490.714,0.521
0,23.698,339.302,0.682,577,11.424,491.015,0.522
0,23.744,339.302,0.682,578,11.407,493.604,0.523
0,23.744,339.302,0.682,579,11.394,494.1,0.523
0,23.791,339.302,0.681,580,11.323,495.272,0.525
0,24.116,339.302,0.684,574,11.302,499.235,0.522
0,24.14,339.302,0.684,575,11.295,500.527,0.522
0,24.14,339.302,0.682,576,11.282,502.42,0.523
1,19.302,330.326,0.663,576,9.961,383.443,0.533
0,19.349,330.814,0.667,577,9.916,384.075,0.534
0,19.953,330.814,0.668,571,10.046,389.98,0.527
0,19.953,330.814,0.667,572,10.04,389.98,0.527
0,19.953,330.814,0.666,573,9.999,389.936,0.529
0,19.953,330.814,0.666,574,9.998,389.936,0.529
