bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,30.86,329.814,0.761,608,6.811,628.546,0.549
0,30.721,329.814,0.76,609,6.797,625.913,0.549
0,30.767,329.814,0.76,610,6.778,626.81,0.55
0,30.767,329.814,0.76,611,6.775,627.118,0.551
0,30.628,329.814,0.759,612,6.774,624.891,0.551
0,31.14,329.721,0.759,603,6.933,622.832,0.545
0,31.14,329.721,0.758,604,6.927,623.607,0.546
0,31.14,329.721,0.759,605,6.92,623.764,0.546
0,31.186,329.721,0.759,606,6.909,624.814,0.546
0,31.14,329.721,0.758,607,6.906,623.838,0.547
0,31.14,329.721,0.759,608,6.904,623.992,0.547
0,31.186,329.721,0.758,609,6.892,627.007,0.547
1,31.186,329.721,0.758,609,6.892,627.007,0.547
0,31.372,329.721,0.761,606,6.838,628.091,0.543
1,31.372,329.721,0.761,606,6.838,628.091,0.543
0,31.372,329.721,0.76,607,6.814,630.08,0.545
0,31.372,329.721,0.759,608,6.79,633.517,0.546
0,31.372,329.721,0.759,609,6.779,633.763,0.546
0,31.326,329.721,0.759,610,6.762,633.445,0.547
0,31.279,329.721,0.758,611,6.757,632.857,0.547
1,31.279,329.721,0.758,611,6.757,632.857,0.547
0,31.698,333.163,0.765,604,6.652,635.743,0.543
0,31.698,333.163,0.767,605,6.491,638.343,0.545
0,31.698,333.163,0.767,606,6.483,639.445,0.546
0,31.744,333.163,0.766,607,6.463,641.535,0.547
0,31.837,333.163,0.767,608,6.451,646.771,0.548
0,31.791,333.163,0.767,609,6.444,646.808,0.549
0,31.651,333.163,0.766,610,6.444,643.06,0.55
0,31.651,333.581,0.765,611,6.421,643.416,0.551
1,31.651,333.581,0.765,611,6.421,643.416,0.551
0,31.698,333.581,0.767,612,6.416,643.457,0.552
1,31.698,333.581,0.767,612,6.416,643.457,0.552
0,31.651,333.581,0.766,613,6.415,642.741,0.552
0,31.651,333.581,0.769,607,6.48,638.766,0.545
0,31.605,333.581,0.769,608,6.484,636.95,0.546
0,31.674,333.581,0.769,609,6.427,640.662,0.546
0,31.535,333.581,0.768,610,6.416,639.995,0.548
0,31.535,333.581,0.768,611,6.416,639.995,0.548
0,31.535,333.581,0.768,612,6.41,639.995,0.549
0,31.535,333.581,0.767,613,6.407,641.254,0.549
0,31.488,333.581,0.767,614,6.404,641.23,0.55
0,31.488,333.581,0.767,615,6.371,641.673,0.55
0,23.535,294.721,0.59,608,9.835,469.33,0.543
0,23.535,294.721,0.59,609,9.823,470.018,0.543
0,23.581,294.721,0.589,610,9.805,472.167,0.544
0,23.581,295.0,0.59,611,9.782,473.559,0.545
0,23.581,295.0,0.59,612,9.754,474.622,0.545
0,23.581,295.0,0.59,613,9.674,475.099,0.546
0,23.628,295.442,0.592,614,9.637,475.508,0.547
0,23.628,295.442,0.591,615,9.622,475.968,0.547
0,23.721,298.14,0.6,616,9.585,476.148,0.549
0,23.721,298.372,0.602,617,9.57,477.08,0.55
0,23.907,299.488,0.61,618,9.546,482.53,0.551
0,23.907,299.767,0.613,619,9.538,483.237,0.551
0,24.605,299.512,0.63,613,9.198,492.892,0.543
0,24.651,299.744,0.63,614,9.172,496.114,0.544
0,24.651,299.744,0.63,615,9.169,496.111,0.545
0,24.698,299.744,0.627,616,9.144,498.425,0.546
0,24.651,300.093,0.627,617,9.111,500.365,0.547
0,24.698,300.093,0.627,618,9.099,502.896,0.547
0,25.0,300.093,0.633,613,9.099,502.917,0.544
0,25.0,300.372,0.634,614,9.086,504.648,0.545
0,25.047,300.93,0.636,615,9.043,509.253,0.547
0,25.047,300.93,0.636,616,9.038,509.627,0.547
0,25.186,302.0,0.644,617,9.002,512.897,0.549
0,25.279,303.395,0.655,618,8.972,516.53,0.55
0,25.488,304.256,0.659,616,8.955,519.936,0.55
0,25.535,304.256,0.658,617,8.938,520.617,0.55
0,25.674,306.163,0.668,618,8.886,528.641,0.552
0,25.674,306.163,0.668,619,8.878,529.02,0.553
0,25.767,307.558,0.674,620,8.821,531.477,0.555
0,26.233,307.558,0.682,615,8.881,537.795,0.55
0,26.14,307.558,0.681,616,8.873,537.762,0.551
0,26.14,307.558,0.68,617,8.869,538.025,0.551
0,26.093,307.558,0.68,618,8.869,536.852,0.551
0,26.093,307.558,0.68,619,8.853,538.808,0.552
0,26.047,307.558,0.679,620,8.854,538.277,0.552
0,26.047,307.558,0.68,621,8.838,538.909,0.553
0,26.093,308.116,0.684,622,8.815,541.874,0.554
0,26.047,308.116,0.684,623,8.815,541.137,0.554
0,26.047,308.116,0.684,624,8.807,542.426,0.554
0,25.953,308.116,0.683,625,8.803,539.348,0.555
0,26.326,308.116,0.689,620,8.842,545.57,0.551
0,26.326,308.535,0.689,621,8.824,547.295,0.552
0,26.372,308.535,0.69,622,8.811,548.387,0.553
0,26.419,310.581,0.693,623,7.937,552.247,0.554
0,26.512,311.767,0.698,624,7.912,553.22,0.555
0,26.581,316.047,0.699,625,7.837,560.262,0.558
0,27.558,316.047,0.708,614,7.455,574.079,0.545
0,27.512,316.047,0.707,615,7.447,573.548,0.546
0,27.605,316.047,0.705,616,7.016,580.337,0.548
0,27.512,316.047,0.703,617,7.012,578.872,0.549
0,27.605,317.302,0.711,618,6.981,580.925,0.55
0,27.558,317.302,0.711,619,6.977,579.891,0.55
0,27.744,319.86,0.718,620,6.932,587.312,0.553
0,27.744,319.86,0.718,621,6.93,587.312,0.553
0,27.698,319.86,0.718,622,6.925,587.153,0.554
0,27.698,319.86,0.718,623,6.919,587.153,0.554
0,27.837,319.86,0.718,624,6.901,587.194,0.555
0,28.535,319.535,0.728,618,6.921,589.996,0.55
0,28.721,319.535,0.727,619,6.885,595.733,0.551
0,28.721,319.535,0.726,620,6.861,596.124,0.553
0,28.721,319.535,0.724,621,6.85,598.311,0.553
0,28.721,319.535,0.724,622,6.847,598.454,0.553
0,28.721,319.535,0.724,623,6.843,598.454,0.554
0,28.721,319.535,0.724,624,6.843,598.454,0.554
0,28.721,319.535,0.725,625,6.831,600.157,0.555
0,28.814,321.512,0.725,626,6.805,605.975,0.558
0,28.814,321.512,0.724,627,6.793,605.347,0.559
0,29.326,321.791,0.731,622,6.792,618.072,0.556
0,29.512,323.047,0.733,623,6.756,622.788,0.558
0,29.512,323.047,0.733,624,6.75,623.081,0.558
0,29.512,323.047,0.732,625,7.049,626.665,0.559
0,29.791,323.047,0.736,621,7.131,628.048,0.552
0,29.837,323.558,0.736,622,7.118,629.373,0.553
0,29.791,323.558,0.734,623,7.108,630.215,0.554
0,29.791,323.558,0.734,624,7.101,630.364,0.555
0,29.837,323.558,0.734,625,7.092,631.693,0.555
0,29.884,323.558,0.733,626,7.048,632.323,0.557
0,29.884,323.558,0.734,627,7.043,633.234,0.557
0,29.837,323.558,0.733,628,7.038,631.895,0.558
0,29.837,323.721,0.736,629,7.027,633.096,0.558
1,29.837,323.721,0.736,629,7.027,633.096,0.558
0,29.977,323.721,0.735,630,6.982,634.093,0.559
1,29.977,323.721,0.735,630,6.982,634.093,0.559
0,30.488,323.721,0.739,620,7.146,632.638,0.551
0,30.488,323.721,0.739,621,7.142,633.098,0.552
0,30.349,323.721,0.739,622,7.146,628.448,0.552
0,30.349,323.721,0.738,623,7.138,630.423,0.552
0,30.349,323.721,0.738,624,7.131,630.88,0.553
0,30.349,323.721,0.738,625,7.129,631.033,0.553
0,30.349,324.0,0.738,626,7.118,631.338,0.554
0,30.395,325.837,0.737,627,7.111,633.242,0.554
0,30.442,327.372,0.74,628,6.525,638.469,0.556
0,30.442,327.372,0.74,629,6.516,638.928,0.557
0,31.209,327.372,0.748,616,6.37,640.366,0.544
0,31.163,327.372,0.748,617,6.368,640.613,0.544
0,31.209,327.372,0.748,618,6.355,640.873,0.544
0,31.256,327.372,0.747,619,6.341,641.757,0.545
0,31.256,327.372,0.747,620,6.322,642.543,0.546
0,31.256,327.372,0.745,621,6.291,643.636,0.547
0,31.581,327.372,0.746,617,6.33,642.456,0.543
0,31.581,327.372,0.746,618,6.328,642.93,0.543
0,31.581,327.372,0.746,619,6.325,643.404,0.543
0,31.628,327.372,0.746,620,6.307,646.005,0.545
0,31.674,327.372,0.745,621,6.262,647.132,0.546
0,31.721,327.372,0.745,622,6.254,649.587,0.547
0,32.093,327.372,0.751,616,6.338,649.487,0.539
0,32.093,327.372,0.751,617,6.337,649.487,0.539
0,32.14,327.372,0.749,618,6.284,653.127,0.541
0,32.233,327.372,0.748,619,6.245,660.892,0.543
0,32.186,327.372,0.747,620,6.211,660.855,0.545
0,32.186,327.372,0.747,621,6.208,661.339,0.545
0,32.14,327.372,0.746,622,6.133,663.503,0.547
0,32.279,327.372,0.75,615,6.586,653.508,0.539
0,32.279,327.372,0.75,616,6.583,653.67,0.539
0,32.279,328.023,0.749,617,6.575,653.869,0.541
0,32.512,329.395,0.756,618,6.534,660.144,0.542
0,32.698,330.163,0.765,619,6.472,666.141,0.544
0,32.698,330.163,0.765,620,6.468,665.812,0.545
0,32.698,330.163,0.764,621,6.455,666.949,0.546
0,32.698,330.605,0.764,622,6.436,667.127,0.547
0,32.791,333.558,0.764,623,6.425,670.055,0.548
0,32.977,333.558,0.766,624,6.387,676.001,0.549
0,32.977,333.558,0.766,625,6.376,677.792,0.55
0,33.395,333.558,0.769,619,6.422,678.098,0.544
0,33.395,333.837,0.771,620,6.403,679.256,0.546
0,23.651,300.884,0.621,621,10.78,470.945,0.542
0,23.651,300.884,0.621,622,10.778,471.172,0.542
0,23.651,300.884,0.621,623,10.778,471.172,0.542
0,23.605,300.884,0.62,624,10.76,470.632,0.543
0,23.605,301.163,0.622,625,10.753,470.968,0.544
0,23.605,301.163,0.622,626,10.734,472.241,0.545
0,23.605,301.651,0.621,627,10.699,473.256,0.546
0,23.791,303.233,0.625,628,10.61,478.434,0.548
0,23.93,304.302,0.63,629,10.525,482.397,0.549
0,23.93,304.442,0.63,630,10.523,482.397,0.55
0,23.93,304.442,0.63,631,10.5,482.984,0.551
0,24.395,304.442,0.648,623,10.666,486.727,0.54
0,24.395,304.442,0.647,624,10.639,488.64,0.541
0,25.047,304.581,0.661,616,10.785,493.99,0.533
0,25.279,306.465,0.674,617,10.739,502.256,0.536
0,25.326,306.465,0.674,618,10.692,502.286,0.537
0,25.326,307.209,0.677,619,10.653,504.637,0.539
0,25.326,307.209,0.677,620,10.628,505.003,0.54
0,25.326,307.442,0.68,621,10.622,505.859,0.54
0,25.326,307.442,0.679,622,10.621,505.859,0.541
0,25.326,307.535,0.679,623,10.497,506.486,0.541
0,26.186,307.535,0.688,610,10.444,519.554,0.532
0,26.233,307.86,0.69,611,10.429,520.791,0.533
0,26.279,307.86,0.69,612,10.416,522.233,0.533
0,26.279,307.86,0.689,613,10.412,522.88,0.534
0,26.837,307.86,0.695,610,10.405,533.934,0.53
0,26.837,307.86,0.696,611,10.401,534.194,0.53
0,26.837,307.86,0.696,612,10.393,534.194,0.531
0,26.791,307.86,0.695,613,10.389,533.955,0.531
0,26.651,307.86,0.693,614,10.418,529.412,0.532
0,26.744,307.86,0.692,615,10.362,532.001,0.533
0,26.884,307.86,0.698,610,10.361,532.268,0.531
0,26.884,307.86,0.698,611,10.324,534.483,0.531
0,26.93,307.86,0.697,612,10.297,535.916,0.532
0,26.884,307.86,0.696,613,10.311,535.306,0.533
0,26.977,307.86,0.694,614,10.289,537.311,0.534
0,26.977,307.86,0.693,615,10.278,537.971,0.535
0,27.116,309.07,0.7,616,10.253,542.463,0.537
0,27.116,309.07,0.7,617,10.251,542.463,0.537
0,27.209,309.767,0.704,618,10.226,547.318,0.538
0,27.163,309.767,0.703,619,10.212,547.203,0.539
0,27.628,310.884,0.712,615,10.213,558.869,0.536
0,27.628,310.884,0.711,616,10.202,559.008,0.536
0,27.674,311.372,0.713,617,10.149,561.766,0.538
0,27.628,311.372,0.713,618,10.159,560.808,0.538
0,27.628,311.372,0.712,619,10.152,560.808,0.539
0,27.581,311.372,0.71,620,10.13,562.161,0.541
0,27.721,312.837,0.723,621,10.046,568.808,0.543
0,27.698,313.744,0.721,622,10.037,568.84,0.544
0,27.698,313.744,0.722,623,10.032,569.522,0.544
0,28.558,313.744,0.723,613,8.483,578.71,0.533
0,28.698,314.814,0.731,614,8.453,586.41,0.535
0,28.651,314.814,0.73,615,8.449,586.52,0.536
0,28.698,314.814,0.73,616,8.438,587.293,0.537
0,28.651,316.093,0.732,617,8.432,586.123,0.538
0,28.651,317.302,0.736,618,8.4,587.319,0.54
0,28.651,317.302,0.736,619,8.398,587.607,0.54
0,28.651,317.302,0.736,620,8.388,587.607,0.541
0,28.977,318.442,0.739,617,8.489,589.412,0.536
0,29.07,320.233,0.747,618,8.427,595.192,0.539
0,29.07,320.233,0.747,619,8.423,595.624,0.539
1,29.07,320.233,0.747,619,8.423,595.624,0.539
0,29.116,320.233,0.746,620,8.382,601.256,0.54
0,29.814,318.349,0.741,609,8.592,604.778,0.527
0,29.86,320.535,0.741,610,8.588,605.709,0.528
0,29.86,320.698,0.741,611,8.583,605.709,0.528
0,29.86,320.698,0.741,612,8.574,606.303,0.529
0,29.907,320.698,0.743,613,8.55,607.464,0.53
0,29.953,320.698,0.742,614,8.537,608.641,0.531
0,29.953,320.698,0.742,615,8.522,609.857,0.531
0,30.558,320.535,0.744,609,8.601,617.694,0.525
0,30.558,320.628,0.744,610,8.574,618.925,0.526
0,30.698,321.953,0.747,611,8.546,625.727,0.527
0,30.698,321.953,0.746,612,8.537,627.15,0.528
0,30.651,321.953,0.746,613,8.482,626.564,0.529
0,30.977,321.953,0.748,603,8.615,627.344,0.522
0,30.93,321.953,0.747,604,8.612,627.073,0.522
0,30.93,321.953,0.747,605,8.609,627.073,0.522
0,30.93,321.953,0.747,606,8.597,627.073,0.523
0,30.93,321.953,0.745,607,8.591,628.187,0.524
0,30.93,321.953,0.745,608,8.58,629.616,0.524
0,30.977,322.721,0.748,609,8.549,632.305,0.526
0,31.07,323.116,0.752,610,8.501,635.38,0.527
0,30.977,323.116,0.751,611,8.509,632.372,0.527
0,31.349,323.512,0.757,606,8.581,636.713,0.525
0,31.349,323.512,0.757,607,8.575,636.876,0.525
0,31.349,323.512,0.757,608,8.573,637.202,0.525
0,31.349,323.512,0.757,609,8.566,637.202,0.526
0,31.302,323.512,0.757,610,8.561,637.183,0.526
0,31.209,323.512,0.756,611,8.564,636.048,0.527
0,31.163,324.326,0.757,612,8.548,635.958,0.528
0,22.395,291.977,0.6,605,12.413,412.244,0.524
0,22.395,291.977,0.6,606,12.386,412.453,0.525
0,22.395,291.977,0.6,607,12.374,412.87,0.526
0,22.535,293.279,0.607,608,12.298,420.328,0.527
0,22.488,294.372,0.606,609,12.159,420.796,0.528
0,22.488,294.372,0.606,610,12.156,421.01,0.529
0,22.628,295.744,0.615,611,12.11,425.132,0.53
0,22.907,295.744,0.619,608,12.143,429.223,0.528
0,22.86,295.744,0.619,609,12.136,428.689,0.529
0,23.047,300.256,0.63,610,12.002,434.696,0.531
0,23.093,300.256,0.63,611,11.987,434.846,0.531
0,23.14,300.977,0.631,612,11.962,435.698,0.533
0,23.233,301.86,0.633,613,11.879,437.581,0.535
0,23.884,301.86,0.644,606,11.943,449.54,0.528
0,23.977,302.14,0.645,607,11.884,454.9,0.529
0,24.116,303.744,0.646,608,11.747,460.176,0.53
0,24.116,303.744,0.646,609,11.745,460.646,0.531
0,24.791,303.744,0.655,600,11.854,468.459,0.525
0,24.791,303.744,0.652,601,11.841,469.662,0.526
0,24.884,303.744,0.656,602,11.827,469.722,0.526
0,24.884,303.744,0.656,603,11.822,469.957,0.526
0,24.884,303.744,0.656,604,11.816,470.317,0.527
0,24.977,303.744,0.657,605,11.782,472.791,0.528
0,24.977,303.744,0.657,606,11.774,472.791,0.529
0,25.163,303.744,0.661,602,12.1,472.634,0.524
0,25.256,303.744,0.66,603,12.071,474.415,0.525
0,25.256,303.744,0.659,604,12.064,474.538,0.525
0,25.256,303.86,0.659,605,12.043,474.904,0.526
0,25.209,303.86,0.659,606,12.037,473.82,0.526
0,25.163,303.86,0.659,607,12.024,473.238,0.527
0,25.256,304.209,0.66,608,11.998,477.119,0.528
0,25.163,304.209,0.658,609,11.983,476.029,0.529
0,25.163,304.209,0.658,610,11.963,477.605,0.529
0,25.163,304.209,0.658,611,11.957,477.727,0.529
0,25.163,304.209,0.658,612,11.947,477.967,0.53
0,24.977,304.209,0.657,613,11.953,474.46,0.53
0,24.977,304.209,0.657,614,11.946,474.81,0.53
0,25.116,304.605,0.663,612,11.952,474.761,0.529
0,25.116,304.605,0.663,613,11.937,475.473,0.529
0,25.07,304.628,0.663,614,11.941,475.435,0.53
0,25.256,304.558,0.667,605,12.065,478.206,0.525
0,25.302,304.605,0.667,606,12.06,478.325,0.525
0,25.488,306.163,0.676,607,11.981,481.356,0.527
0,25.535,306.163,0.675,608,11.945,481.699,0.529
0,25.674,307.209,0.68,609,11.903,485.004,0.53
0,25.674,307.209,0.679,610,11.901,485.125,0.53
0,25.767,308.093,0.686,611,11.865,487.741,0.532
0,25.767,308.093,0.685,612,11.859,488.233,0.532
0,25.814,308.093,0.684,613,11.834,491.066,0.533
0,25.907,308.302,0.685,614,11.821,491.08,0.534
0,25.953,308.302,0.684,615,11.806,491.599,0.534
0,26.512,308.302,0.689,610,11.858,501.274,0.528
0,26.512,308.302,0.69,611,11.832,502.465,0.529
0,26.512,308.302,0.689,612,11.825,502.591,0.529
0,26.512,308.302,0.689,613,11.784,504.259,0.529
0,26.512,308.302,0.689,614,11.782,504.259,0.53
0,26.698,308.302,0.688,615,11.749,508.294,0.531
0,26.837,307.93,0.692,612,17.455,508.784,0.529
0,26.837,307.93,0.691,613,17.444,509.826,0.53
0,26.93,307.93,0.692,614,17.332,517.094,0.531
0,26.93,307.93,0.691,615,17.321,517.094,0.532
0,26.977,307.93,0.692,616,17.226,518.444,0.534
0,27.023,307.93,0.691,617,17.217,518.472,0.534
0,27.116,310.953,0.692,618,17.18,521.459,0.538
0,27.07,310.953,0.692,619,17.18,520.82,0.538
0,27.256,310.953,0.692,620,17.112,522.157,0.54
0,27.349,311.349,0.694,621,17.089,526.554,0.541
0,27.349,311.349,0.694,622,17.069,527.477,0.542
0,27.349,311.349,0.694,623,17.057,528.526,0.543
0,27.837,311.349,0.697,617,17.039,535.227,0.541
0,27.791,311.349,0.697,618,17.037,533.562,0.542
0,27.791,311.349,0.697,619,17.026,533.834,0.542
0,27.791,311.349,0.696,620,17.024,533.834,0.542
0,27.93,314.744,0.704,621,16.978,537.815,0.544
0,27.884,314.744,0.703,622,16.966,537.799,0.545
0,27.93,315.651,0.702,623,16.937,538.07,0.547
0,28.209,315.512,0.704,619,16.965,543.647,0.544
0,28.163,315.512,0.703,620,16.962,543.029,0.545
0,28.023,315.512,0.702,621,16.971,539.752,0.546
0,27.977,315.512,0.701,622,16.959,540.007,0.547
0,28.023,318.047,0.701,623,16.916,545.588,0.55
0,28.023,318.047,0.7,624,16.901,546.258,0.551
0,27.93,318.047,0.701,625,16.891,543.221,0.551
0,28.256,317.977,0.705,619,16.998,541.371,0.543
0,28.256,317.977,0.705,620,16.995,541.371,0.544
0,28.209,317.977,0.704,621,16.98,542.903,0.545
0,28.302,318.674,0.709,622,16.961,544.767,0.546
0,28.349,318.674,0.709,623,16.934,545.22,0.547
1,28.349,318.674,0.709,623,16.934,545.22,0.547
0,29.558,318.674,0.722,612,17.028,557.421,0.534
0,29.558,318.674,0.722,613,17.015,558.439,0.534
0,29.558,318.674,0.722,614,17.013,558.439,0.535
0,29.558,318.674,0.722,615,17.002,559.863,0.536
0,29.651,318.674,0.72,616,16.975,564.346,0.537
0,29.651,318.674,0.72,617,16.972,564.782,0.537
0,29.605,318.674,0.72,618,16.963,564.427,0.538
0,29.558,318.674,0.719,619,16.96,564.316,0.539
0,29.605,318.674,0.718,620,16.955,564.645,0.539
0,29.605,318.674,0.718,621,16.944,565.81,0.54
0,29.512,318.674,0.717,622,16.915,565.34,0.541
0,29.419,318.674,0.717,623,16.918,562.504,0.542
0,29.419,318.674,0.717,624,16.915,562.504,0.542
0,30.023,318.674,0.716,618,16.967,567.257,0.535
0,30.023,318.674,0.716,619,16.961,567.552,0.535
0,30.023,321.977,0.726,620,16.586,570.312,0.537
0,29.977,321.977,0.725,621,16.58,570.211,0.538
0,30.256,323.86,0.739,615,16.642,575.027,0.535
0,30.256,323.86,0.738,616,16.613,575.965,0.536
0,30.256,323.86,0.738,617,16.568,577.261,0.537
0,30.209,323.977,0.738,618,16.55,577.909,0.538
0,30.837,323.977,0.744,608,16.64,586.091,0.528
0,30.93,323.977,0.743,609,16.515,593.381,0.53
0,31.023,323.977,0.742,610,16.467,600.628,0.532
0,31.023,324.07,0.742,611,16.447,601.228,0.532
0,31.116,325.116,0.746,612,16.403,606.985,0.534
0,31.116,325.209,0.746,613,16.4,606.985,0.534
0,31.116,325.256,0.747,614,16.399,606.985,0.535
0,31.116,325.256,0.747,615,16.397,606.985,0.535
0,31.116,325.256,0.746,616,16.393,607.453,0.535
0,31.163,325.256,0.746,617,16.359,608.221,0.536
0,31.163,325.256,0.746,618,16.356,608.221,0.536
0,31.163,325.256,0.746,619,16.353,608.378,0.536
0,23.651,291.302,0.587,620,16.981,461.084,0.536
0,24.047,291.302,0.592,615,16.985,465.64,0.532
0,24.047,291.395,0.592,616,16.973,465.64,0.533
0,24.047,291.395,0.592,617,16.971,465.64,0.533
0,24.093,292.023,0.595,618,16.94,468.606,0.533
0,24.837,292.023,0.61,609,16.91,477.261,0.528
0,24.884,292.674,0.613,610,16.856,479.863,0.53
0,24.93,299.07,0.617,611,11.189,482.235,0.53
0,24.977,299.512,0.618,612,11.159,482.982,0.531
0,25.07,300.023,0.62,613,11.138,485.82,0.532
0,25.442,300.721,0.626,608,11.081,492.809,0.531
0,25.535,301.465,0.63,609,11.053,495.522,0.532
0,25.581,301.907,0.634,610,11.03,497.276,0.533
0,25.674,302.442,0.636,611,10.99,498.134,0.534
0,26.233,302.442,0.644,607,10.993,500.414,0.53
0,26.233,302.628,0.646,608,10.988,500.802,0.53
0,26.419,303.488,0.651,609,10.944,508.469,0.531
0,26.326,303.488,0.65,610,10.968,507.1,0.531
0,26.372,304.349,0.658,611,10.952,509.621,0.532
0,26.372,304.349,0.657,612,10.945,510.545,0.533
0,26.465,305.372,0.663,613,10.906,515.567,0.535
0,26.512,306.698,0.672,614,10.868,520.316,0.537
0,26.605,308.186,0.686,615,10.832,524.476,0.54
0,26.651,308.186,0.685,616,10.813,527.102,0.54
0,27.07,308.14,0.693,611,10.888,528.374,0.535
0,27.116,308.14,0.693,612,10.876,528.807,0.535
0,27.256,310.14,0.696,613,10.831,534.387,0.538
0,27.256,310.14,0.696,614,10.829,534.387,0.538
0,27.256,310.14,0.696,615,10.825,534.522,0.538
0,27.256,310.209,0.695,616,10.807,534.932,0.539
0,27.256,310.209,0.695,617,10.801,535.62,0.54
0,27.907,311.721,0.7,611,10.799,544.923,0.536
0,27.907,311.721,0.7,612,10.67,548.495,0.537
0,27.907,312.047,0.699,613,10.557,550.579,0.538
0,27.953,314.442,0.701,614,10.501,553.568,0.541
0,27.953,314.442,0.701,615,10.497,553.568,0.541
0,28.14,314.442,0.704,609,10.546,552.207,0.537
0,28.14,314.442,0.703,610,10.544,552.207,0.537
0,28.14,314.814,0.705,611,10.53,553.899,0.538
0,28.163,317.628,0.704,612,10.493,557.681,0.54
0,28.14,317.628,0.704,613,10.493,557.637,0.54
0,28.14,317.628,0.704,614,10.479,558.06,0.54
0,28.14,317.628,0.703,615,10.467,559.47,0.541
0,28.279,320.674,0.706,616,10.433,562.625,0.543
0,28.744,320.674,0.711,608,10.484,568.943,0.539
0,28.837,320.674,0.71,609,10.443,569.544,0.541
0,28.837,320.674,0.71,610,10.439,569.544,0.541
0,28.837,320.674,0.71,611,10.418,570.834,0.542
0,28.837,320.674,0.71,612,10.403,571.127,0.543
0,28.93,321.0,0.716,613,10.364,577.117,0.545
0,29.233,320.814,0.717,607,10.532,573.699,0.539
0,29.279,320.814,0.717,608,10.513,573.872,0.539
0,29.326,320.977,0.72,609,10.497,575.431,0.54
0,29.279,320.977,0.72,610,10.49,576.478,0.541
0,29.093,320.977,0.719,611,10.487,572.619,0.542
0,29.302,318.163,0.724,600,10.655,568.228,0.532
0,29.581,322.698,0.736,601,10.572,578.1,0.536
0,29.674,323.698,0.735,602,10.393,581.204,0.538
0,29.674,324.698,0.736,603,10.356,583.078,0.541
0,29.674,324.698,0.736,604,10.348,583.524,0.541
0,29.674,324.698,0.737,605,10.339,584.115,0.542
0,29.721,326.465,0.735,606,10.28,588.877,0.543
0,20.558,290.326,0.554,607,9.087,401.773,0.551
0,21.349,290.953,0.571,601,9.056,416.377,0.544
0,21.349,290.953,0.57,602,9.049,416.906,0.544
0,21.442,291.721,0.576,603,9.001,420.428,0.546
0,21.488,293.093,0.584,604,8.931,422.457,0.548
0,21.535,293.093,0.583,605,8.857,426.624,0.549
0,21.535,293.093,0.583,606,8.842,427.143,0.55
0,21.535,293.093,0.582,607,8.838,427.359,0.55
0,21.674,294.674,0.589,608,8.759,431.24,0.552
0,22.186,295.791,0.61,602,8.807,434.57,0.546
0,22.233,295.791,0.608,603,8.774,436.594,0.547
0,22.279,295.791,0.606,604,8.716,439.738,0.548
0,22.326,296.512,0.61,605,8.669,441.778,0.55
0,22.372,296.512,0.61,606,8.654,443.884,0.55
0,22.372,296.837,0.613,607,8.639,444.864,0.551
0,22.372,296.837,0.613,608,8.639,445.761,0.552
0,22.372,296.837,0.612,609,8.594,445.689,0.553
0,22.977,297.698,0.627,601,8.663,451.295,0.545
0,23.07,298.395,0.634,602,8.628,453.813,0.546
0,23.163,299.233,0.638,603,8.573,456.489,0.548
0,23.209,299.233,0.639,604,8.519,457.362,0.549
0,23.256,299.233,0.636,605,8.504,459.199,0.55
0,23.442,301.256,0.649,606,8.449,463.69,0.553
0,23.442,302.07,0.653,607,8.392,465.716,0.555
0,23.465,302.07,0.653,608,8.389,465.733,0.556
0,23.512,302.07,0.653,609,8.382,467.405,0.556
0,23.605,303.395,0.664,610,8.343,473.856,0.557
0,23.698,304.14,0.671,611,8.324,475.977,0.558
0,23.698,304.14,0.67,612,8.323,476.206,0.558
0,23.791,305.86,0.676,613,8.28,480.203,0.56
0,24.488,305.721,0.687,604,8.379,487.699,0.553
0,24.488,305.721,0.686,605,8.368,487.699,0.553
0,24.488,305.721,0.686,606,8.354,488.529,0.553
0,24.395,305.721,0.685,607,8.338,487.004,0.554
0,24.302,305.721,0.685,608,8.347,483.245,0.554
0,24.302,305.721,0.685,609,8.343,483.245,0.554
0,24.349,305.721,0.683,610,8.324,485.207,0.555
0,24.349,305.837,0.682,611,8.317,485.443,0.556
0,24.349,305.837,0.682,612,8.307,486.621,0.557
0,24.349,305.837,0.682,613,8.305,486.621,0.557
0,24.349,305.837,0.682,614,8.282,486.977,0.558
0,25.395,306.209,0.696,604,8.723,503.64,0.548
0,25.395,306.209,0.695,605,8.722,503.891,0.548
0,25.442,306.209,0.693,606,8.701,506.966,0.549
0,25.442,306.767,0.699,607,8.693,508.729,0.55
0,25.442,306.767,0.697,608,8.656,510.48,0.552
0,25.442,306.767,0.697,609,8.639,510.932,0.552
0,25.442,306.767,0.696,610,8.618,512.432,0.553
0,25.442,306.767,0.696,611,8.585,512.939,0.554
0,25.628,306.907,0.697,607,8.609,515.7,0.552
0,25.628,306.907,0.697,608,8.607,516.076,0.552
0,25.535,306.907,0.697,609,8.625,515.107,0.552
0,25.535,306.907,0.697,610,8.618,515.864,0.553
0,25.535,306.907,0.696,611,8.606,516.095,0.553
0,25.907,307.186,0.7,604,8.632,519.29,0.549
0,26.093,308.767,0.706,605,8.566,525.599,0.551
