389,8,0,25.093,333.767,0.707,516,10.277,465.653,0.469,0.584
390,6,1,21.535,338.116,0.691,516,12.061,415.699,0.471,0.338
391,5,0,22.233,338.116,0.705,516,11.927,428.034,0.472,0.389
392,4,0,22.558,338.116,0.706,513,11.783,431.95,0.47,0.407
393,10,0,23.744,337.791,0.717,511,11.239,452.309,0.471,0.497
394,5,0,24.488,337.791,0.721,510,11.133,463.979,0.471,0.555
395,2,0,25.233,337.791,0.724,507,10.991,478.401,0.471,0.608
396,3,0,25.628,337.791,0.727,502,10.947,486.478,0.469,0.63
397,7,0,25.814,339.814,0.728,507,10.73,492.532,0.473,0.656
398,4,0,25.767,339.93,0.727,506,11.007,490.202,0.474,0.659
399,9,0,26.581,339.93,0.736,506,10.529,517.388,0.48,0.728
400,6,0,23.302,341.837,0.709,507,11.061,429.187,0.478,0.486
401,12,0,23.977,341.93,0.711,512,10.698,447.973,0.485,0.563
402,6,0,24.395,341.93,0.704,512,10.471,466.469,0.49,0.61
403,3,0,24.721,341.93,0.708,512,10.254,475.156,0.492,0.638
404,2,0,24.977,342.326,0.71,511,10.248,476.014,0.49,0.65
405,8,0,21.465,340.791,0.686,515,11.137,395.355,0.496,0.412
406,6,0,22.442,342.395,0.697,515,10.765,414.139,0.497,0.489
407,1,0,23.326,342.395,0.707,505,10.926,421.719,0.488,0.523
408,9,0,20.465,328.116,0.68,511,13.165,387.413,0.493,0.345
409,5,0,21.07,330.233,0.691,511,12.916,401.834,0.495,0.393
410,5,0,21.395,330.233,0.693,513,11.213,414.249,0.497,0.412
411,5,0,21.93,330.302,0.696,511,10.866,431.401,0.498,0.452
412,6,0,19.023,329.023,0.627,513,12.184,362.45,0.5,0.264
413,6,0,19.442,329.023,0.635,514,12.098,374.743,0.5,0.29
414,11,1,19.86,331.442,0.643,520,11.782,385.883,0.509,0.344
415,10,1,20.279,331.767,0.656,525,11.546,394.074,0.51,0.377
416,7,0,20.791,325.791,0.655,525,11.699,400.957,0.503,0.391
417,7,0,21.349,331.721,0.672,523,10.854,411.466,0.5,0.416
418,4,0,21.651,331.721,0.676,525,10.506,417.073,0.5,0.434
419,8,0,22.628,331.721,0.691,526,10.212,435.66,0.498,0.501
420,8,1,20.14,339.698,0.683,526,12.116,391.048,0.506,0.356
421,4,0,20.558,339.698,0.687,528,11.925,399.165,0.507,0.39
422,8,2,21.116,339.116,0.693,529,11.681,409.909,0.507,0.43
423,5,0,18.186,336.721,0.597,526,11.062,353.283,0.506,0.225
