bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,16.0,188.884,0.373,404,129.395,437.694,0.291
0,16.0,188.884,0.373,405,129.385,437.694,0.291
0,16.0,188.884,0.372,406,129.38,437.838,0.292
0,15.953,188.884,0.372,407,129.354,436.514,0.293
0,15.953,188.884,0.372,408,129.325,440.452,0.293
0,16.14,188.884,0.371,404,129.334,440.738,0.29
0,16.14,188.884,0.371,405,129.323,441.024,0.291
0,16.14,188.884,0.37,406,129.321,441.024,0.291
0,16.186,189.023,0.369,407,129.298,442.021,0.292
0,16.047,189.023,0.368,408,129.307,438.788,0.293
0,16.047,189.023,0.368,409,129.271,443.591,0.294
0,16.093,189.023,0.367,410,129.237,447.497,0.295
0,16.093,189.023,0.366,411,129.206,448.584,0.296
0,16.465,189.023,0.37,404,129.319,452.812,0.289
0,16.419,189.023,0.369,405,129.309,452.701,0.29
0,16.419,189.023,0.371,406,129.302,453.845,0.291
0,16.372,189.023,0.371,407,129.302,452.303,0.291
0,16.419,189.023,0.372,401,129.364,442.224,0.288
0,16.372,189.023,0.371,402,129.381,444.482,0.288
0,16.279,189.023,0.371,403,129.391,442.543,0.288
0,16.419,189.023,0.382,404,129.338,447.099,0.29
0,16.465,189.023,0.383,402,129.347,448.688,0.289
0,16.465,189.023,0.383,403,129.31,449.508,0.29
0,16.419,189.023,0.382,404,129.295,451.525,0.292
0,16.605,189.023,0.384,401,129.329,453.083,0.289
0,16.512,189.023,0.383,402,129.313,452.182,0.29
0,16.558,189.023,0.383,403,129.264,455.738,0.292
0,16.605,189.023,0.384,404,129.239,457.217,0.294
0,16.512,189.023,0.383,405,129.237,455.56,0.295
0,16.512,189.023,0.383,406,129.221,460.254,0.295
0,16.605,188.512,0.387,402,129.279,456.21,0.291
0,16.698,188.512,0.393,403,129.18,461.378,0.293
0,16.698,188.512,0.393,404,129.17,461.529,0.294
0,16.698,188.512,0.392,405,129.104,465.834,0.295
0,16.698,188.512,0.391,406,129.084,467.734,0.297
0,16.884,187.721,0.393,398,129.209,461.794,0.29
0,16.884,187.721,0.393,399,129.206,461.794,0.29
0,16.884,187.721,0.393,400,129.177,462.849,0.291
0,16.884,187.721,0.392,401,129.165,463.869,0.291
0,17.023,187.721,0.394,398,129.198,464.569,0.288
0,17.023,187.721,0.395,399,129.17,466.938,0.289
0,16.977,187.721,0.395,400,129.165,466.389,0.29
0,17.023,187.721,0.394,401,129.142,469.684,0.291
0,17.07,187.721,0.394,402,129.107,470.692,0.291
0,17.163,188.465,0.393,395,129.185,469.085,0.288
0,17.023,188.465,0.393,396,129.19,465.64,0.289
0,17.07,188.465,0.393,397,129.163,468.204,0.29
0,17.023,188.465,0.393,398,129.165,466.417,0.29
0,16.977,188.465,0.393,399,129.166,465.351,0.29
0,16.93,188.465,0.392,400,129.143,465.587,0.291
0,17.023,188.023,0.392,395,129.224,460.265,0.287
0,17.023,188.023,0.391,396,129.219,464.664,0.288
0,17.116,188.023,0.4,397,129.134,469.322,0.29
0,17.07,186.628,0.401,393,129.304,458.156,0.286
0,17.023,186.628,0.401,394,129.309,457.623,0.286
0,17.023,186.628,0.401,395,129.299,458.799,0.286
0,16.977,186.628,0.4,396,129.292,458.083,0.287
0,16.977,186.628,0.4,397,129.283,458.237,0.287
0,16.977,186.628,0.399,398,129.267,462.942,0.288
0,16.93,186.628,0.399,399,129.241,462.953,0.289
0,16.837,186.628,0.398,400,129.239,461.264,0.29
0,16.884,186.628,0.397,401,129.218,463.385,0.291
0,16.977,186.628,0.399,398,129.286,461.239,0.288
0,17.023,186.628,0.398,399,129.261,464.569,0.29
0,17.023,186.628,0.398,400,129.256,464.713,0.29
0,17.023,186.628,0.398,401,129.252,465.018,0.29
0,17.023,186.628,0.398,402,129.248,466.057,0.291
0,17.07,186.628,0.393,401,129.294,466.299,0.29
0,17.209,186.628,0.401,402,129.198,470.669,0.292
0,17.163,186.628,0.4,403,129.199,469.795,0.293
0,17.209,187.767,0.401,404,129.171,472.668,0.294
0,17.372,187.767,0.403,401,129.249,474.338,0.289
0,17.279,187.767,0.403,402,129.257,471.642,0.289
0,17.279,187.767,0.403,403,129.253,471.926,0.29
0,17.326,187.767,0.403,404,129.223,472.213,0.29
0,17.279,187.767,0.406,400,129.27,464.559,0.288
0,17.326,187.767,0.405,401,129.228,465.555,0.289
0,17.326,187.767,0.405,402,129.223,469.726,0.29
0,17.326,187.767,0.404,403,129.196,472.209,0.291
0,17.326,187.767,0.404,404,129.192,472.361,0.291
0,17.488,187.767,0.406,401,129.238,470.63,0.288
0,17.488,187.767,0.406,402,129.236,470.63,0.288
0,17.488,187.767,0.405,403,129.213,471.403,0.289
0,17.488,187.767,0.405,404,129.203,475.781,0.29
0,17.395,187.767,0.404,405,129.202,474.628,0.29
0,17.395,187.767,0.404,406,129.19,475.651,0.291
0,17.442,187.767,0.403,407,129.155,479.404,0.292
0,17.442,187.767,0.403,408,129.145,479.865,0.292
0,17.349,187.767,0.403,409,129.167,476.097,0.292
0,17.442,187.767,0.401,404,129.273,474.019,0.29
0,17.442,187.767,0.401,405,129.269,474.019,0.29
0,17.442,187.767,0.4,406,129.266,474.019,0.29
0,17.442,187.767,0.4,407,129.246,475.11,0.291
0,17.442,187.767,0.4,408,129.241,475.11,0.291
0,17.442,187.767,0.4,409,129.228,476.436,0.291
0,17.767,187.767,0.403,405,129.184,477.381,0.288
0,17.674,187.767,0.403,406,129.192,473.86,0.289
0,17.767,187.767,0.405,407,129.157,482.209,0.291
0,17.814,187.767,0.408,408,129.085,484.393,0.292
0,17.721,187.767,0.407,409,129.078,482.942,0.293
0,17.767,187.767,0.399,404,129.227,474.401,0.288
0,17.767,187.767,0.399,405,129.209,475.679,0.289
0,17.767,187.767,0.399,406,129.2,476.147,0.29
0,17.86,187.767,0.4,407,129.178,482.903,0.291
0,17.86,187.767,0.401,405,129.201,477.448,0.29
0,17.721,187.767,0.4,406,129.201,479.519,0.291
0,17.721,187.767,0.4,407,129.198,479.519,0.292
0,17.674,187.767,0.4,408,129.188,479.084,0.292
0,17.674,187.767,0.399,409,129.184,479.805,0.292
0,17.674,187.767,0.399,410,129.16,479.805,0.293
0,17.651,187.767,0.394,403,129.232,479.246,0.291
0,17.651,187.884,0.394,404,129.196,480.654,0.292
0,17.651,187.884,0.4,405,129.186,481.724,0.293
0,17.698,187.884,0.399,406,129.168,484.628,0.294
0,17.651,187.884,0.399,407,129.179,482.854,0.294
0,17.93,188.605,0.402,402,129.202,483.939,0.29
0,17.977,188.605,0.402,403,129.181,485.44,0.291
0,17.93,188.605,0.402,404,129.178,484.75,0.292
0,18.163,188.605,0.403,400,129.155,488.721,0.291
0,18.116,188.605,0.403,401,129.158,487.369,0.291
1,18.116,188.605,0.403,401,129.158,487.369,0.291
0,18.163,188.605,0.403,402,129.116,488.824,0.291
0,18.116,188.605,0.403,403,129.114,488.083,0.291
0,18.163,188.605,0.405,404,129.088,491.429,0.292
0,18.116,188.605,0.405,405,129.107,490.611,0.293
0,18.349,188.605,0.407,400,129.132,484.42,0.288
0,18.302,188.605,0.407,401,129.165,483.301,0.288
0,18.349,188.605,0.409,402,129.111,491.031,0.29
0,18.349,188.605,0.409,403,129.102,491.346,0.29
0,18.349,188.605,0.408,404,129.088,492.153,0.291
0,18.349,188.605,0.409,402,129.12,491.67,0.29
0,18.349,188.605,0.409,403,129.119,491.67,0.29
0,18.349,188.605,0.408,404,129.113,492.31,0.291
0,18.535,188.605,0.409,400,129.142,490.089,0.286
0,18.535,188.605,0.409,401,129.134,490.418,0.287
0,18.535,188.605,0.409,402,129.122,490.926,0.288
0,18.535,188.605,0.41,403,129.11,495.505,0.29
0,18.535,188.605,0.41,404,129.103,496.322,0.29
0,18.535,188.605,0.409,405,129.087,496.985,0.291
0,18.581,188.674,0.411,402,129.17,489.875,0.288
0,18.581,188.674,0.411,403,129.167,490.696,0.288
0,18.674,188.674,0.413,398,129.212,490.393,0.285
0,18.674,188.674,0.412,399,129.203,491.369,0.285
0,18.674,188.674,0.412,400,129.191,491.369,0.286
0,18.628,188.674,0.412,401,129.186,489.781,0.286
0,18.581,188.674,0.411,402,129.19,489.249,0.286
0,18.581,188.674,0.412,403,129.182,490.244,0.287
0,18.535,188.674,0.411,404,129.168,494.283,0.288
0,18.395,188.512,0.412,401,129.227,484.187,0.286
0,18.395,188.512,0.412,402,129.225,484.187,0.286
0,18.395,188.512,0.412,403,129.214,484.356,0.287
0,18.349,188.512,0.412,404,129.209,483.16,0.287
0,18.349,188.512,0.412,405,129.154,490.01,0.289
0,18.535,188.512,0.412,401,129.181,488.612,0.286
0,18.581,188.512,0.412,402,129.153,490.802,0.287
0,18.535,188.512,0.412,403,129.15,494.665,0.288
0,18.442,188.512,0.411,404,129.133,493.906,0.289
0,18.465,188.512,0.411,405,129.133,494.678,0.289
0,18.837,188.512,0.411,403,129.113,502.755,0.288
0,18.93,188.512,0.413,404,129.067,503.53,0.289
0,18.93,188.512,0.413,405,129.058,505.311,0.29
0,18.977,188.512,0.412,406,129.015,508.498,0.292
0,18.93,188.512,0.41,407,128.998,507.757,0.293
0,18.93,188.512,0.41,408,128.986,507.93,0.294
0,18.93,188.512,0.409,409,128.953,513.585,0.296
0,18.93,188.512,0.408,410,128.921,515.55,0.297
0,18.977,188.814,0.408,411,128.891,518.556,0.298
0,19.023,188.814,0.407,412,128.857,520.138,0.299
0,19.07,188.814,0.411,413,128.816,524.573,0.3
0,19.07,188.814,0.411,414,128.813,524.573,0.3
0,19.023,188.814,0.411,415,128.816,522.754,0.301
0,19.116,188.814,0.411,412,128.778,526.903,0.301
0,19.07,188.814,0.411,413,128.778,526.172,0.301
0,19.023,188.814,0.411,414,128.78,524.874,0.301
0,19.023,188.814,0.411,415,128.776,529.388,0.301
0,19.023,188.814,0.411,416,128.775,529.388,0.301
0,19.116,188.814,0.412,417,128.727,534.459,0.303
0,19.116,188.814,0.412,418,128.696,536.202,0.304
0,19.116,188.814,0.411,419,128.681,537.208,0.305
0,19.023,188.814,0.411,420,128.654,537.09,0.307
0,19.023,188.814,0.41,421,128.639,537.126,0.307
0,19.047,188.814,0.41,422,128.614,538.972,0.308
0,19.047,188.814,0.41,423,128.609,543.495,0.308
0,19.14,188.814,0.411,419,128.616,541.205,0.307
0,19.093,188.814,0.411,420,128.617,539.726,0.308
0,19.093,188.814,0.41,421,128.61,540.067,0.308
0,19.14,188.814,0.41,422,128.604,546.574,0.308
1,19.14,188.814,0.41,422,128.604,546.574,0.308
0,19.093,188.814,0.41,423,128.608,545.051,0.309
0,19.186,188.814,0.409,424,128.533,550.139,0.31
0,19.233,188.814,0.411,417,128.552,550.931,0.308
0,19.186,188.814,0.411,418,128.524,549.947,0.309
0,19.14,188.814,0.41,419,128.541,550.661,0.31
0,19.14,188.814,0.41,420,128.534,550.834,0.31
0,19.0,188.814,0.41,421,128.543,547.4,0.31
0,19.047,188.814,0.409,422,128.523,549.602,0.311
0,19.163,188.814,0.412,417,128.584,542.33,0.306
0,19.163,188.814,0.411,418,128.567,542.497,0.307
0,19.116,188.814,0.41,419,128.561,546.253,0.308
0,18.977,188.814,0.41,420,128.559,544.577,0.309
1,18.977,188.814,0.41,420,128.559,544.577,0.309
0,19.116,188.814,0.409,414,128.589,542.087,0.306
0,19.116,188.814,0.408,415,128.583,542.223,0.307
0,18.977,188.814,0.408,416,128.584,539.446,0.308
0,19.186,188.814,0.409,412,128.639,542.269,0.304
0,19.186,188.814,0.409,413,128.627,543.129,0.305
0,19.186,188.814,0.409,414,128.625,543.644,0.306
0,19.488,188.814,0.408,410,128.692,539.823,0.3
0,19.628,190.628,0.41,404,128.788,536.575,0.296
0,19.721,190.628,0.41,405,128.771,540.501,0.296
1,19.721,190.628,0.41,405,128.771,540.501,0.296
0,19.674,190.628,0.41,406,128.762,540.568,0.297
0,19.721,190.628,0.41,407,128.748,543.225,0.298
0,19.953,190.628,0.412,401,128.809,545.322,0.295
1,19.953,190.628,0.412,401,128.809,545.322,0.295
0,19.953,190.628,0.412,402,128.801,546.552,0.295
0,20.0,190.628,0.414,403,128.775,549.474,0.297
0,20.047,190.628,0.414,404,128.716,553.092,0.298
0,20.047,190.628,0.414,405,128.712,553.276,0.298
0,20.326,190.628,0.413,402,128.677,560.019,0.297
0,20.326,190.628,0.413,403,128.653,562.104,0.298
0,20.419,190.628,0.413,404,128.624,566.77,0.299
0,20.372,190.628,0.413,405,128.611,566.608,0.3
0,20.372,190.628,0.415,406,128.595,566.561,0.301
0,20.605,190.628,0.412,398,128.632,570.339,0.297
0,20.512,190.628,0.412,399,128.636,567.286,0.297
0,20.558,190.628,0.415,400,128.619,569.74,0.298
0,20.605,190.628,0.416,401,128.608,572.67,0.299
0,20.558,190.628,0.416,402,128.626,570.679,0.299
0,20.512,190.628,0.416,403,128.626,570.827,0.299
0,20.465,190.628,0.416,404,128.625,569.41,0.299
0,20.465,190.628,0.416,405,128.616,570.317,0.299
0,20.372,190.628,0.416,406,128.614,567.09,0.3
0,20.372,190.628,0.416,407,128.607,567.794,0.3
0,20.372,190.628,0.416,408,128.598,568.519,0.301
0,20.419,190.628,0.415,409,128.576,570.903,0.301
0,20.465,191.512,0.419,410,128.511,579.807,0.303
0,20.558,191.512,0.421,405,128.599,574.021,0.298
0,20.465,191.512,0.421,406,128.598,572.175,0.299
0,20.419,191.512,0.42,407,128.602,571.172,0.3
0,20.419,191.512,0.42,408,128.598,571.341,0.3
1,20.419,191.512,0.42,408,128.598,571.341,0.3
0,20.419,191.512,0.42,409,128.595,572.267,0.3
0,20.419,191.512,0.42,410,128.591,572.456,0.3
0,20.372,191.512,0.419,409,128.603,571.145,0.299
0,20.419,191.512,0.419,410,128.58,573.419,0.3
0,20.465,191.512,0.419,411,128.566,574.301,0.301
0,20.744,191.512,0.42,407,128.566,578.531,0.298
0,20.698,191.512,0.42,408,128.558,578.364,0.299
0,20.744,191.512,0.419,404,128.628,575.257,0.296
0,20.698,191.512,0.42,405,128.615,575.607,0.298
0,20.651,191.512,0.419,406,128.611,574.35,0.298
0,20.674,191.512,0.419,407,128.595,575.675,0.298
0,20.674,191.512,0.419,408,128.589,575.848,0.299
0,20.721,191.512,0.421,409,128.57,578.536,0.3
0,20.767,191.512,0.423,406,128.595,579.738,0.298
0,20.814,191.512,0.422,407,128.575,582.496,0.299
0,20.814,191.512,0.422,408,128.572,582.688,0.3
0,20.86,191.512,0.421,409,128.545,589.214,0.301
0,20.86,191.512,0.421,410,128.543,589.389,0.301
0,20.907,191.512,0.421,411,128.541,590.435,0.301
0,20.884,191.512,0.421,412,128.541,590.257,0.301
0,21.209,190.767,0.423,407,128.58,589.113,0.297
0,21.209,190.767,0.423,408,128.573,589.681,0.297
0,21.209,190.767,0.422,409,128.556,592.505,0.298
0,21.209,190.767,0.422,410,128.553,592.505,0.298
0,21.163,190.767,0.423,404,128.699,580.485,0.294
0,21.163,190.767,0.423,405,128.687,581.686,0.294
1,21.163,190.767,0.423,405,128.687,581.686,0.294
0,20.884,190.767,0.42,402,128.754,567.657,0.293
0,20.884,190.767,0.42,403,128.747,567.849,0.293
0,20.93,190.767,0.42,404,128.656,576.461,0.295
0,20.93,190.767,0.42,405,128.592,578.404,0.296
0,20.837,190.767,0.42,406,128.596,575.195,0.296
0,20.93,190.767,0.419,407,128.535,578.139,0.297
0,20.977,190.767,0.42,401,128.637,566.982,0.293
0,20.977,190.767,0.42,402,128.6,573.439,0.294
0,20.884,190.767,0.42,403,128.596,572.305,0.294
0,20.698,190.767,0.411,399,128.762,555.359,0.29
0,20.651,190.767,0.411,400,128.759,554.555,0.29
0,20.651,190.767,0.411,401,128.75,556.739,0.29
0,20.651,190.767,0.41,402,128.738,557.254,0.291
0,20.465,190.767,0.409,396,128.821,539.845,0.285
0,20.465,190.767,0.409,397,128.799,545.672,0.286
0,20.302,188.814,0.41,392,128.864,533.87,0.284
0,20.302,189.163,0.41,393,128.85,534.402,0.285
0,20.256,189.163,0.41,394,128.851,533.562,0.285
1,20.256,189.163,0.41,394,128.851,533.562,0.285
0,20.209,189.163,0.41,395,128.849,532.891,0.286
0,20.256,189.163,0.409,396,128.814,540.419,0.287
0,20.256,189.163,0.409,397,128.813,540.419,0.287
0,20.209,189.163,0.409,398,128.818,538.49,0.287
0,19.93,189.163,0.407,394,128.872,530.078,0.286
0,19.837,189.163,0.407,395,128.873,527.896,0.286
0,19.837,189.163,0.407,396,128.852,528.787,0.287
0,19.837,189.163,0.408,395,128.872,522.31,0.284
0,19.791,189.163,0.408,396,128.87,521.265,0.285
0,19.837,189.163,0.407,397,128.858,524.492,0.285
0,19.884,189.163,0.407,398,128.853,530.437,0.285
0,20.116,189.163,0.407,395,128.828,529.818,0.284
0,20.163,189.163,0.406,396,128.801,537.431,0.286
0,20.163,189.326,0.406,397,128.776,539.839,0.287
0,20.116,189.326,0.406,398,128.778,538.653,0.288
0,20.163,189.326,0.406,399,128.744,539.12,0.288
0,20.163,189.326,0.406,400,128.738,539.12,0.289
0,20.209,189.326,0.405,401,128.73,541.401,0.289
0,20.209,189.326,0.405,402,128.718,543.343,0.29
1,20.163,189.326,0.406,399,128.761,541.494,0.289
0,20.116,189.326,0.405,400,128.756,541.28,0.289
0,20.116,189.326,0.405,401,128.748,541.635,0.29
0,20.116,189.465,0.405,402,128.743,541.635,0.29
0,20.116,189.465,0.405,403,128.741,541.635,0.29
0,20.07,189.465,0.405,404,128.737,540.031,0.291
0,20.116,189.465,0.405,405,128.714,541.292,0.291
0,20.116,189.465,0.404,406,128.712,541.292,0.292
0,20.14,189.465,0.405,403,128.703,539.999,0.291
0,20.14,189.465,0.404,404,128.698,540.535,0.291
0,20.465,189.465,0.405,398,128.742,544.492,0.286
0,20.419,189.465,0.405,399,128.742,543.493,0.286
0,20.372,189.465,0.405,400,128.738,541.85,0.286
0,20.419,191.116,0.408,401,128.701,545.234,0.287
0,20.372,191.116,0.408,402,128.705,544.691,0.287
0,20.372,191.116,0.408,403,128.702,545.522,0.287
0,20.326,191.116,0.408,404,128.692,544.884,0.288
0,20.326,191.116,0.408,405,128.687,544.884,0.289
0,20.326,191.116,0.408,406,128.666,545.75,0.289
0,20.279,191.116,0.407,407,128.655,545.479,0.29
0,20.233,191.116,0.407,408,128.646,544.662,0.291
0,20.372,190.977,0.408,406,128.67,545.73,0.289
0,20.419,190.977,0.409,407,128.652,548.544,0.29
0,20.465,190.977,0.408,408,128.644,551.231,0.291
0,20.465,190.977,0.412,407,128.636,552.29,0.29
0,20.465,190.977,0.411,408,128.632,552.853,0.29
0,20.372,190.977,0.411,409,128.627,550.248,0.291
0,20.372,193.581,0.411,410,128.613,552.07,0.291
0,20.372,193.581,0.411,411,128.61,552.07,0.292
0,20.372,193.581,0.41,412,128.598,557.274,0.293
0,20.233,193.581,0.41,413,128.603,554.424,0.293
0,20.419,193.581,0.414,405,128.787,546.425,0.287
0,20.465,193.581,0.414,406,128.781,548.3,0.287
0,20.465,193.581,0.414,407,128.776,549.977,0.287
1,20.465,193.581,0.414,407,128.776,549.977,0.287
0,20.488,193.581,0.415,404,128.815,541.674,0.285
0,20.488,193.581,0.415,405,128.801,542.492,0.286
0,20.535,194.628,0.414,406,128.792,549.384,0.286
0,20.535,194.628,0.414,407,128.757,552.614,0.287
0,20.535,194.628,0.413,408,128.734,553.655,0.288
0,20.535,194.628,0.413,409,128.725,555.089,0.289
0,20.442,194.628,0.41,405,128.845,543.093,0.285
0,20.395,194.628,0.409,406,128.842,542.304,0.286
0,20.302,194.628,0.409,407,128.833,543.921,0.286
0,20.302,194.628,0.408,408,128.814,546.272,0.287
0,20.256,194.628,0.408,409,128.819,545.267,0.287
0,20.256,194.628,0.408,410,128.818,545.267,0.287
0,20.256,194.86,0.408,411,128.797,545.267,0.288
0,20.256,194.86,0.407,412,128.793,546.266,0.288
0,20.209,194.86,0.407,413,128.792,544.713,0.288
0,20.116,194.86,0.407,414,128.786,542.129,0.289
0,20.256,194.86,0.414,410,128.792,545.768,0.288
0,20.209,194.86,0.414,411,128.785,544.685,0.289
0,20.256,194.86,0.415,412,128.774,547.436,0.289
0,20.302,194.86,0.415,413,128.762,549.609,0.29
0,20.349,194.86,0.413,414,128.737,552.6,0.292
0,20.628,194.86,0.419,410,128.737,560.848,0.291
0,20.628,194.86,0.419,411,128.734,561.028,0.291
0,20.628,194.86,0.418,412,128.715,565.76,0.292
0,20.721,194.86,0.42,413,128.662,570.547,0.293
0,21.14,194.86,0.424,405,128.739,570.459,0.285
0,21.093,194.86,0.424,406,128.737,569.29,0.285
1,21.093,194.86,0.424,406,128.737,569.29,0.285
0,21.14,194.86,0.425,407,128.716,572.624,0.286
0,21.186,194.86,0.425,408,128.711,573.334,0.287
0,21.349,194.721,0.428,398,128.802,561.082,0.278
0,21.349,194.721,0.428,399,128.796,562.046,0.278
0,21.349,194.721,0.428,400,128.793,562.046,0.278
0,21.302,194.721,0.428,401,128.794,560.004,0.279
0,21.395,194.721,0.429,398,128.831,558.752,0.278
0,21.395,194.721,0.429,399,128.815,561.052,0.279
0,21.442,194.721,0.429,400,128.806,562.344,0.279
0,21.442,194.721,0.428,401,128.803,562.539,0.28
0,21.442,194.721,0.428,402,128.8,563.411,0.28
0,21.442,194.721,0.429,403,128.772,563.551,0.281
0,21.488,194.721,0.429,404,128.737,567.45,0.284
0,21.442,194.721,0.428,405,128.722,567.709,0.285
0,21.395,194.721,0.428,406,128.716,571.653,0.285
0,21.395,194.721,0.428,407,128.708,571.845,0.286
0,21.395,194.721,0.428,408,128.707,571.845,0.286
0,21.395,194.721,0.428,409,128.702,572.227,0.286
0,21.302,194.721,0.427,410,128.69,572.095,0.287
0,21.209,194.721,0.427,410,128.693,568.977,0.287
0,21.442,194.721,0.427,405,128.805,564.506,0.284
0,21.442,194.721,0.427,406,128.804,564.506,0.284
0,21.442,194.721,0.428,407,128.77,570.178,0.286
0,21.442,194.721,0.428,408,128.735,571.114,0.286
0,21.442,194.721,0.428,409,128.732,571.312,0.287
0,21.488,194.721,0.427,410,128.688,574.87,0.288
0,21.488,194.721,0.427,411,128.681,575.234,0.288
0,21.535,194.721,0.428,407,128.66,577.966,0.287
0,21.558,194.721,0.428,408,128.66,578.32,0.287
0,21.512,194.721,0.427,409,128.658,577.259,0.287
0,21.512,194.721,0.427,410,128.642,578.239,0.289
0,21.512,194.721,0.427,411,128.631,579.724,0.289
0,21.558,194.721,0.428,409,128.687,577.657,0.287
0,21.605,194.721,0.431,410,128.615,582.244,0.288
0,21.605,194.721,0.431,411,128.608,582.244,0.289
0,21.605,194.721,0.43,412,128.593,583.029,0.29
0,21.512,194.721,0.43,413,128.595,581.087,0.29
0,21.512,194.721,0.43,414,128.591,582.384,0.29
0,21.651,194.721,0.432,410,128.642,581.039,0.287
0,21.651,194.721,0.432,407,128.714,574.522,0.285
0,21.698,194.721,0.434,408,128.654,583.497,0.286
0,21.651,194.721,0.436,409,128.61,583.979,0.288
0,21.605,194.721,0.436,410,128.609,582.984,0.289
0,21.605,194.721,0.436,411,128.598,583.184,0.289
0,21.651,194.721,0.437,407,128.633,581.156,0.286
0,21.605,194.721,0.436,408,128.631,581.151,0.286
0,21.698,194.721,0.436,409,128.623,583.192,0.287
0,21.744,194.721,0.438,405,128.672,576.386,0.284
0,21.698,194.721,0.437,406,128.661,575.543,0.285
0,21.721,194.721,0.435,403,128.68,577.251,0.283
0,21.767,194.721,0.435,404,128.664,579.581,0.283
0,21.674,194.721,0.435,405,128.661,577.472,0.284
0,21.628,194.721,0.435,406,128.636,581.85,0.286
0,21.744,194.721,0.434,401,128.701,578.177,0.281
0,21.744,194.721,0.434,402,128.686,578.774,0.282
0,21.744,194.721,0.433,403,128.668,580.115,0.283
0,21.744,194.721,0.433,404,128.654,580.298,0.283
0,21.744,194.721,0.433,405,128.628,582.075,0.284
0,21.744,194.721,0.433,406,128.623,582.276,0.285
1,21.744,194.721,0.433,406,128.623,582.276,0.285
0,21.791,194.721,0.433,407,128.592,590.99,0.286
0,21.884,194.721,0.433,404,128.62,586.601,0.284
0,21.884,194.721,0.433,405,128.593,587.387,0.284
0,21.791,194.721,0.433,406,128.597,584.295,0.285
0,21.791,194.721,0.432,407,128.58,591.195,0.286
0,21.744,194.721,0.432,408,128.535,592.674,0.287
0,21.651,194.721,0.431,409,128.536,591.823,0.288
0,21.791,194.721,0.432,407,128.551,591.296,0.285
0,21.698,194.721,0.432,408,128.555,590.396,0.286
0,21.698,194.721,0.431,409,128.541,590.599,0.286
0,21.651,194.721,0.432,410,128.537,589.429,0.286
0,21.744,194.721,0.431,411,128.529,591.086,0.287
0,21.837,194.721,0.433,412,128.493,594.542,0.289
0,21.884,194.721,0.433,413,128.478,596.36,0.289
0,21.791,194.721,0.429,410,128.522,591.696,0.287
0,21.837,194.721,0.428,411,128.496,592.781,0.289
0,21.837,194.721,0.428,412,128.491,593.918,0.289
0,21.884,194.721,0.429,413,128.469,594.646,0.29
0,21.884,194.721,0.428,414,128.467,595.049,0.29
0,21.837,194.721,0.427,407,128.57,588.511,0.285
0,21.814,194.721,0.427,408,128.569,589.055,0.286
0,21.767,194.721,0.427,409,128.568,587.888,0.286
0,21.814,194.721,0.426,410,128.549,589.739,0.286
0,21.907,194.721,0.427,411,128.511,595.397,0.288
0,21.953,194.721,0.425,409,128.491,597.686,0.288
0,21.907,194.721,0.425,410,128.484,597.021,0.288
0,22.047,194.721,0.429,411,128.446,601.407,0.29
0,12.372,195.256,0.347,406,131.504,322.962,0.28
0,12.465,195.256,0.349,407,131.468,324.978,0.281
0,12.512,195.256,0.349,408,131.452,325.96,0.282
0,12.465,195.256,0.349,409,131.816,324.372,0.282
0,12.605,195.256,0.351,407,131.847,326.604,0.279
0,12.512,195.256,0.35,408,131.847,325.595,0.28
0,12.465,195.256,0.35,409,131.846,324.759,0.28
0,12.465,195.256,0.349,410,131.833,324.874,0.281
0,12.465,195.419,0.349,411,131.817,324.874,0.281
0,12.465,195.419,0.348,412,131.789,324.941,0.283
0,12.512,195.419,0.347,413,131.752,326.628,0.284
0,12.93,195.419,0.35,408,131.833,333.118,0.279
0,13.07,195.419,0.35,407,131.473,336.004,0.279
0,13.116,195.419,0.352,408,131.435,339.62,0.28
0,13.163,195.419,0.351,409,131.388,341.125,0.281
0,13.116,195.419,0.351,410,131.387,339.839,0.281
0,13.163,195.419,0.351,411,131.336,343.106,0.283
0,13.349,195.419,0.351,407,131.601,345.787,0.279
0,13.349,195.419,0.35,408,131.581,346.922,0.279
0,13.349,195.419,0.35,409,131.579,346.922,0.28
0,13.349,195.419,0.349,410,131.564,347.966,0.28
0,13.395,195.419,0.347,411,131.228,351.573,0.282
0,13.767,195.419,0.352,398,131.25,351.982,0.274
0,13.767,195.419,0.352,399,131.239,351.982,0.275
0,13.767,195.419,0.352,400,131.233,352.108,0.275
0,13.767,195.419,0.352,401,131.23,352.108,0.276
0,13.953,195.419,0.354,396,131.246,348.593,0.271
0,13.953,195.419,0.354,397,131.228,351.897,0.272
0,13.907,195.419,0.354,398,131.163,351.484,0.274
0,13.907,195.419,0.354,399,131.152,352.698,0.275
0,14.0,195.419,0.353,400,131.093,354.36,0.276
0,13.953,195.419,0.353,401,131.09,353.532,0.276
0,13.953,195.419,0.352,402,131.076,353.532,0.277
0,14.651,195.419,0.359,396,130.946,365.289,0.273
0,14.651,195.419,0.358,397,130.929,366.142,0.274
0,14.651,195.419,0.358,398,130.916,366.93,0.275
0,14.698,195.419,0.359,392,131.033,362.275,0.271
0,14.698,195.419,0.358,393,131.012,363.068,0.272
0,14.651,195.419,0.358,394,130.968,367.308,0.274
0,14.698,195.419,0.359,395,130.921,369.422,0.275
0,15.116,195.419,0.363,389,130.902,371.565,0.27
