bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,18.372,191.581,0.426,403,129.469,518.598,0.288
0,18.372,191.581,0.426,404,129.461,519.436,0.288
0,18.326,191.581,0.426,405,129.433,519.336,0.289
0,18.326,191.581,0.426,406,129.405,523.751,0.29
0,18.465,191.581,0.427,403,129.43,521.942,0.288
0,18.512,191.581,0.426,404,129.418,523.007,0.289
0,18.465,191.581,0.426,405,129.418,522.176,0.289
0,18.512,191.581,0.426,406,129.375,528.564,0.29
0,18.512,191.581,0.426,407,129.371,528.564,0.29
0,18.465,191.581,0.426,408,129.359,529.578,0.291
0,18.512,191.581,0.425,409,129.333,532.296,0.292
0,18.558,191.581,0.425,410,129.306,534.73,0.293
0,18.605,191.581,0.426,403,129.562,527.012,0.288
0,18.558,191.581,0.426,404,129.553,526.31,0.288
0,18.605,191.581,0.426,405,129.545,527.998,0.289
0,18.605,191.581,0.426,406,129.54,528.354,0.289
0,18.698,191.302,0.426,400,129.664,528.703,0.286
0,18.651,191.302,0.426,401,129.672,528.169,0.286
0,18.651,191.302,0.426,402,129.669,528.346,0.286
0,18.698,191.302,0.425,403,129.644,529.014,0.288
0,18.651,191.302,0.425,401,129.646,528.243,0.287
0,18.651,191.302,0.425,402,129.618,528.243,0.287
0,18.651,191.302,0.424,403,129.58,531.159,0.289
0,18.512,191.302,0.422,400,129.619,525.042,0.287
0,18.605,191.302,0.43,401,129.606,526.929,0.288
0,18.605,191.302,0.429,402,129.55,527.926,0.29
0,18.698,191.302,0.43,403,129.518,535.57,0.291
0,18.698,191.302,0.429,404,129.497,535.209,0.292
0,18.651,191.302,0.429,405,129.508,535.402,0.293
0,18.605,191.302,0.432,401,129.68,524.331,0.288
0,18.558,191.302,0.431,402,129.661,524.668,0.29
0,18.605,191.302,0.43,403,129.65,527.081,0.29
0,18.605,191.302,0.431,404,129.627,527.76,0.291
0,18.744,191.302,0.433,405,129.519,534.416,0.293
0,19.163,192.349,0.435,397,129.662,534.519,0.287
0,19.116,192.349,0.435,398,129.667,533.974,0.287
0,19.116,192.349,0.436,399,129.623,536.029,0.288
0,19.07,192.349,0.436,400,129.579,535.483,0.289
0,19.07,192.349,0.438,397,129.681,532.335,0.286
0,19.116,192.349,0.438,398,129.657,535.729,0.287
0,19.023,192.349,0.437,399,129.659,535.46,0.287
0,18.977,192.349,0.438,400,129.611,534.458,0.288
0,19.023,192.349,0.438,401,129.568,535.322,0.288
0,19.163,192.349,0.434,394,129.567,533.655,0.286
0,19.163,192.349,0.433,395,129.562,536.515,0.286
0,19.163,192.349,0.435,396,129.549,536.695,0.287
0,19.163,192.349,0.434,397,129.546,536.857,0.287
0,19.163,192.349,0.434,398,129.546,536.86,0.288
0,19.116,192.349,0.434,399,129.537,536.79,0.288
0,19.209,192.349,0.433,394,129.639,530.304,0.284
0,19.209,192.349,0.433,395,129.635,531.004,0.285
0,19.209,192.349,0.432,396,129.579,536.29,0.287
0,19.163,192.349,0.432,392,129.728,524.73,0.283
0,19.116,192.349,0.432,393,129.73,524.198,0.283
0,19.116,192.349,0.432,394,129.722,525.253,0.284
0,19.116,192.349,0.433,395,129.714,527.529,0.284
0,19.116,192.349,0.433,396,129.711,527.529,0.284
0,19.116,192.349,0.432,397,129.692,528.937,0.285
0,19.116,192.349,0.432,398,129.64,533.799,0.287
0,19.209,192.349,0.435,399,129.61,538.639,0.288
0,19.209,192.349,0.436,400,129.597,540.527,0.289
0,19.209,192.349,0.437,398,129.634,537.56,0.287
0,19.302,192.349,0.436,399,129.579,544.148,0.289
0,19.488,192.349,0.436,400,129.562,550.765,0.289
0,19.488,192.349,0.436,401,129.559,551.486,0.289
0,19.488,192.349,0.436,402,129.557,551.486,0.29
0,19.395,192.349,0.431,401,129.564,549.797,0.289
0,19.442,192.349,0.434,402,129.469,550.258,0.291
0,19.442,192.349,0.434,403,129.467,550.258,0.291
0,19.442,192.349,0.436,404,129.447,552.066,0.292
0,19.488,192.349,0.438,401,129.602,548.825,0.287
0,19.488,192.349,0.438,402,129.6,548.825,0.288
0,19.488,192.349,0.437,403,129.596,549.749,0.288
0,19.488,192.349,0.437,404,129.591,549.923,0.288
0,19.767,192.349,0.438,400,129.614,554.762,0.287
0,19.767,192.349,0.438,401,129.586,554.762,0.287
0,19.814,192.349,0.444,402,129.581,556.446,0.288
0,19.86,192.349,0.444,403,129.553,561.836,0.289
0,19.814,192.349,0.444,404,129.552,561.035,0.29
0,19.744,192.349,0.443,401,129.618,556.828,0.287
0,19.744,192.349,0.443,402,129.617,557.01,0.287
0,19.744,192.349,0.443,403,129.603,558.374,0.288
0,19.744,192.349,0.442,404,129.594,560.706,0.289
0,19.744,192.349,0.441,405,129.584,560.706,0.29
0,19.698,192.349,0.441,406,129.58,559.703,0.29
0,19.558,192.349,0.441,407,129.577,554.66,0.291
0,19.558,192.349,0.441,408,129.571,555.219,0.291
0,19.558,192.349,0.441,409,129.57,555.219,0.291
0,19.558,192.349,0.442,404,129.674,554.478,0.288
0,19.558,192.349,0.442,405,129.671,555.006,0.288
0,19.558,192.349,0.442,406,129.673,555.628,0.289
0,19.558,192.349,0.442,407,129.668,556.176,0.289
0,19.419,192.349,0.442,408,129.68,552.479,0.289
0,19.419,192.349,0.442,409,129.675,552.659,0.289
0,19.512,192.349,0.442,405,129.708,545.619,0.286
0,19.558,193.814,0.442,406,129.697,551.568,0.287
0,19.605,193.814,0.441,407,129.668,553.411,0.289
0,19.512,193.814,0.44,408,129.637,553.3,0.29
0,19.512,193.814,0.439,409,129.623,554.209,0.291
0,19.512,193.744,0.441,404,129.837,543.187,0.286
0,19.558,193.744,0.443,405,129.814,550.439,0.287
0,19.512,193.744,0.443,406,129.811,549.448,0.287
0,19.651,193.744,0.444,407,129.716,552.345,0.29
0,19.605,193.744,0.444,405,129.673,550.199,0.288
0,19.651,193.744,0.446,406,129.644,552.711,0.289
0,19.605,193.744,0.446,407,129.642,551.875,0.29
0,19.605,193.744,0.445,408,129.636,552.539,0.29
0,19.605,193.814,0.445,409,129.634,553.582,0.29
0,19.605,193.814,0.445,410,129.629,553.757,0.291
1,19.837,193.814,0.446,402,129.678,552.116,0.287
0,19.837,193.814,0.446,403,129.662,557.693,0.288
0,19.837,193.814,0.446,404,129.657,559.281,0.289
0,19.837,193.814,0.445,405,129.644,560.383,0.29
0,19.837,193.814,0.445,406,129.64,561.597,0.29
0,19.93,193.814,0.446,401,129.691,559.834,0.287
0,19.93,193.814,0.446,402,129.679,561.416,0.288
0,19.93,193.814,0.446,403,129.672,561.796,0.288
0,19.884,193.744,0.444,398,129.619,551.526,0.285
0,19.907,193.744,0.444,399,129.609,552.085,0.286
0,19.953,193.744,0.443,400,129.564,561.075,0.288
0,19.907,193.744,0.443,401,129.561,559.127,0.288
0,19.907,193.744,0.443,402,129.557,559.305,0.288
0,19.86,193.744,0.443,403,129.552,560.024,0.289
0,19.814,193.744,0.443,404,129.531,559.419,0.289
0,19.814,193.744,0.445,399,129.655,546.089,0.285
0,19.814,193.744,0.445,400,129.651,546.089,0.285
0,19.767,193.744,0.444,401,129.637,545.761,0.286
0,19.767,193.744,0.444,402,129.623,546.14,0.286
0,19.767,193.744,0.444,403,129.603,553.544,0.287
0,19.86,193.744,0.45,401,129.619,550.527,0.287
0,19.814,193.744,0.45,402,129.62,554.478,0.287
0,19.767,193.744,0.449,403,129.598,554.562,0.288
0,19.767,193.744,0.451,400,129.649,545.892,0.285
0,19.767,193.744,0.45,401,129.642,546.631,0.286
0,19.767,193.744,0.451,402,129.627,551.821,0.287
0,19.628,193.744,0.45,403,129.599,550.776,0.289
0,19.535,193.744,0.449,404,129.598,547.979,0.289
0,19.535,193.744,0.449,405,129.59,549.638,0.29
0,19.512,193.744,0.451,402,129.751,538.014,0.286
0,19.465,193.744,0.451,403,129.751,537.059,0.287
0,19.605,193.744,0.451,398,129.788,539.303,0.283
0,19.512,193.744,0.451,399,129.791,536.745,0.284
0,19.512,193.744,0.45,400,129.781,536.745,0.285
0,19.465,193.744,0.45,401,129.776,535.018,0.285
0,19.419,193.744,0.45,402,129.779,534.485,0.285
0,19.465,194.14,0.45,403,129.769,537.644,0.286
0,19.465,194.14,0.449,404,129.755,543.855,0.287
0,19.558,194.14,0.45,401,129.903,535.725,0.285
0,19.558,194.14,0.45,402,129.9,535.725,0.285
0,19.558,194.14,0.449,403,129.898,535.912,0.285
0,19.558,194.14,0.449,404,129.892,536.279,0.286
0,19.512,194.14,0.449,405,129.881,540.927,0.287
0,19.465,194.14,0.449,401,130.024,532.154,0.284
0,19.512,194.14,0.449,402,130.011,534.451,0.285
0,19.512,194.14,0.449,403,130.005,535.361,0.286
0,19.465,194.14,0.448,404,129.847,543.619,0.288
0,19.488,194.14,0.448,405,129.846,544.58,0.288
0,19.535,194.14,0.449,403,129.884,543.208,0.287
0,19.628,194.14,0.45,404,129.843,545.793,0.288
0,19.674,194.14,0.45,405,129.82,549.085,0.289
0,19.674,194.14,0.45,406,129.784,550.857,0.291
0,19.674,194.14,0.45,407,129.766,551.677,0.292
0,19.674,194.14,0.45,408,129.75,551.677,0.292
0,19.721,194.14,0.449,409,129.73,557.726,0.294
0,19.674,194.14,0.449,410,129.714,559.519,0.295
0,19.767,194.14,0.449,411,129.674,565.411,0.296
0,19.767,194.14,0.448,412,129.652,567.555,0.297
0,19.767,194.14,0.448,413,129.586,567.684,0.299
0,19.721,194.14,0.448,414,129.585,566.856,0.299
0,19.721,194.14,0.448,415,129.578,567.579,0.299
0,19.651,194.14,0.447,411,129.563,564.918,0.297
0,19.744,194.14,0.447,412,129.558,567.003,0.298
0,19.744,194.14,0.447,413,129.554,567.003,0.298
0,19.721,194.14,0.447,414,129.554,567.004,0.298
0,19.721,194.14,0.447,415,129.553,567.004,0.298
0,19.628,194.14,0.446,416,129.54,569.17,0.299
0,19.628,194.14,0.446,417,129.506,571.501,0.3
0,19.628,194.14,0.449,418,129.433,573.038,0.301
0,19.628,194.14,0.449,419,129.403,575.225,0.303
0,19.581,194.14,0.448,420,129.394,574.7,0.303
0,19.581,194.14,0.448,421,129.352,576.436,0.304
0,19.535,194.14,0.448,422,129.347,575.315,0.304
0,19.581,194.14,0.449,418,129.294,577.15,0.305
0,19.535,194.14,0.449,419,129.295,575.876,0.305
0,19.535,194.14,0.449,420,129.29,576.062,0.305
0,19.535,194.14,0.448,421,129.288,576.247,0.305
0,19.581,194.14,0.451,422,129.178,585.542,0.307
0,19.581,194.14,0.451,423,129.175,586.106,0.307
1,19.581,194.14,0.451,423,129.175,586.106,0.307
0,19.721,194.14,0.452,416,129.208,583.464,0.305
0,19.86,194.14,0.453,417,129.154,593.748,0.306
0,19.86,194.14,0.453,418,129.139,594.809,0.307
0,19.86,194.14,0.454,419,129.135,595.58,0.307
0,19.721,194.14,0.454,420,129.144,591.226,0.307
0,19.674,194.14,0.454,421,129.14,590.153,0.308
0,19.581,194.14,0.453,416,129.251,575.757,0.303
0,19.535,194.14,0.453,417,129.239,574.879,0.304
0,19.535,194.14,0.453,418,129.234,575.251,0.304
0,19.581,194.14,0.453,419,129.224,576.329,0.305
1,19.581,194.14,0.453,419,129.224,576.329,0.305
0,19.605,194.14,0.455,413,129.252,570.482,0.302
0,19.651,194.14,0.455,414,129.216,571.053,0.303
0,19.605,194.14,0.454,415,129.208,571.411,0.304
0,19.698,194.14,0.454,412,129.21,572.339,0.302
0,19.698,194.14,0.454,413,129.196,573.971,0.303
0,19.651,194.14,0.454,414,129.196,572.334,0.304
0,19.698,194.14,0.453,411,129.301,570.095,0.301
0,19.721,194.14,0.454,405,129.351,562.821,0.297
0,19.767,194.14,0.454,406,129.338,565.156,0.297
1,19.767,194.14,0.454,406,129.338,565.156,0.297
0,19.814,194.14,0.456,407,129.328,566.556,0.298
0,19.814,194.14,0.458,408,129.321,567.301,0.298
0,19.814,194.14,0.453,402,129.333,561.059,0.295
1,19.814,194.14,0.453,402,129.333,561.059,0.295
0,19.767,194.14,0.453,403,129.38,560.121,0.296
0,19.721,194.14,0.455,404,129.358,561.55,0.298
0,19.767,194.14,0.454,405,129.343,564.936,0.299
0,19.767,194.14,0.454,406,129.338,565.107,0.299
0,20.047,194.14,0.454,402,129.316,571.152,0.296
0,20.047,194.14,0.453,403,129.278,572.258,0.297
1,20.047,194.14,0.453,403,129.278,572.258,0.297
0,20.0,194.14,0.453,404,129.233,571.896,0.298
0,20.047,194.14,0.452,405,129.213,575.237,0.299
0,20.372,194.14,0.454,397,129.214,577.324,0.294
0,20.349,194.14,0.454,398,129.22,576.281,0.295
0,20.442,194.14,0.455,399,129.102,581.565,0.296
0,20.442,194.14,0.455,400,129.075,584.293,0.297
0,20.442,194.14,0.455,401,129.071,584.839,0.297
0,20.395,194.14,0.455,402,129.073,584.299,0.297
0,20.395,194.14,0.454,403,129.07,584.858,0.298
0,20.395,194.14,0.454,404,129.065,585.805,0.298
0,20.349,194.14,0.454,405,129.063,584.778,0.298
0,20.349,194.14,0.454,406,129.055,584.945,0.299
0,20.395,194.14,0.454,407,129.041,587.15,0.299
0,20.395,194.14,0.454,408,129.027,587.532,0.3
0,20.395,194.14,0.454,409,129.002,594.84,0.301
0,20.442,194.14,0.451,404,129.094,588.106,0.297
0,20.442,194.14,0.451,405,129.085,588.847,0.297
0,20.442,194.326,0.452,406,129.067,589.038,0.298
0,20.442,194.326,0.452,407,129.062,589.382,0.298
0,20.535,194.326,0.454,408,129.034,599.325,0.3
0,20.535,194.326,0.454,409,129.031,599.701,0.3
0,20.488,194.326,0.454,410,129.032,599.19,0.3
0,20.488,194.326,0.454,409,129.029,598.366,0.3
0,20.535,194.326,0.454,410,129.021,601.448,0.3
0,20.535,194.326,0.454,411,129.009,602.691,0.301
0,20.628,194.326,0.454,407,129.017,594.017,0.298
0,20.628,194.326,0.454,408,129.008,594.017,0.299
0,20.767,192.465,0.456,404,129.073,597.021,0.296
0,20.721,192.465,0.457,405,129.063,596.843,0.297
0,20.628,192.465,0.457,406,129.053,594.032,0.298
0,20.628,192.465,0.457,407,129.038,594.032,0.298
0,20.581,192.465,0.457,408,129.037,593.066,0.299
0,20.628,192.465,0.459,409,129.026,600.481,0.3
0,20.535,192.465,0.458,406,129.066,596.05,0.298
0,20.535,192.465,0.457,407,129.026,601.225,0.299
0,20.535,192.465,0.457,408,129.023,601.42,0.299
0,20.535,192.465,0.457,409,128.999,602.467,0.301
0,20.535,192.465,0.457,410,128.997,602.467,0.301
0,20.535,192.465,0.457,411,128.996,602.662,0.301
0,20.535,192.465,0.457,412,128.993,602.662,0.301
0,20.535,192.465,0.459,407,129.051,594.26,0.297
0,20.535,192.465,0.459,408,129.046,594.835,0.297
0,20.535,192.465,0.461,409,129.035,596.191,0.298
0,20.535,192.465,0.461,410,129.033,596.191,0.298
0,20.674,192.465,0.462,404,129.098,596.663,0.295
0,20.674,192.465,0.462,405,129.091,598.745,0.295
1,20.674,192.465,0.462,405,129.091,598.745,0.295
0,20.721,192.465,0.462,402,129.101,593.405,0.293
0,20.767,192.465,0.463,403,129.09,594.601,0.294
0,20.767,192.465,0.463,404,129.039,600.008,0.295
0,20.767,192.465,0.462,405,128.962,601.76,0.296
0,20.721,192.465,0.462,406,128.961,600.303,0.296
0,20.721,192.465,0.462,407,128.887,600.574,0.297
0,20.814,192.465,0.46,401,129.001,595.687,0.293
0,20.814,192.465,0.46,402,128.992,596.065,0.294
0,20.767,192.465,0.46,403,128.988,596.107,0.294
0,20.721,192.465,0.456,399,129.239,583.254,0.289
0,20.721,192.465,0.456,400,129.235,584.015,0.289
0,20.721,192.465,0.456,401,129.227,585.396,0.29
0,20.721,192.465,0.456,402,129.216,586.152,0.29
0,20.488,192.07,0.453,396,129.354,572.548,0.285
0,20.442,192.07,0.452,397,129.372,572.393,0.286
0,20.698,192.07,0.45,392,129.298,572.567,0.284
0,20.698,192.07,0.45,393,129.292,572.943,0.285
0,20.698,192.07,0.45,394,129.29,573.525,0.285
0,20.744,192.07,0.45,395,129.267,581.557,0.287
0,20.651,192.07,0.449,396,129.263,580.943,0.287
0,20.605,192.07,0.449,397,129.201,580.945,0.289
0,20.605,192.07,0.449,398,129.2,580.945,0.29
0,20.605,192.07,0.449,399,129.199,580.945,0.29
0,20.465,192.07,0.45,395,129.227,576.491,0.288
0,20.465,192.07,0.45,396,129.224,576.863,0.288
0,20.465,192.07,0.45,397,129.196,577.04,0.289
0,20.512,192.07,0.449,396,129.241,577.225,0.286
0,20.512,192.07,0.449,397,129.239,577.618,0.286
0,20.512,192.07,0.449,398,129.231,577.816,0.287
0,20.419,192.07,0.449,399,129.235,575.874,0.287
0,20.558,192.07,0.452,396,129.173,578.843,0.286
0,20.465,192.07,0.452,397,129.154,577.345,0.288
0,20.419,192.07,0.452,398,129.142,577.705,0.289
0,20.326,192.07,0.451,399,129.139,573.5,0.289
0,20.279,192.07,0.451,400,129.137,572.557,0.29
0,20.233,192.07,0.451,401,129.134,571.711,0.29
0,20.233,192.07,0.451,402,129.127,572.261,0.291
0,20.233,192.07,0.451,403,129.124,577.367,0.291
0,20.279,192.07,0.451,401,129.114,578.515,0.292
0,20.233,192.07,0.451,402,129.106,579.467,0.292
0,20.233,192.07,0.451,403,129.1,579.467,0.293
0,20.186,192.07,0.451,404,129.098,580.177,0.293
0,20.233,192.07,0.451,405,129.091,581.14,0.293
0,20.186,192.07,0.451,406,129.086,580.456,0.294
0,20.279,192.07,0.452,407,129.028,582.632,0.294
0,20.279,192.07,0.452,408,129.025,582.808,0.295
0,20.279,192.07,0.452,405,129.02,580.454,0.294
0,20.233,192.07,0.452,406,129.015,580.002,0.295
0,20.279,192.07,0.45,400,129.111,567.527,0.288
0,20.279,192.07,0.45,401,129.109,567.527,0.288
0,20.233,192.07,0.45,402,129.109,566.153,0.289
0,20.233,192.07,0.45,403,129.096,566.538,0.289
0,20.14,192.07,0.45,404,129.099,564.498,0.29
0,20.186,192.07,0.45,405,129.093,565.178,0.29
0,20.186,192.07,0.45,406,129.082,565.717,0.291
0,20.186,192.07,0.449,407,129.075,565.897,0.291
0,20.14,192.07,0.449,408,129.054,570.034,0.292
0,20.14,192.07,0.45,409,129.04,571.812,0.293
0,20.186,192.07,0.453,410,129.022,573.512,0.294
0,20.093,192.07,0.451,408,129.074,561.703,0.291
0,20.047,192.07,0.45,409,129.052,566.093,0.293
0,20.0,192.07,0.45,410,129.05,564.477,0.293
0,19.86,192.07,0.448,409,129.082,554.545,0.292
0,19.86,192.07,0.448,410,129.077,559.704,0.292
0,19.86,192.07,0.447,411,129.064,561.686,0.293
0,19.86,192.07,0.447,412,129.053,563.401,0.294
0,19.814,192.07,0.447,413,129.043,562.918,0.295
0,19.814,192.07,0.446,414,129.032,564.203,0.296
0,19.814,192.07,0.446,415,129.027,565.064,0.296
0,20.07,192.07,0.449,407,129.07,558.805,0.29
0,20.116,192.07,0.449,408,129.062,560.562,0.29
0,20.116,192.07,0.449,409,129.057,560.75,0.291
0,20.163,192.07,0.448,410,128.959,569.765,0.293
0,20.163,192.07,0.449,407,129.058,562.528,0.291
0,20.186,192.07,0.449,408,129.05,564.728,0.291
0,20.186,192.07,0.448,409,129.043,564.728,0.292
0,20.186,192.07,0.45,410,129.011,571.061,0.293
0,20.279,192.07,0.452,411,128.964,574.685,0.294
0,20.279,192.07,0.451,412,128.954,577.202,0.295
0,19.953,192.07,0.448,408,129.086,559.681,0.291
0,19.953,192.07,0.448,409,129.051,560.232,0.292
0,19.953,192.07,0.448,410,129.046,560.989,0.292
0,19.953,192.07,0.447,411,129.022,561.72,0.293
0,19.953,192.07,0.447,412,129.019,561.897,0.293
0,19.953,192.07,0.447,413,129.017,566.515,0.293
0,19.907,192.07,0.447,414,129.021,565.636,0.294
0,19.86,192.07,0.447,415,129.024,564.911,0.294
0,19.86,192.07,0.447,416,129.02,566.201,0.294
0,19.86,192.07,0.447,417,129.008,567.769,0.295
0,19.884,192.07,0.448,413,129.031,572.002,0.294
0,19.884,192.07,0.447,414,129.027,572.002,0.294
0,19.791,192.07,0.447,415,129.025,571.429,0.295
0,19.837,192.07,0.447,416,128.946,572.466,0.297
0,19.884,192.07,0.45,417,128.87,576.885,0.299
0,20.163,192.07,0.451,413,128.8,584.31,0.298
0,20.163,192.07,0.45,414,128.796,584.859,0.298
0,20.116,192.07,0.451,415,128.773,588.676,0.299
0,20.116,192.07,0.452,416,128.762,590.648,0.299
0,20.116,192.07,0.454,408,128.892,574.818,0.292
0,20.116,192.07,0.454,409,128.888,575.941,0.292
0,20.209,192.07,0.453,410,128.858,580.656,0.294
0,20.256,192.07,0.453,411,128.842,582.998,0.295
0,20.256,192.07,0.453,412,128.84,583.369,0.295
0,20.349,192.07,0.448,402,129.0,570.899,0.286
0,20.302,192.07,0.448,403,128.997,571.85,0.286
0,20.302,192.07,0.448,404,128.995,571.85,0.286
0,20.302,192.07,0.448,405,128.986,572.599,0.287
0,20.302,192.07,0.448,402,128.974,569.881,0.286
0,20.256,192.07,0.447,403,128.961,571.033,0.287
0,20.256,192.07,0.447,404,128.957,571.224,0.287
0,20.209,192.07,0.446,405,128.954,570.59,0.287
0,20.302,192.07,0.446,406,128.944,572.54,0.288
0,20.349,192.07,0.446,407,128.928,573.993,0.289
0,20.442,192.07,0.445,408,128.9,582.117,0.291
0,20.488,192.07,0.445,409,128.883,586.254,0.292
0,20.488,192.07,0.444,410,128.866,588.445,0.293
0,20.442,192.07,0.444,411,128.881,587.918,0.293
0,20.395,192.07,0.444,412,128.881,586.891,0.293
0,20.395,192.07,0.444,413,128.877,587.664,0.293
0,20.349,192.07,0.443,414,128.87,588.104,0.294
0,20.442,192.07,0.443,414,128.868,591.128,0.294
0,20.558,191.023,0.442,409,128.9,583.071,0.291
0,20.512,191.023,0.442,410,128.902,581.682,0.291
0,20.465,191.023,0.441,411,128.892,586.395,0.292
0,20.465,191.023,0.442,412,128.871,587.82,0.292
0,20.465,191.023,0.441,413,128.867,588.203,0.293
0,20.419,191.023,0.44,414,128.835,587.561,0.294
0,20.419,191.023,0.44,415,128.812,590.177,0.295
0,20.558,191.023,0.442,410,128.86,590.025,0.292
0,20.558,191.023,0.442,411,128.859,590.025,0.292
0,20.558,191.023,0.442,412,128.857,590.025,0.293
0,20.558,191.023,0.444,413,128.835,591.485,0.294
0,20.558,191.023,0.444,414,128.826,593.419,0.295
0,20.651,191.023,0.445,412,128.86,592.888,0.293
0,20.605,191.023,0.444,413,128.846,593.011,0.294
0,20.605,191.023,0.444,414,128.839,593.011,0.294
0,20.605,191.023,0.444,415,128.813,593.909,0.295
0,20.605,191.023,0.444,416,128.809,594.107,0.295
0,20.605,191.023,0.444,417,128.806,594.686,0.296
0,20.698,191.023,0.444,413,128.9,594.444,0.293
0,20.605,191.023,0.445,410,128.892,587.23,0.291
0,20.558,191.023,0.444,411,128.882,588.723,0.293
0,20.605,191.023,0.443,412,128.855,591.515,0.294
0,20.558,191.023,0.443,413,128.854,590.503,0.294
0,20.465,191.023,0.443,414,128.853,589.606,0.295
0,20.465,191.023,0.444,410,128.911,586.395,0.292
0,20.419,191.023,0.444,411,128.91,585.194,0.292
0,20.419,191.023,0.444,412,128.906,585.385,0.293
0,20.558,191.023,0.443,408,128.944,579.316,0.289
0,20.558,191.093,0.443,409,128.935,579.491,0.29
0,20.512,191.093,0.443,406,128.964,579.574,0.288
0,20.465,191.093,0.443,407,128.958,579.67,0.289
0,20.465,191.093,0.443,408,128.948,580.038,0.289
0,20.512,191.093,0.444,409,128.907,588.684,0.292
0,20.465,191.093,0.446,404,129.024,575.94,0.287
0,20.465,191.093,0.446,405,128.999,576.509,0.288
0,20.465,191.093,0.445,406,128.965,576.509,0.288
0,20.442,191.093,0.445,407,128.962,576.236,0.289
0,20.488,191.093,0.445,408,128.943,579.387,0.29
0,20.488,191.093,0.448,409,128.939,584.136,0.291
1,20.488,191.093,0.448,409,128.939,584.136,0.291
0,20.395,191.093,0.447,410,128.929,582.681,0.292
0,20.442,191.093,0.446,406,129.016,572.917,0.288
0,20.442,191.093,0.446,407,128.996,573.886,0.288
0,20.442,191.093,0.446,408,128.99,575.024,0.289
0,20.442,191.093,0.446,409,128.971,576.152,0.289
0,20.395,191.093,0.445,410,128.94,581.166,0.291
0,20.488,191.093,0.447,411,128.93,583.198,0.291
0,20.488,191.093,0.447,409,128.981,576.655,0.288
0,20.488,191.093,0.447,410,128.977,576.848,0.288
0,20.488,191.093,0.447,411,128.952,577.771,0.289
0,20.488,191.093,0.447,412,128.946,577.953,0.289
0,20.628,191.093,0.446,413,128.906,580.87,0.29
0,20.721,191.093,0.448,414,128.879,590.733,0.291
0,20.674,191.093,0.447,415,128.87,590.032,0.292
0,20.674,191.093,0.448,412,128.887,588.484,0.29
0,20.674,191.093,0.447,413,128.811,589.692,0.292
0,20.674,191.093,0.447,414,128.804,590.087,0.292
0,20.628,191.093,0.446,415,128.797,590.638,0.293
0,20.628,191.093,0.446,416,128.794,591.019,0.293
0,20.767,191.093,0.449,410,128.881,584.38,0.29
0,20.767,191.093,0.449,411,128.858,589.201,0.29
0,20.767,191.093,0.449,412,128.855,589.201,0.291
0,20.767,191.093,0.449,413,128.85,589.386,0.291
1,20.767,191.093,0.449,413,128.85,589.386,0.291
0,20.814,191.093,0.449,411,128.86,589.005,0.29
0,20.721,191.093,0.449,412,128.859,585.997,0.291
0,20.767,191.093,0.451,413,128.834,587.828,0.293
0,16.744,188.093,0.431,409,129.303,456.607,0.29
0,16.791,188.093,0.43,410,129.185,458.02,0.291
0,16.791,188.093,0.429,411,129.18,458.171,0.292
0,16.814,188.093,0.429,412,129.178,459.15,0.292
0,16.907,188.093,0.431,410,129.243,456.827,0.289
0,16.86,188.093,0.43,411,129.23,456.061,0.29
0,16.86,188.093,0.43,412,129.217,457.252,0.291
0,16.86,188.093,0.431,413,129.207,457.404,0.291
0,16.86,188.093,0.43,414,129.194,458.295,0.292
0,16.814,188.093,0.43,415,129.17,461.593,0.293
0,16.907,188.093,0.434,416,129.09,463.906,0.295
0,17.047,188.093,0.436,411,129.153,458.079,0.29
0,17.0,188.093,0.437,409,129.197,454.594,0.288
0,17.047,190.558,0.437,410,129.164,459.259,0.289
0,17.047,190.558,0.436,411,129.123,459.565,0.291
0,17.0,190.558,0.436,412,129.124,458.774,0.291
0,16.907,190.558,0.435,413,129.112,460.985,0.292
0,17.163,190.558,0.438,409,129.144,460.94,0.288
0,17.163,190.558,0.437,410,129.131,462.275,0.289
0,17.116,190.558,0.437,411,129.132,461.21,0.289
0,17.116,190.558,0.437,412,129.12,461.664,0.29
0,17.023,190.558,0.436,413,129.078,462.903,0.292
0,17.256,190.558,0.437,400,129.287,452.527,0.283
0,17.256,190.558,0.437,401,129.269,452.991,0.284
0,17.256,190.558,0.437,402,129.265,453.143,0.284
0,17.256,190.558,0.437,403,129.264,453.298,0.284
0,17.302,190.558,0.438,398,129.358,449.459,0.281
0,17.209,190.558,0.438,399,129.351,448.724,0.281
0,17.256,191.047,0.438,400,129.301,451.136,0.283
0,17.256,191.047,0.439,401,129.294,451.749,0.284
0,17.256,191.349,0.438,402,129.26,453.065,0.285
0,17.256,191.349,0.438,403,129.257,453.378,0.285
0,17.256,191.442,0.438,404,129.247,454.143,0.286
0,17.628,191.442,0.435,399,129.317,458.373,0.283
0,17.674,191.442,0.436,400,129.251,458.654,0.284
0,17.674,191.442,0.436,401,129.24,460.34,0.284
0,17.581,191.442,0.436,396,129.286,456.292,0.283
0,17.535,191.442,0.436,397,129.277,456.376,0.284
0,17.488,191.442,0.435,398,129.244,457.942,0.285
0,17.535,191.442,0.434,399,129.201,459.285,0.286
0,17.488,191.442,0.434,393,129.372,452.537,0.282
0,17.488,191.442,0.434,394,129.36,452.853,0.282
