bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,19.395,185.302,0.42,403,129.471,510.721,0.288
0,19.349,185.302,0.419,404,129.459,509.74,0.289
0,19.395,185.302,0.414,401,129.644,502.135,0.287
0,19.395,185.302,0.414,402,129.641,502.135,0.287
0,19.395,185.302,0.414,403,129.64,503.155,0.288
0,19.442,185.302,0.413,404,129.634,508.594,0.288
0,19.488,185.302,0.413,405,129.613,510.932,0.289
0,19.581,185.302,0.417,401,129.544,506.327,0.287
0,19.581,185.442,0.417,402,129.527,512.494,0.288
0,19.581,185.442,0.417,403,129.515,512.66,0.289
0,19.674,187.326,0.42,404,129.402,518.431,0.291
0,19.674,187.326,0.42,405,129.402,518.431,0.291
0,19.535,187.326,0.419,403,129.523,511.363,0.289
0,19.581,187.326,0.419,404,129.494,514.173,0.29
0,19.581,187.326,0.418,405,129.484,514.831,0.29
0,19.674,188.0,0.421,406,129.458,518.992,0.292
0,19.674,188.0,0.42,407,129.408,524.507,0.294
0,19.628,188.0,0.42,408,129.434,524.213,0.294
0,19.767,188.0,0.422,409,129.388,529.837,0.296
0,19.721,188.0,0.421,410,129.357,530.674,0.298
0,19.814,188.0,0.422,411,129.302,535.838,0.299
0,19.814,188.0,0.421,412,129.285,536.52,0.299
0,19.86,188.907,0.422,413,129.233,544.902,0.301
0,19.86,188.907,0.422,414,129.23,544.104,0.301
0,19.86,188.907,0.422,415,129.23,544.924,0.302
0,20.093,188.907,0.424,411,129.222,552.745,0.3
0,20.047,188.907,0.424,412,129.223,551.354,0.3
0,20.0,188.907,0.423,413,129.228,549.892,0.301
0,19.977,188.907,0.423,414,129.227,549.523,0.301
0,19.977,188.907,0.423,415,129.226,549.523,0.301
1,19.977,188.907,0.423,415,129.226,549.523,0.301
0,20.023,188.907,0.423,416,129.16,554.624,0.302
0,20.023,188.907,0.422,417,129.146,555.129,0.303
0,20.116,188.907,0.422,418,129.077,560.252,0.304
0,20.116,188.907,0.422,419,129.06,560.133,0.305
0,20.116,188.907,0.422,420,129.01,560.638,0.305
0,20.07,188.907,0.421,421,129.003,560.99,0.306
0,20.163,188.907,0.423,417,129.018,563.836,0.306
0,20.116,188.907,0.423,418,129.019,562.571,0.306
0,20.116,188.907,0.422,419,129.013,562.747,0.306
0,20.116,188.907,0.422,420,129.01,563.1,0.306
0,20.209,189.884,0.422,421,128.988,572.381,0.308
0,20.116,189.884,0.422,422,128.99,570.927,0.308
1,20.116,189.884,0.422,422,128.99,570.927,0.308
0,20.326,189.884,0.423,415,129.017,571.091,0.306
0,20.419,189.884,0.424,416,129.005,578.433,0.307
0,20.419,189.884,0.424,417,128.992,578.606,0.307
0,20.419,189.884,0.424,418,128.986,580.912,0.308
0,20.372,189.884,0.424,419,128.985,578.824,0.308
0,20.279,189.884,0.423,420,128.973,576.24,0.309
0,20.326,189.884,0.425,415,129.099,566.235,0.304
0,20.326,189.884,0.426,416,129.09,566.235,0.304
0,20.326,189.884,0.426,417,129.086,566.773,0.305
0,20.233,189.884,0.426,418,129.081,565.16,0.306
1,20.233,189.884,0.426,418,129.081,565.16,0.306
1,20.372,189.884,0.425,411,129.136,561.926,0.3
0,20.372,189.884,0.425,412,129.109,561.926,0.301
0,20.465,189.884,0.427,413,129.103,567.666,0.302
0,20.581,189.884,0.428,410,129.098,569.62,0.301
0,20.581,189.884,0.428,411,129.083,572.126,0.301
0,20.535,189.884,0.428,412,129.082,570.529,0.302
0,20.86,189.884,0.429,408,129.129,569.857,0.297
0,21.0,189.884,0.429,402,129.199,565.445,0.293
0,21.0,189.884,0.429,403,129.197,566.012,0.293
0,21.093,189.884,0.429,404,129.167,571.021,0.295
0,21.047,189.884,0.43,405,129.163,569.224,0.295
0,21.047,189.884,0.429,406,129.155,569.771,0.296
0,21.0,186.791,0.429,400,129.243,556.602,0.292
0,21.0,186.791,0.43,401,129.158,562.901,0.295
0,20.953,186.791,0.429,402,129.153,562.165,0.295
0,21.0,186.791,0.429,403,129.117,566.657,0.297
0,20.953,186.791,0.429,404,129.124,565.727,0.298
0,20.953,186.791,0.429,405,129.119,565.887,0.298
0,21.186,186.93,0.429,402,129.118,572.695,0.297
0,21.14,186.93,0.428,403,129.085,572.275,0.298
0,21.186,186.93,0.428,404,129.06,574.025,0.299
0,21.186,186.93,0.427,405,129.05,579.609,0.3
0,21.233,186.93,0.429,406,129.033,582.588,0.301
0,21.233,186.93,0.428,398,129.167,575.708,0.295
0,21.233,186.93,0.428,399,129.164,575.868,0.296
0,21.326,186.93,0.427,400,129.146,580.576,0.297
0,21.326,186.93,0.427,401,129.138,581.135,0.297
0,21.326,186.93,0.427,402,129.136,581.334,0.298
0,21.326,186.93,0.427,403,129.134,581.334,0.298
0,21.279,186.93,0.427,404,129.15,579.392,0.298
0,21.233,186.93,0.427,405,129.148,578.142,0.298
0,21.233,186.93,0.427,406,129.144,578.688,0.299
0,21.14,186.93,0.426,407,129.142,577.761,0.299
0,21.093,186.93,0.427,408,129.145,576.675,0.3
0,21.093,186.93,0.426,409,129.14,581.883,0.301
0,21.14,187.93,0.43,410,129.07,586.145,0.302
0,21.233,187.93,0.43,405,129.144,578.737,0.298
0,21.186,187.93,0.43,406,129.135,577.666,0.298
0,21.186,187.93,0.43,407,129.113,578.355,0.299
0,21.186,187.93,0.43,408,129.108,578.693,0.299
1,21.186,187.93,0.43,408,129.108,578.693,0.299
0,21.186,187.93,0.43,409,129.105,579.234,0.299
0,21.186,187.93,0.43,410,129.102,579.234,0.299
0,21.0,187.93,0.427,409,129.117,574.945,0.299
0,20.953,187.93,0.426,410,129.117,574.445,0.299
0,20.953,187.93,0.426,411,129.107,580.598,0.3
0,21.0,187.93,0.427,407,129.126,574.215,0.298
0,21.0,188.163,0.427,408,129.115,574.792,0.299
0,21.093,188.163,0.426,404,129.181,572.731,0.296
0,21.093,188.163,0.427,405,129.166,574.195,0.297
0,21.0,188.163,0.426,406,129.164,571.533,0.297
0,21.0,188.163,0.427,407,129.144,571.533,0.298
0,20.953,188.233,0.427,408,129.139,570.326,0.298
0,20.907,188.233,0.426,409,129.088,570.335,0.299
0,20.953,188.233,0.427,406,129.1,572.199,0.298
0,21.093,188.233,0.428,407,129.027,580.49,0.299
0,21.093,188.233,0.427,408,129.025,580.872,0.3
0,21.14,188.233,0.427,409,128.993,582.848,0.301
0,21.186,188.233,0.427,410,128.959,584.981,0.301
0,21.233,188.233,0.426,411,128.958,585.759,0.301
0,21.233,188.233,0.426,412,128.956,585.759,0.301
0,21.116,188.233,0.429,407,129.014,569.009,0.297
0,21.07,188.233,0.428,408,129.011,567.76,0.297
0,21.07,188.233,0.428,409,128.945,570.121,0.299
0,21.116,188.233,0.428,410,128.942,570.548,0.299
0,21.395,188.233,0.431,404,128.861,575.358,0.295
0,21.395,188.233,0.43,405,128.853,576.64,0.295
0,21.349,188.233,0.429,406,128.795,580.316,0.297
0,21.302,188.233,0.427,404,128.802,579.65,0.297
0,21.256,188.233,0.427,405,128.801,579.286,0.297
0,21.302,188.395,0.43,406,128.671,583.062,0.299
1,21.302,188.395,0.43,406,128.671,583.062,0.299
0,21.395,188.395,0.43,407,128.663,585.781,0.299
1,21.395,188.395,0.43,407,128.663,585.781,0.299
0,21.581,188.395,0.432,401,128.71,586.411,0.295
0,21.581,188.395,0.431,402,128.703,587.872,0.296
0,21.628,188.395,0.431,403,128.693,589.027,0.296
0,21.442,188.023,0.432,399,128.827,573.67,0.292
0,21.442,188.023,0.432,400,128.823,573.862,0.292
0,21.395,188.023,0.432,401,128.822,572.515,0.292
0,21.395,188.023,0.433,402,128.808,579.076,0.293
0,21.442,188.023,0.435,397,128.884,570.559,0.289
0,21.442,188.023,0.434,398,128.874,572.435,0.29
0,21.581,188.023,0.434,393,128.972,574.363,0.286
0,21.581,188.023,0.434,394,128.96,576.025,0.287
0,21.581,188.023,0.434,395,128.959,576.025,0.288
0,21.628,188.023,0.434,396,128.936,579.37,0.289
0,21.535,188.023,0.434,397,128.935,577.359,0.29
1,21.535,188.023,0.434,397,128.935,577.359,0.29
0,21.488,188.023,0.433,398,128.935,577.225,0.29
0,21.488,188.023,0.433,399,128.932,577.397,0.29
0,21.628,188.023,0.433,395,128.93,579.56,0.288
0,21.581,188.023,0.433,396,128.945,578.795,0.289
0,21.581,188.023,0.433,397,128.932,579.188,0.289
0,21.628,188.023,0.433,396,128.953,577.585,0.287
0,21.628,188.023,0.433,397,128.952,577.567,0.287
0,21.628,188.023,0.433,398,128.944,578.659,0.288
0,21.535,188.023,0.432,399,128.945,578.248,0.288
1,21.488,188.023,0.433,395,128.981,574.463,0.285
0,21.488,188.023,0.433,396,128.941,575.054,0.287
0,21.535,188.023,0.432,397,128.901,579.225,0.288
0,21.442,188.023,0.432,398,128.894,576.673,0.289
0,21.349,188.023,0.432,399,128.894,574.924,0.29
0,21.349,188.023,0.431,400,128.89,575.307,0.29
0,21.302,188.023,0.431,401,128.887,573.698,0.291
0,21.302,188.023,0.432,402,128.885,579.343,0.291
1,21.349,188.023,0.432,399,128.864,573.522,0.29
0,21.302,188.023,0.432,400,128.859,572.454,0.29
0,21.302,188.023,0.432,401,128.852,572.454,0.291
0,21.302,188.023,0.432,402,128.823,577.896,0.291
0,21.256,188.023,0.432,403,128.821,576.878,0.291
0,21.256,188.023,0.432,404,128.814,577.26,0.292
0,21.116,188.023,0.431,405,128.815,576.534,0.293
0,20.977,188.023,0.431,406,128.819,571.968,0.293
0,21.163,188.023,0.433,403,128.845,576.174,0.292
0,21.163,188.023,0.433,404,128.839,577.43,0.293
0,21.349,188.023,0.433,398,128.954,569.688,0.286
0,21.256,188.023,0.433,399,128.957,568.198,0.286
0,21.256,188.023,0.433,400,128.953,569.477,0.286
0,21.256,188.023,0.433,401,128.94,570.785,0.288
0,21.256,188.023,0.433,402,128.938,570.981,0.288
0,21.256,188.023,0.433,403,128.935,570.981,0.288
0,21.302,188.023,0.434,404,128.837,571.786,0.29
0,21.256,188.023,0.434,405,128.836,570.842,0.29
0,21.256,188.023,0.433,406,128.812,570.842,0.291
0,21.209,188.023,0.433,407,128.801,575.439,0.292
0,21.163,188.023,0.433,408,128.79,575.207,0.292
0,21.256,188.023,0.434,406,128.855,571.237,0.289
0,21.256,188.023,0.434,407,128.825,572.207,0.291
0,21.256,188.023,0.434,408,128.821,572.584,0.291
0,21.116,188.023,0.433,407,128.829,569.631,0.29
0,21.116,188.023,0.433,408,128.826,569.818,0.291
0,21.07,188.023,0.433,409,128.82,569.33,0.291
0,21.023,188.023,0.432,410,128.809,572.904,0.292
0,21.023,188.023,0.433,411,128.807,572.904,0.292
0,21.023,188.023,0.433,412,128.796,574.622,0.293
0,20.93,188.023,0.433,413,128.799,573.492,0.293
0,20.884,188.023,0.435,405,129.037,559.066,0.288
0,20.884,188.023,0.435,406,129.033,559.408,0.288
0,20.837,188.023,0.434,407,129.029,559.518,0.288
0,20.791,188.023,0.436,408,129.018,559.936,0.29
0,20.698,188.023,0.437,405,129.069,551.383,0.287
0,20.698,188.023,0.437,406,129.059,552.101,0.288
0,20.651,188.023,0.436,407,129.054,551.631,0.288
0,20.651,188.209,0.436,408,129.01,555.148,0.29
0,20.651,188.209,0.436,409,128.992,556.501,0.291
0,20.651,188.209,0.435,410,128.98,557.737,0.292
0,20.721,188.209,0.437,406,129.075,554.917,0.288
0,20.674,188.209,0.436,407,129.061,555.338,0.289
0,20.581,188.209,0.436,408,129.059,553.105,0.289
0,20.581,188.209,0.436,409,129.033,553.953,0.289
0,20.581,188.209,0.436,410,129.028,553.953,0.29
0,20.581,188.209,0.436,411,129.027,553.953,0.29
0,20.535,188.209,0.436,412,129.007,553.407,0.29
0,20.442,188.209,0.436,413,129.019,551.522,0.291
0,20.395,188.209,0.435,414,129.017,550.277,0.291
0,20.395,188.209,0.435,415,129.007,551.567,0.292
0,20.581,188.0,0.436,411,128.985,555.311,0.291
0,20.581,188.0,0.435,412,128.98,555.501,0.291
0,20.628,188.0,0.435,413,128.945,562.761,0.292
0,20.721,188.0,0.436,414,128.865,564.914,0.293
0,20.767,188.837,0.439,415,128.813,569.315,0.295
0,20.767,189.209,0.442,411,128.784,567.401,0.294
0,20.767,189.209,0.442,412,128.78,567.56,0.294
0,20.767,189.209,0.442,413,128.769,568.308,0.295
0,20.767,189.209,0.441,414,128.759,569.763,0.296
0,21.047,187.698,0.441,406,128.881,565.628,0.288
0,21.093,187.698,0.441,407,128.875,568.152,0.288
1,21.093,187.698,0.441,407,128.875,568.152,0.288
0,21.093,187.698,0.441,408,128.858,567.963,0.289
0,21.047,187.698,0.44,409,128.853,567.288,0.29
0,21.279,187.512,0.443,399,129.006,555.819,0.28
0,21.279,187.512,0.443,400,129.0,556.015,0.281
0,21.14,187.512,0.443,401,129.009,553.42,0.281
0,21.14,187.512,0.443,402,129.002,553.797,0.281
0,21.186,187.372,0.441,399,129.009,552.803,0.28
0,21.233,187.372,0.442,400,128.989,554.497,0.281
0,21.326,187.372,0.442,401,128.98,556.593,0.282
1,21.326,187.372,0.442,401,128.98,556.593,0.282
0,21.233,187.372,0.442,402,128.982,554.714,0.282
0,21.233,187.372,0.441,403,128.971,555.642,0.283
0,21.233,187.977,0.445,404,128.92,564.349,0.285
0,21.279,187.977,0.444,405,128.877,569.86,0.286
0,21.186,187.977,0.444,406,128.861,567.746,0.287
0,21.186,187.977,0.444,407,128.852,568.842,0.288
0,21.233,187.977,0.444,408,128.848,569.332,0.288
0,21.186,187.977,0.444,409,128.846,568.125,0.288
0,21.186,187.977,0.443,410,128.836,568.894,0.289
0,21.326,187.977,0.443,410,128.831,572.142,0.289
0,21.558,187.977,0.443,403,128.941,562.549,0.282
0,21.558,187.977,0.443,404,128.939,562.75,0.282
0,21.558,187.977,0.443,405,128.911,568.646,0.284
0,21.558,188.163,0.443,406,128.879,569.79,0.284
0,21.558,188.163,0.443,407,128.875,570.166,0.285
0,21.651,188.163,0.443,408,128.846,573.646,0.286
0,21.651,188.163,0.443,409,128.837,574.03,0.286
0,21.558,187.349,0.444,404,128.876,566.713,0.284
0,21.558,187.349,0.444,405,128.876,566.713,0.284
0,21.558,187.349,0.444,406,128.874,566.713,0.284
0,21.465,187.349,0.443,407,128.864,567.433,0.286
0,21.465,187.349,0.443,408,128.851,568.489,0.286
0,21.372,187.349,0.44,406,128.947,556.78,0.284
0,21.279,187.349,0.44,407,128.936,560.399,0.285
0,21.279,187.349,0.44,408,128.93,560.399,0.285
0,21.279,187.349,0.44,409,128.918,562.223,0.286
0,21.279,187.349,0.44,410,128.915,562.579,0.286
0,21.279,187.349,0.44,411,128.898,563.127,0.287
0,21.093,187.349,0.439,407,129.023,557.24,0.284
0,21.326,187.349,0.44,404,128.993,555.778,0.283
0,21.326,187.721,0.439,405,128.973,557.616,0.284
0,21.326,187.721,0.439,406,128.952,564.963,0.285
0,21.326,187.721,0.439,407,128.95,565.297,0.285
0,21.279,187.721,0.44,408,128.946,565.618,0.286
0,21.279,187.721,0.433,404,129.0,557.566,0.283
0,21.233,187.721,0.433,405,128.998,561.673,0.283
0,21.233,187.721,0.433,406,128.993,561.858,0.284
0,21.279,187.721,0.434,402,129.074,555.322,0.28
0,21.186,187.721,0.433,403,129.068,553.424,0.281
0,21.302,187.721,0.435,400,129.064,555.528,0.28
0,21.209,187.721,0.434,401,129.066,552.292,0.281
0,21.163,187.721,0.434,402,129.06,551.536,0.281
0,21.209,187.721,0.433,403,128.991,552.576,0.283
0,21.163,186.837,0.435,398,129.164,545.69,0.278
0,21.163,186.837,0.434,399,129.153,546.545,0.279
0,21.163,186.837,0.434,400,129.138,546.937,0.279
0,21.163,186.837,0.434,401,129.129,546.937,0.28
0,21.209,187.163,0.433,402,129.09,550.195,0.281
0,21.209,187.163,0.433,403,129.086,550.391,0.282
1,21.209,187.163,0.433,403,129.086,550.391,0.282
0,21.209,187.163,0.432,404,129.067,552.764,0.283
0,21.395,187.163,0.432,401,129.09,555.998,0.28
0,21.395,187.163,0.431,402,129.062,557.48,0.281
0,21.349,187.163,0.431,403,129.074,556.857,0.281
0,21.349,187.349,0.431,404,129.05,557.556,0.282
0,21.302,187.349,0.433,405,129.015,557.414,0.284
0,21.256,187.349,0.433,406,129.011,557.378,0.284
0,21.209,187.349,0.434,404,129.114,557.136,0.282
0,21.116,187.349,0.434,405,129.119,554.815,0.282
0,21.116,187.349,0.433,406,129.108,554.815,0.283
0,21.116,187.349,0.433,407,129.104,555.936,0.283
0,21.116,187.349,0.433,408,129.1,556.132,0.283
0,21.163,187.349,0.432,409,129.07,561.843,0.285
0,21.116,187.349,0.432,410,129.065,562.399,0.286
0,21.256,187.349,0.433,407,129.081,563.727,0.284
0,21.163,187.349,0.432,408,129.066,563.125,0.286
0,21.256,187.349,0.432,409,129.051,564.713,0.286
0,21.302,187.349,0.434,410,129.038,565.65,0.287
0,21.256,187.349,0.434,411,129.037,564.876,0.287
0,21.488,187.349,0.435,405,129.115,562.636,0.283
0,21.512,187.349,0.436,406,129.077,563.246,0.283
0,21.512,187.349,0.436,407,129.075,563.246,0.283
0,21.419,187.349,0.436,408,129.076,565.979,0.284
0,21.465,187.349,0.435,409,129.04,570.396,0.285
0,21.372,187.349,0.437,407,129.104,568.171,0.285
0,21.372,187.349,0.437,408,129.098,568.356,0.286
1,21.372,187.349,0.437,408,129.098,568.356,0.286
0,14.884,151.674,0.314,403,131.945,394.1,0.279
0,14.93,151.674,0.313,404,131.92,395.792,0.28
0,15.023,152.256,0.316,405,131.88,397.971,0.28
0,14.93,152.256,0.316,406,131.891,394.343,0.281
0,15.163,152.256,0.319,404,131.929,397.846,0.278
0,15.116,152.256,0.319,405,131.915,398.635,0.278
0,15.116,152.256,0.319,406,131.897,399.313,0.279
0,15.116,152.256,0.318,407,131.893,399.313,0.28
0,15.116,152.256,0.318,408,131.827,399.313,0.28
0,15.163,152.256,0.317,409,131.747,402.815,0.282
0,15.163,152.674,0.318,410,131.718,403.893,0.283
0,15.256,152.535,0.322,405,131.885,400.141,0.278
0,15.535,152.535,0.323,403,131.832,403.385,0.276
0,15.535,152.698,0.323,404,131.804,405.68,0.277
0,15.535,152.698,0.322,405,131.782,405.952,0.279
0,15.488,152.698,0.322,406,131.776,404.72,0.279
0,15.535,155.86,0.327,407,131.721,407.285,0.28
0,15.674,155.86,0.331,403,131.76,409.106,0.277
0,15.674,155.86,0.33,404,131.744,410.751,0.278
0,15.674,155.86,0.33,405,131.743,410.895,0.278
0,15.674,155.86,0.329,406,131.717,411.105,0.278
0,15.674,155.86,0.327,407,131.659,413.192,0.28
0,15.767,156.093,0.336,393,131.598,403.177,0.271
0,15.767,156.209,0.336,394,131.573,403.585,0.271
0,15.767,156.209,0.335,395,131.569,403.724,0.272
0,15.767,156.209,0.335,396,131.567,403.724,0.272
0,15.86,156.209,0.339,391,131.677,397.46,0.268
0,15.86,156.209,0.338,392,131.672,396.584,0.269
0,15.907,159.581,0.345,393,131.229,401.823,0.271
0,15.907,159.721,0.346,394,131.222,402.106,0.271
0,15.86,159.721,0.346,395,131.207,402.474,0.272
0,15.86,159.721,0.345,396,131.202,402.749,0.273
0,15.86,160.0,0.346,397,131.186,402.749,0.273
0,16.605,163.209,0.361,392,131.159,417.437,0.27
0,16.605,163.209,0.36,393,131.147,417.738,0.271
0,16.605,163.209,0.359,394,131.14,418.901,0.271
0,16.884,164.674,0.368,388,131.16,421.132,0.268
0,16.884,164.674,0.368,389,131.132,421.285,0.269
0,16.977,164.674,0.37,390,131.066,431.225,0.271
0,17.023,167.907,0.377,391,130.984,433.375,0.272
0,17.163,167.907,0.38,385,130.991,425.77,0.267
0,17.186,167.907,0.38,386,130.981,426.606,0.267
0,17.14,167.907,0.38,387,130.981,425.676,0.267
0,17.093,167.907,0.38,388,130.98,425.036,0.267
0,17.14,167.907,0.379,389,130.964,426.947,0.268
0,17.14,167.907,0.378,390,130.951,427.26,0.27
0,17.233,167.907,0.378,389,130.945,429.498,0.27
0,17.279,167.907,0.378,390,130.868,432.83,0.271
0,17.186,167.907,0.377,391,130.864,434.083,0.272
0,17.605,167.907,0.381,383,131.162,427.414,0.263
0,17.605,167.907,0.381,384,131.159,427.414,0.263
0,17.605,167.907,0.381,385,131.107,432.464,0.264
0,17.558,167.977,0.38,386,131.092,432.311,0.265
0,17.651,168.884,0.383,387,131.053,436.616,0.267
0,17.651,168.884,0.384,388,131.047,436.931,0.267
0,17.651,168.884,0.385,385,131.098,434.169,0.265
0,17.651,168.884,0.385,386,131.087,435.574,0.265
0,17.698,168.884,0.386,384,131.17,429.127,0.263
0,17.744,168.884,0.387,385,131.119,431.975,0.264
0,17.744,168.884,0.387,386,131.109,436.289,0.264
0,17.744,168.884,0.387,387,131.106,436.289,0.264
0,17.744,168.884,0.387,388,131.103,437.068,0.265
0,17.698,168.884,0.387,389,131.105,436.141,0.265
0,17.698,168.884,0.386,390,131.103,436.141,0.265
0,17.698,168.884,0.392,391,131.024,438.561,0.267
0,17.698,168.884,0.392,392,131.016,439.666,0.267
0,17.698,168.884,0.394,385,131.044,431.171,0.264
0,17.698,168.953,0.394,386,131.017,435.333,0.265
0,17.698,168.953,0.394,387,130.999,435.484,0.265
0,17.698,168.953,0.394,388,130.995,435.484,0.265
0,17.721,168.953,0.394,389,130.99,436.928,0.266
0,17.721,168.953,0.396,384,131.055,428.052,0.262
0,17.721,168.953,0.395,385,131.041,428.052,0.262
0,17.767,168.047,0.393,382,130.848,428.476,0.26
0,17.767,168.279,0.394,383,130.834,428.95,0.261
0,17.721,168.279,0.393,384,130.828,429.09,0.262
0,17.767,168.279,0.393,385,130.805,431.78,0.263
0,17.767,168.279,0.393,386,130.796,431.938,0.263
0,18.0,168.279,0.393,383,130.692,435.739,0.262
0,17.907,168.279,0.392,384,130.661,434.874,0.263
0,17.907,168.465,0.393,385,130.65,435.663,0.264
0,17.907,168.465,0.393,386,130.647,435.663,0.264
0,17.86,168.558,0.393,387,130.644,434.368,0.264
0,17.814,168.558,0.392,388,130.642,433.069,0.265
0,17.814,168.558,0.392,389,130.607,439.847,0.266
0,17.767,168.558,0.392,390,130.629,438.937,0.266
0,17.953,168.558,0.394,385,130.728,437.957,0.263
0,17.953,168.558,0.393,386,130.719,438.112,0.264
0,17.907,168.558,0.393,387,130.712,441.057,0.265
0,17.953,168.558,0.392,388,130.686,446.08,0.266
0,17.907,168.558,0.391,389,130.68,444.735,0.266
0,17.907,168.558,0.391,390,130.651,446.701,0.267
0,17.953,168.558,0.39,391,130.61,449.936,0.269
0,17.953,168.558,0.388,392,130.58,451.679,0.27
0,18.326,168.558,0.393,384,130.665,448.278,0.264
0,18.326,168.767,0.393,385,130.653,448.436,0.265
0,18.302,168.767,0.393,386,130.695,448.336,0.265
0,18.302,168.767,0.393,387,130.691,452.511,0.265
0,18.302,168.767,0.393,388,130.688,452.679,0.265
0,18.442,168.767,0.397,382,131.048,448.442,0.259
0,18.442,168.86,0.397,383,131.005,448.602,0.26
0,18.442,169.186,0.397,384,130.99,449.757,0.26
0,18.488,170.326,0.399,385,130.957,453.728,0.262
0,18.442,170.326,0.399,386,130.955,453.076,0.262
0,18.442,170.326,0.398,387,130.937,454.053,0.263
0,18.442,170.326,0.398,388,130.914,454.053,0.264
0,18.535,170.326,0.398,389,130.905,455.286,0.264
0,18.535,170.326,0.399,390,130.877,459.506,0.265
0,18.442,170.326,0.398,391,130.875,457.262,0.265
0,18.465,170.535,0.393,389,130.886,451.811,0.263
0,18.465,170.535,0.392,390,130.851,452.581,0.263
0,18.419,170.535,0.392,391,130.852,452.096,0.263
0,18.372,170.535,0.392,392,130.844,450.96,0.264
0,18.419,170.535,0.393,393,130.712,459.877,0.266
0,18.419,170.535,0.393,394,130.698,460.206,0.266
0,18.465,170.535,0.393,395,130.696,461.272,0.266
0,18.512,170.535,0.392,396,130.643,464.672,0.268
0,18.465,170.535,0.392,395,130.62,464.312,0.269
0,18.465,170.535,0.391,396,130.615,464.482,0.269
0,18.326,170.535,0.391,397,130.624,461.921,0.27
0,18.372,170.465,0.392,395,130.663,460.615,0.268
0,18.233,170.465,0.392,396,130.667,458.102,0.268
0,18.279,170.465,0.392,397,130.66,459.071,0.268
0,18.279,170.465,0.394,398,130.611,459.961,0.269
0,18.279,170.465,0.393,399,130.596,460.296,0.27
0,18.186,170.465,0.393,400,130.608,458.098,0.27
0,18.651,170.465,0.397,392,130.632,459.204,0.265
0,18.698,170.465,0.396,393,130.471,465.095,0.266
0,18.953,170.465,0.398,385,130.546,463.044,0.263
0,18.953,170.465,0.398,386,130.543,463.208,0.263
0,18.907,170.465,0.398,387,130.542,462.57,0.263
0,18.907,170.465,0.398,388,130.541,462.444,0.263
0,19.186,170.209,0.398,386,130.49,465.009,0.261
0,19.14,170.209,0.398,387,130.498,464.158,0.261
0,19.093,170.209,0.397,388,130.493,464.208,0.261
0,19.0,170.209,0.397,389,130.491,462.59,0.262
0,19.0,170.209,0.397,390,130.488,462.59,0.262
0,19.0,170.209,0.396,391,130.445,463.622,0.264
0,18.953,170.209,0.396,392,130.443,463.129,0.264
0,18.953,170.209,0.396,389,130.474,461.265,0.262
0,18.953,170.209,0.396,390,130.469,462.268,0.262
0,19.093,170.209,0.395,391,130.438,465.501,0.263
0,19.093,170.209,0.395,392,130.407,465.852,0.264
0,19.093,170.209,0.395,393,130.404,466.028,0.264
0,19.093,170.209,0.394,394,130.398,466.533,0.264
0,19.14,170.209,0.394,395,130.391,468.479,0.264
0,19.186,170.209,0.393,396,130.364,476.529,0.266
0,19.279,169.674,0.393,391,130.542,470.191,0.263
0,19.279,169.674,0.393,392,130.505,471.707,0.264
0,19.279,169.674,0.391,389,130.849,466.285,0.261
0,19.233,169.674,0.391,390,130.833,466.307,0.262
0,19.233,169.674,0.39,391,130.82,466.479,0.263
0,19.186,169.674,0.39,392,130.804,466.111,0.264
0,19.14,169.674,0.389,393,130.799,464.671,0.264
0,19.14,169.674,0.389,394,130.786,465.359,0.265
0,19.186,171.465,0.393,395,130.757,467.74,0.266
0,19.233,171.465,0.393,396,130.742,474.2,0.266
0,19.372,171.465,0.397,387,130.932,467.302,0.26
0,19.326,171.465,0.396,388,130.961,466.02,0.26
0,19.279,171.465,0.395,389,130.937,467.234,0.262
0,19.279,171.465,0.395,390,130.935,467.234,0.262
0,19.326,171.465,0.394,391,130.904,469.479,0.263
0,19.419,170.814,0.394,390,130.967,468.535,0.262
0,19.419,170.814,0.393,391,130.885,470.915,0.264
0,19.279,170.814,0.392,392,130.882,467.984,0.265
0,19.279,170.814,0.393,393,130.878,468.329,0.265
0,19.279,170.814,0.393,394,130.861,468.972,0.265
0,19.233,170.814,0.394,393,130.944,467.537,0.262
0,19.233,170.814,0.394,394,130.934,468.061,0.263
0,19.233,170.814,0.393,395,130.923,468.282,0.264
0,19.233,170.814,0.393,396,130.918,468.442,0.264
0,19.14,170.814,0.393,397,130.927,466.84,0.265
0,19.023,170.814,0.393,397,130.931,464.89,0.265
0,18.977,170.814,0.393,398,130.93,464.087,0.265
0,19.023,172.093,0.394,399,130.906,472.841,0.267
0,18.977,172.093,0.393,400,130.889,472.573,0.268
0,18.93,172.093,0.393,401,130.891,471.805,0.268
0,18.93,172.093,0.393,402,130.882,472.62,0.268
0,19.209,173.605,0.393,399,130.921,477.342,0.268
0,19.209,173.605,0.392,400,130.871,479.4,0.269
0,19.302,174.581,0.398,401,130.696,482.519,0.271
0,19.209,174.581,0.398,402,130.696,480.518,0.272
0,19.163,174.581,0.398,403,130.695,480.061,0.272
0,19.163,174.581,0.397,404,130.675,484.787,0.273
0,19.023,174.581,0.397,405,130.682,481.693,0.273
0,18.977,175.419,0.399,402,130.586,473.853,0.273
0,18.977,175.419,0.399,403,130.575,477.793,0.273
