389,8,0,28.767,346.581,0.649,515,7.502,544.9,0.471,0.806
390,6,0,29.279,346.744,0.657,516,7.317,558.672,0.475,0.838
391,5,0,20.372,338.023,0.561,516,12.191,359.839,0.474,0.272
392,4,0,20.837,338.023,0.569,513,12.249,368.938,0.472,0.295
393,10,0,21.581,338.023,0.582,511,11.972,388.836,0.472,0.345
394,5,0,21.86,338.023,0.596,510,11.899,395.379,0.472,0.363
395,2,0,22.233,338.023,0.6,507,11.801,404.241,0.471,0.385
396,3,0,22.488,338.023,0.606,502,11.737,403.162,0.469,0.396
397,7,0,22.791,338.023,0.603,507,11.545,411.353,0.473,0.431
398,4,0,22.86,338.023,0.603,506,11.333,411.125,0.474,0.44
399,9,0,23.442,338.023,0.618,506,11.009,427.819,0.479,0.501
400,6,0,23.884,337.093,0.64,507,10.955,436.721,0.478,0.53
401,12,0,24.372,340.674,0.648,512,10.658,454.293,0.485,0.59
402,6,0,19.767,337.442,0.551,512,11.207,383.297,0.488,0.268
403,3,0,19.953,337.442,0.555,512,11.041,386.388,0.49,0.283
404,2,0,20.07,337.744,0.562,511,11.078,385.93,0.487,0.284
405,8,1,20.395,337.744,0.564,514,10.848,392.849,0.493,0.32
406,6,0,21.023,338.907,0.571,514,10.047,412.486,0.494,0.365
407,1,0,21.349,338.791,0.579,504,10.181,411.557,0.484,0.355
408,9,0,21.814,338.791,0.572,511,9.832,427.084,0.493,0.418
409,5,0,22.465,338.767,0.582,511,9.554,444.352,0.496,0.477
410,5,0,22.698,338.86,0.594,513,9.537,450.908,0.498,0.502
411,5,0,23.302,343.326,0.604,511,8.985,468.688,0.5,0.549
412,6,0,23.535,343.326,0.607,513,8.873,475.971,0.503,0.578
413,6,0,23.628,343.326,0.611,514,8.838,479.156,0.503,0.584
414,11,2,24.047,341.628,0.625,520,8.964,491.573,0.511,0.646
415,10,0,24.279,341.628,0.633,526,8.811,498.209,0.516,0.676
416,7,0,24.791,341.628,0.638,526,8.896,505.093,0.509,0.691
417,7,0,25.512,341.186,0.657,524,8.784,520.547,0.507,0.728
418,4,0,25.442,341.186,0.658,526,8.68,517.637,0.506,0.72
419,8,0,26.256,341.605,0.67,527,8.554,532.737,0.503,0.761
420,8,0,21.07,348.721,0.587,528,8.807,424.915,0.52,0.451
421,4,0,21.349,348.721,0.602,530,8.652,430.278,0.522,0.479
422,8,0,21.884,347.581,0.632,533,8.423,444.872,0.526,0.53
423,5,0,22.488,347.581,0.647,530,8.278,460.58,0.525,0.572
424,6,0,22.907,347.581,0.654,533,8.055,470.656,0.532,0.627
425,9,0,23.093,347.953,0.655,539,7.855,475.949,0.536,0.652
426,6,0,23.326,347.953,0.665,540,7.793,478.38,0.533,0.659
427,3,0,23.326,347.953,0.667,543,7.773,479.428,0.534,0.663
428,6,0,23.977,347.953,0.679,541,7.694,495.558,0.531,0.697
429,3,0,24.395,347.953,0.673,537,7.705,501.759,0.527,0.71
430,4,0,24.488,347.953,0.673,540,7.688,503.793,0.527,0.718
431,11,1,21.326,314.302,0.595,547,9.515,409.925,0.52,0.475
432,5,0,21.721,315.093,0.606,547,9.503,416.272,0.519,0.501
433,5,0,22.279,315.744,0.616,547,9.38,423.904,0.518,0.541
434,5,0,22.465,315.744,0.617,550,9.329,428.023,0.52,0.563
435,6,0,23.023,316.488,0.638,551,9.013,445.423,0.521,0.607
436,7,0,23.86,316.907,0.658,551,8.814,468.718,0.523,0.67
437,8,3,24.0,317.93,0.666,553,8.713,478.199,0.524,0.684
438,10,2,24.093,317.93,0.667,559,8.454,482.135,0.53,0.705
439,7,0,24.372,317.977,0.671,561,8.413,485.841,0.526,0.713
440,7,0,24.907,317.977,0.676,559,8.42,491.333,0.521,0.731
441,8,0,25.163,318.419,0.675,560,7.71,496.528,0.524,0.749
442,11,1,25.256,318.419,0.673,569,7.609,502.172,0.53,0.771
443,7,0,25.721,320.07,0.69,573,7.512,513.995,0.534,0.805
444,4,0,26.047,320.465,0.702,572,7.371,527.12,0.535,0.821
445,9,0,26.442,323.07,0.712,569,7.243,535.607,0.531,0.829
446,7,1,21.116,334.837,0.617,566,8.299,426.391,0.528,0.478
447,1,0,21.814,335.116,0.641,562,8.24,441.306,0.524,0.518
448,4,0,22.605,328.535,0.655,553,8.344,452.105,0.514,0.542
449,6,1,22.93,328.628,0.661,552,8.226,461.591,0.515,0.57
450,5,0,23.209,329.395,0.667,552,8.219,461.066,0.513,0.585
451,6,0,24.512,333.651,0.704,547,7.922,482.685,0.507,0.657
452,8,0,25.256,336.977,0.724,548,7.665,494.636,0.513,0.724
453,6,1,19.977,332.186,0.605,552,10.864,405.02,0.509,0.346
454,7,0,20.628,332.186,0.618,551,10.605,421.628,0.508,0.388
455,8,0,21.233,335.419,0.652,555,9.535,444.723,0.515,0.449
456,3,0,21.953,335.419,0.663,550,9.614,457.001,0.509,0.483
457,3,0,22.186,335.419,0.668,543,9.578,460.9,0.506,0.492
458,7,0,22.744,332.465,0.677,545,9.344,470.636,0.507,0.535
459,6,0,23.302,332.465,0.684,549,9.091,491.56,0.511,0.592
460,2,0,23.93,332.465,0.687,543,9.167,492.686,0.502,0.606
461,5,0,24.488,331.674,0.694,541,9.134,501.772,0.498,0.635
462,7,0,24.814,331.186,0.696,544,9.149,505.599,0.499,0.659
463,7,0,19.791,338.953,0.596,546,10.413,388.639,0.502,0.308
464,4,0,20.349,339.326,0.602,546,10.372,396.685,0.502,0.345
465,5,0,20.674,339.326,0.609,545,10.358,402.157,0.497,0.351
466,7,0,21.326,339.326,0.626,548,9.907,424.208,0.504,0.419
467,7,0,21.93,339.326,0.642,548,9.807,443.765,0.506,0.474
468,8,0,22.442,343.837,0.654,551,9.323,456.549,0.508,0.515
469,9,0,23.326,343.837,0.669,553,9.146,472.918,0.508,0.584
470,9,0,24.023,343.977,0.68,553,9.099,480.982,0.507,0.63
471,11,0,25.093,343.977,0.693,556,8.787,507.922,0.51,0.711
472,2,0,25.419,343.977,0.701,551,8.884,507.965,0.507,0.723
473,8,0,25.837,343.977,0.705,554,8.78,522.736,0.507,0.749
474,6,0,26.535,343.977,0.707,558,8.515,544.337,0.512,0.797
475,9,0,26.907,339.744,0.699,558,8.826,551.465,0.512,0.819
476,3,0,20.535,339.721,0.6,553,10.976,411.452,0.512,0.396
477,7,0,20.86,339.721,0.61,555,10.758,419.457,0.514,0.429
478,5,1,21.512,340.837,0.617,556,10.336,437.404,0.515,0.479
479,8,0,21.698,340.837,0.623,557,10.279,443.36,0.514,0.488
480,6,0,21.93,340.837,0.641,561,10.141,446.232,0.516,0.512
481,4,0,22.302,340.837,0.642,558,10.092,451.922,0.515,0.539
482,3,0,22.535,340.837,0.649,556,10.164,457.098,0.512,0.546
483,6,1,23.186,340.837,0.661,551,10.03,470.055,0.509,0.583
484,4,0,23.605,340.837,0.673,553,9.837,478.269,0.511,0.62
485,5,0,24.116,340.953,0.687,551,9.721,488.273,0.511,0.654
486,8,0,24.884,341.14,0.701,554,9.322,506.863,0.511,0.706
487,7,0,21.023,331.721,0.596,555,11.033,417.645,0.506,0.414
488,4,1,21.558,331.721,0.601,551,11.01,426.989,0.502,0.439
489,6,1,22.233,328.953,0.611,550,10.919,437.338,0.5,0.483
490,6,0,22.512,333.535,0.609,553,10.494,452.625,0.507,0.526
491,8,0,22.581,327.372,0.621,558,10.443,455.058,0.507,0.533
492,7,0,23.256,327.488,0.627,556,9.968,469.828,0.505,0.573
493,5,0,23.674,328.535,0.64,554,9.851,479.489,0.509,0.616
494,6,0,24.14,329.465,0.647,554,9.804,487.296,0.506,0.64
495,7,0,24.93,329.465,0.649,553,9.707,502.212,0.505,0.691
496,2,0,25.116,329.814,0.66,551,9.956,503.33,0.504,0.702
497,6,0,25.302,331.605,0.668,552,9.942,507.137,0.504,0.714
498,5,0,25.721,331.628,0.675,549,9.807,519.074,0.503,0.736
499,6,0,20.279,341.977,0.578,551,9.538,418.762,0.507,0.349
500,13,0,21.116,341.605,0.597,554,9.589,437.946,0.508,0.415
501,11,0,21.884,341.628,0.602,559,9.372,458.585,0.509,0.478
502,5,0,22.093,341.628,0.619,560,9.168,462.808,0.513,0.506
503,5,0,22.535,340.93,0.637,557,9.02,471.344,0.51,0.527
504,8,0,23.233,343.419,0.663,560,8.711,498.962,0.519,0.611
505,6,0,23.93,343.674,0.67,560,8.709,508.943,0.514,0.645
506,4,0,21.233,285.116,0.56,561,9.408,413.542,0.52,0.469
507,6,0,21.93,288.674,0.574,559,9.071,428.998,0.52,0.518
508,4,0,22.256,288.698,0.574,558,8.931,436.997,0.521,0.545
509,5,0,22.442,291.605,0.584,556,8.888,441.927,0.519,0.553
510,11,0,22.907,296.698,0.625,560,7.53,460.013,0.524,0.596
511,4,0,23.186,297.814,0.636,559,7.471,468.502,0.525,0.621
512,4,0,23.372,302.907,0.645,561,7.317,481.564,0.529,0.647
513,10,0,24.419,315.605,0.689,562,6.727,511.2,0.538,0.739
514,12,2,24.744,319.07,0.704,569,6.483,525.404,0.546,0.777
515,6,1,24.977,319.814,0.713,567,6.452,528.406,0.546,0.789
516,9,0,25.209,321.791,0.711,571,6.275,537.334,0.548,0.806
517,9,1,25.721,330.14,0.725,572,6.198,549.161,0.551,0.835
518,6,2,26.535,334.163,0.732,565,6.208,566.582,0.545,0.856
519,6,1,27.047,334.163,0.739,566,6.136,575.387,0.543,0.872
520,4,0,27.93,334.163,0.747,558,6.218,580.333,0.535,0.888
521,6,1,21.744,343.698,0.656,557,9.833,462.362,0.534,0.562
522,3,0,22.302,343.558,0.654,556,9.601,469.763,0.534,0.602
523,3,0,22.767,339.093,0.66,552,9.648,473.426,0.527,0.614
524,5,2,20.512,322.977,0.562,551,10.171,414.901,0.531,0.457
525,3,0,21.023,323.628,0.589,552,10.025,427.288,0.531,0.497
526,4,0,21.698,323.628,0.601,549,10.062,433.844,0.525,0.525
527,6,0,22.233,323.674,0.606,548,10.103,441.825,0.52,0.55
528,4,0,22.651,321.814,0.612,544,10.65,447.013,0.517,0.575
529,9,1,23.372,323.977,0.639,548,10.82,470.306,0.526,0.66
530,12,0,23.977,323.977,0.654,551,10.699,482.713,0.527,0.704
531,4,0,24.302,327.814,0.667,550,9.867,484.288,0.521,0.703
532,9,0,24.884,329.14,0.68,556,9.654,501.864,0.526,0.751
533,6,0,21.605,294.791,0.6,558,9.154,428.616,0.53,0.53
534,5,0,22.302,300.767,0.625,557,9.016,437.643,0.526,0.568
535,4,0,22.512,302.07,0.634,556,8.956,445.707,0.526,0.583
536,8,0,23.302,304.0,0.655,554,8.71,459.482,0.522,0.628
537,6,0,24.047,306.0,0.67,553,8.551,475.17,0.519,0.669
538,8,0,24.605,308.953,0.679,558,7.767,496.738,0.525,0.719
539,4,0,24.698,310.279,0.696,559,7.797,497.867,0.52,0.71
540,8,0,24.884,307.419,0.691,562,7.72,503.412,0.522,0.727
541,9,0,25.279,308.07,0.698,565,7.579,517.928,0.525,0.757
542,7,0,26.116,311.674,0.721,562,7.398,539.911,0.525,0.801
543,5,0,26.395,314.442,0.723,565,7.306,551.077,0.528,0.821
544,9,0,21.279,336.023,0.609,570,10.852,454.208,0.539,0.553
545,12,0,22.302,335.698,0.639,572,10.541,474.867,0.539,0.627
546,3,0,22.628,335.698,0.649,571,10.515,475.793,0.532,0.628
547,6,0,23.279,335.884,0.664,572,10.38,487.634,0.534,0.679
548,7,0,23.814,333.233,0.682,574,10.329,505.185,0.536,0.719
549,4,0,23.93,333.349,0.685,574,10.365,506.497,0.532,0.716
550,8,0,24.721,329.07,0.687,575,10.37,519.27,0.529,0.754
551,1,0,25.116,327.023,0.694,567,10.539,513.15,0.521,0.756
552,4,0,25.442,327.0,0.696,565,10.545,514.709,0.516,0.761
553,5,0,25.953,327.0,0.699,559,10.368,524.521,0.512,0.777
554,7,0,26.349,327.0,0.699,557,10.278,538.084,0.513,0.799
555,9,0,26.953,327.0,0.698,561,10.032,555.037,0.519,0.839
556,6,0,27.395,327.791,0.703,561,8.636,567.319,0.52,0.853
557,5,1,21.86,341.86,0.62,561,8.55,439.48,0.522,0.515
558,8,0,22.302,341.837,0.624,564,8.279,447.752,0.525,0.559
559,7,1,23.349,342.116,0.642,561,8.065,474.453,0.522,0.626
560,6,0,23.977,343.512,0.652,561,7.592,486.886,0.521,0.663
561,6,0,24.442,343.814,0.673,562,7.537,495.187,0.521,0.694
562,3,0,25.07,343.535,0.679,557,7.383,504.825,0.516,0.72
563,9,0,25.442,343.535,0.678,559,7.269,509.989,0.521,0.755
564,7,0,21.744,335.814,0.592,560,10.396,440.214,0.521,0.518
565,8,0,22.419,336.581,0.61,559,10.049,451.438,0.517,0.554
566,10,0,23.581,337.558,0.62,561,9.571,481.209,0.521,0.649
567,7,0,24.07,337.558,0.632,565,9.464,493.972,0.523,0.69
568,6,0,24.86,337.116,0.652,565,9.411,511.095,0.525,0.746
569,5,0,25.093,337.116,0.67,566,9.402,518.784,0.528,0.766
570,7,0,25.419,337.116,0.67,570,9.303,523.705,0.53,0.788
571,4,0,25.721,336.674,0.678,565,9.319,526.017,0.525,0.791
572,8,0,26.326,336.767,0.683,568,9.175,540.689,0.524,0.819
573,6,0,26.605,336.465,0.684,565,8.435,542.953,0.52,0.82
574,7,0,20.628,333.884,0.572,569,9.874,396.686,0.526,0.445
575,6,0,21.209,334.023,0.59,568,9.68,412.691,0.527,0.494
576,10,0,21.907,334.233,0.619,570,9.397,438.585,0.534,0.569
577,7,0,22.14,334.233,0.624,573,9.227,445.083,0.538,0.6
578,4,0,22.512,334.233,0.639,573,9.134,459.223,0.541,0.637
579,6,0,22.907,333.233,0.652,576,8.942,472.031,0.543,0.67
580,3,0,23.14,333.233,0.651,572,9.046,477.178,0.536,0.665
581,4,0,23.837,332.465,0.664,565,9.208,484.27,0.53,0.693
582,5,0,24.349,333.395,0.685,566,9.188,490.032,0.527,0.718
583,6,0,24.744,333.395,0.694,564,9.145,494.023,0.529,0.748
584,8,0,25.372,333.372,0.703,564,9.004,509.292,0.529,0.783
585,9,0,22.047,334.791,0.603,568,8.715,428.135,0.531,0.567
586,8,0,22.093,334.791,0.612,573,8.503,434.375,0.537,0.588
587,5,0,22.953,334.791,0.642,568,8.39,451.152,0.533,0.637
588,9,0,23.791,335.698,0.668,573,8.14,468.998,0.538,0.709
589,7,0,24.419,340.116,0.682,576,7.708,487.284,0.541,0.753
590,10,0,21.116,326.372,0.597,581,8.291,426.623,0.547,0.548
591,10,0,21.837,326.419,0.596,586,8.038,447.851,0.549,0.608
592,5,0,22.837,327.279,0.629,579,7.988,461.714,0.544,0.663
593,7,0,23.07,329.186,0.64,582,7.902,463.719,0.545,0.682
594,7,0,23.442,329.186,0.637,588,7.76,472.11,0.547,0.712
595,5,1,23.953,329.419,0.658,585,7.701,478.521,0.542,0.729
596,6,0,25.093,329.698,0.664,579,7.334,500.391,0.533,0.768
597,4,0,25.791,331.465,0.679,577,7.235,509.605,0.529,0.793
598,4,0,26.023,331.419,0.676,576,7.291,514.078,0.528,0.804
599,5,0,26.419,331.884,0.681,576,7.259,521.461,0.526,0.818
600,8,0,26.558,331.884,0.679,582,7.114,532.682,0.533,0.838
601,7,0,27.023,332.349,0.687,585,7.057,539.733,0.534,0.858
602,5,0,27.256,332.349,0.687,585,7.491,545.111,0.534,0.868
603,3,0,27.302,331.884,0.685,583,7.472,544.008,0.532,0.868
604,5,0,27.907,331.953,0.696,581,7.573,553.313,0.526,0.879
605,4,0,27.953,331.953,0.699,581,7.596,556.253,0.526,0.88
606,7,0,19.209,338.465,0.607,585,8.716,377.286,0.533,0.355
607,10,0,20.419,337.814,0.646,588,7.859,411.452,0.542,0.471
608,10,0,21.0,338.349,0.661,593,7.745,420.263,0.543,0.52
609,3,0,21.558,338.349,0.669,590,7.783,430.774,0.538,0.546
610,6,0,22.0,338.512,0.674,590,7.662,437.874,0.538,0.579
611,3,0,22.419,338.512,0.675,590,7.532,448.687,0.537,0.605
612,12,0,23.395,338.488,0.704,594,7.13,472.009,0.546,0.7
613,4,0,23.767,338.488,0.704,592,7.095,481.927,0.545,0.721
614,1,0,24.605,338.488,0.708,584,7.23,490.278,0.537,0.749
615,6,0,21.186,332.814,0.625,582,8.029,431.938,0.536,0.511
616,7,0,21.93,334.279,0.637,584,7.946,451.418,0.539,0.578
617,9,1,22.953,334.093,0.655,585,7.868,476.311,0.535,0.642
618,6,0,19.953,346.326,0.561,583,9.42,405.173,0.533,0.416
619,6,0,20.884,346.326,0.575,580,9.353,425.188,0.529,0.472
620,5,0,21.209,346.419,0.582,581,9.225,427.698,0.528,0.494
621,2,0,21.767,346.419,0.586,577,9.229,431.893,0.522,0.513
622,3,0,22.744,346.419,0.6,572,9.321,447.763,0.513,0.557
623,4,0,23.07,346.419,0.615,570,9.23,453.375,0.511,0.576
624,3,0,23.442,346.419,0.635,567,9.237,455.526,0.507,0.59
625,6,0,24.233,346.419,0.642,563,9.138,468.602,0.501,0.624
626,4,0,24.651,346.326,0.649,562,8.954,480.426,0.504,0.663
627,3,0,24.93,346.326,0.653,560,8.881,491.692,0.505,0.685
628,2,0,25.395,346.326,0.656,554,9.011,490.803,0.5,0.701
629,9,0,25.86,346.326,0.663,559,8.752,501.099,0.503,0.737
630,3,0,25.767,345.558,0.664,559,8.788,501.293,0.503,0.732
631,3,0,25.674,345.558,0.671,558,8.765,494.212,0.504,0.73
632,9,0,25.953,345.558,0.687,558,8.429,501.791,0.505,0.747
633,3,0,20.116,332.651,0.576,558,11.874,390.884,0.493,0.311
634,13,0,21.535,334.116,0.608,563,10.205,421.465,0.498,0.418
635,8,0,21.907,334.302,0.605,567,10.062,427.421,0.5,0.452
636,9,0,22.0,334.302,0.604,573,10.039,428.251,0.501,0.463
637,2,0,22.605,334.302,0.609,571,9.946,443.085,0.499,0.502
638,4,0,23.349,334.302,0.613,569,9.867,454.955,0.497,0.552
639,5,0,23.953,334.977,0.621,569,9.765,462.496,0.496,0.594
640,6,0,24.581,334.977,0.629,564,9.821,467.618,0.492,0.624
641,6,0,25.14,334.977,0.63,563,9.676,476.916,0.49,0.659
642,5,0,25.698,334.977,0.643,564,9.584,487.232,0.491,0.698
643,3,0,26.023,335.116,0.651,562,9.605,489.564,0.488,0.71
644,6,0,26.395,342.023,0.649,559,9.255,491.852,0.489,0.733
645,7,0,26.953,342.023,0.664,558,9.06,512.033,0.49,0.768
646,8,0,27.047,342.023,0.665,560,9.074,514.064,0.489,0.77
647,3,0,27.14,342.023,0.668,558,9.114,515.882,0.486,0.768
648,5,0,27.419,342.023,0.671,554,9.315,516.923,0.48,0.768
649,13,0,27.744,342.023,0.67,559,9.411,526.028,0.481,0.789
650,6,0,20.535,332.884,0.606,560,12.553,405.937,0.497,0.357
651,3,0,21.093,332.884,0.617,555,12.529,413.913,0.493,0.384
652,4,0,21.605,333.047,0.624,553,12.502,421.299,0.49,0.412
653,4,0,22.302,333.047,0.631,547,12.441,433.796,0.486,0.449
654,7,0,23.14,333.047,0.651,547,12.143,449.822,0.488,0.52
655,4,0,19.488,330.791,0.559,542,12.208,356.062,0.482,0.242
656,13,0,20.581,330.791,0.595,548,11.737,385.295,0.484,0.313
657,7,0,21.279,330.93,0.62,548,11.523,399.641,0.482,0.353
658,3,0,21.372,330.93,0.621,547,11.534,403.199,0.483,0.363
659,3,0,21.744,332.884,0.625,546,11.426,410.028,0.482,0.386
660,7,0,22.302,336.093,0.638,547,11.09,425.457,0.484,0.431
661,4,0,22.767,336.279,0.649,547,10.947,439.58,0.486,0.475
662,6,0,23.233,337.093,0.666,544,10.882,453.693,0.487,0.512
663,9,0,23.605,337.116,0.659,548,10.507,461.874,0.489,0.545
664,9,0,23.791,337.116,0.666,550,10.261,468.294,0.492,0.57
665,7,0,24.326,336.698,0.666,552,10.133,476.201,0.495,0.619
666,6,0,24.442,336.698,0.67,554,9.96,484.198,0.497,0.635
667,5,0,25.047,337.651,0.688,554,9.681,499.053,0.503,0.693
668,12,0,20.07,333.326,0.607,559,10.43,425.492,0.512,0.359
669,2,0,20.488,327.512,0.616,551,10.606,426.764,0.507,0.372
670,3,0,20.884,327.605,0.615,547,10.722,434.515,0.506,0.4
671,4,0,21.07,327.605,0.614,546,10.377,439.768,0.506,0.41
672,4,0,21.488,327.558,0.614,544,10.48,450.132,0.504,0.435
673,5,0,22.163,327.86,0.625,540,10.53,457.254,0.497,0.462
674,7,0,22.256,327.86,0.631,541,10.773,457.883,0.499,0.48
675,6,0,22.442,327.14,0.633,545,10.563,460.371,0.499,0.493
676,3,0,22.674,327.14,0.634,544,10.561,464.982,0.497,0.504
677,8,0,23.233,327.953,0.64,546,10.331,473.385,0.497,0.544
678,4,0,20.837,348.07,0.568,544,10.122,423.104,0.503,0.382
679,7,0,21.256,348.07,0.581,545,9.913,432.263,0.505,0.419
680,5,0,21.86,348.07,0.589,544,9.765,444.172,0.505,0.464
681,5,0,22.558,348.07,0.606,543,9.695,455.951,0.501,0.503
682,6,0,22.884,348.07,0.624,543,9.616,454.547,0.501,0.526
683,5,0,23.256,348.07,0.636,545,9.528,461.54,0.503,0.561
684,7,0,23.581,348.07,0.639,547,9.152,478.298,0.51,0.609
685,7,1,24.326,348.07,0.665,545,9.065,494.371,0.511,0.665
686,9,0,24.651,348.07,0.683,549,8.951,507.765,0.514,0.698
687,10,0,25.419,348.07,0.694,551,8.721,529.599,0.515,0.745
688,7,0,25.465,348.047,0.698,550,9.179,530.429,0.512,0.742
689,4,0,25.884,348.047,0.713,550,9.149,532.956,0.507,0.754
690,8,0,20.837,334.837,0.624,549,10.104,446.515,0.504,0.383
691,2,0,21.512,334.86,0.638,537,10.347,454.378,0.492,0.395
692,6,0,22.209,334.86,0.647,533,10.341,465.077,0.487,0.427
693,6,0,23.163,334.535,0.665,528,10.548,473.897,0.478,0.471
694,10,0,23.791,335.605,0.691,534,10.104,493.478,0.484,0.538
695,4,0,24.209,335.605,0.692,534,10.017,499.669,0.482,0.563
696,8,0,24.163,335.605,0.693,539,9.905,505.553,0.484,0.567
697,9,0,24.395,336.233,0.698,545,10.007,516.522,0.489,0.602
698,7,0,24.767,336.419,0.705,546,9.633,522.821,0.487,0.621
699,13,0,24.86,336.419,0.705,554,10.134,532.023,0.495,0.658
700,6,0,25.326,336.721,0.708,554,9.93,534.763,0.496,0.69
701,11,0,25.837,338.302,0.721,555,9.877,540.879,0.497,0.726
702,4,0,26.256,338.302,0.724,553,9.864,550.21,0.493,0.741
703,5,0,26.535,338.302,0.725,553,11.198,552.645,0.49,0.757
704,7,0,20.744,329.558,0.618,557,11.201,432.081,0.496,0.358
705,4,0,21.372,330.209,0.627,553,10.796,445.729,0.497,0.405
706,8,0,22.209,330.209,0.632,552,10.446,476.49,0.498,0.469
707,9,0,23.233,336.442,0.651,550,10.306,490.944,0.494,0.533
708,5,0,23.814,337.302,0.66,547,10.229,498.889,0.489,0.562
709,5,0,24.744,341.674,0.664,547,9.895,515.399,0.488,0.624
710,5,0,19.86,326.581,0.573,547,10.392,404.969,0.487,0.267
711,7,0,20.186,328.395,0.587,548,10.226,418.034,0.492,0.299
712,6,0,20.953,328.465,0.612,549,10.022,434.474,0.489,0.34
713,8,0,21.907,328.86,0.621,550,9.721,446.095,0.486,0.397
714,5,0,22.512,328.953,0.623,548,9.535,453.158,0.483,0.432
715,10,0,23.721,330.047,0.653,550,9.329,473.588,0.481,0.514
716,6,0,24.279,330.047,0.663,552,8.705,487.407,0.485,0.567
717,3,0,24.558,330.047,0.665,551,8.738,491.954,0.481,0.575
718,4,0,24.744,330.047,0.669,549,8.596,497.358,0.484,0.6
719,8,0,25.163,330.047,0.681,553,8.444,508.601,0.488,0.642
720,12,0,20.395,342.395,0.583,560,13.351,398.828,0.499,0.36
721,4,0,21.372,342.302,0.595,552,13.281,421.305,0.494,0.415
722,10,1,22.023,343.093,0.623,555,12.726,440.36,0.498,0.476
723,8,0,22.953,343.419,0.648,556,12.103,459.611,0.504,0.563
724,5,0,23.837,343.465,0.661,550,11.969,465.819,0.496,0.6
725,11,0,23.977,343.465,0.667,558,11.664,475.566,0.504,0.637
726,11,0,24.698,343.465,0.672,561,11.526,488.713,0.504,0.686
727,5,0,22.07,318.605,0.582,560,11.229,433.898,0.504,0.49
728,5,0,22.395,318.884,0.587,562,10.365,442.425,0.508,0.522
729,10,0,22.953,319.721,0.627,566,10.112,465.109,0.517,0.595
730,5,0,23.302,321.093,0.63,567,10.055,471.505,0.516,0.618
731,8,0,23.907,322.047,0.645,568,9.946,488.021,0.518,0.665
732,10,0,24.977,323.93,0.675,570,9.353,515.952,0.52,0.738
733,8,1,25.581,328.884,0.696,575,9.102,543.287,0.525,0.785
734,12,1,25.837,329.023,0.69,577,8.969,546.46,0.528,0.804
735,4,0,26.395,329.349,0.698,574,9.071,550.407,0.52,0.813
736,8,0,26.488,329.349,0.704,579,8.883,553.991,0.527,0.83
737,4,0,26.651,329.349,0.702,580,8.885,555.639,0.526,0.836
738,5,0,27.07,333.047,0.707,581,8.75,572.744,0.529,0.858
739,4,0,27.535,333.256,0.712,576,8.78,575.151,0.527,0.871
740,6,0,20.419,341.279,0.609,579,13.017,421.92,0.526,0.456
741,4,0,20.884,341.279,0.626,579,12.859,433.312,0.527,0.493
742,5,0,21.349,341.279,0.636,579,12.663,442.651,0.529,0.536
743,9,0,21.953,341.279,0.658,583,12.366,464.168,0.534,0.598
744,12,1,23.023,341.279,0.688,589,11.736,494.252,0.54,0.688
745,5,0,23.674,341.279,0.684,583,11.785,507.726,0.535,0.718
746,6,1,24.372,341.279,0.701,583,11.642,519.028,0.535,0.757
747,8,2,24.512,341.279,0.696,582,11.488,515.401,0.534,0.763
748,7,0,24.558,341.279,0.701,585,11.434,514.712,0.536,0.77
749,2,0,24.698,341.279,0.705,583,11.498,515.42,0.533,0.769
750,7,1,24.977,341.279,0.704,585,11.415,527.443,0.535,0.789
751,7,2,25.116,341.279,0.695,584,11.545,522.94,0.532,0.79
752,2,0,25.442,341.279,0.7,578,11.689,522.931,0.523,0.786
753,7,0,25.953,341.279,0.709,578,11.662,527.629,0.52,0.804
754,7,0,22.14,331.07,0.621,577,10.054,424.522,0.512,0.513
755,4,0,22.651,332.047,0.633,572,9.966,428.009,0.507,0.533
756,3,0,23.023,332.047,0.64,570,9.921,433.989,0.504,0.552
757,10,0,24.419,332.837,0.652,569,9.838,458.125,0.497,0.632
758,5,0,20.674,339.605,0.568,567,10.271,381.154,0.493,0.337
759,6,0,21.326,339.488,0.585,568,10.006,391.748,0.493,0.383
760,6,0,21.744,339.488,0.609,566,9.967,397.663,0.493,0.413
761,5,0,22.442,339.488,0.631,565,9.707,408.012,0.495,0.472
762,9,0,22.953,339.488,0.641,568,9.448,415.657,0.498,0.52
763,5,0,23.93,339.721,0.652,563,9.238,433.77,0.494,0.579
764,6,0,24.372,339.674,0.665,560,9.191,443.925,0.492,0.606
765,4,0,18.767,341.116,0.562,558,11.664,350.773,0.493,0.228
766,4,0,19.488,341.116,0.573,556,11.281,360.009,0.492,0.264
767,2,0,20.093,342.419,0.584,553,11.118,366.955,0.489,0.29
768,5,0,20.186,342.419,0.591,554,10.991,373.428,0.492,0.304
769,8,2,20.512,342.419,0.591,557,10.761,376.075,0.492,0.326
770,10,0,20.884,342.419,0.593,564,10.614,384.295,0.494,0.357
771,8,0,21.302,342.698,0.593,567,10.48,392.975,0.494,0.388
772,6,0,21.814,342.698,0.611,561,10.253,399.574,0.495,0.427
773,2,0,22.302,342.256,0.623,557,10.212,406.032,0.489,0.442
774,3,0,21.14,312.349,0.526,552,10.382,365.915,0.491,0.362
775,8,0,21.419,312.395,0.543,558,10.087,370.832,0.494,0.393
776,8,0,22.047,313.302,0.573,560,9.812,384.093,0.494,0.437
