bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,35.857,234.857,0.81,334,1.706,111.798,0.421
0,35.762,234.857,0.81,335,1.705,111.755,0.422
0,35.667,234.857,0.808,336,1.69,111.536,0.424
0,35.571,234.857,0.807,337,1.695,111.381,0.424
0,35.571,234.857,0.807,338,1.691,111.484,0.425
0,35.476,234.857,0.805,339,1.67,112.026,0.427
0,35.476,234.857,0.804,340,1.627,112.401,0.43
0,35.143,234.857,0.806,337,1.76,110.393,0.423
0,34.952,234.857,0.805,338,1.75,109.804,0.425
0,34.952,234.857,0.805,339,1.737,109.804,0.425
0,35.143,234.857,0.813,340,1.682,110.652,0.427
0,34.952,234.857,0.812,341,1.685,110.762,0.428
0,34.952,234.857,0.812,342,1.672,110.941,0.429
0,34.952,234.857,0.811,343,1.663,111.131,0.43
0,34.857,234.857,0.815,344,1.628,111.948,0.433
0,34.762,234.857,0.808,338,1.805,109.399,0.423
0,34.762,234.857,0.811,339,1.754,110.583,0.425
0,34.857,235.524,0.81,340,1.691,111.465,0.428
0,34.857,235.524,0.809,341,1.69,111.65,0.428
0,35.619,235.524,0.815,337,1.633,111.275,0.426
0,35.619,235.524,0.815,338,1.607,112.025,0.427
0,35.429,235.524,0.815,339,1.612,111.588,0.428
0,35.238,235.524,0.813,340,1.606,111.696,0.429
0,35.333,235.524,0.814,338,1.617,111.43,0.427
0,35.333,235.524,0.813,339,1.584,111.43,0.43
0,35.429,235.524,0.815,340,1.538,112.403,0.432
0,35.619,235.524,0.816,338,1.567,112.305,0.43
0,35.429,235.524,0.815,339,1.562,112.045,0.432
1,35.429,235.524,0.815,339,1.562,112.045,0.432
0,35.429,235.524,0.813,340,1.529,112.406,0.434
1,35.429,235.524,0.813,340,1.529,112.406,0.434
0,35.429,235.524,0.812,341,1.526,112.587,0.435
0,35.524,235.524,0.813,338,1.595,111.83,0.43
1,35.524,235.524,0.813,338,1.595,111.83,0.43
0,35.524,235.524,0.813,339,1.586,112.011,0.43
0,35.524,235.524,0.811,340,1.555,112.196,0.432
0,35.524,235.524,0.814,341,1.525,112.559,0.434
0,35.619,235.524,0.814,335,1.66,111.525,0.423
0,35.619,235.524,0.813,336,1.658,111.525,0.424
0,35.619,235.524,0.814,337,1.631,111.802,0.426
0,35.619,235.524,0.813,338,1.619,111.802,0.428
0,35.81,235.524,0.811,335,1.664,111.496,0.424
1,35.81,235.524,0.811,335,1.664,111.496,0.424
0,35.619,235.524,0.811,336,1.66,111.098,0.425
0,35.619,235.524,0.81,337,1.641,111.46,0.426
0,35.619,235.619,0.809,338,1.633,111.46,0.427
0,35.381,235.619,0.811,331,1.784,108.024,0.42
0,35.381,235.619,0.811,332,1.775,108.024,0.42
0,35.286,235.619,0.811,333,1.756,108.024,0.423
0,35.333,235.619,0.811,334,1.755,108.089,0.424
0,35.238,235.619,0.811,335,1.752,107.776,0.424
0,35.143,235.619,0.809,336,1.728,108.634,0.426
0,35.19,235.619,0.799,333,1.799,106.661,0.419
0,35.19,235.619,0.798,334,1.789,107.017,0.42
0,35.286,235.619,0.795,335,1.725,108.332,0.424
0,34.905,235.619,0.8,331,1.842,105.41,0.415
0,34.857,235.619,0.8,332,1.845,105.404,0.416
0,34.857,235.619,0.799,333,1.836,105.585,0.416
1,34.857,235.619,0.799,333,1.836,105.585,0.416
0,34.762,235.619,0.798,334,1.825,105.81,0.417
0,34.762,235.619,0.799,335,1.779,106.351,0.42
0,34.762,235.619,0.798,336,1.773,106.532,0.421
0,34.571,235.619,0.797,337,1.77,106.151,0.422
0,34.476,235.619,0.795,338,1.766,106.285,0.423
0,34.857,235.619,0.804,336,1.776,107.001,0.421
0,34.762,235.619,0.803,337,1.753,106.989,0.423
0,34.667,235.619,0.802,338,1.747,106.674,0.423
0,34.571,235.619,0.801,339,1.738,106.791,0.424
0,34.667,235.619,0.806,340,1.731,106.923,0.426
0,34.762,235.619,0.806,339,1.747,106.609,0.425
1,34.762,235.619,0.806,339,1.747,106.609,0.425
0,34.667,235.619,0.805,340,1.744,106.865,0.426
1,34.667,235.619,0.805,340,1.744,106.865,0.426
0,34.667,235.619,0.808,338,1.788,105.928,0.422
0,34.571,235.619,0.807,339,1.787,105.38,0.423
0,34.381,235.619,0.806,340,1.78,105.122,0.424
0,34.381,235.619,0.806,341,1.768,105.167,0.425
0,34.286,235.619,0.807,339,1.797,104.644,0.423
0,34.19,235.619,0.805,340,1.779,104.949,0.425
0,34.381,236.667,0.803,341,1.756,105.702,0.427
0,34.571,236.667,0.815,342,1.724,106.272,0.429
0,34.571,236.667,0.815,343,1.714,106.272,0.43
0,34.619,236.667,0.82,340,1.771,104.986,0.425
0,34.429,236.667,0.82,341,1.773,104.451,0.425
0,34.524,236.667,0.82,342,1.729,106.161,0.426
0,34.619,236.667,0.818,343,1.691,106.457,0.429
0,34.429,236.667,0.817,344,1.686,105.999,0.43
0,34.333,236.667,0.816,345,1.676,106.014,0.431
0,34.429,236.667,0.815,346,1.645,107.324,0.432
0,34.429,236.667,0.815,347,1.625,107.495,0.433
0,34.429,236.667,0.815,348,1.612,108.038,0.433
1,34.619,236.571,0.811,343,1.669,108.087,0.427
0,34.619,236.571,0.81,344,1.667,108.087,0.427
0,34.714,236.571,0.812,345,1.662,108.309,0.428
0,34.619,236.571,0.812,346,1.649,108.531,0.429
0,34.429,236.571,0.812,347,1.653,108.301,0.429
0,34.429,236.571,0.811,348,1.644,108.301,0.43
0,33.857,236.571,0.793,344,1.865,105.724,0.42
0,33.762,236.571,0.792,345,1.855,105.342,0.42
0,33.762,236.571,0.793,346,1.787,106.102,0.425
0,33.762,236.571,0.792,347,1.774,106.102,0.426
1,33.762,236.571,0.792,347,1.774,106.102,0.426
0,33.571,236.571,0.788,342,2.008,100.475,0.415
0,33.667,236.571,0.789,343,1.953,101.557,0.418
0,33.667,236.571,0.789,344,1.941,101.73,0.418
1,33.667,236.571,0.789,344,1.941,101.73,0.418
0,34.19,236.571,0.789,342,1.956,102.415,0.417
0,34.0,236.571,0.789,343,1.933,102.418,0.42
0,33.905,236.571,0.787,344,1.891,102.905,0.422
0,33.81,236.571,0.788,345,1.878,102.933,0.422
0,33.81,236.571,0.787,346,1.846,103.105,0.424
0,33.81,236.571,0.786,347,1.842,103.105,0.425
0,33.571,236.571,0.793,340,1.988,99.832,0.418
0,33.571,236.571,0.792,341,1.978,100.002,0.419
0,33.667,236.571,0.807,342,1.887,100.843,0.423
0,33.667,236.571,0.805,343,1.856,101.184,0.425
0,33.762,237.905,0.805,344,1.836,102.366,0.426
0,33.762,237.905,0.803,340,1.842,102.319,0.423
0,33.762,237.905,0.804,341,1.817,102.826,0.425
0,33.762,237.905,0.803,342,1.794,102.826,0.426
0,33.952,236.905,0.805,337,1.86,101.59,0.419
0,33.952,236.905,0.804,338,1.847,101.59,0.42
0,33.857,236.905,0.806,339,1.828,102.399,0.422
0,33.857,236.905,0.806,340,1.821,102.399,0.423
0,33.762,236.905,0.805,341,1.82,102.18,0.423
0,33.857,236.905,0.806,342,1.815,102.523,0.424
0,33.857,236.905,0.806,343,1.806,102.523,0.425
0,34.238,236.905,0.813,339,1.903,102.108,0.418
0,34.048,236.905,0.813,340,1.913,101.991,0.418
1,34.048,236.905,0.813,340,1.913,101.991,0.418
0,33.952,236.905,0.813,341,1.902,101.705,0.419
0,34.048,236.905,0.813,342,1.85,102.894,0.422
0,34.143,236.905,0.809,340,1.867,102.696,0.42
0,34.238,236.905,0.809,341,1.855,102.751,0.42
0,34.333,236.905,0.813,342,1.804,103.856,0.422
0,34.048,236.905,0.807,340,1.921,101.715,0.417
0,33.952,236.905,0.805,341,1.908,101.454,0.418
0,33.952,236.905,0.804,342,1.892,101.454,0.42
1,33.952,236.905,0.804,342,1.892,101.454,0.42
0,33.857,236.905,0.805,343,1.876,101.3,0.421
0,33.952,236.905,0.804,344,1.825,103.0,0.423
0,34.143,236.905,0.806,342,1.943,102.314,0.415
0,34.238,236.905,0.805,343,1.923,103.135,0.417
0,34.476,236.571,0.805,338,1.992,102.283,0.41
0,34.667,236.571,0.803,339,1.954,104.108,0.411
0,34.667,236.571,0.803,340,1.942,104.108,0.412
1,34.667,236.571,0.803,340,1.942,104.108,0.412
0,34.667,236.571,0.803,341,1.938,104.108,0.413
0,34.762,236.571,0.801,342,1.876,105.328,0.416
0,34.857,237.667,0.807,343,1.831,106.518,0.418
0,34.762,237.667,0.8,341,1.863,104.785,0.417
0,34.81,237.667,0.8,342,1.863,104.785,0.417
0,34.81,237.667,0.801,343,1.841,104.961,0.419
0,34.81,237.667,0.8,344,1.839,104.961,0.419
1,34.81,237.667,0.8,344,1.839,104.961,0.419
0,34.81,237.667,0.809,341,1.857,104.572,0.417
0,35.0,237.667,0.809,342,1.822,105.208,0.419
0,35.0,237.667,0.808,343,1.807,105.208,0.42
1,35.0,237.667,0.808,343,1.807,105.208,0.42
0,34.905,237.667,0.808,344,1.806,104.836,0.42
0,34.714,237.667,0.807,342,1.887,104.09,0.416
1,34.714,237.667,0.807,342,1.887,104.09,0.416
0,34.619,237.667,0.806,343,1.863,103.963,0.418
1,34.619,237.667,0.806,343,1.863,103.963,0.418
1,34.619,237.667,0.806,343,1.863,103.963,0.418
0,34.524,237.667,0.805,344,1.863,103.963,0.418
0,34.524,237.667,0.804,345,1.856,103.963,0.42
0,34.524,237.667,0.803,346,1.835,104.314,0.421
0,34.524,237.667,0.804,347,1.818,104.487,0.422
0,34.429,237.667,0.803,348,1.815,104.529,0.423
1,34.429,237.667,0.803,348,1.815,104.529,0.423
0,34.429,237.667,0.803,349,1.807,104.529,0.424
0,34.429,237.762,0.802,350,1.802,104.529,0.425
1,34.619,237.762,0.8,346,1.871,103.751,0.42
0,34.524,237.762,0.799,347,1.859,103.591,0.421
0,34.429,237.762,0.8,348,1.843,104.191,0.422
0,34.429,237.762,0.799,349,1.84,104.191,0.423
0,34.238,237.762,0.799,350,1.855,104.019,0.424
1,34.238,237.762,0.799,350,1.855,104.019,0.424
0,34.238,237.762,0.798,351,1.836,105.076,0.425
0,34.238,237.762,0.798,352,1.807,105.422,0.426
1,34.238,237.762,0.798,352,1.807,105.422,0.426
0,34.048,237.762,0.797,353,1.81,104.938,0.427
0,33.952,237.762,0.795,354,1.781,105.506,0.429
0,33.857,237.762,0.792,355,1.755,105.624,0.431
0,34.048,237.762,0.794,351,1.756,105.919,0.43
0,34.048,237.762,0.794,352,1.747,106.09,0.43
0,34.048,237.762,0.793,353,1.736,106.437,0.431
0,33.952,237.762,0.792,354,1.731,106.339,0.432
0,33.952,237.762,0.797,355,1.726,106.681,0.433
0,33.952,237.762,0.796,356,1.715,107.022,0.434
1,33.952,237.762,0.796,356,1.715,107.022,0.434
0,34.571,237.667,0.798,349,1.779,107.207,0.427
0,34.571,237.667,0.799,350,1.756,107.726,0.428
0,34.571,237.667,0.799,351,1.737,108.428,0.429
0,34.571,237.667,0.802,352,1.726,108.428,0.43
0,34.381,237.667,0.802,353,1.728,108.209,0.43
0,34.381,237.667,0.801,354,1.72,108.209,0.431
0,34.476,237.667,0.794,349,1.832,105.652,0.423
0,34.476,237.667,0.793,350,1.799,105.652,0.424
0,34.571,237.667,0.793,351,1.786,105.785,0.426
0,34.667,237.667,0.8,352,1.773,106.353,0.428
1,34.667,237.667,0.8,352,1.773,106.353,0.428
1,35.286,237.667,0.805,346,1.825,107.773,0.421
0,35.381,238.476,0.804,347,1.822,107.773,0.423
0,35.381,238.476,0.803,348,1.806,107.951,0.424
0,36.143,238.476,0.804,345,1.803,109.16,0.421
1,36.143,238.476,0.804,345,1.803,109.16,0.421
0,36.048,238.476,0.804,346,1.793,108.965,0.422
0,36.048,238.476,0.806,344,1.814,108.781,0.419
0,36.0,238.476,0.807,340,1.845,108.345,0.416
0,36.0,238.476,0.807,341,1.844,108.522,0.417
1,36.0,238.476,0.807,341,1.844,108.522,0.417
0,36.0,238.476,0.807,342,1.83,108.522,0.418
0,36.0,238.476,0.806,343,1.815,108.696,0.419
0,35.905,238.476,0.808,338,1.871,106.766,0.414
1,35.905,238.476,0.808,338,1.871,106.766,0.414
0,35.905,238.476,0.807,339,1.857,106.937,0.415
1,35.905,238.476,0.807,339,1.857,106.937,0.415
0,35.905,238.476,0.807,340,1.847,107.289,0.416
0,35.81,238.476,0.806,341,1.836,107.403,0.417
0,35.714,238.476,0.81,339,1.872,107.016,0.415
0,35.714,238.476,0.808,340,1.831,107.723,0.417
0,35.714,238.476,0.81,341,1.8,107.903,0.419
0,35.81,238.476,0.811,342,1.774,108.719,0.421
0,35.81,238.476,0.81,343,1.747,109.252,0.424
0,35.667,238.476,0.803,337,1.882,108.185,0.418
0,35.476,238.476,0.802,338,1.881,108.142,0.419
0,35.571,238.476,0.802,339,1.849,109.087,0.421
1,35.571,238.476,0.802,339,1.849,109.087,0.421
0,35.571,238.476,0.802,340,1.845,109.624,0.421
0,35.381,238.476,0.802,341,1.849,109.411,0.421
0,35.476,238.476,0.801,342,1.843,110.158,0.422
1,35.476,238.476,0.801,342,1.843,110.158,0.422
0,35.571,238.476,0.801,343,1.826,110.459,0.422
0,35.381,238.476,0.8,344,1.822,110.407,0.423
0,35.286,238.476,0.8,345,1.82,110.022,0.424
0,35.286,238.476,0.802,346,1.78,110.198,0.425
0,35.286,238.476,0.801,347,1.75,110.928,0.426
0,34.905,238.476,0.799,343,1.867,107.415,0.421
0,34.905,238.476,0.799,344,1.864,107.77,0.422
0,34.905,238.476,0.798,345,1.832,108.488,0.423
0,35.0,238.476,0.796,346,1.785,109.869,0.424
0,35.0,238.476,0.796,347,1.776,110.047,0.425
0,35.0,238.476,0.795,348,1.754,110.76,0.427
0,35.0,238.476,0.795,349,1.75,110.934,0.428
0,35.0,238.476,0.795,348,1.75,110.755,0.427
0,34.81,238.476,0.794,349,1.752,110.285,0.428
0,34.81,238.476,0.793,350,1.732,110.285,0.43
0,34.81,238.476,0.793,348,1.727,110.291,0.427
0,34.81,238.476,0.791,349,1.697,110.822,0.43
0,34.81,238.476,0.789,345,1.764,108.207,0.422
0,34.81,238.476,0.786,346,1.712,108.207,0.424
0,35.0,238.476,0.787,347,1.678,109.122,0.426
0,35.095,238.476,0.786,348,1.649,109.534,0.428
0,35.095,238.476,0.785,349,1.63,109.534,0.429
0,35.19,238.476,0.792,350,1.602,110.656,0.43
0,35.667,238.476,0.804,348,1.561,112.127,0.43
1,35.667,238.476,0.804,348,1.561,112.127,0.43
0,35.667,238.476,0.805,349,1.552,112.309,0.431
0,35.857,238.476,0.809,350,1.502,112.663,0.433
0,35.857,238.476,0.809,351,1.5,112.663,0.433
0,35.857,238.476,0.809,352,1.498,112.437,0.433
0,35.857,238.476,0.809,353,1.496,112.618,0.433
0,35.857,238.476,0.809,348,1.577,110.409,0.426
1,35.857,238.476,0.809,348,1.577,110.409,0.426
0,35.857,238.476,0.815,349,1.53,112.3,0.43
0,35.857,238.476,0.815,350,1.527,112.3,0.43
0,36.048,238.476,0.818,344,1.68,108.232,0.421
0,36.143,238.476,0.819,345,1.646,109.986,0.423
1,36.143,238.476,0.819,345,1.646,109.986,0.423
0,36.524,238.476,0.817,343,1.606,113.249,0.422
0,36.429,238.476,0.816,344,1.598,113.085,0.423
0,36.333,238.476,0.815,345,1.591,112.784,0.424
0,36.238,238.476,0.814,346,1.578,112.702,0.425
0,36.238,238.476,0.814,347,1.575,112.702,0.425
1,36.238,238.476,0.814,347,1.575,112.702,0.425
0,36.429,237.952,0.818,341,1.692,110.361,0.418
0,36.619,237.952,0.817,342,1.651,111.685,0.422
0,36.619,237.952,0.816,343,1.644,111.872,0.423
0,36.714,236.905,0.815,341,1.692,111.404,0.419
0,36.619,236.905,0.815,342,1.688,111.143,0.419
0,36.333,236.905,0.813,343,1.675,110.75,0.422
1,36.333,236.905,0.813,343,1.675,110.75,0.422
0,36.238,236.905,0.816,338,1.774,109.633,0.414
1,36.238,236.905,0.816,338,1.774,109.633,0.414
0,36.143,236.905,0.816,334,1.831,109.764,0.412
0,36.143,236.905,0.813,335,1.787,110.609,0.415
0,36.095,236.905,0.813,336,1.796,110.529,0.415
0,36.095,236.905,0.813,337,1.781,110.701,0.418
0,36.0,236.905,0.812,338,1.777,110.134,0.418
1,36.0,236.905,0.812,338,1.777,110.134,0.418
0,36.0,236.905,0.812,339,1.773,110.316,0.419
0,35.905,236.905,0.812,340,1.778,110.073,0.419
0,35.81,237.476,0.814,337,1.82,108.808,0.417
0,35.81,237.476,0.814,338,1.818,108.993,0.417
0,35.81,237.476,0.813,339,1.745,109.64,0.42
0,35.429,237.476,0.8,339,1.801,108.096,0.418
0,35.429,237.476,0.8,340,1.797,108.457,0.419
0,35.333,237.476,0.799,341,1.739,109.198,0.422
0,35.238,237.476,0.798,342,1.732,108.933,0.422
1,34.857,237.476,0.797,339,1.78,108.087,0.418
0,34.476,237.476,0.793,340,1.735,108.336,0.422
1,34.476,237.476,0.793,340,1.735,108.336,0.422
0,34.19,237.476,0.791,341,1.738,107.908,0.423
0,34.286,237.476,0.791,342,1.716,107.908,0.425
0,34.286,237.476,0.792,343,1.699,108.425,0.426
0,34.476,237.476,0.793,344,1.664,110.624,0.427
0,34.667,237.476,0.793,345,1.61,111.024,0.43
1,34.571,237.476,0.793,342,1.642,110.677,0.428
0,34.667,237.476,0.793,343,1.62,112.038,0.428
0,34.571,237.476,0.792,344,1.617,111.981,0.429
0,34.571,237.476,0.792,345,1.593,111.981,0.43
0,34.571,237.476,0.791,346,1.587,111.937,0.43
0,34.476,237.476,0.79,347,1.567,111.775,0.432
0,34.381,237.476,0.789,348,1.558,111.619,0.433
0,34.381,237.476,0.789,349,1.554,111.791,0.433
1,34.857,237.476,0.793,345,1.577,111.782,0.43
0,34.952,237.476,0.791,346,1.557,112.232,0.431
0,34.762,237.476,0.789,343,1.609,110.533,0.427
0,34.857,237.476,0.789,344,1.606,110.688,0.427
0,34.762,237.476,0.789,345,1.603,110.287,0.428
0,34.667,237.476,0.785,346,1.584,110.675,0.43
0,34.571,237.476,0.785,347,1.581,110.513,0.431
0,34.619,237.476,0.784,348,1.576,110.574,0.431
0,34.905,237.476,0.789,349,1.515,110.997,0.435
0,35.0,237.476,0.798,350,1.495,111.004,0.437
0,35.0,237.476,0.796,351,1.488,111.004,0.438
0,34.905,237.476,0.795,352,1.473,111.122,0.44
0,35.0,237.476,0.795,353,1.443,111.304,0.442
0,35.0,237.476,0.798,352,1.491,110.687,0.44
0,34.905,237.476,0.8,353,1.464,111.064,0.442
0,35.0,237.476,0.799,354,1.453,111.546,0.443
1,34.905,237.476,0.8,353,1.462,111.273,0.443
0,34.905,237.476,0.798,354,1.427,111.273,0.444
0,34.81,237.476,0.798,355,1.409,111.781,0.445
0,34.81,237.476,0.798,356,1.405,112.133,0.446
1,34.81,237.476,0.798,356,1.405,112.133,0.446
0,34.714,237.476,0.795,357,1.367,113.582,0.448
0,34.714,237.476,0.794,358,1.362,113.582,0.448
0,34.476,237.476,0.792,351,1.504,109.498,0.44
0,34.571,237.476,0.797,352,1.493,110.342,0.441
0,34.571,237.476,0.796,353,1.489,110.516,0.441
0,34.762,237.476,0.804,354,1.43,112.261,0.445
0,34.762,237.476,0.805,351,1.493,109.43,0.441
0,34.667,237.476,0.804,352,1.472,110.22,0.443
0,34.762,237.476,0.802,353,1.457,110.785,0.444
0,34.762,237.476,0.807,354,1.44,111.631,0.445
1,34.762,237.476,0.807,354,1.44,111.631,0.445
0,34.857,237.476,0.811,355,1.407,112.604,0.447
0,34.857,237.476,0.812,353,1.441,111.923,0.445
0,34.762,237.476,0.812,354,1.435,111.758,0.446
0,34.571,237.476,0.81,355,1.424,111.698,0.447
0,34.667,237.476,0.808,356,1.398,113.142,0.449
0,34.667,237.476,0.809,357,1.388,113.495,0.45
0,34.667,237.476,0.809,358,1.384,113.842,0.45
0,34.667,237.476,0.81,359,1.359,113.842,0.452
0,34.714,237.476,0.81,360,1.359,113.895,0.452
0,34.619,237.476,0.809,361,1.353,113.459,0.453
0,34.714,237.476,0.816,362,1.331,113.626,0.455
1,34.714,237.476,0.819,358,1.367,113.766,0.451
0,34.619,237.476,0.818,359,1.36,113.595,0.451
0,34.714,237.476,0.818,360,1.337,113.875,0.453
0,34.81,237.476,0.818,361,1.32,114.565,0.455
1,34.81,237.476,0.818,361,1.32,114.565,0.455
1,35.0,237.476,0.819,356,1.396,113.945,0.447
0,34.905,237.476,0.817,357,1.37,113.839,0.449
0,34.905,237.476,0.816,358,1.362,113.839,0.45
0,35.0,237.476,0.819,359,1.333,114.248,0.452
1,35.476,237.476,0.819,351,1.463,111.962,0.441
0,35.667,237.476,0.82,352,1.436,113.483,0.442
1,35.667,237.476,0.82,352,1.436,113.483,0.442
0,35.762,237.476,0.822,353,1.421,114.61,0.444
0,35.952,237.476,0.822,354,1.386,114.843,0.445
0,35.952,237.476,0.833,347,1.551,113.523,0.432
0,35.952,237.476,0.833,348,1.54,113.523,0.433
0,35.857,237.476,0.833,349,1.537,113.523,0.433
0,35.857,237.476,0.833,350,1.533,113.523,0.434
1,36.048,237.476,0.83,346,1.557,112.781,0.43
0,36.048,237.476,0.832,347,1.546,112.963,0.431
0,35.905,237.476,0.831,348,1.557,113.288,0.432
1,35.905,237.476,0.831,348,1.557,113.288,0.432
0,35.905,237.476,0.831,349,1.553,113.288,0.432
0,35.905,237.476,0.831,350,1.539,113.288,0.433
0,35.714,237.476,0.833,351,1.494,113.774,0.437
0,35.81,237.476,0.831,352,1.46,115.873,0.438
1,35.81,237.476,0.831,352,1.46,115.873,0.438
0,35.81,237.476,0.831,353,1.439,116.05,0.439
0,35.81,237.476,0.83,354,1.437,116.413,0.439
0,35.81,237.476,0.831,355,1.421,116.78,0.441
0,35.905,237.476,0.831,356,1.386,117.748,0.442
0,35.81,237.476,0.833,356,1.396,116.931,0.442
0,35.81,236.952,0.83,352,1.435,114.696,0.438
0,35.714,236.952,0.83,353,1.437,114.535,0.439
1,35.714,236.952,0.83,353,1.437,114.535,0.439
1,35.714,236.952,0.83,353,1.437,114.535,0.439
0,36.0,236.952,0.829,354,1.407,115.741,0.441
0,36.0,236.952,0.827,355,1.389,116.294,0.444
0,36.0,236.952,0.828,356,1.371,116.477,0.445
1,36.0,236.952,0.822,350,1.424,115.475,0.439
0,36.0,236.952,0.822,351,1.417,115.838,0.44
1,36.0,236.952,0.822,351,1.417,115.838,0.44
1,36.0,236.952,0.822,351,1.417,115.838,0.44
1,36.0,236.952,0.822,351,1.417,115.838,0.44
0,36.19,236.952,0.817,349,1.513,114.389,0.433
0,36.0,236.952,0.816,350,1.504,114.667,0.435
0,36.0,236.952,0.815,351,1.49,114.667,0.436
0,36.0,236.952,0.814,352,1.48,114.667,0.437
0,36.095,236.952,0.814,353,1.475,115.245,0.438
0,36.095,236.952,0.814,354,1.467,115.613,0.439
0,36.095,237.286,0.813,351,1.521,113.743,0.437
0,36.19,237.286,0.816,349,1.57,112.109,0.433
1,36.19,237.286,0.816,349,1.57,112.109,0.433
1,36.19,237.286,0.816,349,1.57,112.109,0.433
0,36.0,237.286,0.815,350,1.565,111.115,0.434
0,36.0,237.286,0.814,351,1.548,111.115,0.435
1,35.81,236.524,0.817,346,1.648,110.155,0.428
0,35.81,236.524,0.819,347,1.63,110.155,0.429
0,35.714,236.524,0.819,348,1.63,109.934,0.43
1,35.905,236.524,0.818,344,1.703,109.439,0.424
0,35.905,236.524,0.817,345,1.68,109.623,0.425
1,35.905,236.524,0.819,341,1.741,109.259,0.421
0,35.81,236.524,0.817,342,1.737,109.125,0.422
0,35.81,236.524,0.817,343,1.729,109.308,0.422
0,35.81,236.524,0.815,344,1.71,109.489,0.424
0,36.048,236.524,0.818,341,1.715,109.546,0.422
0,36.048,236.524,0.817,342,1.692,109.455,0.424
0,36.143,236.524,0.82,343,1.641,109.775,0.427
0,36.143,236.524,0.819,344,1.634,109.775,0.429
0,36.143,236.524,0.82,345,1.624,110.501,0.43
0,36.143,236.524,0.819,346,1.577,110.683,0.432
0,36.238,236.524,0.82,347,1.57,110.863,0.434
1,36.238,236.524,0.82,347,1.57,110.863,0.434
0,35.857,234.524,0.812,344,1.619,109.41,0.43
1,35.857,234.524,0.812,344,1.619,109.41,0.43
0,35.857,234.524,0.811,345,1.601,110.133,0.431
0,35.857,234.524,0.812,346,1.567,111.213,0.432
0,35.857,234.524,0.81,347,1.532,111.927,0.434
0,35.857,234.524,0.811,348,1.527,112.29,0.435
0,35.857,234.524,0.809,346,1.55,111.568,0.433
0,35.667,234.524,0.808,347,1.551,111.34,0.433
1,35.667,234.524,0.808,347,1.551,111.34,0.433
0,35.667,234.524,0.809,348,1.546,111.34,0.433
0,35.667,234.524,0.809,349,1.543,111.34,0.434
0,35.762,234.524,0.811,350,1.516,112.219,0.436
0,35.762,234.81,0.81,351,1.499,112.219,0.436
0,35.762,234.81,0.808,349,1.493,111.46,0.436
1,35.762,234.81,0.808,349,1.493,111.46,0.436
0,35.762,234.81,0.808,350,1.491,111.46,0.437
0,35.857,234.81,0.807,351,1.476,112.132,0.438
0,36.048,237.381,0.809,352,1.464,113.213,0.44
0,36.333,237.381,0.81,346,1.563,110.451,0.432
0,36.429,237.381,0.811,347,1.535,110.514,0.434
0,36.333,237.381,0.811,348,1.535,110.451,0.434
0,36.333,237.571,0.81,349,1.542,110.451,0.435
1,36.333,237.571,0.81,349,1.542,110.451,0.435
1,36.429,237.571,0.811,346,1.577,110.314,0.432
0,36.619,237.571,0.81,347,1.563,111.039,0.433
0,36.714,237.571,0.814,348,1.534,111.728,0.435
0,36.714,237.571,0.815,343,1.633,109.013,0.427
1,36.714,237.571,0.815,343,1.633,109.013,0.427
0,36.714,237.571,0.814,344,1.63,109.38,0.427
0,36.714,237.571,0.814,345,1.626,109.557,0.427
0,36.81,237.571,0.815,345,1.632,109.715,0.426
0,36.714,237.571,0.814,346,1.625,109.52,0.427
0,36.81,237.571,0.813,347,1.589,110.662,0.429
0,36.714,237.571,0.812,348,1.574,110.682,0.43
0,36.714,237.571,0.81,349,1.574,110.682,0.431
0,36.619,237.571,0.813,350,1.57,110.817,0.432
1,36.619,237.571,0.813,350,1.57,110.817,0.432
0,36.476,237.571,0.814,347,1.583,111.15,0.431
0,36.286,237.571,0.822,345,1.631,108.662,0.431
1,36.286,237.571,0.822,345,1.631,108.662,0.431
1,36.286,237.571,0.822,345,1.631,108.662,0.431
0,35.905,237.571,0.821,346,1.641,107.464,0.432
0,36.0,237.571,0.819,347,1.595,108.425,0.434
0,36.19,237.571,0.816,344,1.714,106.9,0.427
0,36.19,237.571,0.817,345,1.708,107.081,0.427
0,36.286,237.571,0.817,346,1.678,108.11,0.428
0,36.286,237.571,0.815,347,1.66,108.11,0.43
0,36.286,237.571,0.813,348,1.615,109.509,0.432
0,36.19,237.571,0.812,336,1.792,105.983,0.419
0,36.19,237.571,0.812,337,1.787,106.162,0.42
0,35.905,237.571,0.812,338,1.803,105.079,0.42
0,35.81,237.571,0.812,339,1.812,104.963,0.42
0,35.905,237.571,0.813,336,1.864,104.443,0.418
0,35.905,237.571,0.814,337,1.857,104.623,0.418
1,35.905,237.571,0.814,337,1.857,104.623,0.418
0,35.905,237.571,0.814,338,1.849,104.623,0.419
0,35.905,237.571,0.813,339,1.819,104.983,0.421
0,36.0,237.571,0.812,340,1.804,105.466,0.422
0,36.19,237.571,0.809,341,1.76,106.437,0.425
1,36.095,237.381,0.805,336,1.791,104.964,0.42
0,36.095,237.381,0.804,337,1.782,104.964,0.421
0,36.095,237.381,0.803,338,1.762,105.683,0.422
0,36.0,237.381,0.801,335,1.867,102.956,0.418
0,36.095,237.381,0.8,336,1.822,103.591,0.421
1,36.095,237.381,0.8,336,1.822,103.591,0.421
