bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,42.81,347.238,0.791,409,2.442,120.363,0.581
0,42.714,347.238,0.79,410,2.43,120.236,0.583
0,42.81,347.238,0.798,411,2.42,120.651,0.585
0,41.952,347.238,0.799,403,2.592,116.131,0.575
0,41.762,347.238,0.798,404,2.599,115.536,0.575
0,41.762,347.238,0.798,405,2.596,115.356,0.575
0,41.762,347.238,0.798,406,2.592,115.051,0.576
0,41.762,347.238,0.797,407,2.579,115.051,0.577
0,42.048,347.81,0.798,408,2.445,118.6,0.582
0,42.524,347.81,0.801,403,2.546,117.274,0.57
0,42.524,347.81,0.803,404,2.528,117.914,0.572
0,42.524,347.81,0.802,405,2.513,117.902,0.574
0,42.333,347.81,0.801,406,2.496,118.107,0.576
0,42.238,347.81,0.8,407,2.463,117.88,0.578
0,42.238,347.81,0.804,408,2.444,119.654,0.58
0,42.238,347.81,0.804,409,2.431,119.862,0.581
0,42.048,347.81,0.802,410,2.419,119.852,0.585
0,41.857,347.238,0.802,405,2.568,116.046,0.578
0,41.857,347.238,0.802,406,2.538,116.453,0.58
0,41.952,347.238,0.801,407,2.518,116.494,0.582
0,41.952,347.238,0.802,408,2.514,116.494,0.583
0,41.952,347.238,0.806,404,2.622,115.908,0.574
0,41.952,347.238,0.806,405,2.615,115.908,0.574
0,41.952,347.238,0.805,406,2.6,116.33,0.576
0,41.857,347.238,0.807,404,2.698,115.15,0.568
0,41.952,347.238,0.807,405,2.681,115.82,0.569
0,41.857,347.238,0.805,406,2.669,115.291,0.571
0,41.762,347.238,0.805,407,2.651,115.495,0.574
0,41.762,347.238,0.804,408,2.634,115.914,0.575
0,41.857,347.238,0.802,408,2.63,115.878,0.575
0,41.857,347.238,0.801,409,2.615,116.076,0.576
0,41.667,347.238,0.799,410,2.603,116.195,0.58
0,41.667,347.238,0.799,411,2.602,116.698,0.58
0,41.762,347.238,0.805,412,2.571,117.905,0.582
0,41.571,347.238,0.804,413,2.561,118.012,0.584
0,42.238,348.476,0.806,408,2.621,116.935,0.577
0,42.143,348.476,0.806,409,2.611,116.676,0.578
0,42.048,348.476,0.805,410,2.592,116.866,0.58
0,41.762,348.476,0.809,405,2.733,115.432,0.571
0,41.762,348.476,0.809,406,2.728,115.636,0.571
0,41.476,348.476,0.809,407,2.732,114.742,0.572
0,41.571,348.476,0.808,408,2.711,115.62,0.574
0,41.571,348.476,0.807,409,2.698,115.62,0.575
0,41.667,348.476,0.807,410,2.687,116.087,0.575
0,41.667,348.476,0.807,411,2.675,116.087,0.576
0,41.381,348.476,0.808,404,2.858,114.013,0.567
0,41.381,348.476,0.808,405,2.852,114.013,0.568
0,41.286,348.476,0.809,406,2.84,114.111,0.569
0,41.286,348.476,0.808,407,2.832,114.111,0.57
0,41.286,348.476,0.808,408,2.807,114.317,0.571
0,42.0,348.476,0.812,405,2.905,114.441,0.561
1,42.0,348.476,0.812,405,2.905,114.441,0.561
0,42.0,348.476,0.812,406,2.902,114.441,0.562
0,42.0,348.476,0.814,407,2.896,114.441,0.562
0,42.0,348.476,0.814,408,2.892,114.441,0.562
0,42.0,348.476,0.813,409,2.858,115.06,0.565
0,42.476,348.476,0.811,404,2.899,115.734,0.559
0,42.476,348.476,0.81,405,2.892,115.734,0.56
0,42.476,348.476,0.811,406,2.876,115.734,0.562
0,42.571,348.476,0.811,407,2.871,115.786,0.562
0,42.762,348.476,0.809,408,2.794,116.902,0.566
0,42.667,348.476,0.809,409,2.793,116.387,0.566
0,42.667,348.476,0.809,410,2.786,116.387,0.567
0,42.667,348.476,0.809,411,2.764,117.016,0.568
0,42.857,348.476,0.807,407,2.776,117.315,0.567
0,42.762,348.476,0.806,408,2.755,117.512,0.568
0,42.667,348.476,0.806,409,2.781,117.487,0.569
0,42.667,348.476,0.806,407,2.843,115.862,0.565
0,42.762,348.476,0.806,408,2.805,117.376,0.568
0,42.762,348.476,0.805,409,2.789,117.593,0.569
0,42.762,348.476,0.804,410,2.752,118.228,0.571
0,42.952,348.476,0.803,406,2.786,117.597,0.566
0,42.952,348.476,0.803,407,2.768,117.808,0.568
0,42.952,348.476,0.803,408,2.764,118.238,0.568
0,42.952,348.476,0.802,409,2.756,118.238,0.569
0,43.143,348.476,0.801,405,2.766,118.503,0.568
0,43.238,348.476,0.8,406,2.747,118.763,0.569
0,43.619,348.476,0.802,403,2.783,118.762,0.565
0,43.429,348.476,0.801,404,2.765,119.006,0.567
0,43.429,348.476,0.801,405,2.753,119.006,0.568
0,43.429,348.476,0.801,406,2.731,119.227,0.569
0,43.429,348.476,0.8,407,2.723,119.658,0.569
0,43.667,348.476,0.795,401,2.815,118.301,0.559
0,43.667,348.476,0.795,402,2.812,118.301,0.559
0,43.667,348.476,0.795,403,2.811,118.301,0.559
0,43.667,348.476,0.795,404,2.796,118.301,0.56
0,43.571,348.476,0.794,405,2.789,118.217,0.561
0,43.762,348.476,0.796,406,2.728,118.643,0.564
0,43.667,348.476,0.798,403,2.764,117.859,0.561
0,43.667,348.476,0.798,404,2.76,117.859,0.561
0,43.667,348.476,0.798,405,2.751,117.859,0.563
0,43.571,348.476,0.797,406,2.749,117.832,0.564
0,43.476,348.476,0.796,407,2.711,118.246,0.565
0,43.667,348.476,0.798,403,2.749,117.58,0.56
0,43.762,348.476,0.798,404,2.746,117.58,0.561
0,43.762,348.476,0.798,405,2.731,117.58,0.562
0,43.762,348.476,0.797,406,2.687,118.417,0.564
0,43.762,348.476,0.796,407,2.671,118.632,0.565
0,43.762,348.476,0.796,408,2.66,118.847,0.566
0,44.048,348.476,0.793,403,2.774,118.112,0.558
0,44.048,348.476,0.793,404,2.766,118.112,0.558
0,44.048,348.476,0.793,405,2.758,118.112,0.559
0,44.048,348.476,0.792,406,2.751,118.112,0.559
0,44.143,348.476,0.794,399,2.825,117.137,0.552
0,44.143,348.476,0.794,400,2.817,117.137,0.552
0,44.143,348.476,0.793,401,2.796,117.356,0.553
0,44.048,348.476,0.793,402,2.792,117.114,0.554
0,44.048,348.476,0.793,403,2.782,117.333,0.555
0,43.762,348.476,0.791,401,2.859,115.678,0.553
0,43.762,348.476,0.79,402,2.8,116.68,0.555
0,43.762,348.476,0.79,403,2.79,116.902,0.556
0,43.762,348.476,0.789,404,2.763,117.334,0.557
0,43.952,348.476,0.79,400,2.762,117.881,0.555
0,44.048,348.476,0.79,401,2.735,119.177,0.556
0,44.048,348.476,0.789,402,2.728,119.177,0.557
0,44.048,348.476,0.788,403,2.708,119.584,0.559
0,44.048,348.476,0.789,400,2.732,119.705,0.557
0,43.857,348.476,0.788,401,2.711,119.449,0.558
0,43.857,348.476,0.787,402,2.697,119.669,0.56
0,43.857,348.476,0.786,403,2.669,119.827,0.562
0,43.905,348.476,0.786,404,2.665,119.847,0.563
0,43.81,348.476,0.786,405,2.668,119.754,0.563
0,43.905,348.476,0.785,406,2.662,119.809,0.564
0,44.0,348.476,0.788,400,2.755,119.798,0.555
0,44.0,348.476,0.787,401,2.742,120.022,0.556
0,43.905,348.476,0.787,402,2.743,119.509,0.556
0,43.905,348.476,0.787,403,2.722,119.732,0.557
0,44.476,348.476,0.787,399,2.742,120.369,0.553
0,44.476,348.476,0.787,400,2.728,121.034,0.555
0,44.476,348.476,0.791,401,2.715,121.482,0.556
0,44.476,348.476,0.79,402,2.708,121.482,0.557
0,44.381,348.476,0.79,403,2.698,121.466,0.558
0,44.286,348.476,0.789,404,2.7,121.414,0.559
0,44.095,348.476,0.789,400,2.807,119.07,0.553
0,43.905,348.476,0.789,401,2.798,118.782,0.554
0,43.714,348.476,0.789,402,2.803,119.02,0.555
0,43.714,348.714,0.788,403,2.787,119.02,0.557
0,43.714,348.714,0.791,404,2.775,119.46,0.558
0,43.714,348.714,0.792,405,2.753,120.273,0.559
0,43.714,348.714,0.791,406,2.743,120.273,0.561
0,43.81,348.714,0.792,406,2.734,120.317,0.561
0,43.81,348.714,0.792,407,2.72,120.952,0.563
0,43.81,348.714,0.792,408,2.708,120.952,0.563
0,43.714,348.714,0.792,409,2.705,120.311,0.564
0,44.095,348.714,0.794,404,2.709,121.812,0.56
0,44.095,348.714,0.795,405,2.693,122.141,0.56
0,44.19,348.714,0.794,406,2.652,122.147,0.563
0,44.333,348.714,0.787,402,2.814,119.231,0.555
0,44.238,348.714,0.787,403,2.79,119.483,0.557
0,44.143,348.714,0.786,404,2.767,119.426,0.559
0,44.333,348.714,0.79,405,2.738,120.399,0.561
0,44.429,348.714,0.789,406,2.738,120.573,0.562
0,44.238,348.714,0.788,407,2.72,120.58,0.564
0,44.333,348.714,0.793,408,2.676,121.694,0.567
0,44.238,348.714,0.793,404,2.783,118.796,0.561
0,44.333,348.714,0.797,405,2.767,119.248,0.564
0,44.333,348.714,0.796,406,2.758,119.697,0.565
0,44.238,348.714,0.796,407,2.755,119.773,0.566
0,44.429,348.714,0.795,408,2.709,120.735,0.569
0,44.524,348.714,0.794,409,2.698,121.406,0.569
0,44.238,348.714,0.795,405,2.806,119.505,0.565
0,44.333,348.714,0.795,406,2.749,120.559,0.566
0,44.333,348.714,0.795,407,2.719,120.769,0.567
0,44.333,348.714,0.794,408,2.711,120.769,0.568
0,44.524,348.714,0.803,405,2.751,119.951,0.564
0,44.333,348.714,0.803,406,2.747,119.474,0.565
0,44.429,348.714,0.802,407,2.704,120.772,0.568
0,44.429,348.714,0.803,408,2.678,120.998,0.57
0,44.524,348.714,0.802,409,2.655,121.785,0.572
0,44.524,348.714,0.803,410,2.649,121.785,0.573
0,44.524,348.714,0.807,408,2.719,122.104,0.569
0,44.429,348.714,0.807,409,2.724,121.883,0.57
0,44.429,348.714,0.806,410,2.71,121.883,0.572
0,44.429,348.714,0.805,411,2.699,122.109,0.573
0,44.429,348.714,0.804,412,2.673,121.871,0.575
0,44.333,348.714,0.81,406,2.769,121.27,0.567
1,44.333,348.714,0.81,406,2.769,121.27,0.567
0,44.238,348.714,0.808,407,2.738,121.52,0.57
0,44.238,348.714,0.808,408,2.736,121.52,0.57
0,44.619,348.714,0.81,404,2.784,122.213,0.566
1,44.619,348.714,0.81,404,2.784,122.213,0.566
0,44.619,348.714,0.809,405,2.778,122.436,0.567
0,44.524,348.714,0.809,406,2.773,122.378,0.568
0,44.524,348.714,0.809,407,2.766,122.378,0.568
0,44.333,348.714,0.809,408,2.76,121.911,0.57
0,44.143,348.714,0.811,400,2.896,120.238,0.558
0,44.143,348.714,0.81,401,2.865,120.238,0.56
0,44.333,348.714,0.81,397,2.878,120.725,0.557
0,44.333,348.714,0.81,398,2.858,121.173,0.559
0,44.524,348.714,0.81,399,2.826,121.6,0.56
0,44.429,348.714,0.809,400,2.804,121.886,0.561
0,44.429,348.714,0.809,401,2.788,122.109,0.562
0,44.524,348.714,0.809,402,2.768,122.258,0.563
0,44.524,348.714,0.808,403,2.738,122.486,0.565
0,45.0,348.714,0.811,397,2.827,122.518,0.556
0,44.81,348.714,0.811,398,2.828,122.222,0.557
0,44.905,348.714,0.81,399,2.772,122.833,0.56
0,44.905,348.714,0.809,400,2.757,122.833,0.561
0,45.0,348.714,0.811,401,2.714,124.329,0.563
1,45.0,348.714,0.811,401,2.714,124.329,0.563
0,44.905,348.714,0.81,402,2.709,124.272,0.564
0,44.714,348.714,0.81,401,2.744,124.195,0.563
0,44.714,348.714,0.809,402,2.725,124.195,0.566
0,44.619,348.714,0.809,403,2.676,125.513,0.57
0,44.619,348.714,0.808,404,2.663,125.513,0.572
0,44.429,348.714,0.808,403,2.701,125.359,0.57
0,44.143,348.714,0.808,397,2.95,119.829,0.559
0,44.143,348.714,0.807,398,2.924,119.829,0.561
0,44.048,348.714,0.808,399,2.911,120.173,0.563
1,44.048,348.714,0.808,399,2.911,120.173,0.563
0,44.048,348.714,0.808,400,2.906,120.173,0.563
0,44.048,348.714,0.807,401,2.899,120.173,0.564
0,44.238,348.714,0.806,402,2.791,122.697,0.567
0,44.238,348.714,0.806,403,2.787,122.697,0.568
0,44.19,348.714,0.806,404,2.789,122.472,0.568
0,44.286,348.714,0.81,399,2.922,120.49,0.56
0,44.286,348.714,0.81,400,2.916,120.717,0.561
0,44.381,348.714,0.817,401,2.794,123.478,0.565
0,43.905,348.714,0.81,396,2.846,122.115,0.56
0,43.905,348.714,0.809,397,2.846,122.115,0.56
0,43.714,348.714,0.809,398,2.853,122.024,0.561
0,43.714,348.714,0.809,399,2.845,122.024,0.562
0,43.714,348.714,0.808,400,2.832,122.249,0.562
0,43.714,348.714,0.81,401,2.824,122.249,0.563
0,44.095,348.714,0.811,400,2.852,122.525,0.56
0,44.095,348.714,0.811,401,2.844,122.754,0.561
0,44.095,348.714,0.81,402,2.823,122.975,0.563
0,44.095,348.714,0.811,403,2.799,123.203,0.564
0,44.095,348.714,0.811,404,2.794,123.203,0.565
0,44.19,348.714,0.81,405,2.742,123.484,0.568
0,44.095,345.81,0.808,398,2.918,120.473,0.557
0,44.286,345.81,0.806,397,2.985,119.164,0.554
0,44.476,345.81,0.808,398,2.937,120.27,0.558
0,44.476,345.81,0.808,399,2.93,120.27,0.558
0,44.571,345.81,0.812,400,2.915,120.641,0.56
0,44.571,345.81,0.811,401,2.883,120.871,0.562
0,44.571,345.81,0.811,402,2.868,120.871,0.564
0,44.476,345.81,0.811,403,2.872,120.467,0.564
0,44.381,345.81,0.81,404,2.867,120.228,0.565
0,44.857,345.81,0.812,399,2.867,121.555,0.563
0,44.952,345.81,0.811,400,2.835,122.391,0.565
0,44.762,345.81,0.811,401,2.804,123.602,0.568
0,44.762,345.81,0.811,402,2.804,123.602,0.568
0,44.381,345.095,0.809,396,2.86,120.138,0.563
0,44.476,345.095,0.811,397,2.828,121.036,0.566
0,44.476,345.095,0.81,398,2.812,121.921,0.567
0,44.381,345.095,0.81,394,2.894,120.171,0.563
0,44.381,345.095,0.81,395,2.889,120.171,0.563
0,44.476,345.095,0.812,396,2.877,120.37,0.565
0,44.381,345.095,0.812,397,2.874,120.135,0.566
0,44.381,345.095,0.811,398,2.869,120.135,0.567
0,44.476,345.095,0.811,399,2.846,120.727,0.568
0,44.381,345.095,0.812,395,2.921,119.417,0.563
0,44.476,345.095,0.811,396,2.893,119.697,0.565
0,44.476,345.095,0.81,397,2.878,119.901,0.566
0,44.381,345.095,0.81,398,2.865,120.124,0.567
0,44.19,345.095,0.813,389,2.986,119.923,0.559
0,44.19,345.095,0.812,390,2.975,120.152,0.56
0,44.095,345.095,0.814,391,2.938,120.042,0.563
0,44.095,345.095,0.814,392,2.93,120.27,0.564
0,43.905,345.095,0.814,393,2.932,119.785,0.564
0,43.905,345.095,0.813,394,2.915,119.785,0.566
0,43.429,345.095,0.816,389,3.172,115.364,0.557
0,43.333,345.095,0.817,390,3.158,115.764,0.559
0,43.333,345.095,0.816,385,3.265,113.855,0.551
0,43.333,345.095,0.815,386,3.249,114.08,0.553
0,43.333,345.095,0.813,387,3.226,114.08,0.555
0,43.333,345.095,0.813,388,3.221,114.08,0.556
0,43.524,345.095,0.812,389,3.163,115.066,0.559
0,43.524,345.714,0.815,387,3.074,116.588,0.56
0,43.524,345.714,0.815,388,3.068,116.588,0.56
0,43.619,345.714,0.818,389,3.055,117.274,0.563
0,43.524,345.714,0.818,390,3.056,117.134,0.563
0,43.429,345.714,0.817,387,3.095,115.152,0.559
0,43.429,345.714,0.816,388,3.091,115.152,0.56
0,43.429,345.714,0.816,389,3.065,116.047,0.561
0,43.333,345.714,0.816,390,3.064,116.343,0.562
0,43.238,345.714,0.815,391,3.065,116.107,0.562
0,43.143,345.714,0.814,392,3.037,116.051,0.564
0,43.238,345.714,0.817,393,3.007,116.846,0.566
0,43.238,345.714,0.816,394,2.99,117.742,0.567
0,43.714,345.714,0.817,390,3.037,117.232,0.562
0,43.381,345.714,0.818,385,3.164,115.099,0.556
0,43.286,345.714,0.819,386,3.145,115.044,0.557
0,43.381,345.714,0.818,387,3.114,115.276,0.559
0,43.19,345.714,0.816,388,3.053,116.464,0.563
0,43.095,345.714,0.816,389,3.05,116.228,0.563
1,43.095,345.714,0.816,389,3.05,116.228,0.563
0,42.905,345.714,0.812,387,3.111,115.009,0.561
0,42.952,346.619,0.811,388,3.099,115.795,0.563
0,42.857,346.619,0.811,389,3.1,115.437,0.563
0,42.857,346.619,0.81,390,3.075,115.659,0.565
0,42.952,346.619,0.812,391,3.042,116.241,0.568
0,42.952,346.619,0.811,392,2.968,118.002,0.57
1,42.952,346.619,0.811,392,2.968,118.002,0.57
0,42.952,346.619,0.81,393,2.958,118.002,0.572
0,42.952,346.619,0.81,394,2.951,118.002,0.573
0,42.571,346.619,0.812,385,3.165,115.038,0.558
0,42.571,346.619,0.811,386,3.162,115.038,0.559
0,42.571,346.619,0.811,387,3.154,115.038,0.56
0,42.476,346.619,0.809,388,3.134,114.988,0.562
0,42.476,346.619,0.809,389,3.124,115.663,0.563
0,42.286,346.619,0.806,386,3.216,113.346,0.555
0,42.381,346.619,0.805,387,3.214,113.676,0.555
0,42.381,346.619,0.805,388,3.198,114.116,0.556
0,42.476,346.619,0.804,389,3.184,114.166,0.557
0,42.667,346.619,0.806,386,3.266,113.322,0.549
0,42.667,346.619,0.806,387,3.263,113.322,0.549
0,42.667,346.619,0.805,388,3.247,113.322,0.551
0,42.667,346.619,0.806,389,3.235,113.544,0.552
0,42.762,346.619,0.808,390,3.21,114.219,0.554
0,43.048,346.619,0.811,386,3.272,113.919,0.548
0,43.143,346.619,0.815,387,3.247,114.373,0.549
0,43.143,346.714,0.815,388,3.229,114.602,0.55
0,43.333,346.714,0.815,389,3.207,114.723,0.551
0,43.143,346.714,0.814,390,3.213,114.125,0.552
0,42.857,346.714,0.814,391,3.215,113.673,0.553
0,42.857,346.714,0.814,392,3.206,113.673,0.554
0,42.667,346.714,0.814,389,3.257,112.028,0.55
0,42.571,346.714,0.813,390,3.235,112.193,0.552
0,42.571,346.714,0.813,391,3.23,112.411,0.553
0,42.571,346.714,0.812,392,3.225,112.411,0.554
0,42.571,346.714,0.812,393,3.219,112.411,0.554
0,42.571,346.714,0.811,394,3.202,112.853,0.556
0,42.571,346.714,0.811,395,3.198,113.078,0.556
0,42.857,346.714,0.807,395,3.265,112.782,0.554
0,42.667,346.714,0.807,396,3.277,112.362,0.554
0,42.667,346.714,0.806,397,3.258,113.25,0.556
0,42.667,346.714,0.805,398,3.23,113.474,0.559
0,42.571,344.333,0.797,388,3.496,111.03,0.54
0,42.571,344.333,0.799,389,3.459,111.37,0.543
0,42.571,344.333,0.799,390,3.436,111.809,0.544
0,42.571,344.333,0.798,391,3.413,112.033,0.546
0,42.476,344.333,0.798,392,3.41,111.558,0.547
0,42.381,344.333,0.797,393,3.387,111.546,0.549
0,42.857,344.333,0.81,390,3.347,113.688,0.545
0,42.762,344.333,0.81,391,3.342,113.725,0.545
0,42.952,344.333,0.81,392,3.302,115.016,0.546
0,42.857,344.333,0.809,393,3.273,115.649,0.547
0,42.857,344.333,0.809,394,3.273,115.649,0.547
0,42.571,344.333,0.808,395,3.272,115.203,0.549
0,42.571,343.952,0.812,388,3.396,113.457,0.541
0,42.476,343.952,0.811,389,3.364,113.406,0.543
0,42.381,343.952,0.811,390,3.368,113.318,0.543
0,42.381,343.952,0.811,391,3.354,113.538,0.544
0,42.286,343.952,0.809,392,3.32,113.659,0.547
0,42.19,343.952,0.809,393,3.321,113.466,0.548
0,42.476,343.952,0.807,386,3.405,112.33,0.537
0,42.381,343.952,0.809,387,3.385,112.572,0.539
0,42.095,343.952,0.805,380,3.545,110.34,0.531
0,42.286,343.952,0.804,381,3.527,111.349,0.533
0,42.19,343.952,0.804,382,3.527,111.214,0.534
0,42.095,343.952,0.804,383,3.527,111.024,0.534
0,42.19,343.952,0.811,384,3.499,111.515,0.537
0,42.19,343.952,0.81,385,3.481,111.953,0.538
0,42.19,342.524,0.811,383,3.477,111.936,0.537
0,41.905,342.524,0.811,384,3.482,111.277,0.538
1,41.905,342.524,0.811,384,3.482,111.277,0.538
0,41.81,342.524,0.811,385,3.481,111.228,0.538
0,41.429,342.524,0.811,384,3.532,110.199,0.536
0,41.238,342.524,0.811,385,3.532,109.537,0.536
0,41.143,342.524,0.81,386,3.504,109.711,0.539
1,41.143,342.524,0.81,386,3.504,109.711,0.539
0,41.143,342.524,0.81,387,3.499,109.711,0.54
0,40.857,342.524,0.805,385,3.571,108.877,0.536
0,40.857,342.524,0.805,386,3.562,108.877,0.537
0,40.952,344.905,0.807,387,3.512,109.442,0.54
0,40.286,344.905,0.805,380,3.785,105.528,0.528
0,40.286,344.905,0.805,381,3.77,105.528,0.529
0,40.286,344.905,0.805,382,3.738,105.736,0.531
0,40.286,344.905,0.804,383,3.722,106.366,0.534
0,40.286,344.905,0.804,384,3.719,106.366,0.534
0,40.286,344.905,0.803,385,3.702,106.574,0.536
0,40.19,344.905,0.801,386,3.695,106.471,0.538
0,40.19,344.905,0.801,387,3.691,106.471,0.539
0,40.0,342.667,0.805,380,3.824,102.842,0.531
0,39.905,342.667,0.805,381,3.837,102.296,0.531
0,39.714,342.667,0.805,382,3.84,101.843,0.531
0,39.714,342.667,0.804,383,3.801,102.431,0.534
0,39.762,342.667,0.807,380,3.977,100.362,0.524
0,39.762,342.667,0.807,381,3.963,100.783,0.525
0,39.476,342.667,0.807,382,3.97,100.013,0.526
0,39.571,342.667,0.807,383,3.909,100.45,0.53
0,39.952,342.667,0.812,380,3.938,99.468,0.523
0,39.952,342.667,0.812,381,3.925,99.672,0.524
0,39.952,342.667,0.811,382,3.896,100.653,0.527
0,39.857,342.667,0.81,383,3.89,100.6,0.528
0,39.857,342.667,0.81,384,3.885,100.788,0.529
0,40.238,342.667,0.81,382,3.927,100.456,0.525
0,40.238,342.667,0.811,383,3.888,101.467,0.526
0,39.952,342.667,0.811,384,3.902,100.822,0.527
0,39.952,342.667,0.812,385,3.854,101.032,0.53
0,40.048,342.667,0.816,386,3.843,101.085,0.531
0,40.143,342.667,0.815,387,3.817,102.228,0.532
0,40.095,342.667,0.815,388,3.823,102.024,0.532
0,40.286,342.667,0.816,385,3.846,101.541,0.529
0,40.476,342.667,0.815,386,3.789,102.115,0.532
0,40.476,342.762,0.814,387,3.778,102.115,0.533
0,40.857,343.905,0.814,386,3.73,104.317,0.534
0,40.857,343.905,0.814,387,3.706,104.317,0.536
0,41.048,343.905,0.816,383,3.772,104.205,0.532
0,41.048,343.905,0.815,384,3.75,104.42,0.534
0,41.619,345.381,0.818,380,3.686,105.238,0.529
0,41.524,345.381,0.818,381,3.697,104.874,0.53
0,41.524,345.381,0.817,382,3.671,105.091,0.532
1,41.524,345.381,0.817,382,3.671,105.091,0.532
0,41.524,345.381,0.817,383,3.652,105.521,0.535
0,41.524,345.381,0.817,384,3.642,105.735,0.536
0,41.429,345.381,0.816,385,3.551,106.123,0.538
0,41.429,345.381,0.816,386,3.546,106.123,0.539
0,41.429,345.381,0.815,387,3.539,106.537,0.54
0,41.429,345.381,0.815,388,3.535,106.537,0.54
0,41.238,345.381,0.813,387,3.559,106.305,0.539
0,41.238,345.381,0.815,388,3.548,106.305,0.54
0,40.952,345.381,0.814,389,3.564,106.116,0.541
0,40.952,345.381,0.814,390,3.559,106.116,0.541
0,40.952,345.381,0.814,391,3.535,106.116,0.543
0,40.857,345.381,0.813,392,3.52,105.943,0.543
0,40.952,345.381,0.812,387,3.608,104.397,0.534
0,40.952,345.381,0.812,388,3.58,104.606,0.536
0,41.048,345.381,0.811,389,3.56,104.815,0.539
0,40.952,345.381,0.81,390,3.557,104.971,0.54
0,40.952,345.381,0.809,391,3.549,104.971,0.542
0,41.143,346.238,0.809,390,3.493,106.556,0.543
0,41.143,346.238,0.808,391,3.484,106.556,0.544
0,41.143,346.238,0.808,392,3.48,106.556,0.545
0,41.143,346.238,0.807,393,3.464,106.556,0.546
0,40.952,346.238,0.806,394,3.432,107.159,0.549
0,40.952,346.238,0.806,395,3.412,107.576,0.55
0,40.952,347.714,0.806,396,3.402,108.694,0.551
0,40.667,347.714,0.808,393,3.436,107.705,0.548
0,40.667,347.714,0.807,394,3.429,107.705,0.549
0,40.571,347.714,0.806,395,3.428,107.699,0.55
0,40.571,347.714,0.806,396,3.417,108.132,0.551
0,40.667,347.714,0.807,397,3.39,108.268,0.553
0,40.667,346.238,0.809,394,3.442,106.592,0.548
0,40.476,346.238,0.806,390,3.455,106.952,0.546
0,40.381,346.238,0.806,391,3.42,107.367,0.548
0,40.19,346.238,0.805,392,3.422,106.756,0.549
0,40.095,346.238,0.804,393,3.372,107.974,0.552
0,40.19,346.238,0.805,393,3.392,108.029,0.551
0,40.286,346.238,0.809,394,3.335,109.269,0.553
0,40.286,346.238,0.808,395,3.323,109.486,0.554
0,40.571,346.238,0.806,391,3.376,109.33,0.552
0,40.571,346.238,0.805,392,3.364,109.33,0.553
0,40.476,346.238,0.805,393,3.351,109.306,0.554
0,40.476,346.238,0.804,394,3.349,109.306,0.555
0,40.381,346.238,0.804,395,3.351,109.267,0.555
0,40.286,346.238,0.805,393,3.41,108.11,0.553
0,40.476,346.238,0.804,394,3.361,110.647,0.556
0,40.476,346.238,0.804,395,3.356,110.647,0.557
0,40.524,346.238,0.804,396,3.352,110.719,0.557
0,40.524,346.238,0.804,397,3.346,110.719,0.557
0,40.333,346.238,0.804,394,3.41,108.482,0.556
0,40.238,346.238,0.803,395,3.404,108.25,0.557
0,40.143,346.238,0.803,396,3.399,108.222,0.558
0,40.143,346.429,0.802,397,3.391,108.222,0.558
0,40.143,346.714,0.802,398,3.381,108.222,0.559
0,40.143,346.714,0.801,399,3.362,108.222,0.561
0,40.333,346.714,0.808,396,3.404,108.033,0.554
0,40.333,346.714,0.809,397,3.387,108.239,0.556
0,40.333,346.714,0.808,398,3.368,108.651,0.557
0,40.333,346.714,0.807,399,3.349,108.651,0.559
0,40.333,346.714,0.807,400,3.346,108.651,0.559
0,40.286,346.714,0.807,397,3.393,107.755,0.554
0,40.286,346.714,0.806,398,3.332,109.693,0.557
0,40.571,346.714,0.806,399,3.312,110.236,0.557
0,40.476,346.714,0.805,400,3.314,109.96,0.558
0,40.476,346.714,0.805,401,3.289,110.381,0.559
0,40.19,346.714,0.804,402,3.297,109.77,0.56
0,40.0,346.714,0.804,403,3.297,109.425,0.561
0,39.619,346.714,0.803,404,3.313,109.04,0.562
0,39.619,346.714,0.803,405,3.291,109.243,0.563
0,39.619,346.714,0.802,406,3.261,110.141,0.565
0,39.619,346.714,0.801,407,3.252,110.141,0.566
0,39.619,346.714,0.801,403,3.304,109.585,0.561
0,39.524,346.714,0.8,404,3.29,109.755,0.563
0,39.524,346.714,0.8,405,3.279,109.98,0.564
0,39.81,346.714,0.798,406,3.181,112.768,0.568
0,40.143,346.714,0.799,404,3.172,113.896,0.567
0,40.143,347.095,0.798,405,3.157,114.374,0.569
0,40.238,347.095,0.797,406,3.127,114.38,0.571
0,40.238,347.095,0.796,407,3.103,114.809,0.573
0,40.143,347.095,0.795,408,3.094,114.387,0.574
0,40.048,347.095,0.796,409,3.074,114.306,0.575
0,40.048,347.095,0.796,410,3.065,114.306,0.576
0,40.333,347.095,0.795,403,3.175,113.451,0.568
1,40.333,347.095,0.795,403,3.175,113.451,0.568
0,40.333,347.095,0.796,404,3.132,113.667,0.57
0,40.333,347.095,0.795,405,3.128,113.667,0.571
1,40.048,347.095,0.794,401,3.218,111.77,0.566
0,40.143,347.095,0.795,402,3.169,112.273,0.569
0,40.143,347.095,0.794,403,3.166,112.483,0.57
0,40.143,347.095,0.795,404,3.13,112.483,0.571
0,40.143,347.095,0.795,405,3.13,112.483,0.572
0,40.238,347.095,0.801,406,3.06,113.692,0.575
0,40.238,347.095,0.802,401,3.068,112.725,0.571
0,40.143,347.095,0.802,402,3.062,113.026,0.572
