bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,25.907,325.233,0.739,600,8.467,551.106,0.559
0,25.93,327.372,0.74,601,8.452,553.128,0.56
0,26.581,327.372,0.745,595,8.508,561.226,0.552
0,26.814,330.186,0.749,596,8.431,565.115,0.555
0,26.767,330.186,0.748,597,8.425,564.467,0.555
0,26.767,330.186,0.745,598,8.41,565.0,0.556
0,26.814,330.186,0.745,599,8.271,568.675,0.557
0,26.814,330.186,0.745,600,8.267,568.675,0.557
0,26.814,330.186,0.745,601,8.257,568.81,0.558
0,26.814,330.186,0.744,602,8.254,568.81,0.558
0,26.814,333.767,0.744,603,8.217,569.234,0.561
0,26.814,333.767,0.746,604,8.212,569.767,0.562
0,26.814,333.767,0.746,605,8.208,569.767,0.563
1,26.814,333.767,0.746,605,8.208,569.767,0.563
0,26.953,334.07,0.742,601,8.217,570.222,0.56
0,26.907,334.163,0.742,602,8.208,570.59,0.561
0,26.907,334.163,0.742,603,8.206,570.724,0.561
0,26.86,334.163,0.741,604,8.203,570.068,0.561
0,27.233,334.163,0.746,598,8.235,578.212,0.557
0,27.279,334.163,0.747,599,8.217,578.212,0.558
0,27.233,334.163,0.749,600,8.208,578.377,0.56
0,27.233,334.163,0.748,601,8.184,578.651,0.561
0,27.186,334.163,0.748,602,8.182,578.384,0.561
0,27.186,334.163,0.748,603,8.176,579.195,0.561
0,28.023,334.163,0.753,598,8.1,591.115,0.557
1,28.023,334.163,0.753,598,8.1,591.115,0.557
0,28.023,334.163,0.753,599,8.091,591.398,0.558
0,28.023,334.163,0.753,600,8.085,592.358,0.558
1,28.023,334.163,0.753,600,8.085,592.358,0.558
0,27.977,334.163,0.753,601,8.084,591.352,0.558
0,27.884,334.163,0.752,602,8.089,591.175,0.559
1,27.884,334.163,0.752,602,8.089,591.175,0.559
0,27.884,334.163,0.752,603,8.087,591.451,0.559
0,27.884,334.163,0.752,604,8.083,591.592,0.56
0,27.884,334.163,0.752,605,8.068,592.293,0.561
0,28.302,334.163,0.757,598,8.135,594.508,0.553
0,28.256,334.163,0.757,599,8.134,593.521,0.553
0,28.256,334.163,0.756,600,8.126,593.521,0.554
0,28.256,334.163,0.756,601,8.112,593.808,0.554
0,20.674,335.512,0.59,602,10.885,411.919,0.547
0,20.767,336.558,0.596,603,10.818,416.18,0.548
0,20.814,336.558,0.596,604,10.808,417.936,0.548
0,20.767,336.558,0.595,605,10.666,419.753,0.55
0,20.86,336.767,0.597,606,10.598,423.733,0.551
0,20.86,336.767,0.595,607,10.54,424.141,0.554
0,20.814,336.767,0.594,608,10.538,423.335,0.554
0,20.814,336.767,0.597,609,10.532,423.944,0.554
0,20.907,338.302,0.608,610,10.428,426.352,0.557
0,21.372,338.302,0.62,603,10.473,431.722,0.55
0,21.395,338.302,0.62,604,10.466,431.81,0.55
0,21.488,338.302,0.624,605,10.408,433.822,0.551
0,21.488,338.302,0.626,606,10.406,434.021,0.552
0,21.488,338.302,0.625,607,10.392,435.155,0.552
0,21.488,338.302,0.627,608,10.372,435.799,0.553
0,21.488,338.302,0.631,609,10.36,436.667,0.554
0,21.488,338.302,0.63,610,10.347,436.667,0.554
0,21.488,338.302,0.631,611,10.347,436.667,0.555
0,21.535,338.302,0.632,612,10.31,437.454,0.556
0,21.535,338.302,0.632,613,10.291,437.454,0.556
0,22.0,339.977,0.642,609,10.19,443.761,0.557
0,22.093,340.163,0.652,610,10.104,448.034,0.558
0,22.047,340.163,0.652,611,10.111,448.016,0.558
0,22.0,340.163,0.652,612,10.113,447.125,0.559
0,22.047,340.163,0.654,613,10.105,447.669,0.559
0,22.14,341.814,0.659,614,9.676,450.619,0.561
1,22.14,341.814,0.659,614,9.676,450.619,0.561
0,22.186,341.814,0.659,615,9.639,452.886,0.562
0,22.279,341.814,0.662,616,9.61,456.741,0.562
1,22.698,341.814,0.669,610,9.647,459.009,0.555
0,22.651,341.814,0.669,611,9.643,459.164,0.556
0,22.605,341.814,0.667,612,9.625,457.58,0.557
1,23.349,341.814,0.678,604,9.707,460.879,0.55
0,23.256,341.814,0.676,605,9.668,460.579,0.551
0,23.395,341.814,0.677,606,9.592,463.156,0.554
0,23.535,341.814,0.677,607,9.527,465.402,0.555
0,23.349,341.814,0.676,608,9.532,461.318,0.556
0,23.395,341.814,0.674,609,9.493,463.399,0.557
0,23.302,341.814,0.674,610,9.492,463.642,0.557
0,23.302,341.814,0.674,611,9.487,463.642,0.558
0,23.302,341.814,0.674,612,9.482,463.642,0.558
0,23.302,341.814,0.673,613,9.462,465.461,0.559
0,23.442,341.814,0.678,614,9.4,472.452,0.56
0,23.488,341.814,0.681,615,9.362,475.296,0.561
1,24.326,341.814,0.7,605,9.447,483.576,0.549
0,24.372,341.814,0.702,606,9.403,485.635,0.55
0,24.326,342.0,0.7,607,9.363,485.715,0.552
0,24.465,342.0,0.699,608,9.334,489.122,0.553
0,24.558,342.0,0.698,609,9.314,490.261,0.553
0,24.558,342.0,0.698,610,9.31,490.729,0.553
0,24.558,342.0,0.699,611,9.301,490.843,0.554
0,24.628,342.0,0.699,612,9.281,492.098,0.555
0,24.767,342.0,0.707,613,9.239,499.594,0.556
0,24.814,342.0,0.706,614,9.224,499.987,0.557
0,24.674,342.0,0.705,615,9.224,496.848,0.558
1,24.674,342.0,0.705,615,9.224,496.848,0.558
1,24.953,342.0,0.709,609,9.289,499.961,0.552
0,25.093,342.0,0.715,610,9.241,505.621,0.554
0,25.14,342.0,0.715,611,9.235,505.662,0.554
0,25.047,342.0,0.715,612,9.245,505.453,0.555
0,25.047,342.0,0.716,613,9.232,506.428,0.555
0,25.047,342.0,0.716,614,9.223,506.794,0.556
0,25.093,342.0,0.715,615,9.206,509.459,0.556
0,25.419,342.0,0.722,612,9.264,511.056,0.551
1,25.419,342.0,0.722,612,9.264,511.056,0.551
0,25.372,342.0,0.722,613,9.24,511.399,0.551
0,25.419,342.0,0.721,614,9.212,513.228,0.552
0,25.419,342.0,0.721,615,9.204,513.476,0.553
0,25.465,342.0,0.721,616,9.168,514.042,0.553
0,25.558,342.0,0.721,617,9.145,516.112,0.554
0,25.791,342.0,0.722,608,9.336,513.268,0.548
0,25.791,342.0,0.721,609,9.326,513.883,0.549
0,25.837,342.0,0.721,610,9.311,514.169,0.549
0,25.884,342.0,0.721,611,9.298,515.071,0.549
0,25.884,342.0,0.721,612,9.286,516.451,0.55
0,25.884,342.0,0.721,613,9.284,516.71,0.55
0,25.884,342.0,0.722,614,9.276,517.709,0.55
1,25.884,342.0,0.722,614,9.276,517.709,0.55
0,26.023,342.0,0.725,612,9.374,519.544,0.548
1,26.023,342.0,0.725,612,9.374,519.544,0.548
1,26.023,342.0,0.725,612,9.374,519.544,0.548
0,26.023,342.0,0.724,613,9.361,520.168,0.549
0,26.07,342.0,0.724,614,9.262,522.635,0.549
0,26.116,342.0,0.724,615,9.246,525.553,0.55
0,26.07,342.0,0.723,616,9.243,525.23,0.55
1,26.07,342.0,0.723,616,9.243,525.23,0.55
0,26.465,342.0,0.73,610,9.247,530.853,0.547
0,26.605,342.0,0.732,611,9.125,537.868,0.549
0,26.558,342.0,0.733,612,9.105,537.263,0.551
1,26.558,342.0,0.733,612,9.105,537.263,0.551
1,26.558,342.0,0.733,612,9.105,537.263,0.551
0,26.512,342.0,0.733,613,9.101,537.263,0.551
0,26.651,342.0,0.735,614,9.082,541.636,0.552
0,26.605,342.0,0.734,615,9.08,541.475,0.553
1,26.605,342.0,0.734,615,9.08,541.475,0.553
0,26.651,342.0,0.733,616,9.07,541.515,0.554
1,26.651,342.0,0.733,616,9.07,541.515,0.554
0,26.651,342.0,0.733,617,9.068,541.778,0.554
0,27.023,341.302,0.735,611,9.201,543.325,0.547
0,27.023,341.302,0.735,612,9.196,543.73,0.548
0,27.023,341.302,0.735,613,9.174,544.265,0.548
0,26.884,341.302,0.734,614,9.183,544.214,0.549
0,26.884,341.302,0.735,615,9.183,544.214,0.549
0,26.884,341.302,0.734,616,9.172,545.147,0.55
0,26.93,341.302,0.734,617,9.154,549.724,0.551
0,26.93,341.302,0.734,618,9.149,549.724,0.552
0,26.93,341.302,0.734,619,9.098,550.114,0.552
1,27.581,341.302,0.733,611,9.159,558.586,0.545
0,27.581,341.302,0.733,612,9.143,559.273,0.546
0,27.628,345.977,0.733,613,9.116,562.326,0.546
0,27.581,345.977,0.732,614,9.073,564.364,0.547
0,27.581,345.977,0.732,615,9.064,565.184,0.548
0,27.581,345.977,0.732,616,9.015,565.867,0.548
0,27.488,345.977,0.731,617,9.01,565.868,0.549
0,27.488,345.977,0.731,618,8.997,565.868,0.55
0,27.628,345.977,0.73,619,8.935,566.879,0.552
0,27.628,345.977,0.73,620,8.916,568.669,0.553
0,27.721,345.977,0.731,621,8.891,570.442,0.554
0,27.767,345.977,0.732,622,8.868,571.172,0.555
0,28.093,345.791,0.732,617,8.956,570.113,0.549
0,28.186,345.791,0.733,618,8.928,576.485,0.55
0,28.14,345.791,0.733,619,8.922,575.271,0.55
1,28.14,345.791,0.733,619,8.922,575.271,0.55
1,28.14,345.791,0.733,619,8.922,575.271,0.55
0,28.047,345.791,0.732,620,8.923,572.929,0.551
0,28.186,345.791,0.733,613,8.905,570.493,0.543
0,28.326,345.791,0.735,614,8.875,575.64,0.544
0,28.465,345.791,0.734,615,8.762,584.444,0.546
0,28.465,345.791,0.734,616,8.749,584.908,0.546
0,21.86,344.419,0.592,617,11.871,438.909,0.546
0,21.86,344.419,0.596,618,11.858,438.98,0.547
0,22.186,344.419,0.597,616,11.728,445.791,0.547
0,22.186,344.419,0.597,617,11.675,445.95,0.548
0,22.279,344.419,0.601,618,11.596,451.73,0.55
0,22.326,344.419,0.6,619,11.581,452.951,0.55
0,22.465,344.419,0.623,620,11.548,456.548,0.552
0,23.047,343.093,0.637,614,11.63,462.82,0.544
0,23.047,343.093,0.636,615,11.614,462.931,0.546
0,23.047,343.093,0.636,616,11.611,463.158,0.546
0,23.0,343.093,0.635,617,11.609,461.867,0.546
0,23.0,343.093,0.635,618,11.583,463.457,0.547
0,23.0,343.093,0.635,619,11.58,463.571,0.547
0,23.0,343.093,0.635,620,11.561,464.254,0.548
0,23.093,344.093,0.639,621,11.202,471.213,0.549
0,23.047,344.093,0.638,622,11.203,470.464,0.549
0,23.047,344.093,0.638,623,11.193,471.369,0.55
0,23.186,344.093,0.638,624,11.165,475.285,0.55
0,23.605,344.093,0.65,619,11.19,484.382,0.546
0,23.698,344.093,0.656,620,11.149,488.273,0.548
0,23.791,344.093,0.66,621,11.129,489.956,0.548
0,23.884,344.093,0.659,622,9.272,493.837,0.55
0,23.93,344.093,0.66,623,9.236,495.643,0.551
0,24.07,344.093,0.671,624,9.112,503.352,0.554
0,25.0,344.093,0.685,613,9.099,513.182,0.542
0,25.093,344.581,0.684,614,9.07,516.76,0.543
0,25.14,344.581,0.685,615,9.0,520.515,0.544
0,25.14,344.581,0.683,616,8.966,524.117,0.546
0,25.233,344.581,0.683,617,8.94,525.222,0.547
0,25.14,344.581,0.683,618,8.95,522.845,0.548
1,25.14,344.581,0.683,618,8.95,522.845,0.548
0,25.14,344.581,0.683,619,8.945,522.845,0.548
0,25.14,344.581,0.682,620,8.94,522.845,0.548
0,25.14,344.581,0.682,621,8.927,522.845,0.548
0,25.14,344.581,0.682,622,8.919,522.845,0.549
0,25.884,344.581,0.693,616,8.9,527.968,0.544
0,25.884,344.767,0.692,617,8.88,527.661,0.546
0,25.977,344.884,0.693,618,8.831,529.754,0.547
0,26.023,344.884,0.693,619,8.818,532.215,0.547
0,26.023,344.884,0.692,620,8.814,532.215,0.548
0,26.023,344.884,0.692,621,8.809,532.343,0.548
0,26.023,344.884,0.692,622,8.809,532.343,0.548
0,26.07,344.884,0.696,623,8.794,533.793,0.549
1,26.07,344.884,0.696,623,8.794,533.793,0.549
0,26.023,344.884,0.695,624,8.76,534.077,0.55
0,26.209,344.884,0.702,619,8.812,532.918,0.545
0,26.07,344.884,0.698,620,8.793,531.893,0.547
0,26.023,344.884,0.699,621,8.817,531.308,0.548
0,26.07,345.419,0.698,622,8.579,535.643,0.549
0,26.628,345.419,0.713,618,8.614,539.829,0.542
0,26.721,345.419,0.712,619,8.588,545.539,0.542
0,26.814,345.419,0.714,620,8.574,548.639,0.544
0,26.814,345.419,0.714,621,8.562,548.639,0.544
0,26.814,345.419,0.715,622,8.552,549.038,0.545
0,26.86,345.419,0.715,623,8.497,549.343,0.546
0,26.86,345.419,0.714,624,8.493,550.27,0.547
0,26.767,345.419,0.714,625,8.492,547.843,0.547
0,26.767,345.419,0.71,626,8.484,548.896,0.548
0,26.721,345.419,0.709,627,8.472,548.011,0.549
0,26.814,345.419,0.711,628,8.453,551.058,0.55
0,27.0,345.419,0.718,629,8.41,560.524,0.551
0,27.698,345.419,0.722,619,8.445,571.718,0.544
0,27.698,345.419,0.724,620,8.437,571.857,0.544
0,27.605,345.419,0.724,621,8.441,568.458,0.544
0,27.605,345.419,0.723,622,8.431,569.146,0.545
0,27.605,345.419,0.723,623,8.422,569.696,0.545
0,27.605,345.419,0.723,624,8.419,569.696,0.546
0,27.605,345.419,0.722,625,8.393,569.605,0.547
0,27.605,345.419,0.722,626,8.385,569.732,0.547
0,27.744,345.419,0.728,627,8.341,576.461,0.549
0,27.791,345.419,0.728,628,8.31,576.756,0.549
0,29.0,345.419,0.741,615,8.391,586.039,0.536
0,29.0,345.628,0.741,616,8.383,586.909,0.536
0,29.0,345.628,0.741,617,8.38,586.909,0.537
0,29.0,345.628,0.74,618,8.375,587.482,0.537
0,29.047,345.628,0.743,619,8.349,589.38,0.538
0,29.047,345.628,0.741,620,8.331,590.101,0.539
0,29.465,345.628,0.746,615,8.372,592.924,0.532
0,29.465,345.628,0.745,616,8.37,593.071,0.532
0,29.465,345.628,0.745,617,8.366,593.364,0.532
0,29.558,345.628,0.745,618,8.332,598.052,0.534
0,29.605,345.628,0.745,619,8.284,598.466,0.535
0,29.605,345.628,0.745,620,8.269,599.498,0.536
0,29.791,345.628,0.75,614,8.413,593.271,0.528
0,29.744,345.628,0.75,615,8.412,592.805,0.528
1,22.302,332.349,0.597,615,11.078,449.794,0.521
0,22.442,332.837,0.602,616,10.997,458.144,0.523
0,22.488,332.837,0.607,617,10.931,459.815,0.525
0,22.442,332.837,0.608,618,10.93,461.749,0.525
0,22.442,333.023,0.608,619,10.89,462.928,0.526
0,23.372,333.023,0.619,611,10.865,471.324,0.518
0,23.372,333.023,0.618,612,10.801,470.134,0.518
0,23.465,333.023,0.621,613,10.731,470.67,0.52
0,23.558,333.581,0.624,614,10.639,472.789,0.521
1,23.558,333.581,0.624,614,10.639,472.789,0.521
0,23.605,333.581,0.626,615,10.631,474.419,0.521
0,23.605,333.581,0.626,616,10.604,474.895,0.522
0,23.605,333.581,0.625,617,10.573,475.484,0.524
0,23.744,333.581,0.625,618,10.505,478.121,0.524
0,23.93,334.977,0.629,619,10.413,483.355,0.526
0,23.93,334.977,0.631,620,10.309,483.995,0.526
0,24.465,334.977,0.637,614,10.305,489.987,0.521
0,24.512,334.977,0.641,615,10.278,490.359,0.522
0,24.326,334.977,0.637,616,10.251,487.986,0.525
0,24.372,334.977,0.637,617,10.184,488.969,0.525
0,24.419,334.977,0.637,618,10.182,489.007,0.525
0,24.465,334.977,0.638,619,10.154,493.5,0.526
0,24.465,334.977,0.638,620,10.147,493.5,0.527
0,24.419,334.977,0.637,621,10.129,494.642,0.528
0,24.419,334.977,0.639,622,10.103,495.25,0.529
0,24.465,334.977,0.643,623,10.041,497.387,0.532
0,24.558,334.977,0.649,624,9.936,500.773,0.533
0,24.558,334.977,0.649,625,9.921,500.773,0.533
0,24.651,334.977,0.652,626,9.886,504.855,0.534
0,25.488,334.977,0.661,618,9.927,513.827,0.523
0,25.535,334.977,0.661,619,9.897,518.033,0.524
0,20.651,335.698,0.526,611,8.232,398.605,0.534
0,20.837,335.698,0.533,612,8.141,406.988,0.538
0,20.93,335.698,0.534,613,8.125,407.703,0.538
0,20.977,335.698,0.54,614,8.064,410.827,0.54
0,20.977,335.698,0.539,615,8.042,411.504,0.541
0,20.977,335.698,0.54,616,8.032,411.888,0.542
0,20.977,335.698,0.541,617,8.029,411.888,0.542
0,20.977,335.698,0.541,618,7.983,412.297,0.542
0,21.581,335.698,0.546,606,7.876,424.355,0.533
0,21.674,336.419,0.552,607,7.788,428.69,0.534
0,21.628,336.419,0.552,608,7.787,428.504,0.534
0,21.628,336.419,0.551,609,7.78,429.224,0.535
0,21.953,336.419,0.558,605,7.809,431.612,0.53
0,21.953,336.419,0.559,606,7.803,431.821,0.53
0,21.953,336.419,0.558,607,7.791,431.821,0.53
0,21.767,336.419,0.557,608,8.024,427.689,0.532
0,21.907,336.419,0.562,609,7.965,434.519,0.533
0,22.047,336.419,0.569,610,7.903,440.995,0.534
0,22.419,336.419,0.577,604,8.421,448.124,0.53
0,22.372,336.419,0.577,605,8.42,446.957,0.531
0,22.372,336.419,0.576,606,8.411,447.601,0.531
0,22.279,336.419,0.575,607,8.414,444.888,0.532
0,22.372,336.419,0.586,608,8.369,446.168,0.533
0,22.465,336.558,0.587,609,8.32,449.291,0.533
0,22.512,337.233,0.595,610,8.29,450.367,0.535
0,22.512,337.233,0.595,611,8.288,450.477,0.535
0,22.512,337.233,0.596,612,8.263,451.657,0.537
0,22.558,337.233,0.595,613,8.202,456.029,0.538
0,23.256,337.233,0.6,609,8.181,474.236,0.534
0,23.209,337.233,0.6,610,8.179,474.095,0.534
0,23.302,337.233,0.603,611,8.132,476.928,0.536
0,23.302,337.233,0.603,612,8.127,477.042,0.536
0,23.302,337.233,0.602,613,8.118,477.042,0.537
0,23.349,337.233,0.606,614,8.084,480.315,0.538
0,23.535,337.581,0.615,615,8.008,486.484,0.54
0,23.581,337.581,0.618,616,7.975,487.198,0.541
0,23.581,337.581,0.618,617,7.969,487.198,0.541
0,24.256,336.953,0.635,607,8.133,497.998,0.531
0,24.302,336.953,0.642,608,8.073,501.83,0.533
0,24.349,336.953,0.641,609,8.041,503.371,0.534
0,24.349,336.953,0.64,610,8.034,503.493,0.534
0,24.395,336.953,0.644,611,8.009,505.723,0.536
0,24.395,337.116,0.649,612,7.967,508.145,0.538
0,24.349,337.116,0.649,613,7.969,507.366,0.538
0,24.349,337.116,0.648,614,7.929,507.729,0.539
0,24.721,337.116,0.643,612,7.961,513.023,0.537
0,24.814,337.116,0.653,613,7.925,517.986,0.539
0,24.814,337.116,0.652,614,7.923,518.476,0.539
0,24.907,337.116,0.662,615,7.889,522.36,0.54
1,24.907,337.116,0.662,615,7.889,522.36,0.54
0,25.674,337.116,0.664,605,7.943,527.361,0.529
0,25.628,337.116,0.664,606,7.938,527.178,0.53
0,25.581,337.116,0.663,607,7.944,527.15,0.53
0,25.535,337.116,0.661,608,7.934,527.254,0.531
0,25.581,337.512,0.662,609,7.86,527.663,0.533
0,25.674,337.512,0.661,610,7.817,530.653,0.533
0,25.721,337.512,0.66,611,7.797,532.762,0.534
0,26.14,337.512,0.667,606,7.864,541.767,0.53
0,26.14,337.512,0.667,607,7.83,543.992,0.531
0,26.186,337.651,0.671,608,7.796,546.566,0.532
0,26.326,337.651,0.67,609,7.765,550.045,0.533
0,26.279,337.651,0.669,610,7.714,550.399,0.534
0,26.977,337.651,0.678,600,7.831,555.331,0.527
0,26.93,337.651,0.677,601,7.828,554.835,0.527
0,26.93,337.651,0.677,602,7.825,554.835,0.527
0,26.884,337.651,0.676,603,7.828,554.807,0.528
0,26.884,337.651,0.676,604,7.821,556.152,0.529
0,26.884,337.651,0.677,605,7.808,556.558,0.53
0,26.791,337.651,0.675,606,7.766,556.43,0.531
0,26.884,337.721,0.676,607,7.706,560.086,0.532
0,26.791,337.721,0.676,608,7.716,556.742,0.532
0,18.837,287.395,0.534,603,12.224,371.755,0.524
0,18.791,287.395,0.534,604,12.227,371.795,0.525
0,18.884,288.674,0.539,605,12.111,372.708,0.525
0,18.93,288.674,0.54,606,12.102,373.167,0.526
0,18.977,288.814,0.541,607,12.046,375.789,0.526
0,18.977,288.814,0.54,608,12.013,376.05,0.527
0,19.116,289.698,0.546,609,11.964,379.739,0.528
0,19.721,290.419,0.558,602,11.919,392.045,0.523
0,19.767,290.907,0.56,603,11.856,392.839,0.525
0,19.767,290.907,0.559,604,11.844,393.129,0.525
0,19.86,290.907,0.558,605,11.733,397.474,0.527
0,19.907,291.349,0.56,606,11.644,401.473,0.528
0,19.907,291.488,0.56,607,11.635,401.57,0.528
0,20.047,292.581,0.563,608,11.525,406.654,0.53
0,20.465,292.581,0.571,604,11.525,413.179,0.527
0,20.419,292.581,0.57,605,11.538,412.386,0.527
0,20.651,295.442,0.584,606,11.455,419.375,0.53
0,20.651,295.442,0.584,607,11.454,419.375,0.53
0,20.698,295.442,0.583,608,11.428,419.894,0.531
0,20.837,297.698,0.598,609,11.343,424.384,0.534
0,21.535,297.791,0.605,603,10.859,436.708,0.527
0,21.674,297.791,0.603,604,10.748,441.326,0.529
0,21.814,301.047,0.609,605,10.691,442.654,0.53
0,21.814,301.047,0.609,606,10.689,442.871,0.53
0,22.558,301.047,0.619,597,10.6,449.375,0.524
0,22.465,301.047,0.617,598,10.573,447.631,0.525
0,22.558,301.047,0.617,599,10.545,448.257,0.525
0,22.558,301.047,0.616,600,10.541,448.257,0.526
0,22.558,301.14,0.617,601,10.538,448.591,0.526
0,22.651,302.581,0.624,602,10.475,452.83,0.527
0,22.651,302.581,0.625,603,10.449,452.727,0.528
0,23.023,302.581,0.629,599,10.481,456.554,0.523
0,23.07,302.767,0.631,600,10.455,457.038,0.523
0,23.023,302.767,0.63,601,10.456,456.75,0.524
0,23.07,302.977,0.63,602,10.411,458.239,0.524
0,23.023,302.977,0.63,603,10.386,458.375,0.525
0,23.07,302.977,0.629,604,10.346,458.758,0.525
0,23.07,303.349,0.63,605,10.32,460.134,0.526
0,23.07,303.721,0.632,606,10.299,461.046,0.527
0,23.302,305.698,0.644,607,10.247,467.415,0.528
0,23.209,305.698,0.643,608,10.274,466.482,0.528
0,23.209,305.698,0.643,609,10.26,466.482,0.528
0,23.209,305.977,0.645,610,10.258,467.039,0.529
0,23.209,305.977,0.645,611,10.251,467.875,0.529
0,23.419,305.977,0.651,609,10.246,470.171,0.528
0,23.419,305.977,0.65,610,10.241,470.519,0.528
0,23.419,305.977,0.65,611,10.24,470.519,0.528
0,23.884,305.977,0.651,603,10.255,480.38,0.524
0,23.977,306.0,0.651,604,10.225,481.25,0.525
0,24.163,308.977,0.658,605,10.108,484.158,0.526
0,24.302,308.977,0.659,606,10.034,484.591,0.528
0,24.302,309.256,0.655,607,9.994,485.089,0.53
0,24.256,309.256,0.655,608,10.007,484.176,0.53
0,24.349,310.767,0.66,609,9.945,488.558,0.532
0,24.349,310.767,0.659,610,9.938,488.677,0.533
0,24.442,311.372,0.664,611,9.911,493.158,0.534
0,24.581,311.372,0.664,612,9.893,497.909,0.534
0,24.535,311.372,0.663,613,9.889,497.277,0.535
0,24.86,311.372,0.673,608,10.074,496.511,0.528
0,24.907,312.302,0.677,609,10.058,499.362,0.528
0,24.907,312.302,0.677,610,10.051,499.362,0.529
0,24.953,312.302,0.677,611,10.04,501.739,0.529
0,24.953,312.302,0.677,612,10.037,502.132,0.529
0,25.047,313.0,0.68,613,9.983,508.487,0.531
0,25.047,313.093,0.682,610,10.029,505.259,0.528
0,25.093,313.651,0.69,611,10.001,507.858,0.529
0,25.093,313.651,0.69,612,9.886,510.556,0.531
0,25.047,313.651,0.69,613,9.887,510.05,0.531
0,25.0,313.651,0.689,614,9.873,510.017,0.533
0,25.047,313.651,0.688,615,9.862,510.172,0.534
0,25.279,316.837,0.697,616,9.766,515.239,0.537
0,25.233,316.837,0.697,617,9.767,513.891,0.537
0,25.372,318.884,0.698,618,9.728,519.645,0.539
0,25.279,318.884,0.695,619,9.687,518.002,0.542
0,25.279,318.884,0.695,620,9.666,518.888,0.542
0,25.233,318.884,0.695,621,9.668,518.01,0.543
0,25.419,318.884,0.697,615,9.662,520.044,0.541
0,25.326,318.884,0.696,616,9.661,517.706,0.542
0,25.326,318.884,0.696,617,9.645,517.706,0.542
0,25.326,318.884,0.696,618,9.642,517.835,0.543
0,25.419,319.605,0.699,619,9.57,520.783,0.544
0,25.419,319.605,0.698,620,9.549,521.04,0.545
0,25.465,319.605,0.698,621,9.473,521.941,0.547
0,25.698,320.116,0.699,618,9.459,528.935,0.546
0,25.698,320.256,0.7,619,9.44,529.454,0.547
0,25.744,320.256,0.7,620,9.433,529.83,0.548
0,25.884,322.0,0.702,621,9.392,533.647,0.549
0,26.023,324.302,0.717,622,9.328,539.056,0.552
0,26.023,324.302,0.717,623,9.311,540.626,0.553
0,25.884,324.302,0.716,624,9.321,538.496,0.553
0,26.488,324.302,0.722,618,9.453,542.805,0.545
0,26.488,324.302,0.721,619,9.449,543.21,0.546
0,26.488,324.302,0.72,620,9.408,546.858,0.547
0,26.535,326.349,0.723,621,9.395,547.397,0.548
0,26.535,326.349,0.723,622,9.328,547.135,0.549
0,26.581,328.814,0.723,623,9.236,549.906,0.553
0,27.047,329.14,0.738,613,9.331,548.666,0.541
0,27.047,329.14,0.738,614,9.323,549.357,0.542
0,27.093,329.14,0.738,615,9.298,549.362,0.542
0,27.093,329.14,0.738,616,9.287,550.326,0.543
0,27.186,330.233,0.741,617,9.255,555.072,0.544
0,27.209,330.233,0.741,618,9.252,555.868,0.545
0,27.116,330.233,0.737,619,9.244,554.15,0.546
0,27.07,330.233,0.736,620,9.241,553.567,0.546
0,27.256,330.233,0.738,621,9.224,557.011,0.547
0,27.209,330.233,0.738,622,9.21,556.636,0.547
0,27.256,330.233,0.741,623,9.181,556.664,0.549
0,27.256,330.233,0.741,624,9.176,557.081,0.549
0,27.209,330.233,0.74,625,9.176,557.053,0.549
0,27.907,330.233,0.748,619,9.19,561.089,0.542
0,27.907,330.233,0.748,620,9.18,561.371,0.543
0,27.93,333.023,0.746,621,9.087,565.748,0.545
0,27.93,333.023,0.746,622,9.062,567.996,0.546
0,28.256,333.442,0.748,618,9.076,571.703,0.544
0,28.256,333.442,0.747,619,9.048,571.846,0.545
0,28.256,333.442,0.747,620,9.021,573.751,0.546
0,28.256,333.442,0.746,621,8.989,573.597,0.547
0,21.372,349.721,0.542,611,9.222,434.166,0.538
0,21.419,349.721,0.546,612,9.148,436.771,0.539
0,21.465,349.721,0.549,613,9.122,440.595,0.54
0,21.465,349.721,0.549,614,9.098,441.041,0.54
0,21.512,349.721,0.556,615,9.03,443.396,0.543
0,21.465,349.721,0.555,616,9.03,442.226,0.543
0,21.512,349.721,0.555,617,8.96,442.637,0.543
0,21.535,349.721,0.554,618,8.957,442.657,0.543
0,21.535,349.721,0.552,619,8.955,442.764,0.544
0,21.581,349.721,0.559,620,8.891,442.745,0.544
0,21.581,349.721,0.559,621,8.888,442.745,0.544
0,21.535,349.721,0.557,622,8.887,442.456,0.545
0,21.628,349.721,0.573,623,8.84,445.495,0.546
0,21.721,349.721,0.58,618,8.912,443.193,0.543
0,21.767,349.721,0.579,619,8.869,444.192,0.544
0,21.767,349.721,0.579,620,8.867,444.192,0.544
0,21.814,349.721,0.578,621,8.838,446.93,0.545
0,22.186,349.721,0.589,612,8.905,453.321,0.539
0,22.233,349.721,0.595,613,8.856,454.971,0.541
0,22.233,349.721,0.594,614,8.845,455.766,0.541
0,22.233,349.721,0.593,615,8.825,456.318,0.542
0,22.372,349.721,0.602,616,8.79,459.244,0.543
0,22.744,349.674,0.605,611,8.343,467.467,0.541
0,22.791,349.674,0.609,612,8.312,469.709,0.543
0,22.884,349.674,0.611,613,8.281,473.799,0.544
0,22.93,349.674,0.61,614,8.268,473.913,0.544
