389,8,0,28.419,339.14,0.701,516,7.954,536.467,0.472,0.794
390,6,0,21.419,334.977,0.589,517,11.212,369.384,0.475,0.337
391,5,0,21.977,334.977,0.61,517,10.927,381.699,0.476,0.378
392,4,0,22.512,334.977,0.612,514,10.773,389.942,0.474,0.409
393,10,0,23.581,343.535,0.624,512,10.026,413.452,0.475,0.487
394,5,0,23.721,343.86,0.634,511,10.352,417.787,0.474,0.497
395,2,0,24.14,343.86,0.652,508,10.322,427.163,0.472,0.525
396,3,0,24.465,343.86,0.653,503,10.325,431.206,0.47,0.543
397,7,0,24.465,343.86,0.661,508,10.157,433.881,0.474,0.555
398,4,0,24.605,343.86,0.656,507,9.995,437.171,0.475,0.568
399,9,0,25.349,344.023,0.679,507,9.684,455.704,0.48,0.638
400,6,0,25.442,343.93,0.684,508,9.737,455.888,0.478,0.639
401,12,0,26.419,343.0,0.68,513,9.289,480.441,0.486,0.727
402,6,0,20.721,333.651,0.588,513,12.562,400.373,0.487,0.338
403,3,0,21.093,333.651,0.59,513,12.326,409.993,0.489,0.368
404,2,0,21.047,333.651,0.593,512,12.383,409.781,0.487,0.358
405,8,0,21.698,333.651,0.61,516,11.991,426.452,0.495,0.433
406,6,0,21.814,334.698,0.622,516,11.45,435.47,0.497,0.444
407,1,0,22.186,332.907,0.62,506,11.589,431.996,0.487,0.437
408,9,0,20.302,332.581,0.546,512,12.567,385.53,0.499,0.348
409,5,0,20.674,332.721,0.558,512,12.378,397.876,0.501,0.38
410,5,0,21.0,332.721,0.561,514,11.02,411.036,0.503,0.401
411,5,0,21.674,333.093,0.578,512,10.329,428.102,0.504,0.449
412,6,0,22.279,333.093,0.608,514,10.068,448.727,0.507,0.508
413,6,0,22.651,334.907,0.612,515,9.946,454.744,0.508,0.539
414,11,0,23.163,335.349,0.626,522,9.688,470.626,0.518,0.612
415,10,1,24.209,336.605,0.643,527,9.469,490.942,0.52,0.689
416,7,0,24.488,336.605,0.651,527,9.578,494.918,0.514,0.689
417,7,0,24.837,340.814,0.669,525,9.587,500.694,0.511,0.704
418,4,0,24.884,340.814,0.67,527,9.63,502.616,0.511,0.706
419,8,0,25.442,340.14,0.671,528,9.393,508.238,0.51,0.737
420,8,0,19.721,337.581,0.583,529,10.65,393.548,0.507,0.318
421,4,0,19.953,337.581,0.596,531,10.527,398.99,0.508,0.338
422,8,0,20.744,337.581,0.618,534,10.281,414.105,0.511,0.403
423,5,0,21.605,337.581,0.629,531,10.102,433.21,0.51,0.463
424,6,0,22.023,337.302,0.63,534,9.813,445.788,0.517,0.52
425,9,1,22.256,337.302,0.636,539,9.673,455.573,0.519,0.545
426,6,0,22.558,337.093,0.639,540,9.644,462.629,0.516,0.557
427,3,0,22.512,337.093,0.636,543,9.658,462.447,0.517,0.559
428,6,0,23.0,330.186,0.653,541,9.76,466.537,0.514,0.584
429,3,0,23.186,330.465,0.656,537,10.126,464.644,0.51,0.588
430,4,0,23.186,330.465,0.655,540,10.115,466.144,0.511,0.592
431,11,0,23.721,330.791,0.664,548,9.7,478.962,0.515,0.64
432,5,1,24.047,330.791,0.667,547,9.778,484.826,0.511,0.652
433,5,0,24.326,330.791,0.665,547,9.65,490.374,0.511,0.669
434,5,0,24.419,330.907,0.665,550,9.553,489.91,0.513,0.682
435,6,0,20.512,340.605,0.569,551,8.959,407.443,0.518,0.4
436,7,0,21.233,340.605,0.589,551,8.799,423.239,0.518,0.455
437,8,0,21.605,340.605,0.604,556,8.635,435.168,0.524,0.505
438,10,0,21.93,340.93,0.614,564,8.144,449.705,0.533,0.56
439,7,1,22.302,340.93,0.623,565,8.145,453.605,0.53,0.575
440,7,0,23.0,340.953,0.633,563,8.056,463.088,0.525,0.61
441,8,0,23.791,340.953,0.639,564,7.727,478.701,0.528,0.674
442,11,1,24.023,341.209,0.634,573,7.568,491.836,0.534,0.709
443,7,0,24.186,341.209,0.645,577,7.621,503.658,0.538,0.731
444,4,0,24.465,341.209,0.65,576,7.371,513.918,0.539,0.749
