bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,11.233,187.047,0.356,406,130.455,301.167,0.291
0,11.233,187.047,0.355,407,130.446,301.464,0.291
0,11.233,187.047,0.355,408,130.407,301.744,0.292
0,11.698,187.07,0.353,404,130.333,313.693,0.289
0,11.744,187.07,0.353,405,130.273,316.969,0.29
0,11.581,182.349,0.354,402,131.57,311.389,0.286
0,11.605,184.116,0.352,403,131.552,313.986,0.287
0,11.605,184.116,0.354,404,131.518,313.79,0.287
0,11.628,187.116,0.353,405,131.456,315.612,0.288
0,12.163,186.581,0.353,395,131.446,327.143,0.283
0,12.209,188.651,0.357,396,131.407,329.111,0.285
0,12.233,188.651,0.357,397,131.399,330.226,0.285
0,12.233,188.651,0.356,398,131.376,330.899,0.286
0,12.186,188.651,0.356,399,131.368,332.543,0.286
0,12.279,188.651,0.359,397,131.42,331.055,0.284
0,12.279,188.651,0.359,398,131.414,331.273,0.284
0,12.279,188.651,0.358,399,131.398,331.916,0.285
0,12.279,188.651,0.36,400,131.392,332.024,0.285
0,12.279,188.651,0.36,401,131.36,331.996,0.286
0,12.279,188.651,0.36,402,131.357,331.996,0.286
0,12.326,189.767,0.364,403,131.275,337.314,0.287
0,12.651,189.767,0.367,400,131.173,343.54,0.285
0,12.651,189.767,0.366,401,131.148,343.54,0.285
0,12.605,189.767,0.366,402,131.153,343.007,0.285
0,12.605,189.767,0.366,403,131.111,343.119,0.286
0,12.558,189.767,0.366,404,131.112,341.282,0.286
0,12.605,189.767,0.364,405,131.046,346.052,0.287
0,12.698,190.349,0.367,406,130.923,351.202,0.289
0,12.884,190.349,0.368,402,130.761,356.251,0.287
0,12.837,190.349,0.369,403,130.769,355.815,0.288
0,12.837,190.349,0.369,404,130.744,356.583,0.289
0,12.791,190.349,0.368,405,130.733,356.037,0.289
0,13.023,190.349,0.369,403,130.705,362.326,0.288
0,13.07,190.349,0.369,404,130.684,362.981,0.288
0,13.07,190.349,0.369,405,130.68,363.539,0.288
0,13.07,190.349,0.368,406,130.66,363.889,0.289
0,13.116,190.349,0.367,407,130.608,365.58,0.29
0,13.349,190.186,0.37,403,130.613,369.308,0.287
0,13.349,190.186,0.37,404,130.608,369.308,0.288
0,13.395,190.186,0.369,405,130.562,372.038,0.289
0,13.395,190.186,0.369,406,130.559,372.038,0.289
0,13.349,190.186,0.368,407,130.565,371.321,0.29
0,13.349,190.186,0.367,408,130.543,371.931,0.291
0,13.349,190.186,0.367,409,130.5,372.047,0.291
0,13.581,190.186,0.37,405,130.528,375.692,0.288
0,13.628,190.186,0.369,406,130.486,378.72,0.289
0,13.628,190.186,0.369,407,130.481,378.72,0.289
0,13.628,190.326,0.37,408,130.465,379.09,0.29
0,13.628,190.326,0.37,409,130.456,379.09,0.29
0,13.674,190.488,0.372,410,130.398,381.968,0.292
0,13.721,190.628,0.371,411,130.362,385.176,0.293
0,13.674,190.628,0.37,412,130.35,387.072,0.294
0,14.047,190.628,0.373,404,130.449,389.84,0.287
0,14.047,190.628,0.372,405,130.438,390.54,0.288
0,14.093,190.628,0.374,406,130.408,391.976,0.289
0,14.093,190.628,0.374,407,130.402,392.363,0.289
0,14.465,190.628,0.379,401,130.41,396.039,0.285
0,14.465,190.628,0.379,402,130.388,396.69,0.286
0,14.512,190.628,0.378,403,130.379,398.436,0.286
0,14.558,191.093,0.377,404,130.355,399.323,0.287
0,14.651,191.093,0.378,402,130.367,401.396,0.286
0,14.651,191.093,0.378,403,130.338,401.396,0.287
0,14.698,191.093,0.376,404,130.308,407.556,0.288
0,14.977,191.093,0.378,401,130.301,408.441,0.286
0,14.977,191.186,0.378,402,130.293,408.853,0.287
0,14.977,191.186,0.377,403,130.244,413.875,0.289
0,15.023,191.186,0.378,404,130.207,415.586,0.291
0,15.07,191.186,0.381,405,130.186,416.801,0.291
0,15.07,191.186,0.381,406,130.164,417.631,0.292
0,15.023,191.186,0.382,402,130.341,412.23,0.288
0,15.116,191.186,0.38,403,130.228,416.665,0.29
0,15.163,191.186,0.38,404,130.219,418.988,0.29
0,15.209,191.186,0.381,405,130.175,420.342,0.291
1,15.209,191.186,0.381,405,130.175,420.342,0.291
0,15.535,191.186,0.382,398,130.341,421.288,0.286
0,15.535,191.186,0.382,399,130.339,421.288,0.286
0,15.535,191.186,0.381,400,130.311,426.306,0.287
0,15.488,191.186,0.381,401,130.304,425.13,0.288
0,15.767,191.186,0.384,398,130.342,426.893,0.285
0,15.767,191.186,0.383,399,130.32,428.476,0.286
0,15.674,191.186,0.382,400,130.351,431.257,0.287
0,15.674,191.186,0.382,401,130.339,432.036,0.287
0,15.674,191.186,0.382,402,130.329,432.036,0.288
0,15.977,191.186,0.394,395,130.408,431.434,0.286
0,16.023,191.186,0.397,396,130.395,433.834,0.286
0,16.023,191.186,0.396,397,130.372,437.579,0.287
0,15.977,191.186,0.396,398,130.371,437.168,0.287
0,15.977,191.186,0.396,399,130.369,437.314,0.287
0,15.977,191.186,0.395,400,130.353,438.322,0.288
0,16.116,191.186,0.395,395,130.434,433.195,0.284
0,16.116,191.186,0.395,396,130.426,433.343,0.285
0,16.256,191.186,0.402,397,130.31,442.166,0.287
0,16.256,191.186,0.405,393,130.482,432.027,0.283
0,16.256,191.186,0.405,394,130.478,432.027,0.283
0,16.209,191.186,0.404,395,130.479,430.712,0.283
0,16.116,191.186,0.404,396,130.476,428.708,0.284
0,16.116,191.186,0.404,397,130.473,428.851,0.284
0,16.163,191.186,0.403,398,130.447,430.551,0.285
0,16.209,191.186,0.404,399,130.419,433.567,0.286
0,16.302,191.186,0.404,400,130.275,439.274,0.287
0,16.256,191.186,0.404,401,130.261,438.855,0.288
0,16.349,191.186,0.406,398,130.304,435.869,0.285
0,16.395,191.581,0.405,399,130.262,443.438,0.286
0,16.442,191.605,0.405,400,130.245,445.829,0.287
0,16.442,191.605,0.406,401,130.241,446.424,0.287
0,16.395,191.605,0.405,402,130.24,446.523,0.287
0,16.326,191.512,0.406,401,130.253,444.271,0.287
0,16.279,191.512,0.405,402,130.242,444.376,0.288
0,16.279,191.512,0.405,403,130.241,444.376,0.288
0,16.279,191.512,0.405,404,130.213,445.942,0.289
0,16.395,191.512,0.409,401,130.414,441.435,0.285
0,16.395,191.512,0.409,402,130.411,441.585,0.285
0,16.395,191.512,0.409,403,130.406,442.332,0.285
0,16.442,191.512,0.409,404,130.395,442.739,0.285
0,16.721,191.512,0.41,400,130.407,447.886,0.284
0,16.721,191.512,0.41,401,130.38,447.886,0.284
0,16.721,191.512,0.41,402,130.377,448.039,0.285
0,16.767,191.512,0.412,403,130.32,452.98,0.287
0,16.674,191.512,0.412,404,130.325,449.886,0.287
0,16.721,191.512,0.412,402,130.35,450.551,0.286
0,16.674,191.512,0.412,403,130.354,448.982,0.286
0,16.674,191.512,0.411,404,130.34,450.349,0.287
0,16.721,191.512,0.411,405,130.321,451.274,0.287
0,16.581,191.512,0.41,406,130.322,449.09,0.288
0,16.581,191.512,0.41,407,130.309,453.051,0.289
0,16.628,191.512,0.409,408,130.283,456.519,0.289
0,16.628,191.512,0.409,409,130.274,456.972,0.29
0,16.581,191.512,0.409,410,130.277,455.765,0.29
0,16.628,191.512,0.411,405,130.375,448.959,0.286
0,16.628,191.512,0.411,406,130.372,448.959,0.287
0,16.628,191.512,0.411,407,130.368,449.7,0.287
0,16.628,191.512,0.411,408,130.364,449.854,0.287
0,16.628,191.512,0.41,409,130.359,449.854,0.287
0,16.628,191.512,0.41,410,130.354,449.854,0.287
0,16.651,190.256,0.41,406,130.438,448.514,0.284
0,16.698,190.256,0.41,407,130.424,449.664,0.285
0,16.698,190.256,0.411,408,130.399,450.117,0.286
0,16.698,190.256,0.411,409,130.376,452.277,0.287
0,16.651,190.256,0.411,410,130.358,451.897,0.289
0,16.744,190.256,0.416,405,130.451,452.761,0.284
0,16.744,190.256,0.416,406,130.413,454.307,0.286
0,16.744,190.256,0.416,407,130.401,454.307,0.286
1,16.744,190.256,0.416,407,130.401,454.307,0.286
0,16.698,190.256,0.417,405,130.427,453.907,0.286
0,16.651,190.256,0.417,406,130.393,453.037,0.287
0,16.651,190.256,0.417,407,130.389,453.488,0.287
0,16.651,190.256,0.419,408,130.367,454.073,0.288
0,16.605,190.256,0.419,409,130.368,452.291,0.288
0,16.605,190.256,0.419,410,130.362,452.291,0.288
0,16.721,190.465,0.417,403,130.392,456.879,0.286
0,16.767,190.465,0.417,404,130.321,460.401,0.287
0,16.86,190.465,0.416,405,130.252,469.142,0.289
0,16.907,190.465,0.419,406,130.231,471.325,0.29
0,16.907,190.465,0.419,407,130.225,471.811,0.29
0,17.047,190.233,0.419,402,130.253,468.901,0.287
0,17.047,190.233,0.418,403,130.226,473.125,0.288
0,17.047,190.233,0.418,404,130.219,473.125,0.288
0,17.326,190.233,0.419,400,130.129,475.089,0.287
0,17.349,190.233,0.419,401,130.127,476.087,0.287
0,17.349,190.233,0.417,402,130.088,481.545,0.289
0,17.349,190.233,0.417,403,130.086,481.545,0.289
0,17.349,190.233,0.417,404,130.082,481.545,0.289
0,17.395,190.233,0.421,405,129.952,483.027,0.29
0,17.349,190.233,0.421,406,129.926,481.847,0.291
0,17.209,190.233,0.421,401,130.022,467.491,0.286
0,17.209,190.233,0.421,402,130.018,467.64,0.286
0,17.256,190.233,0.42,403,129.975,472.986,0.288
0,17.256,190.233,0.42,404,129.964,473.317,0.288
0,17.302,190.233,0.42,405,129.918,477.709,0.289
0,17.349,190.07,0.421,403,129.927,475.759,0.288
0,17.349,190.07,0.421,404,129.924,475.759,0.288
0,17.349,190.07,0.421,405,129.917,477.416,0.288
0,17.302,190.07,0.422,401,130.0,468.061,0.284
0,17.302,190.07,0.421,402,129.99,468.691,0.284
0,17.302,190.07,0.42,403,129.971,468.851,0.286
0,17.256,190.07,0.419,404,129.96,469.102,0.287
0,17.163,190.07,0.419,405,129.958,470.735,0.287
0,17.163,190.07,0.418,406,129.948,471.726,0.288
0,16.953,188.86,0.421,403,130.006,460.57,0.285
0,16.953,188.86,0.42,404,130.001,461.067,0.285
0,17.372,188.86,0.424,398,130.06,467.822,0.28
0,17.326,188.86,0.423,399,130.05,466.783,0.281
0,17.326,188.86,0.423,400,130.04,467.488,0.281
0,17.279,188.86,0.423,401,130.035,466.371,0.282
0,17.233,188.86,0.423,402,130.037,466.575,0.282
0,17.233,188.86,0.422,403,130.026,467.395,0.283
0,17.186,188.86,0.422,404,130.013,467.608,0.283
0,17.14,188.86,0.422,401,130.01,461.933,0.282
0,17.14,188.86,0.422,402,130.006,461.933,0.282
0,17.14,188.86,0.422,403,130.004,461.933,0.282
0,17.14,188.86,0.421,404,129.996,462.246,0.282
0,17.14,188.86,0.421,405,129.975,463.362,0.283
0,17.093,188.86,0.422,401,129.986,460.925,0.282
0,17.047,188.86,0.422,402,129.947,460.503,0.283
0,17.047,188.86,0.422,403,129.934,460.808,0.283
0,17.093,188.86,0.425,404,129.838,464.152,0.285
0,17.093,188.86,0.425,405,129.837,464.152,0.285
0,17.14,188.86,0.424,403,129.778,462.884,0.284
0,17.14,188.86,0.426,404,129.743,464.05,0.286
0,17.14,188.86,0.425,405,129.728,467.979,0.287
0,17.233,188.86,0.426,406,129.691,473.913,0.289
0,17.279,188.86,0.429,407,129.66,476.053,0.29
0,17.279,188.86,0.429,408,129.646,476.053,0.29
0,17.14,188.86,0.428,409,129.637,473.039,0.292
0,17.14,188.86,0.428,410,129.608,474.83,0.293
0,17.14,188.86,0.428,411,129.596,479.84,0.293
0,17.14,188.86,0.428,412,129.578,480.484,0.294
0,17.186,188.86,0.427,413,129.5,484.483,0.296
0,17.233,188.86,0.427,414,129.493,486.421,0.296
0,17.233,188.86,0.427,415,129.48,487.053,0.297
0,17.302,188.721,0.427,411,129.49,488.73,0.295
0,17.349,188.721,0.427,412,129.48,490.002,0.295
0,17.349,188.721,0.427,413,129.476,490.481,0.296
0,17.302,188.721,0.427,414,129.48,490.489,0.296
0,17.302,188.721,0.427,415,129.478,490.489,0.296
0,17.442,188.721,0.431,416,129.309,496.744,0.298
0,17.442,188.721,0.432,417,129.281,498.029,0.299
0,17.395,188.977,0.431,418,129.272,501.976,0.3
0,17.419,190.093,0.43,419,129.238,504.912,0.301
0,17.512,190.093,0.43,420,129.219,506.755,0.302
0,17.512,190.093,0.43,421,129.19,508.064,0.302
0,17.605,190.093,0.432,422,129.178,510.765,0.303
0,17.605,190.093,0.432,418,129.188,511.316,0.302
0,17.605,190.093,0.432,419,129.186,511.973,0.302
0,17.605,190.093,0.431,420,129.15,513.535,0.303
0,17.512,190.093,0.431,421,129.155,510.27,0.303
1,17.512,190.093,0.431,421,129.155,510.27,0.303
0,17.512,190.093,0.431,422,129.15,510.27,0.304
0,17.558,190.093,0.431,423,129.106,512.894,0.305
0,17.651,190.093,0.431,416,129.142,515.184,0.303
0,17.651,190.093,0.431,417,129.112,516.154,0.304
0,17.651,190.093,0.43,418,129.101,516.657,0.305
0,17.651,190.093,0.43,419,129.094,517.143,0.305
0,17.605,190.093,0.43,420,129.092,515.236,0.305
0,17.651,190.093,0.429,421,129.071,522.0,0.306
0,17.744,190.093,0.429,416,129.134,516.733,0.301
0,17.744,190.093,0.428,417,129.121,517.973,0.302
0,17.744,190.093,0.428,418,129.116,518.472,0.302
0,17.651,190.093,0.427,419,129.097,516.758,0.304
0,17.698,190.093,0.426,420,129.004,519.755,0.306
0,18.093,190.093,0.433,414,129.048,527.354,0.303
0,18.14,190.093,0.433,415,128.98,527.656,0.304
0,18.14,190.093,0.432,416,128.974,528.601,0.304
0,18.279,190.093,0.433,412,129.021,527.405,0.301
0,18.279,190.093,0.433,413,129.005,529.495,0.302
0,18.279,190.093,0.433,414,128.995,530.189,0.303
0,18.465,190.093,0.435,410,129.06,526.892,0.298
0,18.512,189.581,0.434,404,129.187,522.301,0.294
0,18.558,189.581,0.434,405,129.173,524.966,0.294
1,18.558,189.581,0.434,405,129.173,524.966,0.294
0,18.558,189.674,0.433,406,129.166,524.966,0.295
0,18.605,189.674,0.434,407,129.155,526.599,0.295
0,18.698,189.395,0.433,401,129.2,522.906,0.292
0,18.837,189.395,0.436,402,129.169,533.138,0.294
0,18.837,189.395,0.436,403,129.162,534.091,0.294
0,18.884,189.395,0.435,404,129.127,537.006,0.296
0,18.884,189.395,0.434,405,129.111,538.066,0.297
0,18.884,189.395,0.434,406,129.106,538.599,0.297
0,18.977,189.395,0.435,403,129.087,539.857,0.296
0,18.977,189.395,0.435,404,129.056,542.286,0.297
0,19.07,189.395,0.439,405,128.927,544.711,0.298
0,19.07,189.395,0.438,406,128.919,545.063,0.299
0,19.209,189.395,0.438,407,128.882,549.341,0.3
0,19.535,189.395,0.441,399,128.946,549.61,0.295
0,19.442,189.395,0.441,400,128.946,548.256,0.295
1,19.442,189.395,0.441,400,128.946,548.256,0.295
0,19.395,189.395,0.441,401,128.937,548.116,0.296
0,19.395,189.395,0.441,402,128.933,548.302,0.296
0,19.349,189.395,0.441,403,128.934,546.676,0.296
0,19.442,189.395,0.44,404,128.918,550.759,0.296
0,19.442,189.395,0.44,405,128.913,551.125,0.296
0,19.442,189.395,0.44,406,128.909,551.65,0.297
0,19.442,189.395,0.44,407,128.892,553.032,0.297
0,19.395,189.395,0.44,408,128.887,552.299,0.298
0,19.442,189.395,0.439,409,128.868,554.137,0.299
0,19.488,189.395,0.439,410,128.839,557.249,0.3
0,19.767,189.395,0.439,405,128.855,558.835,0.295
0,19.674,189.395,0.439,406,128.853,557.087,0.296
0,19.674,189.395,0.439,407,128.838,558.203,0.296
0,19.674,189.395,0.439,408,128.833,558.925,0.297
0,19.581,189.395,0.437,409,128.798,558.882,0.298
0,19.581,189.395,0.437,410,128.795,559.062,0.299
0,19.581,189.395,0.437,411,128.792,559.062,0.299
0,19.674,189.395,0.438,410,128.792,560.838,0.298
0,19.628,189.395,0.438,411,128.793,558.765,0.299
0,19.628,189.395,0.438,412,128.78,559.117,0.3
0,19.488,189.395,0.437,408,128.861,550.596,0.297
0,19.488,189.395,0.437,409,128.853,551.61,0.298
0,19.535,189.395,0.439,404,128.966,540.085,0.292
0,19.535,189.395,0.438,405,128.95,540.265,0.293
0,19.535,189.395,0.438,406,128.943,540.624,0.293
0,19.535,189.395,0.438,407,128.924,540.958,0.294
0,19.488,189.395,0.438,408,128.919,544.439,0.294
0,19.488,189.395,0.438,409,128.906,544.971,0.295
0,19.721,189.395,0.439,406,128.884,550.326,0.294
0,19.721,189.395,0.44,407,128.847,551.492,0.295
0,19.674,189.395,0.439,408,128.845,551.719,0.295
0,19.674,189.395,0.438,409,128.828,552.905,0.297
0,19.674,189.395,0.438,410,128.825,553.088,0.297
0,19.674,189.395,0.438,411,128.824,553.269,0.297
0,19.674,189.395,0.438,412,128.821,553.269,0.297
0,19.674,189.419,0.44,407,128.89,540.861,0.292
0,19.628,189.419,0.44,408,128.887,540.178,0.293
0,19.628,189.419,0.439,409,128.871,545.912,0.294
0,19.674,189.419,0.439,410,128.867,546.337,0.294
0,19.93,189.419,0.441,404,128.928,544.978,0.289
0,19.884,189.419,0.441,405,128.926,543.372,0.289
0,19.791,189.419,0.44,406,128.909,543.665,0.291
0,20.023,189.419,0.442,403,128.896,552.543,0.29
0,20.023,189.419,0.441,404,128.887,552.543,0.29
0,19.93,189.419,0.441,405,128.87,551.635,0.292
0,19.977,189.419,0.44,406,128.788,553.688,0.293
0,19.977,189.419,0.44,407,128.783,553.863,0.293
0,19.977,189.698,0.439,408,128.764,559.014,0.294
0,19.791,190.442,0.441,401,128.994,539.41,0.287
0,19.791,190.442,0.441,402,128.986,539.777,0.288
0,19.744,190.442,0.441,403,128.981,538.942,0.288
0,19.744,190.326,0.439,400,129.047,532.236,0.285
0,19.698,190.326,0.438,401,129.047,530.504,0.285
0,19.698,190.326,0.438,402,129.036,531.022,0.285
0,19.698,190.326,0.438,403,129.021,535.756,0.286
0,19.651,190.326,0.439,397,129.082,529.899,0.281
0,19.698,190.326,0.438,398,129.069,532.725,0.282
0,19.837,190.116,0.439,393,129.109,531.772,0.28
0,19.837,190.116,0.439,394,129.102,532.123,0.281
0,19.837,190.116,0.439,395,129.1,532.307,0.281
0,19.884,190.116,0.438,396,129.075,535.664,0.282
0,19.791,190.116,0.438,397,129.075,533.791,0.283
0,19.884,190.116,0.439,398,128.983,535.787,0.284
0,19.884,190.116,0.439,399,128.981,535.962,0.285
0,19.884,190.116,0.439,400,128.98,535.962,0.285
0,19.93,190.116,0.439,396,128.983,537.673,0.283
0,19.93,190.116,0.439,397,128.979,537.673,0.284
0,19.837,190.116,0.439,398,128.971,535.904,0.285
0,19.93,190.116,0.439,398,128.975,537.877,0.284
0,19.93,190.116,0.439,399,128.974,538.063,0.284
0,19.884,190.116,0.439,400,128.955,539.28,0.285
0,19.791,190.163,0.438,401,128.953,542.134,0.286
0,19.977,190.163,0.435,398,129.002,540.55,0.284
0,20.116,190.163,0.439,399,128.936,550.924,0.286
0,20.116,190.163,0.439,400,128.919,553.061,0.287
0,20.023,190.163,0.439,401,128.912,551.52,0.288
0,20.023,190.163,0.44,402,128.904,552.077,0.288
0,19.977,190.163,0.439,403,128.9,551.032,0.289
0,19.884,190.163,0.439,404,128.899,547.689,0.289
0,19.884,190.163,0.439,405,128.897,547.875,0.29
0,20.023,190.163,0.442,403,128.867,552.183,0.291
0,20.023,190.209,0.442,404,128.855,552.909,0.291
0,20.023,190.209,0.442,405,128.849,552.909,0.291
0,20.023,190.209,0.442,406,128.843,553.452,0.292
0,20.07,190.209,0.442,407,128.834,559.002,0.292
0,20.116,190.209,0.441,408,128.823,561.74,0.292
0,20.163,190.209,0.441,409,128.805,564.573,0.293
0,20.209,190.209,0.441,410,128.8,566.573,0.293
0,20.395,190.209,0.441,407,128.723,573.425,0.294
0,20.302,190.209,0.441,408,128.722,571.839,0.294
0,20.302,190.209,0.443,402,128.839,560.823,0.289
0,20.302,190.209,0.443,403,128.838,560.823,0.289
0,20.256,190.209,0.443,404,128.842,559.0,0.289
0,20.256,190.209,0.443,405,128.828,559.934,0.29
0,20.209,190.209,0.443,406,128.881,559.646,0.29
0,20.209,190.209,0.443,407,128.878,559.646,0.29
0,20.116,190.209,0.442,408,128.872,558.508,0.291
0,20.116,190.209,0.442,409,128.864,559.049,0.291
0,20.116,190.209,0.442,410,128.838,563.67,0.292
0,20.163,190.326,0.442,411,128.823,566.148,0.293
0,20.163,190.326,0.443,412,128.813,566.971,0.294
0,20.349,190.326,0.445,410,128.833,563.857,0.292
0,20.395,190.326,0.447,411,128.804,572.903,0.293
0,20.395,190.326,0.447,412,128.799,573.094,0.293
0,20.395,190.326,0.447,412,128.788,575.801,0.294
0,20.395,190.326,0.447,413,128.783,575.801,0.294
0,20.395,190.326,0.446,414,128.775,576.353,0.295
0,20.442,192.628,0.446,415,128.756,580.46,0.296
0,20.442,192.628,0.446,416,128.754,581.036,0.296
0,20.442,192.628,0.446,417,128.744,581.802,0.297
0,20.302,192.628,0.446,418,128.749,578.805,0.297
0,20.349,192.581,0.448,410,128.821,567.339,0.292
0,20.395,192.581,0.448,411,128.815,569.669,0.293
0,20.395,192.581,0.448,412,128.81,574.947,0.293
0,20.302,192.581,0.447,413,128.797,574.986,0.295
0,20.442,192.581,0.448,410,128.807,569.917,0.293
0,20.442,192.581,0.448,411,128.798,575.968,0.293
0,20.395,192.581,0.448,412,128.787,575.311,0.294
0,20.442,192.581,0.449,413,128.75,580.467,0.295
0,20.349,192.581,0.448,414,128.742,579.122,0.296
0,20.349,192.581,0.447,415,128.718,581.709,0.297
0,20.023,191.465,0.449,411,128.816,569.605,0.293
0,20.023,191.465,0.448,412,128.809,570.175,0.294
0,20.07,191.465,0.448,413,128.801,573.728,0.294
0,20.07,191.465,0.448,414,128.777,574.299,0.295
0,20.023,191.465,0.448,415,128.782,572.335,0.295
0,20.023,191.465,0.448,416,128.781,572.335,0.295
0,19.977,191.465,0.447,417,128.765,571.946,0.295
0,19.93,191.465,0.447,418,128.771,571.216,0.296
0,19.884,191.465,0.447,419,128.769,570.624,0.296
0,19.884,191.465,0.447,420,128.759,571.749,0.297
0,20.023,191.465,0.448,416,128.753,575.029,0.296
0,20.023,191.465,0.448,417,128.746,575.596,0.296
0,19.977,191.465,0.447,418,128.741,574.353,0.297
0,19.93,191.465,0.447,419,128.73,573.503,0.298
0,19.977,191.465,0.448,420,128.694,583.079,0.3
1,19.837,191.465,0.446,415,128.757,571.628,0.297
0,19.837,191.465,0.446,416,128.753,571.831,0.297
0,19.837,191.465,0.445,417,128.732,572.016,0.298
0,19.93,191.465,0.445,418,128.67,580.686,0.299
0,20.302,191.116,0.449,410,128.773,571.757,0.29
0,20.256,191.116,0.449,411,128.772,569.777,0.29
1,20.256,191.116,0.449,411,128.772,569.777,0.29
0,20.256,191.116,0.449,412,128.758,575.941,0.291
0,20.302,191.116,0.448,413,128.755,577.23,0.291
0,20.395,191.116,0.451,403,128.945,561.584,0.282
0,20.349,191.116,0.451,404,128.941,560.781,0.282
0,20.349,191.116,0.451,405,128.937,560.975,0.283
0,20.302,191.116,0.451,406,128.941,559.996,0.283
0,20.349,191.116,0.451,403,128.978,557.187,0.282
0,20.163,191.116,0.451,404,128.982,554.332,0.283
0,20.302,191.116,0.453,405,128.959,557.654,0.283
0,20.302,191.116,0.453,406,128.953,563.472,0.284
0,20.256,191.116,0.453,407,128.954,562.929,0.284
0,20.349,191.116,0.453,408,128.936,565.819,0.285
0,20.442,191.116,0.451,409,128.833,570.459,0.287
0,20.442,191.116,0.451,410,128.801,572.292,0.288
0,20.349,191.116,0.451,411,128.798,569.163,0.289
0,20.349,191.116,0.451,412,128.79,569.733,0.29
0,20.395,191.116,0.451,413,128.789,570.483,0.29
0,20.349,191.116,0.451,414,128.787,569.058,0.29
0,20.349,191.116,0.45,415,128.777,575.459,0.291
0,20.488,191.116,0.45,415,128.772,574.021,0.291
0,20.535,191.116,0.453,409,128.991,562.994,0.285
0,20.535,191.116,0.453,410,128.989,563.185,0.285
0,20.488,191.116,0.452,411,128.98,563.622,0.287
0,20.488,191.116,0.452,412,128.944,565.805,0.287
0,20.488,191.116,0.452,413,128.939,566.377,0.287
0,20.535,191.116,0.452,414,128.877,567.241,0.289
0,20.535,191.116,0.452,415,128.87,567.806,0.289
0,20.744,192.837,0.452,411,128.856,573.473,0.288
0,20.744,192.837,0.452,412,128.855,573.655,0.289
0,20.744,192.837,0.452,413,128.852,573.655,0.289
0,20.791,192.837,0.452,414,128.826,574.754,0.29
0,20.744,192.837,0.451,415,128.821,573.766,0.291
0,20.791,192.837,0.453,413,128.877,573.926,0.289
0,20.791,192.837,0.453,414,128.856,574.76,0.29
0,20.791,192.837,0.452,415,128.848,574.952,0.29
0,20.744,192.837,0.452,416,128.83,573.771,0.291
0,20.837,192.837,0.452,417,128.813,576.335,0.291
0,20.837,192.837,0.452,418,128.81,576.712,0.292
0,20.488,192.837,0.452,414,128.987,564.957,0.288
0,20.488,192.837,0.453,411,129.026,559.991,0.287
0,20.535,192.837,0.452,412,129.002,564.823,0.288
0,20.581,192.837,0.454,413,128.974,567.768,0.289
0,20.535,192.837,0.454,414,128.974,566.394,0.29
0,20.535,192.837,0.454,415,128.966,566.394,0.29
0,20.628,192.837,0.455,411,129.018,565.52,0.287
0,20.581,192.837,0.455,412,129.017,565.09,0.287
0,20.628,192.837,0.455,413,129.011,567.153,0.288
0,20.814,192.837,0.455,409,129.039,560.876,0.284
0,20.814,192.837,0.455,410,129.028,566.433,0.285
0,20.86,192.837,0.455,407,129.066,560.32,0.284
0,20.86,192.837,0.455,408,129.06,560.866,0.284
0,20.86,192.837,0.455,409,129.051,566.999,0.285
0,20.767,192.837,0.454,410,129.04,566.682,0.286
0,20.721,192.837,0.454,407,129.059,565.935,0.286
0,20.721,192.837,0.454,408,129.049,567.075,0.287
0,20.721,192.837,0.454,409,129.021,567.633,0.288
0,20.721,192.837,0.454,410,129.015,568.523,0.288
0,20.721,192.837,0.453,411,128.98,570.385,0.289
0,20.721,192.837,0.453,412,128.975,570.576,0.29
1,20.721,192.837,0.453,412,128.975,570.576,0.29
0,20.674,192.837,0.452,413,128.962,570.775,0.291
0,20.767,192.837,0.452,409,129.025,570.361,0.288
0,20.767,192.837,0.452,410,128.994,571.13,0.288
0,20.721,192.837,0.452,411,128.993,569.311,0.288
0,20.744,192.837,0.451,412,128.977,571.218,0.289
0,20.791,192.837,0.451,413,128.899,576.429,0.291
0,20.791,192.837,0.451,414,128.894,581.23,0.291
0,20.884,192.837,0.452,412,128.895,576.871,0.29
0,20.837,192.837,0.452,413,128.896,575.619,0.29
0,20.86,192.837,0.451,414,128.875,576.953,0.29
0,20.86,192.837,0.451,415,128.87,577.146,0.291
0,20.953,192.837,0.451,416,128.868,584.971,0.291
0,21.047,192.837,0.452,417,128.822,591.75,0.293
0,21.0,192.837,0.452,418,128.814,591.61,0.293
0,21.093,192.837,0.452,415,128.822,593.109,0.292
0,21.093,192.837,0.454,416,128.79,594.171,0.294
0,21.093,192.837,0.453,417,128.782,594.741,0.294
0,21.14,192.837,0.453,418,128.765,597.01,0.295
0,21.14,192.837,0.453,419,128.762,597.578,0.295
0,21.605,192.837,0.454,412,128.825,603.688,0.291
0,21.605,192.837,0.454,413,128.802,603.688,0.291
0,21.558,192.837,0.454,414,128.8,602.664,0.292
0,21.558,192.837,0.454,415,128.789,603.942,0.292
1,21.558,192.837,0.454,415,128.789,603.942,0.292
0,21.558,192.837,0.449,413,128.759,605.49,0.292
0,21.558,192.837,0.449,414,128.754,606.285,0.292
0,21.558,192.837,0.449,415,128.722,608.614,0.294
0,10.837,182.442,0.375,410,130.429,286.628,0.287
0,10.884,182.442,0.375,411,130.28,287.92,0.289
