bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,24.884,346.605,0.667,595,8.904,520.384,0.517
0,24.884,346.605,0.667,596,8.893,520.885,0.517
0,24.884,346.605,0.666,597,8.884,521.011,0.518
0,24.884,346.605,0.665,598,8.839,522.767,0.519
0,24.884,346.605,0.665,599,8.835,522.767,0.519
0,25.163,346.605,0.669,590,8.808,521.775,0.516
0,25.209,346.605,0.668,591,8.782,524.025,0.517
0,25.209,346.605,0.668,592,8.767,524.278,0.517
0,25.163,346.605,0.668,593,8.783,524.262,0.517
0,25.163,346.605,0.668,594,8.755,524.901,0.518
0,25.116,346.605,0.668,595,8.747,524.323,0.519
0,25.116,346.605,0.668,596,8.747,524.323,0.519
0,25.116,346.605,0.667,597,8.73,524.702,0.52
0,25.209,346.605,0.679,598,8.671,527.797,0.522
0,25.302,346.605,0.678,599,8.624,533.081,0.523
0,26.186,346.605,0.687,592,8.656,543.881,0.512
0,26.186,346.605,0.686,593,8.646,544.551,0.513
0,26.279,346.605,0.695,594,8.608,546.81,0.514
0,26.279,346.605,0.697,595,8.581,547.078,0.515
0,26.326,346.605,0.7,596,8.446,553.906,0.518
0,26.372,346.605,0.706,597,8.406,556.885,0.52
0,26.767,346.837,0.71,593,8.41,558.168,0.516
0,26.767,346.837,0.709,594,8.395,558.715,0.517
0,26.674,346.837,0.709,595,8.362,558.755,0.518
0,26.674,346.837,0.709,596,8.334,559.819,0.519
0,26.674,346.837,0.708,597,8.321,560.886,0.519
0,26.721,346.837,0.708,598,8.271,561.47,0.521
0,26.721,346.837,0.707,599,8.247,563.212,0.522
0,26.721,346.837,0.706,600,8.244,563.212,0.523
0,26.721,346.837,0.706,601,8.232,563.212,0.523
0,26.721,346.837,0.706,602,8.229,563.212,0.523
0,26.721,346.837,0.706,603,8.224,563.212,0.523
0,26.628,346.837,0.705,604,8.215,562.881,0.524
0,26.581,346.837,0.704,605,8.217,561.52,0.525
0,27.047,346.837,0.711,599,8.321,564.462,0.517
0,27.047,346.837,0.713,600,8.298,564.875,0.518
0,27.0,346.837,0.712,601,8.298,564.509,0.518
0,27.047,346.837,0.712,602,8.272,564.543,0.519
0,27.047,346.837,0.712,603,8.263,564.96,0.519
0,27.233,346.837,0.713,597,8.383,564.715,0.514
0,27.419,346.837,0.711,598,8.346,571.278,0.516
0,27.419,346.837,0.709,599,8.333,573.601,0.518
0,28.07,346.837,0.714,590,8.423,585.462,0.511
0,28.07,346.837,0.713,591,8.385,588.085,0.513
0,28.07,346.837,0.712,592,8.365,588.667,0.514
0,25.442,336.279,0.607,593,8.957,548.246,0.519
0,25.814,336.279,0.611,588,9.04,551.434,0.512
0,25.814,336.279,0.611,589,9.028,552.238,0.513
0,25.767,336.279,0.61,590,9.01,552.122,0.513
0,25.814,336.279,0.611,591,8.955,553.722,0.515
0,25.86,336.279,0.617,592,8.926,555.701,0.516
0,25.86,336.279,0.617,593,8.9,556.24,0.518
0,25.907,336.279,0.628,594,8.854,558.414,0.52
0,26.047,336.279,0.635,588,9.073,551.16,0.512
0,25.953,336.279,0.634,589,9.073,549.94,0.512
0,25.953,336.279,0.634,590,9.072,549.94,0.512
0,26.0,336.279,0.637,591,9.032,553.839,0.514
0,26.0,336.279,0.637,592,9.025,554.374,0.514
0,26.884,336.279,0.646,582,9.14,562.107,0.501
0,26.977,336.279,0.652,583,9.09,567.289,0.503
0,27.023,336.279,0.651,584,9.059,569.95,0.504
0,26.93,336.279,0.65,585,9.055,568.387,0.504
0,26.744,336.279,0.647,586,9.036,567.001,0.507
0,26.744,336.279,0.647,587,9.018,567.837,0.507
0,27.488,337.186,0.664,578,9.038,578.519,0.504
0,27.488,337.186,0.664,579,9.025,580.66,0.504
0,27.674,337.186,0.668,580,8.971,586.311,0.506
0,27.674,337.186,0.668,581,8.966,587.041,0.506
0,28.07,336.023,0.674,573,9.043,586.192,0.498
0,28.07,336.023,0.674,574,9.029,586.192,0.499
0,28.07,336.023,0.673,575,9.017,587.672,0.5
0,28.163,336.023,0.678,576,8.873,593.145,0.502
0,28.116,336.023,0.678,577,8.871,592.869,0.502
0,28.116,336.023,0.678,578,8.868,592.869,0.502
0,28.163,336.023,0.679,579,8.826,597.753,0.504
0,28.442,336.023,0.68,576,8.823,599.793,0.502
0,28.349,339.512,0.68,577,8.742,598.216,0.503
0,28.256,339.512,0.679,578,8.73,598.229,0.505
0,28.256,339.512,0.679,579,8.722,598.229,0.505
0,28.256,339.512,0.679,580,8.673,599.995,0.506
0,28.256,339.512,0.681,581,8.591,605.613,0.509
0,28.256,339.512,0.682,582,8.581,606.205,0.509
0,28.163,339.512,0.682,583,8.585,604.647,0.51
0,28.163,339.512,0.682,584,8.539,606.526,0.511
0,28.256,339.512,0.684,585,8.498,607.936,0.513
0,28.256,339.512,0.683,586,8.481,609.613,0.514
0,28.535,339.767,0.685,579,8.572,606.348,0.507
0,28.442,339.767,0.685,580,8.567,605.609,0.508
0,28.442,339.767,0.685,581,8.553,605.891,0.508
0,28.442,339.767,0.684,582,8.533,606.64,0.509
0,29.0,339.767,0.691,575,8.574,612.23,0.504
0,29.0,339.767,0.691,576,8.56,612.83,0.504
0,29.093,339.767,0.693,577,8.531,616.706,0.505
0,29.093,339.767,0.693,578,8.516,617.775,0.506
0,29.186,339.767,0.704,579,8.464,620.871,0.508
0,29.14,339.767,0.704,580,8.446,621.2,0.51
0,29.186,339.767,0.703,581,8.409,622.273,0.511
0,29.279,339.767,0.706,576,8.579,616.1,0.505
0,29.233,339.767,0.705,577,8.587,614.968,0.505
0,29.233,339.767,0.705,578,8.547,617.258,0.506
0,29.233,339.767,0.704,579,8.527,617.563,0.507
0,29.233,339.767,0.704,580,8.514,618.479,0.508
0,29.465,339.767,0.704,573,8.491,620.506,0.502
0,29.512,339.767,0.703,574,8.446,620.675,0.503
0,29.558,339.767,0.703,575,8.397,621.848,0.503
0,29.605,339.767,0.703,576,8.363,623.444,0.504
0,29.651,339.767,0.703,577,8.351,625.59,0.504
0,30.163,339.767,0.703,563,8.622,625.886,0.492
0,30.116,339.767,0.703,564,8.634,625.72,0.493
0,30.116,339.767,0.702,565,8.584,626.562,0.493
0,30.116,339.767,0.702,566,8.562,626.562,0.494
0,30.07,339.767,0.702,567,8.556,626.269,0.494
0,30.163,339.767,0.701,568,8.532,626.275,0.496
0,30.163,339.767,0.701,569,8.515,626.909,0.496
0,22.814,334.581,0.603,570,10.261,457.455,0.498
0,22.814,334.581,0.603,570,10.228,459.639,0.499
0,22.814,334.581,0.603,571,10.22,459.749,0.499
0,22.814,334.581,0.602,572,10.206,460.908,0.5
0,22.953,334.581,0.618,573,9.988,462.717,0.502
0,23.0,334.581,0.617,574,9.896,463.34,0.504
0,23.14,334.581,0.627,575,9.818,466.392,0.505
0,23.233,334.581,0.632,576,9.699,468.358,0.508
0,23.233,334.581,0.634,577,9.692,468.699,0.508
0,23.233,334.581,0.633,578,9.689,468.934,0.509
0,23.233,334.581,0.633,579,9.649,469.75,0.51
0,23.279,334.581,0.634,580,9.58,472.24,0.511
0,23.791,334.419,0.64,577,9.49,481.701,0.509
0,23.884,334.419,0.638,578,9.454,482.805,0.511
0,23.884,334.419,0.638,579,9.448,483.162,0.511
0,23.884,334.419,0.637,580,9.436,483.885,0.512
0,23.884,334.419,0.637,581,9.425,484.249,0.512
0,23.977,335.023,0.64,582,9.407,484.728,0.513
0,24.07,335.023,0.639,583,9.36,484.749,0.515
0,24.116,335.023,0.638,584,9.34,486.062,0.516
0,24.349,334.814,0.649,572,9.561,479.178,0.505
0,24.395,334.814,0.649,573,9.523,479.837,0.506
0,24.395,334.814,0.65,574,9.508,480.697,0.506
0,24.349,334.814,0.649,575,9.503,480.792,0.507
0,24.349,335.419,0.651,576,9.493,480.089,0.508
0,24.349,335.419,0.651,577,9.468,480.335,0.509
0,24.442,335.419,0.651,578,9.446,482.946,0.51
0,24.465,335.419,0.651,579,9.442,483.645,0.51
0,24.558,335.419,0.651,580,9.339,486.468,0.512
0,25.07,335.419,0.667,574,9.368,489.606,0.506
0,25.07,335.419,0.667,575,9.362,489.606,0.506
0,24.977,335.419,0.666,576,9.359,487.838,0.507
0,24.977,335.419,0.664,577,9.353,488.206,0.507
0,25.023,335.419,0.669,578,9.32,490.512,0.509
0,25.209,335.419,0.676,579,9.254,493.936,0.51
0,25.256,335.419,0.674,580,9.201,497.492,0.512
0,25.256,335.419,0.674,581,9.164,497.994,0.513
0,25.256,335.419,0.674,582,9.163,498.121,0.513
0,25.256,335.419,0.673,583,9.137,498.248,0.514
0,20.209,308.767,0.535,574,10.522,392.677,0.511
0,20.302,309.791,0.54,575,10.465,396.697,0.512
0,20.349,309.791,0.538,576,10.439,398.965,0.513
0,20.395,309.791,0.543,577,10.397,401.534,0.514
0,20.395,310.163,0.545,578,10.356,404.14,0.516
0,20.395,310.163,0.544,579,10.321,404.344,0.517
0,20.395,310.163,0.544,580,10.318,404.445,0.517
0,20.442,310.256,0.546,581,10.264,408.069,0.518
0,20.442,310.256,0.545,582,10.223,408.069,0.519
0,20.488,310.605,0.548,583,10.195,410.889,0.52
0,20.488,310.605,0.548,584,10.19,410.889,0.52
0,20.651,305.512,0.552,579,10.216,412.308,0.516
0,20.698,305.512,0.55,580,10.113,415.163,0.518
0,20.744,306.047,0.555,581,10.071,418.217,0.519
0,20.744,306.047,0.555,582,10.069,418.424,0.519
0,20.884,308.14,0.564,583,9.926,418.966,0.521
0,21.395,308.14,0.564,578,9.932,428.19,0.517
0,21.488,308.209,0.57,579,9.891,431.179,0.517
0,21.535,308.86,0.572,580,9.815,433.539,0.518
0,21.674,309.651,0.576,581,9.71,439.944,0.519
0,21.814,309.651,0.584,582,9.681,442.49,0.521
0,22.419,309.651,0.597,575,9.742,442.799,0.512
0,22.465,310.093,0.602,576,9.684,446.005,0.514
0,22.512,310.093,0.605,577,9.651,448.909,0.516
0,22.512,310.093,0.605,578,9.639,449.343,0.516
0,22.512,310.093,0.604,579,9.616,449.794,0.517
0,22.512,310.093,0.603,580,9.579,449.907,0.518
0,22.558,310.558,0.607,581,9.547,451.324,0.52
0,22.558,310.558,0.607,582,9.53,451.437,0.521
0,22.744,310.674,0.607,579,9.464,454.333,0.518
0,22.791,310.837,0.611,580,9.421,456.876,0.52
0,22.791,310.837,0.61,581,9.395,456.41,0.52
0,22.744,310.837,0.61,582,9.387,455.833,0.521
0,22.884,311.791,0.615,583,9.334,458.68,0.522
0,22.837,311.791,0.615,584,9.334,458.663,0.523
0,22.884,312.419,0.623,585,9.269,459.329,0.525
0,22.977,312.419,0.623,586,9.153,466.623,0.527
0,23.116,312.791,0.626,587,9.112,474.643,0.528
0,23.116,312.791,0.625,588,9.108,474.875,0.529
0,23.163,313.209,0.628,589,9.077,475.739,0.529
0,23.535,313.163,0.637,586,9.143,481.362,0.524
0,23.628,313.163,0.637,587,9.086,483.229,0.525
0,23.628,313.163,0.636,588,9.082,483.229,0.525
0,23.674,313.163,0.636,589,9.015,487.904,0.526
0,23.674,313.163,0.635,590,9.003,488.985,0.527
0,23.628,313.442,0.637,591,8.984,490.667,0.528
0,23.674,313.442,0.639,592,8.958,492.141,0.529
0,23.674,313.442,0.638,593,8.93,493.196,0.53
0,23.674,313.442,0.637,594,8.927,493.436,0.531
0,23.628,313.442,0.637,595,8.945,492.683,0.531
0,23.814,315.233,0.647,596,8.854,498.691,0.534
0,23.814,315.233,0.647,597,8.849,498.691,0.535
0,23.814,315.233,0.646,598,8.838,498.933,0.535
0,24.326,315.233,0.652,593,8.868,502.128,0.531
0,24.326,315.233,0.652,594,8.86,502.128,0.531
0,24.419,315.233,0.652,595,8.823,507.506,0.532
0,24.419,315.233,0.652,596,8.807,507.997,0.533
0,24.372,315.233,0.651,597,8.809,507.481,0.533
0,24.326,315.233,0.651,598,8.815,506.846,0.533
0,20.558,345.605,0.543,599,9.318,445.07,0.535
0,20.558,345.605,0.542,600,9.315,445.377,0.535
0,20.651,345.605,0.548,601,9.255,450.683,0.538
0,20.698,345.605,0.548,602,9.181,451.411,0.539
0,20.698,345.605,0.547,603,9.121,450.682,0.539
0,20.791,345.605,0.552,604,9.091,451.107,0.541
0,21.209,345.605,0.558,594,9.837,449.246,0.532
0,21.209,345.605,0.558,595,9.829,449.461,0.533
0,21.256,345.605,0.557,596,9.768,450.736,0.534
0,21.302,345.605,0.557,597,9.751,453.083,0.535
0,21.302,345.605,0.556,598,9.748,453.296,0.535
0,21.349,345.605,0.556,599,9.734,454.174,0.535
0,21.349,345.605,0.557,600,9.719,454.716,0.536
0,21.535,345.465,0.56,598,9.722,457.122,0.533
0,21.674,345.465,0.578,599,9.616,459.953,0.536
0,21.721,345.465,0.577,600,9.58,461.826,0.537
0,21.767,345.465,0.575,601,9.56,463.499,0.538
0,21.907,345.465,0.589,602,9.504,468.754,0.54
0,21.907,345.465,0.591,603,9.413,469.984,0.541
0,21.907,345.465,0.591,604,9.402,470.095,0.541
0,21.907,345.465,0.59,605,9.391,470.095,0.542
0,22.0,345.465,0.59,606,9.362,474.276,0.542
0,22.14,345.465,0.596,607,9.299,481.336,0.543
0,22.14,345.465,0.595,608,9.295,481.561,0.543
0,22.651,345.465,0.594,600,9.432,487.375,0.535
0,22.698,345.465,0.596,601,9.391,489.463,0.536
0,22.698,345.465,0.596,602,9.391,489.463,0.536
0,22.698,345.465,0.595,603,9.384,489.463,0.536
0,22.791,345.465,0.594,604,9.368,490.82,0.537
0,22.884,345.465,0.599,605,9.335,495.133,0.538
0,23.07,345.465,0.603,606,9.278,501.42,0.539
0,23.023,345.465,0.602,607,9.251,501.185,0.54
0,23.023,345.465,0.601,608,9.246,502.014,0.54
0,23.116,345.465,0.603,609,9.199,505.543,0.541
0,23.163,345.465,0.606,610,9.175,507.274,0.542
0,23.163,345.465,0.605,611,9.173,506.397,0.543
0,23.256,345.465,0.603,612,9.099,507.719,0.545
0,23.86,344.791,0.618,606,9.215,519.611,0.535
0,23.86,344.791,0.617,607,9.207,520.102,0.535
0,20.349,347.512,0.529,608,11.603,446.244,0.54
0,20.349,347.512,0.528,609,11.6,446.659,0.54
0,20.395,347.512,0.526,610,11.561,447.627,0.541
0,20.395,347.512,0.527,611,11.551,447.627,0.542
0,20.419,347.512,0.526,612,11.535,447.717,0.542
0,20.419,347.512,0.524,613,11.514,448.234,0.543
0,20.465,347.512,0.526,614,11.477,451.71,0.545
0,20.791,340.86,0.532,607,11.505,463.338,0.542
0,20.791,340.86,0.532,608,11.502,463.668,0.542
0,20.791,340.86,0.532,609,11.495,463.777,0.542
0,20.791,340.86,0.532,610,11.482,463.777,0.542
0,20.93,340.86,0.544,611,11.312,468.58,0.544
0,20.977,340.86,0.543,612,11.188,472.859,0.545
0,21.116,344.14,0.555,613,11.115,477.454,0.547
0,21.256,344.14,0.554,609,11.123,475.597,0.545
0,21.349,344.14,0.562,610,11.019,480.622,0.547
0,21.302,344.14,0.56,611,11.011,480.505,0.547
0,21.256,344.14,0.56,612,10.992,479.264,0.548
0,21.395,344.884,0.575,613,10.924,484.616,0.55
1,21.395,344.884,0.575,613,10.924,484.616,0.55
0,21.395,344.884,0.574,614,10.91,484.616,0.551
0,21.442,344.884,0.579,615,10.848,488.931,0.553
0,21.442,345.0,0.58,616,10.831,489.371,0.554
0,21.395,345.0,0.58,617,10.831,488.391,0.554
0,21.395,345.0,0.58,618,10.827,487.039,0.555
0,21.581,345.0,0.581,619,10.708,495.041,0.556
0,22.698,346.047,0.606,609,10.696,509.71,0.549
0,22.698,346.047,0.608,610,10.645,510.875,0.55
0,22.791,346.047,0.609,611,10.594,514.943,0.551
0,22.93,346.837,0.617,612,10.542,519.115,0.553
0,22.93,346.837,0.616,613,10.539,519.351,0.553
0,23.07,346.837,0.619,614,10.484,527.981,0.555
0,23.163,346.837,0.618,615,10.438,530.309,0.556
0,23.116,346.837,0.618,616,10.457,529.422,0.556
1,23.116,346.837,0.618,616,10.457,529.422,0.556
0,23.535,346.837,0.63,613,10.39,532.569,0.553
0,23.535,346.837,0.629,614,10.384,532.817,0.553
0,23.535,346.837,0.629,615,10.38,533.302,0.553
0,23.628,346.837,0.629,616,10.365,537.724,0.554
0,23.581,346.837,0.629,617,10.354,537.332,0.554
0,23.628,347.047,0.628,618,10.342,538.38,0.555
0,23.674,347.395,0.627,619,10.31,540.227,0.556
0,23.86,347.907,0.643,620,10.207,545.751,0.558
0,23.86,347.907,0.643,621,10.205,545.873,0.558
0,23.953,347.907,0.654,622,10.106,548.222,0.56
0,24.0,347.907,0.653,623,10.059,548.252,0.562
0,24.0,347.907,0.653,624,10.05,548.494,0.562
0,24.0,347.907,0.654,625,10.046,549.106,0.562
0,24.93,347.953,0.668,618,10.095,564.835,0.552
0,24.93,347.953,0.668,619,10.082,565.612,0.553
0,24.93,347.953,0.667,620,10.079,565.999,0.553
0,24.884,347.953,0.667,621,10.07,566.465,0.554
0,24.93,347.953,0.67,622,9.993,566.777,0.556
0,25.023,347.953,0.672,616,10.017,565.291,0.553
0,24.977,347.953,0.672,617,10.025,563.304,0.553
0,24.977,347.953,0.672,618,10.019,563.562,0.553
0,24.977,347.953,0.671,619,10.007,563.691,0.554
0,25.023,347.953,0.669,620,9.974,565.616,0.556
0,25.023,347.953,0.671,621,9.939,567.685,0.558
0,25.07,347.953,0.67,622,9.899,567.982,0.559
0,25.07,347.953,0.67,623,9.895,567.982,0.559
0,25.07,347.953,0.671,624,9.852,571.308,0.561
0,25.767,347.953,0.678,618,9.856,582.639,0.554
0,25.628,347.953,0.677,619,9.863,582.053,0.555
0,25.628,347.953,0.677,620,9.846,582.053,0.556
0,25.628,347.953,0.675,621,9.836,585.449,0.557
0,25.674,347.953,0.675,622,9.812,585.633,0.557
0,25.814,347.953,0.684,623,9.761,591.616,0.559
0,25.814,347.953,0.684,624,9.756,592.148,0.56
0,20.395,327.07,0.572,625,8.26,437.668,0.555
0,20.488,327.302,0.576,626,8.216,440.171,0.556
0,20.535,327.488,0.58,627,8.182,441.849,0.559
0,20.581,327.488,0.583,628,8.173,443.941,0.559
0,20.581,327.488,0.583,629,8.158,444.043,0.56
0,20.581,327.721,0.585,630,8.135,445.138,0.561
0,21.256,326.651,0.602,623,8.113,453.126,0.555
0,21.349,326.651,0.61,624,8.061,460.369,0.557
0,21.349,326.651,0.61,625,8.045,460.576,0.557
0,21.349,326.651,0.609,626,8.035,461.204,0.558
0,21.442,326.651,0.608,627,7.954,464.207,0.559
0,21.442,326.651,0.608,628,7.95,464.207,0.56
0,21.488,326.651,0.607,629,7.9,468.405,0.561
0,21.488,326.651,0.606,630,7.874,471.234,0.562
0,22.279,326.651,0.614,625,7.817,488.357,0.557
0,22.326,326.651,0.615,626,7.763,491.39,0.559
0,22.326,326.651,0.614,627,7.754,492.046,0.56
0,22.419,326.651,0.613,628,7.691,492.619,0.56
0,22.419,326.651,0.617,629,7.681,493.608,0.561
0,22.419,326.651,0.618,630,7.654,493.946,0.562
0,22.465,326.651,0.619,631,7.634,495.212,0.563
0,22.512,326.651,0.618,632,7.572,497.271,0.564
0,22.512,326.651,0.618,633,7.569,497.494,0.565
0,22.698,329.326,0.631,634,7.397,508.288,0.567
0,22.698,329.326,0.631,635,7.395,508.403,0.567
0,23.372,330.302,0.648,627,7.323,520.875,0.562
0,23.326,330.465,0.645,628,7.295,521.076,0.563
0,23.372,330.465,0.645,629,7.268,523.697,0.564
0,23.419,330.465,0.644,630,7.208,524.097,0.565
0,23.512,330.605,0.65,631,7.156,527.979,0.566
0,23.512,330.605,0.65,632,7.149,527.979,0.567
0,23.512,330.605,0.65,633,7.134,527.979,0.567
0,23.605,330.605,0.658,634,7.1,530.669,0.568
0,23.605,330.605,0.658,635,7.096,530.669,0.568
0,23.605,330.605,0.658,636,7.081,532.423,0.569
0,23.558,330.605,0.658,635,7.064,529.841,0.569
0,23.558,330.605,0.657,636,7.056,529.841,0.57
0,23.605,330.605,0.656,637,7.035,531.824,0.571
0,23.605,330.605,0.655,638,7.009,531.944,0.572
0,23.605,330.605,0.655,639,7.001,532.182,0.572
0,23.698,330.907,0.66,640,6.94,537.287,0.574
0,23.605,330.907,0.659,641,6.927,535.596,0.575
0,23.698,330.907,0.661,642,6.895,541.778,0.576
0,23.698,330.907,0.661,643,6.883,541.778,0.577
0,23.698,330.907,0.661,644,6.874,541.778,0.577
0,23.651,330.907,0.66,645,6.871,539.797,0.578
0,24.279,330.907,0.673,633,6.938,550.193,0.568
0,24.512,331.884,0.678,634,6.866,556.165,0.571
0,24.605,332.07,0.679,635,6.829,559.386,0.573
0,24.744,332.558,0.693,636,6.809,563.062,0.574
0,24.698,332.698,0.692,637,6.815,562.42,0.574
0,24.837,332.698,0.697,638,6.795,567.212,0.576
0,24.791,332.698,0.697,639,6.826,567.194,0.576
0,24.698,332.698,0.696,640,6.846,564.882,0.577
0,24.744,332.698,0.697,641,6.795,566.298,0.578
0,24.744,332.698,0.696,642,6.778,568.433,0.58
0,24.791,332.698,0.693,643,6.745,573.106,0.581
0,24.744,332.698,0.693,644,6.744,572.042,0.581
1,24.744,332.698,0.693,644,6.744,572.042,0.581
0,25.651,332.698,0.702,636,6.703,586.975,0.573
0,25.837,334.302,0.708,637,6.632,595.205,0.576
0,25.837,334.302,0.707,638,6.622,596.233,0.576
0,25.837,334.442,0.707,639,6.61,597.281,0.577
0,25.837,334.442,0.71,640,6.584,597.896,0.578
0,26.07,334.302,0.71,633,6.593,599.531,0.573
0,26.07,334.674,0.712,634,6.581,600.845,0.574
0,26.116,334.674,0.714,635,6.522,601.392,0.575
0,20.767,330.047,0.605,636,15.43,459.746,0.581
0,20.907,330.047,0.605,637,15.365,464.777,0.585
0,20.907,330.047,0.607,638,15.342,465.796,0.586
0,20.907,330.047,0.607,639,15.326,466.409,0.586
0,20.86,330.047,0.604,640,15.323,466.682,0.588
0,20.86,330.047,0.605,641,15.301,468.169,0.589
0,21.14,330.047,0.605,637,15.37,470.65,0.585
0,21.14,330.047,0.607,638,15.355,471.664,0.585
0,21.14,330.047,0.606,639,15.343,471.664,0.586
0,21.14,330.047,0.61,640,15.322,473.367,0.588
0,21.14,330.047,0.61,641,15.31,474.265,0.588
0,21.14,330.047,0.611,642,15.301,475.38,0.589
0,21.14,330.047,0.61,643,15.297,475.682,0.589
0,21.186,330.047,0.614,644,15.238,478.657,0.591
0,21.279,330.047,0.619,645,15.216,482.186,0.592
0,21.605,330.047,0.624,642,15.212,486.995,0.589
0,21.651,330.047,0.626,643,15.187,488.106,0.59
0,21.651,330.047,0.626,644,15.164,488.93,0.591
0,21.698,330.047,0.627,645,15.095,489.165,0.592
0,22.581,329.814,0.639,638,15.202,502.23,0.581
0,22.628,329.814,0.639,639,15.183,504.835,0.582
0,22.628,329.814,0.64,640,15.174,504.835,0.582
0,22.535,330.047,0.637,641,15.152,502.662,0.583
0,23.0,330.047,0.642,634,15.194,509.612,0.578
0,23.0,330.047,0.643,635,15.194,509.718,0.578
0,22.953,330.047,0.643,636,15.193,509.402,0.578
0,22.953,330.047,0.642,637,15.191,509.402,0.578
0,22.953,330.047,0.642,638,15.186,509.402,0.578
0,23.047,330.047,0.64,639,15.141,511.906,0.579
0,23.0,330.047,0.64,640,15.145,511.9,0.58
0,23.0,330.047,0.639,641,15.121,512.015,0.58
1,23.0,330.047,0.639,641,15.121,512.015,0.58
0,23.14,330.047,0.646,642,15.069,516.064,0.583
0,23.233,330.047,0.647,643,15.054,516.07,0.583
0,23.279,330.047,0.654,644,15.02,516.653,0.584
0,23.581,330.047,0.659,640,10.005,526.863,0.583
0,23.628,330.047,0.665,641,9.994,528.939,0.583
0,23.674,330.047,0.665,642,9.985,530.748,0.583
0,23.767,330.047,0.665,643,9.946,531.464,0.585
1,23.767,330.047,0.665,643,9.946,531.464,0.585
0,23.767,330.047,0.665,644,9.888,532.802,0.588
0,23.721,330.047,0.666,645,9.879,532.294,0.589
1,23.721,330.047,0.666,645,9.879,532.294,0.589
0,23.721,330.047,0.666,646,9.873,532.294,0.589
0,23.767,330.047,0.666,647,9.864,532.57,0.589
0,23.767,330.047,0.664,648,9.852,534.588,0.59
0,23.767,330.047,0.663,649,9.826,535.519,0.592
0,23.767,330.047,0.662,650,9.818,535.973,0.592
0,23.814,330.209,0.66,647,9.863,536.47,0.59
0,23.767,330.209,0.66,648,9.864,535.304,0.59
0,23.953,330.209,0.67,649,9.81,544.032,0.592
1,23.953,330.209,0.67,649,9.81,544.032,0.592
0,23.953,330.209,0.67,650,9.803,544.59,0.592
0,24.047,330.209,0.674,651,9.793,544.627,0.592
0,24.047,330.209,0.674,652,9.788,544.858,0.593
0,24.186,330.209,0.676,653,9.759,550.493,0.593
0,24.372,330.209,0.688,654,9.723,559.189,0.594
1,24.372,330.209,0.688,654,9.723,559.189,0.594
0,24.372,330.209,0.688,655,9.714,559.189,0.595
1,24.372,330.209,0.688,655,9.714,559.189,0.595
0,24.721,330.209,0.69,649,9.708,564.207,0.592
0,24.814,330.209,0.691,650,9.684,566.921,0.593
0,24.814,330.209,0.69,651,9.68,567.171,0.593
0,24.814,330.744,0.693,652,9.643,565.798,0.594
0,24.767,330.744,0.69,653,9.613,563.588,0.595
0,24.767,330.744,0.69,654,9.609,564.295,0.596
1,24.767,330.744,0.69,654,9.609,564.295,0.596
0,24.767,330.744,0.689,655,9.603,564.153,0.596
0,24.767,330.744,0.689,656,9.602,564.153,0.596
0,25.465,330.744,0.706,646,9.719,570.186,0.586
0,25.465,330.744,0.706,647,9.717,570.186,0.587
0,25.512,330.744,0.706,648,9.707,571.538,0.587
0,25.512,330.744,0.706,649,9.705,571.538,0.588
0,25.512,330.744,0.706,650,9.697,571.902,0.588
0,26.07,330.744,0.71,640,9.729,583.352,0.582
0,26.07,330.744,0.712,641,9.724,583.981,0.582
0,26.07,330.744,0.712,642,9.717,584.112,0.582
0,26.116,330.744,0.714,643,9.671,587.842,0.583
0,26.116,330.744,0.714,644,9.67,587.842,0.583
0,26.07,330.744,0.712,645,9.658,588.529,0.585
0,26.116,330.744,0.712,646,9.614,590.248,0.587
0,26.116,330.744,0.712,647,9.596,591.279,0.588
0,26.116,330.744,0.712,648,9.594,591.279,0.588
1,26.116,330.744,0.712,648,9.594,591.279,0.588
0,26.628,330.744,0.715,642,9.627,596.852,0.583
0,26.628,330.744,0.715,643,9.622,597.249,0.584
0,26.581,330.744,0.714,644,9.606,597.505,0.585
0,26.535,330.744,0.715,645,9.6,596.715,0.585
0,26.512,330.744,0.715,646,14.595,596.638,0.586
0,26.86,330.744,0.718,639,14.668,596.383,0.578
0,26.907,330.744,0.717,640,14.654,596.813,0.579
0,26.953,330.744,0.719,641,14.647,599.089,0.58
0,26.953,330.744,0.718,642,14.632,600.299,0.58
0,26.907,330.744,0.717,643,14.625,599.785,0.581
0,26.953,330.744,0.717,644,14.593,600.112,0.582
1,26.953,330.744,0.717,644,14.593,600.112,0.582
0,27.581,330.744,0.723,639,14.688,609.978,0.576
0,27.581,330.744,0.723,640,14.685,610.534,0.576
0,27.581,330.744,0.723,641,14.678,610.675,0.576
0,27.581,330.744,0.722,642,14.675,611.364,0.577
0,27.628,331.279,0.725,643,14.66,612.842,0.577
0,27.628,331.279,0.724,644,14.653,613.398,0.578
0,27.628,331.279,0.724,645,14.649,613.398,0.578
0,28.0,331.279,0.725,641,14.72,618.876,0.573
0,28.0,331.279,0.725,642,14.707,619.561,0.574
0,28.0,334.651,0.733,643,9.199,623.253,0.576
0,28.0,334.651,0.733,644,9.184,623.253,0.576
0,28.047,334.651,0.735,645,9.134,624.98,0.577
0,21.977,312.535,0.635,646,9.535,463.64,0.575
0,22.023,312.837,0.635,647,9.527,465.818,0.576
0,22.07,312.837,0.635,648,9.509,465.848,0.576
