bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,25.651,332.581,0.681,546,22.085,524.146,0.487
1,25.837,332.581,0.68,544,22.082,527.53,0.485
0,25.837,332.581,0.679,545,22.051,528.915,0.487
0,25.837,332.581,0.679,546,22.041,529.052,0.487
1,25.837,332.581,0.679,546,22.041,529.052,0.487
0,25.744,332.581,0.679,547,22.037,528.084,0.488
0,25.744,332.581,0.679,548,22.032,528.616,0.488
0,25.884,332.581,0.682,549,21.974,534.763,0.49
0,25.977,332.581,0.687,550,21.923,537.719,0.491
0,25.837,332.581,0.686,551,21.92,535.065,0.493
1,25.837,332.581,0.686,551,21.92,535.065,0.493
1,26.163,332.581,0.689,542,21.996,537.374,0.487
0,26.256,332.581,0.689,543,21.963,538.837,0.488
0,26.349,332.581,0.69,544,21.895,542.378,0.491
0,26.349,332.651,0.69,545,21.887,542.378,0.491
1,26.349,332.651,0.69,545,21.887,542.378,0.491
0,26.442,332.651,0.693,546,21.784,546.323,0.494
0,26.442,332.651,0.694,547,21.766,546.742,0.494
0,26.488,332.651,0.695,548,21.756,547.72,0.495
0,26.488,332.651,0.695,549,21.75,547.72,0.495
0,26.488,332.651,0.694,550,21.732,548.841,0.496
1,26.488,332.651,0.694,550,21.732,548.841,0.496
0,26.442,332.651,0.693,551,21.611,550.278,0.498
0,26.581,332.651,0.696,549,21.641,549.922,0.495
0,26.581,332.651,0.696,550,21.624,549.922,0.495
0,26.581,332.651,0.695,551,21.616,550.767,0.496
1,26.581,332.651,0.695,551,21.616,550.767,0.496
0,26.628,332.651,0.695,552,21.589,553.499,0.497
1,26.628,332.651,0.695,552,21.589,553.499,0.497
0,26.86,332.651,0.697,546,21.637,553.377,0.494
0,26.814,332.744,0.697,547,21.634,553.02,0.495
0,26.767,332.744,0.697,548,21.632,551.577,0.495
0,26.814,332.744,0.696,549,21.548,551.745,0.497
0,26.953,332.744,0.697,550,21.438,557.539,0.498
0,27.047,332.744,0.697,551,21.399,561.24,0.498
0,27.0,332.744,0.697,552,21.401,560.882,0.498
0,27.047,332.744,0.696,553,21.368,562.461,0.499
0,27.093,332.744,0.695,554,21.345,563.358,0.501
0,27.233,332.744,0.697,550,21.392,557.515,0.496
0,27.419,332.744,0.701,551,21.307,562.833,0.499
0,27.512,332.744,0.7,552,21.23,563.97,0.501
1,27.512,332.744,0.7,552,21.23,563.97,0.501
0,27.419,332.744,0.7,553,21.217,563.928,0.502
0,27.419,332.744,0.699,554,21.212,564.358,0.503
0,27.465,332.744,0.699,555,21.199,566.179,0.503
0,27.419,332.744,0.699,556,21.2,564.884,0.504
0,27.419,332.744,0.699,557,21.193,564.884,0.504
0,27.791,332.744,0.702,551,21.218,565.276,0.499
0,27.791,332.744,0.701,552,21.179,566.216,0.5
1,27.791,332.744,0.701,552,21.179,566.216,0.5
0,27.698,332.744,0.699,553,21.157,566.296,0.502
0,27.698,332.93,0.699,554,21.114,568.689,0.503
0,27.744,333.14,0.699,555,16.372,571.46,0.503
0,28.488,333.14,0.701,545,16.421,578.462,0.494
0,28.488,333.14,0.706,546,16.39,580.762,0.496
0,28.488,333.14,0.706,547,16.369,581.524,0.496
0,28.488,333.14,0.706,548,16.367,581.524,0.496
0,28.581,333.14,0.715,549,16.293,581.566,0.498
1,28.581,333.14,0.715,549,16.293,581.566,0.498
0,28.535,333.14,0.715,547,16.364,580.989,0.496
0,28.535,333.14,0.715,548,16.361,581.141,0.497
0,28.535,333.14,0.715,549,16.358,581.743,0.497
0,28.535,333.14,0.714,550,16.346,582.94,0.497
0,29.047,332.977,0.713,540,16.364,585.774,0.492
0,28.907,332.977,0.712,541,16.356,583.759,0.493
0,28.86,332.977,0.711,542,16.342,583.854,0.494
0,28.953,332.977,0.711,543,16.336,585.124,0.494
0,29.0,332.977,0.711,544,16.281,590.059,0.496
0,29.0,333.163,0.71,545,16.257,590.059,0.498
0,29.419,333.163,0.716,539,16.345,586.752,0.49
0,29.419,333.163,0.716,540,16.341,587.219,0.49
0,29.419,333.163,0.716,541,16.321,587.265,0.491
0,29.558,332.093,0.718,538,16.358,590.723,0.489
0,29.581,332.093,0.718,539,16.358,590.723,0.49
0,29.674,332.093,0.721,540,16.324,593.429,0.491
0,29.488,332.093,0.722,536,16.487,582.152,0.487
0,29.535,332.093,0.722,537,16.48,583.6,0.488
0,29.628,332.093,0.73,538,16.343,585.937,0.49
0,29.721,332.093,0.732,539,16.284,589.974,0.493
0,29.814,332.093,0.733,540,16.24,591.202,0.495
0,29.814,332.093,0.734,537,16.335,588.852,0.492
0,29.907,332.093,0.734,538,16.279,594.422,0.493
0,29.953,332.093,0.733,539,16.264,596.736,0.493
0,30.0,331.535,0.734,538,16.229,597.058,0.493
0,29.953,331.535,0.733,539,16.227,596.755,0.493
0,29.953,331.535,0.733,540,16.215,596.755,0.494
0,29.86,331.535,0.733,541,16.258,596.136,0.494
0,30.279,331.535,0.737,535,16.354,590.694,0.487
0,30.279,331.535,0.736,536,16.35,591.485,0.487
0,30.279,331.535,0.737,537,16.348,591.645,0.487
0,30.372,331.535,0.737,538,16.321,591.702,0.487
0,30.233,331.535,0.736,539,16.319,588.462,0.488
0,30.233,331.535,0.736,540,16.308,588.613,0.489
0,30.186,331.535,0.737,534,16.45,581.769,0.482
0,30.209,331.535,0.737,535,16.444,583.54,0.482
0,30.349,331.535,0.736,536,16.409,587.484,0.485
0,30.395,331.535,0.736,537,16.394,589.615,0.486
1,30.767,331.419,0.739,529,16.651,589.363,0.479
1,30.767,331.419,0.739,529,16.651,589.363,0.479
0,30.767,331.419,0.739,530,16.646,589.684,0.479
0,30.953,331.419,0.738,531,16.623,596.131,0.48
0,31.0,331.419,0.739,532,16.55,597.138,0.482
1,31.0,331.419,0.739,532,16.55,597.138,0.482
1,31.0,331.419,0.739,532,16.55,597.138,0.482
0,31.047,331.419,0.74,533,16.534,599.662,0.483
0,31.047,331.419,0.74,534,16.532,599.662,0.483
0,31.209,331.419,0.742,531,15.191,597.42,0.481
0,31.209,331.419,0.741,532,15.183,598.734,0.482
0,31.209,331.419,0.741,533,15.18,598.734,0.482
0,31.209,331.419,0.741,534,15.175,598.734,0.483
0,31.116,331.419,0.741,535,15.185,599.174,0.484
0,31.116,331.419,0.74,536,15.173,599.338,0.484
0,31.116,331.419,0.74,537,15.159,600.442,0.485
0,31.116,331.419,0.74,538,15.152,600.934,0.486
0,31.116,331.419,0.739,539,15.116,602.206,0.487
0,31.07,331.419,0.739,540,15.11,602.134,0.488
0,31.07,331.977,0.738,541,15.088,602.134,0.489
0,31.07,331.977,0.738,542,15.077,603.074,0.49
0,31.302,331.419,0.738,534,15.225,598.283,0.481
0,31.442,331.419,0.739,535,15.149,607.008,0.482
0,31.465,331.419,0.739,536,15.145,607.971,0.483
0,31.558,331.419,0.739,537,15.138,610.654,0.483
0,31.558,331.419,0.736,534,15.276,596.746,0.478
0,31.512,331.419,0.736,535,15.267,596.511,0.478
0,31.465,331.419,0.736,536,15.262,595.869,0.479
0,31.465,331.419,0.736,537,15.253,597.031,0.479
0,31.558,331.419,0.744,538,15.205,599.275,0.481
0,31.558,331.419,0.743,539,15.196,600.605,0.482
0,31.651,331.419,0.744,540,15.173,603.237,0.483
0,31.651,331.419,0.744,541,15.17,603.568,0.483
0,31.651,331.419,0.743,542,15.155,606.05,0.484
0,31.651,331.419,0.744,540,15.187,604.867,0.482
0,31.698,331.419,0.744,541,15.058,611.678,0.485
0,31.744,331.419,0.744,542,15.039,612.013,0.486
1,31.744,331.419,0.744,542,15.039,612.013,0.486
0,31.698,331.535,0.743,543,14.764,613.621,0.487
0,31.744,331.535,0.743,544,14.71,616.731,0.489
0,31.884,331.535,0.743,543,14.672,617.544,0.489
0,31.884,331.535,0.742,544,14.663,619.047,0.49
0,31.837,331.535,0.742,545,14.657,617.592,0.49
0,31.86,331.535,0.742,546,14.653,618.456,0.49
0,31.86,331.535,0.742,547,14.652,618.625,0.491
0,31.767,331.535,0.738,543,14.74,615.77,0.486
0,31.767,331.535,0.737,544,14.72,617.93,0.488
0,31.628,331.535,0.737,545,14.722,615.805,0.488
0,31.628,331.535,0.737,546,14.707,617.451,0.489
0,31.419,330.884,0.739,542,14.832,608.069,0.485
0,31.419,330.884,0.738,543,14.827,609.927,0.485
0,26.465,339.465,0.71,544,22.067,507.952,0.491
0,26.558,339.465,0.711,545,22.051,510.619,0.493
0,26.698,339.465,0.712,546,22.011,515.352,0.494
0,26.698,339.465,0.712,547,21.959,519.275,0.495
0,26.698,339.465,0.712,548,21.958,519.275,0.495
0,26.651,339.465,0.711,549,21.937,520.747,0.496
0,26.93,339.465,0.719,540,17.17,520.876,0.487
0,26.93,339.465,0.719,541,17.129,520.876,0.487
0,26.837,339.465,0.717,542,17.032,522.765,0.489
0,26.884,339.465,0.717,543,17.001,523.715,0.49
0,26.884,339.465,0.717,544,16.989,524.134,0.49
0,26.884,339.465,0.716,545,16.972,524.681,0.491
0,27.326,339.465,0.72,539,16.977,529.645,0.487
0,27.233,339.465,0.719,540,16.969,529.451,0.488
0,27.279,339.465,0.72,541,16.941,531.134,0.489
0,27.419,339.465,0.72,542,16.875,537.595,0.491
0,27.558,339.465,0.722,543,16.822,540.802,0.492
0,27.512,339.465,0.721,544,16.785,541.867,0.494
0,27.512,339.465,0.721,545,16.781,542.154,0.494
0,27.558,339.465,0.723,546,16.774,542.935,0.495
0,27.744,339.465,0.725,543,16.819,542.456,0.491
0,27.744,339.465,0.726,544,16.751,544.809,0.492
0,27.698,339.465,0.726,545,16.75,544.046,0.492
0,27.698,339.465,0.725,546,16.726,544.909,0.493
0,27.977,339.465,0.73,545,16.8,547.069,0.49
0,28.023,339.465,0.73,546,16.668,547.085,0.492
0,28.07,339.465,0.73,547,16.656,548.231,0.492
0,28.023,339.465,0.729,548,16.669,547.538,0.492
0,27.977,339.465,0.729,549,16.678,546.676,0.493
0,27.93,339.465,0.729,550,16.681,546.644,0.493
0,27.93,339.465,0.728,551,16.667,546.788,0.494
0,27.977,339.465,0.728,552,16.621,549.189,0.495
1,28.256,339.465,0.728,547,16.686,552.074,0.491
0,28.256,339.465,0.728,548,16.679,552.221,0.491
0,28.302,339.465,0.727,549,16.658,555.244,0.492
0,28.302,339.465,0.727,550,16.65,555.386,0.493
0,28.349,339.465,0.727,551,16.612,555.391,0.494
0,28.349,339.465,0.726,552,16.603,555.833,0.494
0,28.209,339.465,0.726,553,16.6,553.954,0.495
0,28.209,339.465,0.726,554,16.598,554.513,0.495
0,28.209,339.465,0.726,555,16.588,554.66,0.495
0,28.488,339.465,0.728,550,16.63,556.348,0.491
0,28.535,339.465,0.729,551,16.606,558.386,0.492
0,28.535,339.465,0.728,552,16.591,559.839,0.493
0,28.535,339.465,0.729,553,16.579,559.86,0.494
0,28.628,339.465,0.729,554,16.524,564.338,0.494
0,28.628,339.465,0.732,555,16.458,564.835,0.495
0,28.628,339.465,0.733,556,16.414,565.849,0.497
0,28.837,339.465,0.729,547,16.474,562.125,0.49
0,28.93,339.465,0.729,548,16.459,567.028,0.491
0,29.023,339.465,0.729,549,16.436,572.843,0.492
0,28.977,339.465,0.729,550,16.434,572.056,0.492
0,29.116,339.465,0.731,551,16.379,576.072,0.494
0,29.395,339.465,0.73,550,16.28,579.841,0.494
0,29.581,339.465,0.734,551,16.188,586.461,0.497
0,29.581,339.465,0.733,552,16.163,586.615,0.498
0,29.535,339.465,0.733,553,16.159,586.007,0.498
1,29.535,339.465,0.733,553,16.159,586.007,0.498
0,29.535,339.465,0.732,554,16.137,588.593,0.5
0,29.535,339.465,0.732,555,16.124,589.055,0.5
0,29.674,339.465,0.733,556,16.098,593.906,0.502
0,29.674,339.465,0.733,557,16.082,595.295,0.502
0,29.814,339.465,0.735,554,16.294,593.939,0.499
0,29.814,339.465,0.735,555,16.287,594.562,0.5
0,29.767,339.465,0.735,556,16.271,595.387,0.502
0,29.814,339.465,0.745,557,12.944,599.981,0.503
0,29.814,339.465,0.745,558,12.919,600.891,0.503
0,29.86,339.465,0.745,559,12.902,603.628,0.504
0,29.86,339.465,0.744,560,12.888,604.803,0.504
0,29.814,339.465,0.744,561,12.884,604.376,0.505
0,29.907,339.465,0.745,562,12.846,607.749,0.505
0,29.953,339.465,0.744,563,12.816,608.06,0.507
0,29.953,339.465,0.744,564,12.803,608.06,0.508
0,29.953,339.465,0.743,565,12.795,608.06,0.508
0,30.279,339.465,0.748,555,12.015,603.31,0.496
0,30.419,339.465,0.748,556,11.957,606.854,0.497
0,30.419,339.465,0.748,557,11.95,606.854,0.498
0,30.372,339.465,0.744,555,12.061,603.451,0.493
0,30.279,339.465,0.745,556,12.05,602.925,0.494
0,30.186,339.465,0.746,557,12.044,603.009,0.495
0,30.279,339.465,0.747,558,11.989,603.223,0.497
1,30.326,339.349,0.733,558,18.028,603.71,0.499
0,30.326,339.349,0.734,559,18.023,603.573,0.501
0,30.372,339.349,0.733,556,18.052,599.295,0.498
0,30.395,339.349,0.733,557,18.044,601.074,0.498
0,30.395,339.349,0.733,558,18.042,601.074,0.498
0,30.302,339.349,0.733,559,18.046,599.726,0.499
1,30.302,339.349,0.733,559,18.046,599.726,0.499
0,30.349,339.349,0.734,560,18.033,603.555,0.499
0,30.349,339.349,0.734,561,18.031,603.555,0.5
0,30.395,339.721,0.735,557,18.104,601.58,0.498
0,30.395,339.721,0.735,558,18.088,601.58,0.498
0,30.442,339.721,0.735,559,18.07,603.061,0.498
0,30.349,339.721,0.734,560,18.07,600.828,0.499
0,30.442,338.465,0.732,557,18.187,597.8,0.493
0,30.395,338.465,0.732,558,18.176,597.558,0.494
0,30.488,338.465,0.731,559,18.142,599.332,0.496
0,30.395,338.465,0.731,560,18.163,598.76,0.496
0,30.302,338.465,0.731,561,18.152,598.613,0.498
0,30.256,338.465,0.731,562,18.153,596.631,0.498
0,30.209,338.465,0.731,563,18.148,597.751,0.499
0,30.209,338.465,0.73,564,18.143,597.906,0.499
0,30.256,338.465,0.732,558,18.294,588.006,0.491
0,30.767,338.465,0.733,551,18.336,591.114,0.485
0,30.767,338.465,0.733,552,18.335,591.435,0.485
0,31.0,338.465,0.732,553,18.267,598.462,0.487
0,30.953,338.465,0.731,554,18.234,598.824,0.489
0,30.86,338.465,0.73,549,18.438,587.672,0.48
0,30.814,338.465,0.729,550,18.447,587.673,0.481
0,30.86,338.465,0.729,551,18.435,589.155,0.481
0,30.86,338.465,0.73,552,18.43,589.318,0.481
0,30.907,338.465,0.73,553,18.381,590.392,0.483
0,31.581,338.465,0.734,543,18.436,596.762,0.476
0,31.674,338.465,0.734,544,18.396,601.512,0.477
0,31.674,338.465,0.734,545,18.388,602.341,0.477
0,31.721,338.465,0.733,546,18.369,606.893,0.478
0,31.721,338.465,0.733,547,18.366,607.394,0.479
0,31.674,338.465,0.732,548,18.354,607.115,0.479
0,31.814,338.651,0.736,549,18.267,613.994,0.482
0,31.86,338.651,0.736,541,18.333,609.68,0.477
0,31.86,338.651,0.735,542,18.311,610.219,0.479
1,31.86,338.651,0.735,542,18.311,610.219,0.479
0,31.907,338.651,0.735,543,18.285,610.898,0.48
0,32.0,338.651,0.735,544,18.196,611.979,0.481
0,31.953,338.651,0.735,545,18.196,611.209,0.482
0,32.047,338.651,0.735,546,18.101,615.82,0.484
0,32.0,338.651,0.735,547,18.101,614.572,0.484
0,31.907,338.651,0.734,548,18.08,609.543,0.485
0,32.047,338.651,0.735,544,18.091,610.209,0.481
0,32.047,338.651,0.735,545,18.09,610.209,0.481
1,32.047,338.651,0.735,545,18.09,610.209,0.481
0,32.0,338.651,0.734,546,18.075,609.975,0.482
0,32.047,338.651,0.734,547,18.056,613.485,0.483
0,32.0,338.651,0.733,548,18.043,613.918,0.484
0,31.907,338.488,0.735,543,18.5,604.231,0.48
0,31.767,338.488,0.734,544,18.468,604.742,0.483
0,31.907,338.488,0.737,545,18.402,610.212,0.485
0,31.907,338.488,0.735,546,18.357,613.185,0.487
0,31.86,340.605,0.736,547,18.308,613.6,0.489
0,31.953,340.605,0.74,544,18.32,608.36,0.487
1,31.953,340.605,0.74,544,18.32,608.36,0.487
0,31.86,340.605,0.74,545,18.311,608.571,0.489
0,31.814,340.605,0.739,546,18.304,608.102,0.489
0,31.721,340.605,0.738,547,18.293,607.546,0.49
0,31.767,340.605,0.739,548,18.244,608.476,0.491
0,31.721,340.767,0.739,549,17.819,609.278,0.492
0,31.721,340.767,0.739,550,17.813,609.607,0.492
0,31.86,340.767,0.741,546,17.843,607.503,0.488
0,31.907,340.767,0.744,547,17.812,611.905,0.489
0,32.0,340.767,0.745,548,17.758,615.187,0.492
0,32.0,340.767,0.745,549,17.713,619.496,0.494
0,32.0,340.767,0.745,550,17.698,620.919,0.495
0,32.047,340.767,0.745,551,17.66,622.199,0.496
0,32.047,340.767,0.745,552,17.651,623.515,0.497
0,32.372,340.674,0.746,544,17.797,621.676,0.488
0,32.372,340.674,0.746,545,17.792,621.676,0.489
0,32.372,340.674,0.746,546,17.782,621.676,0.489
0,32.372,340.674,0.745,547,17.764,622.181,0.49
0,32.419,340.674,0.744,548,17.728,623.755,0.491
0,32.419,340.814,0.744,549,17.703,628.001,0.493
0,32.419,340.791,0.741,544,16.823,625.394,0.488
0,32.326,340.791,0.741,545,16.815,625.515,0.489
0,32.372,340.791,0.741,546,16.808,626.855,0.489
0,32.372,340.791,0.74,547,16.801,627.525,0.49
0,32.372,340.791,0.741,548,16.769,629.219,0.491
0,32.279,340.791,0.74,549,16.76,628.012,0.492
0,32.047,340.791,0.743,545,16.866,620.361,0.487
0,32.047,340.791,0.743,546,16.86,620.861,0.488
0,32.0,340.791,0.743,547,16.856,620.105,0.488
0,32.279,340.791,0.738,540,16.911,620.326,0.484
0,32.326,340.791,0.745,541,16.269,624.234,0.485
0,32.326,340.791,0.745,542,16.262,624.907,0.486
0,32.233,340.791,0.745,543,16.252,623.947,0.487
0,32.279,340.791,0.744,544,16.218,624.841,0.488
0,32.279,340.791,0.744,545,16.209,624.841,0.488
0,32.279,340.791,0.745,546,16.2,627.182,0.489
0,32.326,340.791,0.747,547,16.164,627.207,0.491
0,32.326,340.791,0.746,548,16.158,627.207,0.491
0,32.233,340.558,0.743,542,16.288,616.321,0.486
0,32.279,340.558,0.742,543,16.237,620.24,0.487
0,32.326,340.558,0.743,544,16.193,621.634,0.487
0,32.558,340.558,0.745,545,16.115,626.098,0.49
0,32.558,340.558,0.745,546,16.109,626.604,0.49
0,32.558,340.558,0.745,547,16.092,628.308,0.491
0,32.698,340.558,0.744,548,16.06,636.044,0.492
0,32.791,340.395,0.744,545,16.53,636.298,0.491
0,32.791,340.395,0.745,546,16.526,636.298,0.491
0,32.791,340.395,0.745,547,16.524,636.642,0.491
0,32.791,340.395,0.744,548,16.523,636.814,0.491
0,32.791,340.395,0.748,549,16.119,640.89,0.493
0,32.837,340.628,0.75,550,16.099,641.813,0.494
0,32.884,340.628,0.75,551,16.094,642.862,0.494
0,32.698,340.628,0.748,552,16.092,639.986,0.495
0,33.07,340.628,0.75,544,16.221,641.807,0.486
0,33.256,340.628,0.756,545,16.166,646.233,0.488
0,33.256,340.628,0.755,546,16.149,646.233,0.489
1,33.256,340.628,0.755,546,16.149,646.233,0.489
0,33.395,340.628,0.755,547,16.125,652.897,0.49
0,33.349,340.628,0.753,548,16.112,652.082,0.491
0,33.302,340.628,0.753,549,16.104,651.773,0.492
1,33.302,340.628,0.753,549,16.104,651.773,0.492
0,33.302,340.628,0.753,550,16.104,651.773,0.492
0,33.302,340.628,0.753,551,16.099,652.959,0.493
0,33.628,340.628,0.755,545,16.129,651.958,0.488
0,33.698,340.628,0.754,546,16.113,652.757,0.489
0,33.698,340.628,0.754,547,16.085,656.874,0.49
0,33.744,340.628,0.754,548,16.079,660.27,0.491
0,33.791,340.628,0.754,549,16.068,660.731,0.491
0,33.744,340.628,0.754,550,16.045,662.991,0.493
0,33.837,340.628,0.757,551,16.001,664.969,0.494
1,33.977,340.628,0.758,548,16.063,663.008,0.491
0,33.977,340.628,0.758,549,16.048,663.186,0.491
0,33.977,340.628,0.758,550,16.038,663.186,0.492
1,33.977,340.628,0.758,550,16.038,663.186,0.492
0,33.791,340.628,0.757,551,16.026,662.518,0.494
0,33.791,340.814,0.757,552,16.019,662.874,0.495
1,34.163,340.814,0.757,545,16.074,664.962,0.488
1,34.163,340.814,0.757,545,16.074,664.962,0.488
0,34.163,340.814,0.757,546,16.068,665.14,0.488
0,34.163,340.814,0.757,547,16.068,665.14,0.489
0,34.163,340.814,0.757,548,16.041,666.728,0.49
0,34.349,340.814,0.759,545,16.078,658.274,0.488
0,34.302,340.814,0.758,546,16.078,657.668,0.488
0,34.209,340.86,0.758,547,16.077,655.991,0.489
0,34.209,340.86,0.758,548,16.067,656.17,0.489
0,34.256,340.86,0.758,549,16.06,656.206,0.489
0,34.256,340.86,0.757,550,16.057,656.206,0.49
0,34.256,340.86,0.757,551,16.032,658.883,0.49
0,34.395,340.86,0.757,550,16.024,659.543,0.49
0,34.302,340.86,0.757,551,16.028,657.051,0.49
0,34.302,340.86,0.756,552,16.014,658.466,0.491
0,34.326,340.86,0.756,553,16.01,659.63,0.491
0,34.605,340.86,0.759,547,11.02,661.143,0.487
0,34.558,340.86,0.758,548,11.013,660.995,0.488
0,34.605,340.86,0.758,549,10.993,662.345,0.489
0,34.605,340.86,0.758,550,10.986,662.703,0.489
0,34.558,340.86,0.758,551,10.968,662.877,0.49
1,34.442,340.86,0.756,551,15.954,661.41,0.49
0,34.442,340.907,0.756,552,15.83,661.577,0.49
0,34.535,340.907,0.76,553,15.793,666.047,0.492
0,34.767,340.907,0.763,549,15.859,663.776,0.486
0,34.767,340.907,0.763,550,15.858,663.957,0.486
0,34.674,340.907,0.764,551,15.819,663.535,0.487
0,34.674,340.907,0.764,552,15.816,663.712,0.488
0,34.674,340.907,0.763,553,15.789,665.317,0.489
0,34.674,340.907,0.763,554,15.784,666.556,0.49
0,35.093,340.907,0.764,547,15.802,671.118,0.486
0,35.233,340.907,0.765,548,15.784,675.136,0.488
0,35.233,340.907,0.765,549,15.784,675.136,0.488
0,35.093,340.907,0.765,550,15.79,673.274,0.489
0,35.047,340.907,0.764,551,15.773,672.372,0.49
0,35.0,340.907,0.764,552,15.772,672.193,0.491
1,35.0,340.907,0.764,552,15.772,672.193,0.491
0,34.977,340.907,0.765,550,15.79,664.218,0.488
0,34.884,340.907,0.764,551,15.789,663.411,0.489
0,34.837,340.907,0.764,552,15.752,665.801,0.491
0,34.837,340.907,0.763,553,15.746,666.882,0.491
0,34.837,341.07,0.763,554,15.723,668.11,0.493
0,34.791,341.07,0.763,555,15.711,667.85,0.494
0,34.837,341.07,0.763,549,15.749,664.838,0.491
1,34.837,341.07,0.763,549,15.749,664.838,0.491
1,34.837,341.07,0.763,549,15.749,664.838,0.491
0,34.791,341.07,0.763,550,15.743,665.061,0.491
0,34.744,341.07,0.763,551,15.744,663.37,0.491
0,34.698,341.07,0.762,552,15.731,664.51,0.493
0,34.698,341.07,0.762,553,15.718,665.403,0.493
0,34.698,341.07,0.762,554,15.711,665.403,0.494
0,34.698,341.07,0.761,555,15.694,665.257,0.495
1,34.698,341.07,0.761,555,15.694,665.257,0.495
0,34.512,341.07,0.759,548,15.832,651.171,0.49
0,34.651,341.07,0.76,549,15.8,656.661,0.492
0,34.698,341.07,0.76,550,15.795,658.009,0.492
0,34.698,341.07,0.76,551,15.786,658.192,0.492
0,34.651,341.07,0.76,552,15.779,658.868,0.493
0,34.605,341.07,0.759,553,15.774,658.087,0.494
1,34.605,341.07,0.759,553,15.774,658.087,0.494
0,34.674,341.07,0.761,550,15.783,657.195,0.492
0,34.721,341.07,0.76,551,15.774,657.707,0.492
1,34.721,341.07,0.76,551,15.774,657.707,0.492
0,34.721,341.07,0.76,552,15.768,658.408,0.493
0,34.953,341.07,0.761,549,15.767,664.219,0.492
1,34.953,341.07,0.761,549,15.767,664.219,0.492
0,34.907,341.07,0.761,550,15.746,664.247,0.493
0,34.907,341.07,0.761,551,15.715,666.244,0.495
0,34.907,341.07,0.761,552,15.714,666.244,0.495
0,34.907,341.07,0.761,553,15.712,666.938,0.495
0,35.14,341.07,0.763,551,15.74,665.878,0.491
0,35.14,341.07,0.763,552,15.738,666.054,0.491
1,35.14,341.07,0.763,552,15.738,666.054,0.491
0,34.953,341.07,0.761,547,15.85,653.184,0.485
0,34.953,341.07,0.762,548,15.834,653.365,0.486
0,35.047,341.07,0.763,549,15.786,655.282,0.488
0,34.953,341.07,0.763,550,15.783,655.542,0.489
0,34.721,341.023,0.758,541,15.945,635.799,0.481
0,34.581,341.023,0.758,542,15.948,632.813,0.481
0,34.721,341.023,0.764,543,15.903,633.568,0.483
0,34.721,341.023,0.764,544,15.899,633.749,0.483
0,34.721,341.023,0.764,545,15.891,634.954,0.484
0,34.581,341.023,0.757,542,16.352,622.89,0.478
0,34.535,341.023,0.758,543,16.341,622.69,0.479
0,34.721,341.023,0.757,544,16.271,628.987,0.481
0,34.721,341.023,0.756,545,16.257,629.805,0.482
0,34.674,341.023,0.756,546,16.228,630.415,0.483
1,34.674,341.023,0.756,546,16.228,630.415,0.483
0,34.953,341.023,0.758,539,16.264,627.304,0.479
0,34.977,341.023,0.757,540,16.249,629.509,0.479
0,35.023,341.023,0.757,541,16.24,629.782,0.48
0,35.07,341.023,0.757,542,16.23,633.528,0.48
1,35.07,341.023,0.757,542,16.23,633.528,0.48
0,34.977,341.023,0.757,543,16.206,633.995,0.482
0,34.977,341.023,0.76,544,16.168,639.833,0.485
0,34.977,341.023,0.76,545,16.164,640.361,0.485
0,34.837,341.023,0.76,539,16.363,628.249,0.479
0,34.837,341.023,0.759,540,16.353,628.249,0.48
0,34.837,341.023,0.759,541,16.35,628.774,0.48
0,34.837,341.023,0.759,542,16.344,628.774,0.481
1,34.837,341.023,0.759,542,16.344,628.774,0.481
0,34.791,341.023,0.759,543,16.335,628.961,0.481
0,34.744,341.023,0.759,544,16.337,628.936,0.482
0,34.744,341.023,0.76,545,16.331,629.819,0.482
0,34.744,341.023,0.759,546,16.308,631.563,0.483
0,35.023,341.023,0.762,542,16.317,631.068,0.481
1,35.023,341.023,0.762,542,16.317,631.068,0.481
0,35.023,341.023,0.762,543,16.314,631.422,0.481
0,35.023,341.023,0.762,544,16.31,631.962,0.482
0,35.116,341.023,0.762,545,16.305,632.247,0.482
0,35.116,341.023,0.761,546,16.299,632.429,0.482
0,35.163,341.023,0.761,547,16.281,633.382,0.483
0,35.209,341.023,0.761,548,16.26,634.847,0.484
0,35.302,341.023,0.762,546,16.273,635.275,0.482
0,35.302,341.023,0.761,547,16.255,637.426,0.483
1,35.302,341.023,0.761,547,16.255,637.426,0.483
0,35.302,341.023,0.761,548,16.242,639.451,0.484
0,35.302,341.023,0.761,549,16.232,640.168,0.485
0,35.488,341.023,0.764,541,16.345,634.357,0.477
0,35.581,341.023,0.764,542,16.323,637.157,0.478
0,35.628,341.023,0.765,543,16.289,638.199,0.478
0,35.628,341.023,0.765,544,16.28,638.538,0.479
0,35.628,341.023,0.764,545,16.253,641.554,0.48
0,35.628,341.023,0.764,546,16.237,643.465,0.481
0,35.674,341.023,0.765,547,16.206,646.966,0.483
0,35.674,341.023,0.765,548,16.197,647.335,0.483
0,35.721,341.023,0.764,549,16.137,648.401,0.485
0,35.721,341.023,0.765,547,16.177,648.595,0.484
0,35.767,341.023,0.765,548,16.152,651.185,0.484
0,35.767,341.023,0.764,549,16.098,656.426,0.486
1,35.767,341.023,0.764,549,16.098,656.426,0.486
0,35.767,341.023,0.764,550,16.098,656.426,0.486
0,35.674,341.023,0.763,551,16.074,658.048,0.488
0,35.674,341.023,0.763,552,16.069,658.92,0.489
