389,8,0,19.837,189.047,0.438,426,128.981,560.731,0.294,0.511
390,6,0,19.977,189.047,0.44,424,129.067,553.708,0.292,0.514
391,8,1,20.0,189.0,0.437,426,129.0,560.804,0.294,0.521
392,3,0,20.209,189.0,0.439,423,129.034,558.008,0.29,0.525
393,6,0,20.07,189.0,0.438,426,129.046,557.373,0.292,0.52
394,2,0,20.349,189.0,0.435,421,129.067,558.689,0.291,0.538
395,3,0,20.302,189.814,0.437,416,129.159,542.742,0.285,0.516
396,3,0,20.395,189.814,0.437,415,129.186,543.652,0.284,0.519
397,11,0,20.163,190.535,0.436,420,129.104,546.764,0.287,0.512
398,2,0,20.419,190.535,0.436,414,129.097,544.656,0.284,0.518
399,5,0,20.116,190.535,0.438,411,129.089,537.221,0.283,0.493
400,5,0,20.302,190.535,0.434,410,129.153,540.622,0.282,0.502
401,4,0,14.349,195.0,0.385,411,130.462,375.723,0.28,0.138
402,9,0,14.651,195.0,0.391,415,130.212,386.892,0.284,0.157
403,3,0,15.209,195.0,0.396,412,130.133,401.273,0.283,0.178
404,3,0,15.349,195.0,0.396,409,130.113,406.049,0.283,0.184
405,2,0,15.419,195.0,0.396,408,130.107,408.393,0.282,0.186
406,6,0,15.279,194.721,0.398,407,130.142,402.094,0.281,0.177
407,2,0,15.419,194.721,0.401,407,130.097,407.88,0.283,0.187
408,9,0,15.558,194.721,0.405,413,129.87,414.531,0.286,0.201
409,5,0,15.558,194.721,0.401,412,129.877,413.506,0.285,0.197
410,6,0,15.93,194.721,0.401,411,129.908,422.218,0.284,0.214
411,5,0,16.163,194.907,0.394,409,130.041,428.436,0.281,0.22
412,6,0,16.581,194.907,0.399,408,129.939,436.328,0.279,0.238
413,6,0,16.721,194.907,0.397,411,129.918,440.752,0.279,0.246
414,4,0,17.07,194.907,0.399,410,129.769,449.128,0.277,0.26
415,3,0,17.023,194.907,0.394,409,129.93,444.345,0.276,0.254
416,7,0,17.163,194.907,0.393,413,129.794,460.36,0.283,0.283
417,3,0,17.256,194.907,0.394,411,129.759,465.19,0.284,0.29
418,4,0,17.535,194.907,0.396,408,129.78,476.257,0.284,0.308
419,0,0,17.907,194.907,0.396,403,129.757,481.823,0.282,0.329
420,6,0,17.86,194.907,0.394,408,129.591,486.981,0.286,0.337
421,5,0,17.512,194.907,0.394,409,129.601,475.436,0.286,0.315
422,6,0,17.605,194.907,0.395,413,129.555,478.334,0.289,0.329
423,5,1,17.419,194.907,0.395,411,129.637,473.8,0.288,0.313
424,2,0,17.326,194.907,0.402,408,129.694,466.275,0.285,0.3
425,4,0,17.372,194.907,0.406,407,129.663,462.147,0.284,0.299
426,7,0,17.605,194.907,0.404,412,129.579,472.9,0.286,0.319
427,8,0,17.512,194.907,0.407,412,129.629,467.173,0.286,0.313
428,3,0,17.651,192.86,0.407,407,129.71,464.08,0.28,0.305
429,3,0,17.651,192.86,0.408,405,129.731,463.458,0.28,0.306
430,3,0,17.837,192.86,0.407,407,129.605,471.996,0.283,0.326
431,3,0,17.953,193.605,0.403,405,129.622,472.131,0.282,0.331
432,3,0,18.14,193.605,0.403,404,129.627,476.62,0.282,0.342
433,0,0,18.256,193.605,0.403,400,129.666,476.21,0.278,0.34
434,9,0,18.302,193.605,0.4,406,129.599,481.778,0.282,0.354
435,6,0,18.07,193.605,0.4,407,129.568,475.422,0.281,0.336
436,5,0,18.349,190.233,0.398,406,129.67,478.321,0.279,0.348
437,7,0,18.302,190.233,0.399,406,129.566,481.911,0.282,0.354
438,10,0,18.302,190.233,0.399,414,129.454,488.66,0.288,0.374
439,3,0,18.302,190.233,0.399,411,129.508,481.03,0.285,0.365
440,3,0,18.535,190.233,0.401,406,129.644,483.647,0.281,0.37
441,6,0,18.488,190.233,0.402,408,129.657,483.909,0.282,0.37
442,2,0,18.767,190.233,0.407,404,129.748,488.066,0.279,0.379
443,4,0,18.814,190.233,0.411,403,129.752,485.012,0.277,0.377
444,5,0,18.581,190.233,0.414,403,130.032,474.788,0.275,0.353
445,2,0,18.884,190.233,0.416,397,130.082,476.077,0.27,0.361
446,2,0,18.93,190.233,0.417,395,129.96,473.344,0.27,0.362
447,5,0,18.93,190.233,0.418,393,129.959,479.377,0.27,0.363
448,4,0,18.977,190.233,0.418,396,129.879,482.257,0.273,0.375
449,6,0,18.837,190.233,0.416,399,129.853,482.236,0.276,0.374
450,6,0,19.116,190.233,0.417,402,129.762,500.764,0.278,0.403
451,7,0,19.302,190.233,0.416,407,129.59,519.175,0.284,0.435
452,4,0,19.488,190.372,0.417,408,129.523,525.244,0.285,0.454
453,7,0,19.395,190.372,0.412,409,129.544,524.77,0.286,0.449
454,4,0,19.302,190.372,0.421,410,129.569,522.099,0.285,0.441
455,13,0,18.884,190.372,0.415,418,129.441,524.901,0.291,0.428
456,3,0,18.907,190.372,0.413,419,129.477,520.453,0.29,0.425
457,2,0,18.953,190.372,0.414,418,129.489,521.202,0.289,0.427
458,4,0,18.86,190.372,0.414,419,129.498,525.96,0.29,0.422
459,4,0,18.907,190.372,0.421,418,129.285,527.7,0.293,0.435
460,6,0,18.767,190.372,0.418,418,129.384,522.04,0.292,0.422
461,5,0,18.674,190.372,0.416,414,129.564,515.538,0.289,0.406
462,8,0,18.814,190.372,0.416,417,129.538,517.785,0.289,0.417
463,8,0,19.0,190.372,0.419,420,129.389,532.095,0.296,0.454
464,3,0,19.279,190.372,0.423,417,129.368,539.045,0.295,0.475
465,7,0,19.512,189.186,0.423,421,129.312,555.386,0.299,0.506
466,7,1,19.837,189.419,0.428,421,129.088,565.767,0.303,0.542
467,5,0,20.07,189.419,0.426,422,128.995,571.181,0.302,0.559
468,6,0,20.302,189.419,0.426,422,128.954,576.949,0.304,0.581
469,3,0,20.442,189.465,0.429,422,128.978,579.015,0.301,0.584
470,0,0,20.302,189.465,0.428,420,129.062,572.996,0.3,0.567
471,7,1,20.628,189.465,0.428,417,128.963,581.93,0.301,0.598
472,7,0,20.651,189.884,0.431,422,128.916,583.62,0.303,0.605
473,8,0,20.512,189.884,0.429,428,128.878,589.636,0.307,0.608
474,4,0,20.512,190.651,0.429,430,128.746,590.263,0.31,0.618
475,1,0,20.605,190.651,0.428,427,128.805,592.996,0.31,0.625
476,4,0,20.419,190.651,0.427,423,128.816,589.401,0.309,0.606
477,4,0,20.372,190.651,0.425,422,128.769,587.051,0.308,0.599
478,5,0,20.372,190.651,0.424,421,128.763,591.823,0.309,0.603
479,2,0,20.372,190.651,0.424,420,128.785,591.325,0.308,0.6
480,5,0,20.419,190.651,0.422,423,128.711,593.935,0.309,0.608
481,3,0,20.372,190.651,0.421,421,128.756,591.717,0.308,0.599
482,6,2,20.279,190.651,0.423,424,128.718,596.155,0.311,0.602
483,4,1,20.512,190.651,0.424,418,128.728,595.464,0.308,0.61
484,6,0,20.651,190.651,0.423,417,128.65,604.631,0.308,0.621
485,8,1,20.651,190.651,0.43,415,128.615,604.807,0.306,0.614
486,7,0,20.837,190.651,0.437,421,128.505,614.935,0.31,0.639
487,4,2,20.744,190.651,0.438,421,128.551,607.842,0.308,0.627
488,9,0,20.744,190.674,0.436,427,128.459,617.207,0.313,0.641
489,5,0,20.791,190.674,0.438,427,128.427,624.224,0.314,0.648
490,4,0,20.93,190.674,0.441,427,128.439,627.669,0.312,0.653
491,4,0,21.302,190.674,0.443,424,128.483,631.446,0.309,0.67
492,3,0,21.395,190.674,0.441,425,128.479,634.39,0.309,0.676
493,2,0,21.535,190.767,0.443,421,128.561,631.689,0.307,0.679
494,8,2,21.535,190.581,0.442,423,128.515,634.229,0.31,0.689
495,3,1,21.628,190.581,0.441,423,128.486,638.101,0.311,0.696
496,1,0,21.721,190.488,0.444,418,128.611,626.575,0.304,0.682
497,6,0,21.605,190.488,0.442,419,128.62,628.576,0.304,0.675
498,3,0,22.023,190.488,0.443,416,128.604,636.09,0.302,0.695
499,4,0,21.977,190.488,0.444,411,128.676,623.354,0.299,0.684
500,6,0,22.14,190.488,0.447,413,128.597,635.63,0.302,0.702
501,4,0,15.535,188.721,0.405,412,129.639,436.215,0.302,0.238
502,4,0,15.791,191.953,0.407,413,129.487,446.145,0.304,0.257
503,3,0,16.116,191.953,0.411,408,129.55,455.66,0.3,0.267
504,1,0,16.349,191.953,0.411,405,129.574,454.534,0.297,0.273
505,4,0,16.628,191.953,0.411,403,129.579,460.739,0.295,0.282
506,2,0,16.721,191.767,0.415,401,129.58,466.14,0.293,0.284
507,4,0,16.907,190.14,0.419,393,129.626,465.357,0.289,0.283
508,5,0,16.814,190.14,0.419,395,129.609,463.913,0.289,0.278
509,7,0,17.256,191.07,0.422,398,129.556,476.733,0.289,0.307
510,7,0,17.628,191.907,0.424,400,129.444,488.964,0.291,0.336
511,4,0,17.628,191.907,0.425,401,129.406,494.632,0.292,0.339
512,5,0,17.93,191.907,0.426,401,129.366,495.617,0.29,0.354
513,7,0,17.744,190.837,0.423,403,129.33,496.235,0.291,0.345
514,8,0,18.07,190.837,0.426,402,129.3,498.422,0.29,0.364
515,4,0,18.023,190.837,0.426,400,129.314,497.408,0.289,0.357
516,4,0,18.07,190.837,0.425,401,129.287,500.831,0.291,0.366
517,3,0,18.209,190.837,0.425,400,129.278,503.494,0.29,0.373
518,6,1,18.465,191.209,0.423,400,129.306,507.867,0.29,0.391
519,5,1,18.698,191.209,0.422,396,129.342,510.882,0.287,0.401
520,4,0,18.698,191.209,0.421,396,129.406,509.726,0.286,0.396
521,5,0,18.744,191.209,0.422,393,129.354,506.904,0.286,0.398
522,6,0,18.907,191.209,0.422,393,129.355,510.375,0.286,0.412
523,3,0,19.209,190.535,0.422,391,129.315,512.974,0.285,0.429
524,9,0,19.628,190.86,0.421,396,129.137,532.802,0.287,0.469
525,5,0,19.488,190.86,0.419,399,129.05,532.043,0.289,0.464
526,4,0,19.907,190.86,0.427,399,129.087,540.985,0.286,0.488
527,4,0,20.023,191.535,0.428,398,129.116,539.476,0.285,0.491
528,5,0,20.302,191.535,0.429,399,129.202,548.118,0.285,0.515
529,9,0,19.977,191.535,0.428,402,129.199,543.554,0.286,0.493
530,6,0,19.93,191.628,0.429,403,129.204,538.077,0.284,0.483
531,5,0,19.837,191.628,0.429,402,129.266,535.179,0.283,0.473
532,4,0,20.07,191.628,0.427,403,129.203,543.165,0.285,0.498
533,6,0,19.884,191.628,0.426,401,129.232,539.723,0.286,0.487
534,5,0,19.558,191.535,0.425,400,129.217,538.924,0.288,0.467
535,3,0,19.512,191.535,0.425,398,129.231,538.694,0.288,0.464
536,7,0,19.349,191.535,0.427,399,129.28,533.212,0.287,0.448
537,5,0,19.302,191.535,0.426,401,129.219,534.085,0.289,0.451
538,3,0,19.395,191.535,0.429,399,129.255,529.14,0.285,0.444
539,6,0,19.535,191.535,0.429,401,129.228,531.191,0.286,0.459
540,2,0,19.814,191.535,0.426,397,129.221,536.517,0.283,0.469
541,7,0,19.581,191.535,0.426,400,129.235,531.315,0.286,0.462
542,5,0,19.581,191.535,0.424,400,129.268,530.229,0.285,0.458
543,5,0,19.628,191.535,0.423,402,129.158,540.389,0.287,0.47
544,13,1,20.0,191.535,0.424,410,128.915,566.395,0.297,0.534
545,12,1,20.116,191.535,0.429,416,128.764,582.434,0.303,0.561
546,7,1,20.186,191.535,0.431,414,128.644,590.402,0.304,0.571
547,6,0,20.186,190.256,0.432,414,128.635,587.275,0.302,0.564
548,5,1,20.209,190.256,0.432,411,128.655,585.804,0.3,0.559
549,3,1,20.302,190.256,0.432,409,128.635,587.834,0.3,0.564
550,3,0,20.465,190.256,0.43,407,128.672,585.545,0.297,0.565
551,1,0,20.581,187.698,0.43,401,128.697,584.95,0.293,0.563
552,2,0,20.605,187.698,0.43,403,128.693,586.631,0.294,0.566
553,3,1,20.605,187.698,0.432,398,128.771,579.76,0.291,0.555
554,6,1,20.721,187.698,0.432,398,128.792,579.743,0.291,0.565
555,5,0,20.767,189.326,0.438,394,128.799,580.471,0.29,0.566
556,13,0,20.628,189.07,0.437,401,128.746,587.103,0.293,0.565
557,7,0,20.512,191.907,0.436,406,128.692,585.097,0.295,0.564
558,3,0,20.372,191.907,0.436,404,128.728,578.789,0.294,0.548
559,2,0,20.512,191.907,0.437,400,128.782,572.884,0.289,0.543
560,6,0,20.674,191.907,0.438,402,128.749,577.841,0.29,0.559
561,7,1,20.535,191.907,0.437,402,128.758,570.713,0.29,0.546
562,4,0,20.767,191.907,0.441,399,128.794,576.418,0.287,0.555
563,3,0,20.581,191.907,0.439,398,128.945,566.537,0.285,0.535
564,6,0,20.744,193.279,0.441,397,128.879,571.281,0.286,0.551
565,3,0,20.977,190.349,0.437,395,129.047,570.146,0.282,0.555
566,4,0,20.837,190.349,0.437,393,129.083,564.362,0.281,0.541
567,2,0,20.837,190.349,0.437,389,129.155,557.998,0.278,0.529
568,4,1,20.86,190.349,0.437,392,129.128,562.653,0.28,0.54
569,4,0,20.767,190.349,0.434,391,129.099,557.07,0.28,0.532
570,3,0,20.721,190.349,0.434,392,129.106,553.011,0.279,0.524
571,4,0,20.395,190.349,0.433,392,129.158,540.972,0.277,0.493
572,8,0,20.279,190.349,0.439,397,129.048,546.523,0.284,0.506
573,8,0,20.116,190.349,0.435,401,129.033,551.38,0.287,0.505
574,2,0,20.093,188.14,0.435,397,129.094,543.188,0.284,0.492
575,11,0,20.326,188.14,0.434,405,129.012,558.258,0.287,0.521
576,3,1,20.326,188.14,0.435,405,129.021,556.683,0.286,0.517
577,7,0,20.465,188.14,0.433,403,129.032,552.975,0.285,0.525
578,4,0,20.465,188.14,0.433,403,128.993,555.622,0.285,0.526
579,6,0,20.209,187.419,0.433,404,128.997,555.053,0.286,0.509
580,10,0,19.953,187.419,0.432,409,128.914,553.985,0.287,0.492
581,5,0,19.953,187.419,0.427,409,128.869,557.512,0.289,0.5
582,4,0,20.372,187.419,0.428,404,128.891,564.802,0.284,0.514
583,5,0,20.465,187.14,0.431,399,128.935,558.301,0.28,0.506
584,4,0,20.326,187.14,0.431,399,128.982,551.798,0.279,0.493
585,13,0,20.14,187.674,0.426,411,128.843,561.126,0.288,0.511
586,1,0,20.186,187.674,0.425,405,128.953,549.631,0.283,0.495
587,7,0,19.814,187.674,0.424,406,129.069,535.328,0.283,0.469
588,5,0,19.721,187.674,0.423,408,129.083,540.422,0.285,0.467
589,6,0,19.767,187.674,0.423,409,129.032,541.597,0.285,0.472
590,1,0,19.628,187.674,0.422,406,129.107,528.585,0.283,0.456
591,5,1,19.628,187.674,0.423,406,129.093,531.51,0.284,0.457
592,3,0,19.628,187.674,0.422,404,129.188,528.941,0.281,0.446
593,2,0,19.535,187.674,0.422,402,129.206,528.028,0.28,0.436
594,4,0,19.674,189.93,0.429,400,129.271,527.245,0.278,0.442
595,8,0,19.581,189.93,0.429,404,129.174,530.713,0.283,0.45
596,6,0,19.488,190.419,0.424,407,129.115,538.919,0.285,0.449
597,7,0,19.442,190.419,0.42,410,129.086,541.747,0.287,0.454
598,5,0,19.581,190.233,0.421,407,129.101,543.536,0.285,0.457
599,5,0,19.628,190.233,0.427,409,128.98,546.035,0.287,0.468
600,3,1,19.674,190.233,0.426,405,128.976,541.951,0.284,0.462
601,4,0,13.953,191.698,0.391,406,130.164,370.776,0.285,0.131
602,7,0,14.372,190.535,0.396,407,130.083,384.023,0.284,0.144
603,1,0,14.465,187.628,0.397,405,130.06,381.003,0.282,0.144
604,5,0,14.744,187.628,0.395,406,129.961,394.568,0.283,0.157
605,5,0,15.07,187.674,0.396,403,129.932,401.782,0.281,0.167
606,0,0,15.395,187.674,0.398,397,130.013,407.932,0.277,0.174
607,4,0,15.605,187.14,0.4,395,129.96,406.579,0.276,0.179
608,7,0,15.907,191.884,0.406,396,129.996,411.29,0.276,0.194
609,3,0,16.14,191.884,0.405,392,129.959,414.501,0.275,0.204
610,4,0,16.326,191.884,0.406,389,129.896,421.261,0.276,0.214
611,6,0,16.233,191.884,0.405,393,129.837,419.955,0.278,0.215
612,3,0,16.442,191.884,0.406,387,130.029,420.479,0.271,0.21
613,6,0,16.442,191.884,0.406,389,130.002,421.072,0.273,0.214
614,2,0,16.535,191.953,0.407,388,130.026,420.841,0.271,0.214
615,9,0,16.628,191.953,0.407,389,130.078,423.025,0.27,0.218
616,5,0,16.907,191.349,0.409,388,129.983,424.762,0.268,0.227
617,2,0,16.814,191.349,0.409,386,130.062,422.219,0.266,0.218
618,5,0,16.86,191.047,0.408,387,130.022,426.741,0.268,0.226
619,8,0,17.07,191.163,0.41,389,129.957,431.683,0.269,0.239
620,8,0,17.651,191.163,0.414,388,129.775,449.966,0.27,0.275
621,5,0,17.814,191.163,0.413,386,129.873,446.269,0.266,0.273
622,10,0,17.86,191.163,0.417,391,129.941,451.787,0.268,0.282
623,8,0,18.047,191.279,0.42,397,129.765,466.239,0.273,0.309
624,3,0,18.093,191.558,0.427,397,129.942,471.213,0.273,0.312
625,6,0,18.233,191.558,0.427,400,129.909,473.244,0.274,0.324
626,0,0,18.791,191.488,0.429,394,129.893,480.659,0.27,0.351
627,2,0,19.186,192.674,0.433,387,129.827,486.379,0.266,0.367
628,4,0,19.093,192.674,0.434,388,129.887,482.957,0.265,0.356
629,3,0,18.907,192.674,0.433,391,129.88,479.483,0.266,0.347
630,4,0,18.953,192.674,0.434,391,130.005,477.664,0.267,0.352
631,8,0,18.767,192.395,0.434,393,129.955,471.332,0.267,0.339
632,2,0,18.814,192.395,0.433,391,130.042,469.392,0.265,0.337
633,8,0,18.674,192.395,0.431,389,130.24,460.007,0.263,0.322
634,5,0,18.512,191.209,0.431,391,130.348,453.705,0.262,0.311
635,5,0,18.698,191.209,0.434,393,130.267,458.784,0.263,0.324
636,5,0,18.605,191.209,0.432,397,130.201,463.856,0.266,0.327
637,6,0,18.698,191.209,0.431,398,130.212,465.658,0.266,0.335
638,7,0,18.651,192.047,0.427,401,130.161,471.559,0.271,0.347
639,3,0,18.698,192.047,0.428,399,130.157,467.899,0.27,0.345
640,8,0,18.698,192.047,0.427,402,130.267,473.649,0.272,0.353
641,3,0,18.791,192.047,0.427,403,130.26,472.141,0.271,0.358
642,3,0,18.977,192.047,0.427,405,130.211,483.133,0.273,0.376
643,5,0,18.953,192.14,0.428,407,130.217,483.389,0.273,0.375
644,8,0,19.233,192.209,0.427,411,130.174,490.036,0.274,0.399
645,6,0,19.326,192.209,0.428,413,130.123,494.605,0.276,0.413
646,5,0,19.512,192.209,0.433,413,130.144,494.85,0.274,0.421
647,4,0,19.605,192.209,0.432,413,130.182,498.014,0.273,0.425
648,5,0,19.651,192.209,0.433,413,130.142,499.548,0.274,0.43
649,4,0,19.512,192.209,0.433,415,130.129,496.973,0.274,0.421
650,3,0,19.279,192.209,0.431,412,130.507,483.789,0.27,0.393
651,0,0,19.256,192.209,0.432,406,130.585,478.713,0.265,0.374
652,4,0,19.116,192.209,0.433,406,130.661,467.96,0.265,0.362
653,2,0,19.07,192.186,0.434,405,130.673,466.797,0.264,0.357
654,8,0,19.256,192.767,0.434,408,128.679,472.412,0.266,0.362
655,4,0,19.116,192.767,0.432,409,128.659,470.342,0.267,0.354
656,5,0,18.884,189.86,0.434,406,130.829,453.375,0.259,0.33
657,7,0,19.07,189.86,0.434,411,130.785,457.791,0.261,0.348
658,6,0,19.209,189.86,0.434,411,130.77,461.044,0.262,0.361
659,2,0,19.349,189.86,0.435,411,130.762,463.896,0.262,0.37
660,4,0,19.442,189.86,0.436,409,130.749,468.607,0.263,0.383
661,3,0,19.442,189.86,0.435,409,131.063,464.814,0.261,0.378
662,5,0,19.86,189.86,0.436,404,131.066,467.401,0.259,0.402
663,6,0,19.721,189.86,0.436,405,131.06,465.481,0.258,0.387
664,5,0,19.721,189.86,0.438,404,131.183,463.225,0.257,0.384
665,3,0,19.744,189.86,0.436,400,131.225,459.961,0.256,0.381
666,4,0,19.605,189.86,0.435,400,131.242,456.55,0.256,0.372
667,9,0,19.674,189.581,0.434,406,131.104,464.464,0.26,0.391
668,3,0,19.581,189.163,0.434,406,131.104,461.166,0.261,0.386
669,5,0,20.0,189.163,0.434,403,131.174,466.279,0.256,0.4
670,3,0,20.047,189.163,0.434,400,131.286,459.815,0.253,0.396
671,7,0,20.465,189.163,0.434,402,131.25,470.382,0.252,0.424
672,5,0,20.279,189.163,0.436,403,131.464,471.013,0.253,0.415
673,1,0,20.093,189.163,0.436,400,131.646,462.136,0.251,0.394
674,5,1,20.093,189.163,0.437,397,131.654,460.82,0.25,0.39
675,6,0,20.233,189.256,0.44,391,131.654,460.276,0.247,0.391
676,7,0,20.512,189.256,0.438,394,131.484,473.192,0.252,0.426
677,4,0,20.651,189.256,0.439,394,131.475,472.135,0.25,0.432
678,2,0,20.814,185.698,0.442,390,131.516,464.398,0.247,0.434
679,7,0,20.907,185.721,0.442,392,131.356,478.889,0.25,0.451
680,2,0,21.0,185.721,0.442,391,131.352,481.784,0.25,0.457
681,4,0,21.14,185.721,0.443,390,131.393,479.243,0.248,0.46
682,5,0,21.395,185.721,0.443,388,131.022,476.888,0.246,0.471
683,4,0,21.209,185.721,0.442,390,130.967,476.157,0.247,0.459
684,7,0,21.14,185.721,0.442,390,131.01,471.845,0.247,0.453
685,4,0,21.14,185.721,0.443,390,131.069,472.176,0.245,0.449
686,6,0,21.186,185.721,0.443,391,131.026,472.646,0.245,0.452
687,2,0,21.233,185.721,0.439,388,131.117,468.316,0.242,0.443
688,4,0,21.047,185.14,0.433,386,131.218,468.419,0.242,0.429
689,0,0,21.14,185.14,0.434,382,131.231,466.944,0.24,0.431
690,7,0,20.814,185.953,0.436,386,131.22,457.818,0.24,0.407
691,4,0,21.14,185.953,0.437,384,131.21,458.708,0.238,0.422
692,1,0,21.14,185.953,0.438,381,131.306,454.926,0.235,0.413
693,4,0,21.256,185.953,0.438,377,131.374,454.964,0.233,0.416
694,5,0,21.116,186.07,0.438,377,131.355,454.069,0.235,0.411
695,8,0,20.977,186.07,0.434,379,131.22,460.778,0.24,0.417
696,5,0,21.07,186.814,0.437,379,131.182,456.176,0.239,0.421
697,4,0,21.023,186.023,0.436,377,131.231,452.43,0.238,0.416
698,3,0,20.953,186.023,0.438,373,131.431,441.891,0.235,0.4
699,7,0,20.86,186.814,0.437,372,131.434,433.057,0.233,0.386
700,4,0,20.907,186.674,0.439,371,131.437,432.018,0.231,0.381
701,3,0,14.651,190.512,0.411,372,133.195,303.987,0.228,0.081
702,1,0,14.605,190.512,0.411,371,133.202,303.223,0.227,0.08
703,3,0,14.605,190.512,0.411,368,133.272,301.523,0.227,0.08
704,5,0,14.93,190.512,0.41,369,133.051,317.342,0.231,0.092
705,4,0,14.86,190.512,0.411,370,132.917,318.944,0.233,0.092
706,3,0,15.163,189.395,0.411,365,133.057,321.322,0.229,0.096
707,3,0,15.07,189.395,0.413,362,133.092,317.619,0.227,0.091
708,6,0,15.302,189.395,0.413,361,133.569,317.49,0.226,0.098
709,4,0,15.674,189.395,0.413,359,133.501,320.698,0.226,0.107
710,7,0,15.535,189.837,0.41,361,133.553,323.156,0.228,0.106
711,10,0,15.581,189.977,0.411,368,133.464,328.811,0.231,0.112
712,8,0,15.535,192.349,0.411,372,133.28,334.739,0.235,0.115
713,4,0,15.744,192.349,0.411,371,133.237,334.492,0.234,0.12
714,4,0,15.698,192.349,0.412,373,133.249,337.503,0.235,0.121
715,4,0,15.558,192.349,0.412,374,133.118,338.922,0.236,0.118
716,7,0,15.651,193.977,0.411,372,133.256,342.488,0.237,0.122
717,4,0,15.419,194.14,0.408,373,133.31,340.772,0.238,0.117
718,8,0,15.86,194.14,0.411,376,132.939,362.536,0.244,0.14
719,2,0,15.86,194.14,0.412,374,132.982,361.07,0.242,0.138
720,7,0,15.977,194.14,0.41,376,132.866,370.121,0.246,0.149
721,3,0,16.302,194.14,0.412,373,132.768,376.261,0.243,0.156
722,6,0,16.302,194.14,0.412,375,132.711,378.357,0.244,0.156
723,6,0,16.419,194.14,0.411,376,132.736,383.005,0.244,0.162
724,4,0,16.791,194.14,0.411,376,132.52,404.854,0.249,0.188
725,4,0,17.07,194.14,0.413,377,131.812,412.389,0.252,0.205
726,5,0,17.07,193.233,0.413,378,131.836,410.423,0.251,0.204
727,8,0,17.302,192.953,0.413,379,131.692,419.874,0.255,0.225
728,7,0,17.302,193.0,0.409,381,132.204,421.742,0.256,0.231
729,6,0,17.674,193.86,0.409,376,132.149,421.782,0.255,0.248
730,8,0,17.535,193.86,0.407,378,132.144,423.225,0.256,0.243
731,5,0,17.442,193.86,0.405,373,132.24,409.189,0.251,0.224
732,8,0,17.256,193.86,0.415,381,132.138,414.278,0.257,0.23
733,7,0,17.256,193.86,0.411,383,132.026,415.871,0.26,0.238
734,10,0,17.0,193.977,0.406,388,131.95,415.3,0.261,0.225
735,9,0,17.0,193.884,0.397,391,131.716,412.123,0.261,0.225
736,5,0,17.186,193.767,0.397,391,131.659,411.644,0.261,0.233
737,5,1,17.372,193.884,0.394,391,131.945,422.669,0.263,0.251
738,5,0,17.233,193.884,0.391,395,131.91,423.11,0.265,0.25
739,6,0,17.186,193.884,0.394,393,131.956,415.574,0.262,0.237
740,7,0,17.0,193.884,0.389,394,131.987,413.923,0.264,0.232
741,6,0,17.186,193.884,0.389,397,131.816,421.06,0.266,0.248
742,8,0,17.233,191.512,0.392,400,131.852,423.895,0.266,0.251
743,11,0,17.186,191.512,0.393,405,131.897,424.899,0.266,0.249
744,1,0,17.372,191.512,0.392,402,131.899,428.23,0.265,0.256
745,6,0,17.558,191.581,0.395,404,131.324,433.378,0.267,0.269
746,8,0,17.698,191.581,0.398,404,131.191,435.594,0.267,0.278
747,2,0,17.698,191.581,0.402,398,131.219,433.115,0.266,0.274
748,5,0,17.93,191.721,0.402,398,131.28,435.09,0.263,0.281
749,8,0,18.256,191.953,0.404,399,131.263,445.023,0.263,0.303
750,4,0,18.256,191.953,0.405,397,131.401,436.233,0.261,0.297
751,8,0,18.047,191.953,0.403,402,131.453,439.31,0.264,0.294
752,5,0,18.0,191.953,0.402,405,131.45,438.661,0.266,0.296
753,2,0,18.233,191.953,0.404,400,131.475,435.284,0.261,0.296
754,7,0,18.14,191.953,0.409,404,131.201,443.233,0.267,0.306
755,7,0,18.279,191.953,0.407,401,131.223,446.06,0.266,0.313
756,6,0,18.581,191.953,0.414,401,131.24,450.529,0.263,0.325
757,8,0,18.326,191.953,0.408,403,131.144,443.677,0.266,0.316
758,4,0,18.302,191.953,0.413,402,131.037,449.951,0.268,0.321
759,3,0,18.349,191.953,0.414,402,131.183,446.393,0.267,0.32
760,5,0,18.372,192.093,0.42,406,131.167,454.654,0.27,0.332
761,6,0,18.465,192.093,0.419,406,130.994,460.64,0.272,0.344
762,3,0,18.744,192.093,0.42,403,131.039,464.275,0.27,0.356
763,7,0,18.791,192.093,0.426,402,131.263,460.643,0.268,0.354
764,5,0,18.651,192.093,0.425,403,131.307,456.036,0.267,0.341
765,6,0,18.791,192.093,0.425,403,131.17,461.079,0.267,0.35
766,8,0,18.465,192.093,0.423,406,131.386,463.08,0.27,0.339
767,3,0,18.326,191.93,0.423,406,131.434,460.968,0.271,0.333
768,4,0,18.279,191.93,0.423,405,131.494,458.857,0.271,0.331
769,4,0,18.419,191.93,0.421,404,131.432,466.563,0.272,0.344
770,2,0,18.419,191.93,0.423,402,131.426,465.998,0.272,0.345
771,5,0,18.651,191.93,0.427,400,131.288,462.633,0.269,0.349
772,6,0,18.488,191.93,0.426,402,131.101,458.177,0.271,0.341
773,5,0,18.256,191.93,0.426,402,131.151,450.921,0.271,0.326
774,6,0,18.07,191.93,0.424,402,131.382,439.211,0.268,0.307
775,4,0,18.116,192.14,0.423,398,131.418,439.182,0.266,0.303
776,5,0,18.116,192.14,0.423,400,131.379,440.485,0.268,0.308
