bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,19.326,180.14,0.431,416,129.328,510.993,0.282
0,19.326,180.14,0.431,417,129.31,511.172,0.283
0,19.326,180.14,0.431,418,129.308,511.172,0.283
0,19.326,180.14,0.431,419,129.3,511.521,0.283
0,19.279,180.14,0.43,420,129.297,510.991,0.283
0,19.698,180.14,0.432,416,129.265,519.212,0.281
1,19.698,180.14,0.432,416,129.265,519.212,0.281
1,19.698,180.14,0.432,416,129.265,519.212,0.281
0,19.791,181.186,0.433,417,129.237,522.614,0.283
0,19.744,181.186,0.433,418,129.243,522.216,0.283
0,19.744,181.186,0.433,419,129.215,522.701,0.284
0,19.744,181.186,0.432,420,129.155,527.247,0.285
0,19.698,181.186,0.432,421,129.154,526.27,0.286
0,19.93,181.186,0.432,417,129.134,530.648,0.285
0,19.977,181.186,0.432,418,129.107,533.274,0.286
0,19.977,181.186,0.431,419,129.094,533.274,0.286
0,19.977,181.186,0.431,414,129.115,531.458,0.284
0,19.977,181.186,0.431,415,129.111,531.458,0.284
0,19.93,181.186,0.432,416,129.063,532.083,0.286
0,19.884,181.186,0.432,417,129.061,531.183,0.286
0,19.977,181.186,0.431,418,128.978,538.801,0.288
0,19.977,181.186,0.431,419,128.971,539.454,0.288
1,19.977,181.186,0.431,419,128.971,539.454,0.288
0,19.93,181.186,0.431,417,128.948,540.528,0.288
0,19.93,181.186,0.43,418,128.916,541.393,0.289
0,19.93,181.186,0.431,419,128.912,541.76,0.29
0,20.023,181.605,0.434,420,128.884,546.933,0.291
0,20.209,181.605,0.434,421,128.755,557.387,0.294
0,20.256,181.605,0.434,422,128.733,561.445,0.295
0,20.256,181.605,0.433,423,128.727,562.183,0.295
0,20.488,181.605,0.434,418,128.748,558.506,0.292
0,20.442,181.605,0.433,419,128.745,558.793,0.292
0,20.442,181.605,0.433,420,128.736,564.022,0.293
0,20.395,181.605,0.432,421,128.729,563.113,0.294
0,20.395,181.605,0.432,422,128.705,563.942,0.295
0,20.488,181.605,0.433,419,128.748,556.448,0.292
0,20.488,181.605,0.433,420,128.736,557.68,0.292
0,20.442,181.605,0.433,421,128.737,562.516,0.293
0,20.488,181.605,0.434,422,128.706,564.702,0.294
0,20.535,181.605,0.433,423,128.676,568.262,0.296
0,20.535,181.605,0.433,424,128.662,568.262,0.297
0,20.628,181.279,0.431,419,128.652,568.404,0.294
0,20.581,181.279,0.431,420,128.648,567.177,0.295
0,20.488,181.279,0.431,421,128.647,566.028,0.295
0,20.349,179.651,0.431,417,128.731,549.744,0.292
0,20.442,180.116,0.434,418,128.657,558.517,0.294
0,20.442,180.116,0.433,419,128.654,559.622,0.294
0,20.442,180.116,0.433,420,128.647,560.187,0.295
0,20.535,182.0,0.437,421,128.59,566.352,0.297
1,20.535,182.0,0.437,421,128.59,566.352,0.297
0,20.442,182.0,0.436,422,128.587,563.973,0.297
0,20.395,182.0,0.434,414,128.7,553.885,0.293
0,20.395,182.0,0.435,415,128.673,555.841,0.294
0,20.395,182.0,0.435,416,128.669,556.398,0.294
0,20.395,182.186,0.435,417,128.66,557.744,0.295
0,20.395,182.558,0.434,418,128.636,559.151,0.296
0,20.395,182.558,0.434,419,128.632,559.689,0.296
0,20.395,182.558,0.434,420,128.63,559.847,0.296
0,20.302,182.558,0.433,419,128.698,555.663,0.294
0,20.302,182.558,0.433,420,128.678,556.669,0.295
0,20.163,182.558,0.433,421,128.683,554.152,0.296
0,20.163,182.558,0.433,422,128.67,556.083,0.297
0,20.209,182.558,0.433,423,128.646,556.377,0.297
0,20.163,182.558,0.433,424,128.645,555.848,0.297
0,20.163,182.558,0.433,425,128.635,557.085,0.298
0,20.163,182.558,0.433,426,128.628,557.386,0.298
0,20.302,182.558,0.434,425,128.61,560.153,0.299
0,20.256,182.558,0.434,426,128.61,558.545,0.299
0,20.302,183.884,0.433,427,128.593,566.872,0.3
0,20.256,183.884,0.432,428,128.572,565.972,0.302
0,20.186,183.884,0.431,427,128.572,565.096,0.302
0,20.093,183.884,0.431,424,128.618,563.694,0.301
0,20.093,183.884,0.43,425,128.566,567.257,0.303
0,20.093,183.884,0.433,426,128.55,570.746,0.304
0,20.047,184.535,0.436,427,128.48,569.826,0.305
0,19.86,182.581,0.436,420,128.565,557.612,0.3
0,19.86,182.581,0.437,421,128.553,557.612,0.301
0,19.86,182.581,0.436,422,128.54,557.795,0.302
0,19.884,182.581,0.436,423,128.538,558.391,0.302
0,19.93,182.93,0.438,419,128.585,554.547,0.299
0,19.93,183.047,0.44,420,128.577,559.476,0.3
0,19.884,183.047,0.439,421,128.572,558.006,0.301
0,19.884,183.047,0.439,422,128.57,558.154,0.301
0,19.884,183.047,0.439,423,128.56,560.555,0.302
0,19.977,183.047,0.44,418,128.607,553.787,0.299
0,20.023,183.047,0.44,419,128.531,561.89,0.3
0,20.0,184.233,0.44,417,128.551,555.836,0.299
0,20.0,184.233,0.44,418,128.547,555.836,0.299
1,20.0,184.233,0.44,418,128.547,555.836,0.299
0,20.0,184.233,0.44,419,128.561,555.541,0.299
0,20.0,184.233,0.44,420,128.549,555.541,0.3
0,20.093,184.233,0.439,419,128.58,557.041,0.298
0,20.093,184.233,0.439,420,128.576,557.411,0.299
0,20.047,184.233,0.439,421,128.598,556.235,0.299
0,20.093,184.233,0.443,417,128.624,550.551,0.297
0,20.093,184.233,0.443,418,128.615,551.577,0.298
0,20.0,184.233,0.442,419,128.592,549.35,0.299
0,20.0,184.233,0.442,420,128.586,549.533,0.299
0,19.86,184.233,0.442,421,128.597,544.893,0.3
0,19.767,184.233,0.441,422,128.598,547.952,0.301
0,19.674,184.233,0.44,422,128.589,547.742,0.303
0,19.721,184.233,0.44,423,128.572,550.048,0.303
0,19.767,184.233,0.44,424,128.56,551.952,0.304
0,19.767,184.233,0.439,425,128.558,551.952,0.305
0,19.651,184.233,0.44,417,128.652,541.599,0.3
0,19.651,184.233,0.44,418,128.65,541.599,0.3
0,19.651,184.233,0.44,419,128.648,541.755,0.3
0,19.605,184.233,0.439,420,128.626,545.983,0.301
0,19.605,184.233,0.439,421,128.602,546.756,0.302
0,19.744,184.233,0.439,422,128.566,552.226,0.303
0,19.977,184.233,0.441,416,128.593,553.022,0.3
0,20.116,186.07,0.441,417,128.546,565.501,0.302
1,20.116,186.07,0.441,417,128.546,565.501,0.302
0,20.116,186.07,0.441,418,128.542,565.676,0.302
0,20.163,186.07,0.441,419,128.538,568.119,0.302
0,20.163,186.07,0.441,420,128.53,568.843,0.303
0,20.163,186.07,0.44,421,128.528,569.209,0.303
0,20.116,186.07,0.44,422,128.522,568.968,0.303
0,20.953,186.07,0.444,413,128.557,579.659,0.297
0,20.953,186.07,0.444,414,128.554,580.175,0.297
0,20.86,186.07,0.443,415,128.554,578.464,0.298
0,20.86,186.07,0.443,416,128.552,578.823,0.298
0,20.767,186.07,0.443,417,128.535,577.02,0.299
0,20.86,186.07,0.444,418,128.467,585.175,0.301
0,21.0,186.07,0.443,419,128.448,589.869,0.302
0,21.14,186.07,0.444,419,128.452,591.637,0.301
1,21.14,186.07,0.444,419,128.452,591.637,0.301
1,21.14,186.07,0.444,419,128.452,591.637,0.301
0,21.093,186.07,0.444,420,128.473,590.446,0.301
0,21.093,186.07,0.444,420,128.477,590.821,0.301
0,21.093,186.07,0.443,421,128.466,592.437,0.302
0,21.047,186.07,0.444,422,128.457,592.079,0.302
0,21.047,186.07,0.444,423,128.456,592.079,0.302
0,21.047,186.07,0.444,424,128.442,593.145,0.303
0,21.093,186.07,0.443,425,128.441,594.389,0.303
0,21.093,186.07,0.443,426,128.433,594.564,0.304
0,21.0,186.07,0.443,427,128.426,593.347,0.305
0,20.953,186.07,0.442,428,128.421,591.952,0.305
0,21.0,185.744,0.442,426,128.496,590.164,0.304
1,21.0,185.744,0.442,426,128.496,590.164,0.304
0,21.0,185.744,0.442,427,128.488,590.338,0.304
0,20.953,185.744,0.441,428,128.484,588.825,0.304
0,20.953,185.744,0.441,429,128.479,589.692,0.305
0,21.093,185.744,0.441,425,128.505,591.798,0.303
0,21.14,185.744,0.441,426,128.486,594.337,0.304
0,21.093,185.744,0.441,427,128.485,593.1,0.304
0,21.116,185.744,0.441,428,128.482,594.051,0.305
0,21.023,185.744,0.441,426,128.549,591.504,0.303
0,20.977,185.744,0.441,427,128.538,592.714,0.304
0,20.977,185.744,0.441,428,128.51,592.714,0.304
0,20.977,185.744,0.441,429,128.509,593.038,0.304
0,21.163,185.744,0.443,423,128.547,593.229,0.301
0,21.163,185.744,0.442,424,128.529,594.393,0.301
0,21.163,185.744,0.442,425,128.524,594.98,0.301
0,21.07,185.465,0.443,424,128.588,583.097,0.3
0,21.07,185.465,0.442,425,128.576,588.076,0.301
0,21.07,185.465,0.443,420,128.61,577.922,0.298
0,21.116,185.465,0.443,421,128.595,581.01,0.299
1,21.116,185.465,0.443,421,128.595,581.01,0.299
0,21.116,185.465,0.442,422,128.57,582.386,0.3
0,21.209,185.465,0.441,423,128.505,585.859,0.301
0,21.256,185.465,0.441,424,128.502,591.779,0.301
0,21.302,185.465,0.441,425,128.491,593.388,0.302
0,21.302,185.605,0.442,426,128.454,593.553,0.304
0,21.302,185.605,0.442,423,128.459,596.415,0.303
0,21.302,185.605,0.442,424,128.453,596.597,0.304
0,21.302,185.605,0.443,425,128.447,597.739,0.304
0,21.349,185.605,0.444,424,128.405,602.46,0.305
0,21.535,185.605,0.445,419,128.505,594.074,0.298
0,21.581,185.605,0.444,420,128.443,597.941,0.299
0,21.581,185.605,0.444,421,128.442,598.137,0.299
0,21.535,185.605,0.444,422,128.435,597.208,0.3
0,21.488,185.605,0.443,423,128.415,596.357,0.301
0,21.488,185.605,0.443,424,128.414,596.357,0.301
0,21.442,185.605,0.444,420,128.464,594.918,0.298
0,21.442,185.605,0.446,421,128.446,596.263,0.299
0,21.442,185.605,0.446,422,128.439,597.356,0.3
0,21.535,185.605,0.446,417,128.455,595.613,0.297
0,21.535,185.605,0.445,418,128.454,597.089,0.297
0,21.535,185.605,0.445,419,128.451,597.653,0.297
0,21.581,185.605,0.445,420,128.438,600.054,0.298
0,21.814,185.465,0.442,411,128.545,590.633,0.292
0,21.814,185.465,0.441,412,128.527,590.83,0.293
0,21.767,185.465,0.441,413,128.523,590.325,0.293
0,21.674,185.465,0.441,414,128.525,587.338,0.293
0,21.767,185.465,0.445,415,128.453,598.841,0.295
0,21.721,185.465,0.445,416,128.444,598.537,0.297
0,16.209,160.256,0.312,413,129.253,438.594,0.293
0,16.209,160.256,0.311,414,129.239,439.031,0.293
0,16.256,160.791,0.314,415,129.221,444.46,0.295
0,16.256,160.791,0.313,416,129.204,445.404,0.296
0,16.186,160.698,0.314,412,129.285,438.437,0.294
0,16.186,160.86,0.316,413,129.281,438.996,0.294
0,16.186,160.86,0.315,414,129.273,439.712,0.294
0,16.233,161.023,0.317,415,129.246,442.257,0.296
0,16.512,161.186,0.319,412,129.196,448.843,0.295
0,16.512,161.558,0.32,413,129.153,452.957,0.297
0,16.512,161.558,0.321,414,129.137,454.034,0.297
0,16.698,161.116,0.323,407,129.153,455.801,0.293
0,16.698,161.116,0.327,405,129.201,451.646,0.291
0,16.698,161.116,0.328,406,129.194,452.246,0.291
0,16.698,161.116,0.327,407,129.188,452.691,0.292
0,16.698,161.116,0.327,408,129.169,456.772,0.292
0,16.698,161.047,0.332,403,129.289,450.085,0.287
0,16.744,161.047,0.332,404,129.233,453.632,0.289
0,16.884,161.047,0.333,401,129.247,456.541,0.287
0,16.884,161.047,0.333,402,129.192,457.703,0.288
0,16.791,161.047,0.332,403,129.192,456.688,0.288
0,16.837,161.047,0.332,404,129.145,459.22,0.289
0,17.395,161.047,0.338,393,129.171,465.797,0.283
0,17.349,161.047,0.336,394,129.142,465.323,0.284
0,17.349,161.047,0.335,395,129.134,465.798,0.284
0,17.302,161.047,0.335,396,129.131,465.857,0.285
0,17.302,161.047,0.334,397,129.116,466.312,0.286
0,17.395,160.93,0.337,395,129.169,467.582,0.283
0,17.395,160.93,0.336,396,129.164,467.582,0.283
0,17.395,160.93,0.336,397,129.147,468.22,0.284
0,17.395,160.93,0.335,398,129.144,468.22,0.284
0,17.442,160.93,0.334,399,129.119,469.683,0.285
0,17.488,160.93,0.334,400,129.116,470.635,0.285
0,17.395,160.93,0.333,401,129.117,468.565,0.286
0,17.349,160.93,0.336,398,129.241,464.608,0.283
0,17.349,160.93,0.336,399,129.228,464.608,0.284
0,17.302,160.93,0.336,400,129.233,464.076,0.284
0,17.302,161.023,0.336,401,129.214,464.555,0.285
0,17.302,161.023,0.336,402,129.212,464.555,0.285
0,17.395,161.023,0.335,403,129.152,466.091,0.286
0,17.442,161.023,0.335,404,129.102,474.073,0.287
0,17.767,162.907,0.337,400,129.101,477.666,0.285
0,17.814,162.907,0.337,401,129.089,478.528,0.286
0,17.86,162.907,0.336,402,129.066,483.614,0.287
0,17.86,162.907,0.336,403,129.051,484.075,0.287
0,18.047,162.907,0.337,401,129.07,483.195,0.286
0,18.047,162.907,0.337,402,129.057,483.528,0.286
0,18.047,162.907,0.337,403,129.055,487.831,0.286
0,18.047,162.907,0.335,404,129.038,488.148,0.287
0,18.0,162.907,0.335,405,129.014,490.396,0.288
0,17.767,162.907,0.338,401,129.21,471.506,0.284
0,17.767,162.907,0.338,402,129.206,471.506,0.284
0,17.814,163.535,0.34,403,129.163,472.852,0.286
0,17.791,163.535,0.34,404,129.165,472.246,0.286
0,17.791,163.535,0.339,405,129.155,476.634,0.286
0,17.791,163.535,0.338,406,129.13,477.741,0.287
0,17.791,163.535,0.338,407,129.103,478.771,0.288
0,17.698,163.581,0.342,403,129.187,467.774,0.284
0,17.744,163.884,0.343,404,129.175,468.555,0.285
0,17.744,163.884,0.342,405,129.173,468.555,0.285
0,17.791,164.023,0.341,406,129.156,473.933,0.286
0,17.791,164.023,0.341,407,129.15,474.095,0.287
0,17.791,164.023,0.34,408,129.121,475.803,0.287
0,17.837,164.488,0.341,409,129.089,479.412,0.289
0,17.791,164.488,0.34,410,129.075,479.326,0.29
0,18.07,164.488,0.347,402,129.121,474.124,0.283
0,18.116,164.488,0.346,403,129.101,475.938,0.283
0,18.023,164.488,0.345,404,129.098,475.945,0.284
0,17.93,164.488,0.345,405,129.106,471.992,0.284
0,18.093,164.209,0.347,399,129.151,471.212,0.28
0,18.093,164.209,0.346,400,129.139,472.476,0.281
0,18.093,164.209,0.346,401,129.135,472.799,0.281
0,18.233,167.837,0.356,402,129.099,476.179,0.282
0,18.372,167.837,0.357,400,129.094,479.041,0.281
0,18.326,167.837,0.357,401,129.092,478.205,0.282
0,18.372,167.837,0.355,402,129.034,483.402,0.284
0,18.372,167.837,0.357,399,129.082,480.904,0.282
0,18.279,167.837,0.356,400,129.064,480.104,0.283
0,18.279,168.023,0.355,401,129.026,482.991,0.285
0,18.372,169.093,0.361,402,128.998,485.467,0.287
0,18.419,169.093,0.36,403,128.971,490.931,0.287
0,18.419,169.093,0.359,404,128.956,491.396,0.288
0,18.465,169.093,0.363,400,129.029,485.359,0.284
0,18.558,170.395,0.372,401,128.976,489.56,0.286
0,18.605,170.395,0.372,402,128.963,491.87,0.286
0,18.605,170.395,0.371,403,128.917,495.746,0.288
0,18.698,173.163,0.377,404,128.864,498.16,0.29
0,18.605,173.163,0.382,396,129.053,482.682,0.283
0,18.605,173.163,0.381,397,129.051,482.682,0.283
0,18.558,173.163,0.381,398,129.023,481.969,0.284
0,18.605,173.163,0.38,399,129.006,484.057,0.285
0,18.651,173.163,0.382,396,129.081,485.109,0.282
0,18.651,173.349,0.382,397,129.061,486.086,0.283
0,18.791,173.349,0.381,398,129.028,489.996,0.283
0,18.837,173.349,0.381,399,129.017,491.165,0.284
0,18.791,173.349,0.38,400,129.006,491.652,0.285
0,18.651,174.093,0.384,393,129.179,481.469,0.283
0,18.605,174.093,0.384,394,129.175,479.907,0.283
0,18.605,174.093,0.383,395,129.157,480.072,0.284
0,18.558,174.093,0.383,396,129.157,479.076,0.284
0,18.512,174.093,0.383,397,129.158,478.044,0.284
0,18.558,174.093,0.382,398,129.141,481.089,0.285
0,18.558,173.86,0.384,393,129.255,476.499,0.281
0,18.558,173.86,0.384,394,129.25,477.157,0.282
0,18.558,173.86,0.382,395,129.202,479.186,0.284
0,18.698,173.86,0.385,391,129.277,475.862,0.28
0,18.674,173.86,0.385,392,129.316,475.172,0.28
0,18.674,173.86,0.385,393,129.304,479.746,0.281
0,18.674,173.86,0.384,394,129.292,481.071,0.281
0,18.674,173.86,0.384,395,129.289,481.231,0.281
0,18.721,174.326,0.386,396,129.265,483.195,0.282
0,18.767,175.442,0.39,397,129.232,487.251,0.284
0,18.814,175.442,0.389,398,129.21,488.601,0.285
0,18.86,175.442,0.388,399,129.213,491.77,0.286
0,18.953,175.442,0.389,397,129.235,492.22,0.285
0,19.0,175.442,0.391,398,129.182,496.728,0.286
0,18.953,175.442,0.39,399,129.181,495.745,0.286
0,18.953,175.442,0.39,400,129.172,496.073,0.286
0,18.907,175.442,0.39,401,129.171,495.397,0.287
0,18.907,175.442,0.39,400,129.198,494.667,0.286
0,18.907,175.814,0.39,401,129.188,494.996,0.287
0,18.907,175.814,0.389,402,129.187,495.157,0.287
0,18.86,175.814,0.389,403,129.168,499.08,0.288
0,19.0,175.814,0.392,400,129.238,494.05,0.284
0,18.953,175.814,0.392,401,129.237,493.519,0.284
0,18.953,175.814,0.392,402,129.231,493.519,0.284
0,18.953,175.814,0.392,403,129.226,493.519,0.284
0,19.186,175.814,0.394,399,129.244,495.666,0.283
0,19.186,175.814,0.394,400,129.223,495.666,0.283
0,19.14,175.814,0.393,401,129.205,497.463,0.284
0,19.047,175.814,0.392,402,129.195,495.075,0.286
0,19.0,175.814,0.392,403,129.193,494.103,0.286
0,19.047,175.814,0.394,400,129.259,494.964,0.283
0,19.0,175.814,0.394,401,129.263,493.598,0.283
0,19.0,175.814,0.394,402,129.249,495.202,0.284
0,19.047,175.814,0.393,403,129.236,496.059,0.285
0,18.953,175.907,0.393,404,129.227,494.421,0.285
0,18.907,175.907,0.392,405,129.19,494.999,0.286
0,18.907,175.907,0.392,406,129.175,495.986,0.287
0,18.907,175.907,0.392,407,129.17,496.153,0.287
0,18.93,175.907,0.392,408,129.169,496.816,0.287
0,19.209,175.907,0.394,403,129.221,499.781,0.285
0,19.209,175.907,0.394,404,129.217,499.781,0.285
0,19.116,175.907,0.394,405,129.219,498.464,0.285
0,19.07,175.907,0.393,406,129.285,496.907,0.286
0,18.977,175.907,0.393,407,129.286,495.044,0.286
0,18.977,175.907,0.393,408,129.281,495.536,0.286
0,19.116,175.907,0.394,404,129.335,495.201,0.283
0,19.116,175.907,0.394,405,129.324,495.722,0.283
0,19.163,176.698,0.395,406,129.276,500.218,0.285
0,19.163,176.698,0.395,407,129.253,500.894,0.286
0,19.209,178.047,0.4,408,129.228,505.095,0.287
0,19.349,178.047,0.401,403,129.365,502.401,0.283
0,19.395,178.86,0.405,404,129.345,505.223,0.284
0,19.395,178.86,0.405,405,129.334,505.905,0.284
0,19.488,180.651,0.405,406,129.273,509.108,0.287
0,19.628,181.116,0.405,404,129.27,513.622,0.286
0,19.581,181.116,0.404,405,129.243,515.116,0.287
0,19.581,181.116,0.404,406,129.238,515.817,0.287
0,19.581,181.116,0.404,407,129.232,515.817,0.288
0,19.581,181.116,0.403,408,129.229,516.161,0.288
0,19.581,181.116,0.403,409,129.224,516.161,0.289
0,19.488,181.116,0.405,402,129.306,511.375,0.286
0,19.488,181.116,0.404,403,129.29,513.521,0.287
1,19.488,181.116,0.404,403,129.29,513.521,0.287
0,19.488,181.233,0.404,404,129.274,513.855,0.288
0,19.488,181.233,0.404,405,129.269,514.38,0.289
0,19.442,179.651,0.402,400,129.354,509.804,0.285
0,19.442,179.651,0.402,401,129.333,510.323,0.286
0,19.442,179.651,0.402,402,129.325,511.307,0.286
0,19.302,180.465,0.405,397,129.337,503.32,0.284
0,19.302,180.465,0.405,398,129.335,503.494,0.284
1,19.302,180.465,0.405,398,129.335,503.494,0.284
0,19.302,180.465,0.405,399,129.33,503.494,0.284
0,19.302,180.465,0.405,400,129.327,503.655,0.285
0,19.349,180.465,0.405,401,129.312,505.52,0.285
0,19.395,180.465,0.404,402,129.264,506.63,0.286
0,19.395,180.349,0.405,397,129.312,500.28,0.281
0,19.419,180.349,0.405,398,129.309,500.697,0.281
0,19.465,180.349,0.404,399,129.285,501.028,0.283
0,19.465,180.349,0.404,400,129.268,501.358,0.283
0,19.512,180.628,0.403,401,129.237,506.233,0.284
0,19.558,180.628,0.404,399,129.27,505.22,0.283
0,19.558,180.628,0.404,400,129.268,505.92,0.283
0,19.512,180.628,0.404,401,129.265,504.935,0.283
0,19.558,180.488,0.405,397,129.315,498.582,0.279
0,19.512,180.488,0.405,398,129.309,497.915,0.28
0,19.558,180.488,0.405,399,129.293,503.224,0.281
0,19.605,180.488,0.405,400,129.278,504.233,0.283
0,19.605,180.488,0.404,401,129.262,504.565,0.283
0,19.558,180.488,0.404,402,129.258,504.598,0.284
0,19.512,180.488,0.405,399,129.442,494.511,0.28
0,19.512,180.488,0.405,400,129.438,494.511,0.281
0,19.628,180.488,0.408,395,129.464,495.407,0.277
0,19.628,180.488,0.407,396,129.446,496.931,0.278
0,19.628,180.674,0.407,397,129.439,496.931,0.279
0,19.628,180.674,0.408,398,129.431,497.798,0.279
0,19.628,180.674,0.408,399,129.428,497.798,0.28
0,19.628,180.674,0.408,400,129.418,503.329,0.28
0,19.674,180.674,0.407,401,129.362,507.731,0.282
0,19.628,180.674,0.408,398,129.467,501.065,0.28
0,19.651,180.674,0.408,399,129.465,501.202,0.28
0,19.651,180.674,0.408,400,129.463,506.073,0.28
0,19.651,180.674,0.408,401,129.454,506.245,0.281
0,19.651,180.674,0.407,402,129.437,507.428,0.282
0,19.884,180.953,0.41,398,129.457,506.765,0.279
0,19.884,180.953,0.41,399,129.442,511.86,0.28
0,19.837,180.953,0.409,400,129.416,511.201,0.281
0,19.884,183.256,0.41,401,129.346,515.489,0.283
0,19.884,183.256,0.41,402,129.345,515.828,0.283
0,19.791,183.256,0.41,400,129.388,512.336,0.281
0,19.837,183.256,0.41,401,129.369,514.543,0.283
0,19.86,189.233,0.41,402,129.341,517.136,0.283
0,19.953,189.233,0.409,403,129.289,524.289,0.285
0,20.0,189.233,0.409,404,129.258,525.575,0.286
0,20.0,189.233,0.409,405,129.25,525.575,0.287
1,20.0,189.233,0.409,405,129.25,525.575,0.287
0,19.953,189.233,0.408,406,129.235,527.025,0.288
0,19.953,189.233,0.407,407,129.204,528.939,0.289
0,19.953,189.558,0.407,408,129.181,529.944,0.29
0,20.0,189.558,0.406,409,129.13,534.108,0.291
0,20.047,189.558,0.407,410,129.126,536.578,0.292
0,20.047,189.558,0.406,411,129.118,536.925,0.292
0,20.093,189.558,0.409,407,129.152,537.587,0.29
0,20.0,189.558,0.409,408,129.156,535.646,0.291
0,20.0,189.558,0.409,409,129.152,536.002,0.291
0,20.0,189.558,0.408,410,129.146,536.361,0.291
0,20.0,189.558,0.408,411,129.146,536.895,0.291
0,20.093,189.721,0.413,412,129.099,546.86,0.293
0,20.047,189.721,0.412,413,129.083,547.945,0.294
0,20.0,189.721,0.412,414,129.068,547.967,0.295
0,20.047,190.349,0.411,415,129.039,550.064,0.296
0,20.0,190.744,0.411,416,129.042,549.308,0.297
0,20.0,190.744,0.411,417,128.991,551.036,0.297
0,20.0,190.744,0.41,418,128.982,551.397,0.298
0,20.047,190.349,0.411,414,128.977,551.814,0.297
0,20.0,190.349,0.41,415,128.973,550.874,0.298
0,20.0,190.349,0.41,416,128.969,551.225,0.298
0,20.0,190.349,0.41,417,128.966,556.552,0.298
0,20.047,190.349,0.409,418,128.953,558.645,0.299
0,20.047,190.349,0.409,419,128.948,559.001,0.3
0,20.14,190.349,0.416,420,128.902,563.79,0.301
0,20.419,190.349,0.418,413,128.885,569.351,0.3
0,20.465,190.349,0.417,414,128.871,571.984,0.301
0,20.465,190.349,0.417,415,128.861,572.163,0.301
0,20.465,190.349,0.417,416,128.858,573.077,0.301
0,20.465,190.349,0.417,417,128.855,573.077,0.302
0,20.419,190.349,0.417,418,128.841,573.051,0.302
0,20.581,190.349,0.418,413,128.907,564.698,0.297
0,20.581,190.349,0.418,414,128.897,569.622,0.298
0,20.581,190.488,0.418,415,128.89,570.716,0.298
0,20.628,190.488,0.42,416,128.878,571.226,0.299
0,20.674,190.488,0.42,417,128.845,575.506,0.301
0,20.86,190.488,0.422,411,128.826,572.883,0.299
0,20.907,190.488,0.426,412,128.792,577.982,0.3
0,20.814,190.488,0.426,413,128.792,575.272,0.3
0,20.907,190.488,0.421,409,128.831,570.177,0.297
0,20.907,190.488,0.42,410,128.819,572.317,0.298
0,20.86,190.488,0.42,411,128.82,570.893,0.298
0,20.767,190.488,0.42,408,128.849,567.273,0.296
0,20.674,190.488,0.419,402,128.923,556.103,0.292
0,20.674,190.488,0.418,403,128.919,561.203,0.293
1,20.674,190.488,0.418,403,128.919,561.203,0.293
0,20.674,190.488,0.418,404,128.913,561.943,0.293
0,20.674,190.488,0.418,405,128.903,562.13,0.294
0,20.488,190.488,0.416,399,128.954,549.328,0.291
1,20.488,190.488,0.416,399,128.954,549.328,0.291
0,20.488,190.488,0.415,400,128.949,549.328,0.291
0,20.535,190.488,0.415,401,128.91,557.029,0.293
0,20.535,190.488,0.414,402,128.894,557.541,0.294
0,20.512,190.488,0.414,403,128.895,557.272,0.294
0,20.512,190.488,0.415,399,128.972,551.437,0.291
0,20.558,190.628,0.416,400,128.834,554.278,0.292
0,20.558,190.628,0.415,401,128.795,559.371,0.293
0,20.512,190.628,0.418,402,128.784,560.4,0.294
0,20.558,190.628,0.419,403,128.769,561.242,0.295
0,20.651,191.628,0.427,396,128.837,554.973,0.291
0,20.651,191.628,0.427,397,128.834,555.14,0.291
0,20.605,191.628,0.427,398,128.818,555.075,0.292
0,20.605,191.628,0.427,399,128.805,560.695,0.293
0,20.605,191.628,0.427,400,128.801,560.867,0.293
0,20.512,191.628,0.427,401,128.806,558.719,0.293
0,20.512,191.628,0.427,402,128.803,559.083,0.294
0,20.512,191.628,0.427,403,128.798,559.793,0.294
0,20.512,191.628,0.427,404,128.794,560.153,0.294
0,20.512,191.628,0.426,405,128.784,561.522,0.295
0,20.512,191.628,0.426,406,128.778,561.882,0.295
0,20.512,191.628,0.427,407,128.767,562.25,0.296
0,20.558,191.628,0.427,408,128.726,567.864,0.297
0,20.558,191.628,0.428,403,128.832,561.935,0.293
0,20.605,191.628,0.428,404,128.813,564.293,0.294
0,20.558,191.628,0.428,405,128.812,564.52,0.294
0,20.558,191.628,0.427,406,128.781,565.047,0.295
0,20.512,191.628,0.428,407,128.772,565.209,0.296
0,20.512,191.628,0.427,408,128.767,566.667,0.296
0,20.512,191.628,0.427,409,128.764,566.837,0.296
0,20.605,191.628,0.428,408,128.773,568.733,0.295
0,20.651,191.628,0.428,409,128.764,571.722,0.296
0,20.698,191.628,0.428,410,128.749,574.011,0.297
0,20.605,191.628,0.427,406,128.784,567.541,0.294
0,20.651,191.628,0.427,407,128.769,569.278,0.295
0,20.605,191.628,0.429,403,128.836,556.829,0.291
0,20.558,191.628,0.43,404,128.826,556.649,0.292
0,20.558,191.628,0.429,405,128.817,556.649,0.293
0,20.558,191.628,0.429,406,128.792,561.562,0.293
0,20.512,191.628,0.429,407,128.787,561.065,0.294
0,20.558,191.628,0.429,408,128.775,564.439,0.295
0,20.698,191.628,0.438,405,128.75,566.925,0.293
0,20.744,191.628,0.44,406,128.694,570.042,0.294
0,20.744,191.628,0.44,407,128.69,570.042,0.295
0,20.791,191.628,0.44,408,128.668,570.955,0.296
