bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,30.047,317.767,0.732,558,10.286,586.956,0.495
0,30.093,317.767,0.732,559,10.236,587.252,0.496
0,30.093,317.767,0.732,560,10.231,587.724,0.496
0,30.14,317.767,0.732,561,10.223,588.685,0.496
0,30.279,319.907,0.739,562,10.124,592.138,0.498
0,30.744,319.907,0.743,552,10.25,592.388,0.49
0,30.791,319.907,0.743,553,10.22,594.276,0.491
0,30.837,319.907,0.743,554,10.213,595.661,0.492
0,30.93,319.907,0.741,555,10.172,597.469,0.494
0,30.93,319.907,0.741,556,10.17,598.582,0.494
0,30.884,319.907,0.741,557,10.162,599.253,0.494
1,30.884,319.907,0.741,557,10.162,599.253,0.494
0,31.209,319.837,0.743,549,10.296,597.281,0.489
0,31.302,319.837,0.742,550,10.259,597.301,0.49
1,31.302,319.837,0.742,550,10.259,597.301,0.49
0,31.256,319.837,0.741,551,10.257,597.286,0.491
0,31.256,319.837,0.741,552,10.247,597.286,0.492
0,31.302,319.837,0.741,553,10.242,598.343,0.492
1,31.302,319.837,0.741,553,10.242,598.343,0.492
0,31.302,319.837,0.741,554,10.237,598.981,0.492
0,31.349,319.837,0.74,555,10.206,601.539,0.493
0,31.209,317.698,0.732,551,10.368,595.861,0.489
0,31.209,317.698,0.732,552,10.366,595.861,0.489
1,31.209,317.698,0.732,552,10.366,595.861,0.489
0,31.256,317.698,0.731,553,10.341,596.788,0.49
0,31.349,317.698,0.732,554,10.323,599.528,0.491
0,31.349,317.698,0.731,555,10.307,600.965,0.492
0,31.302,317.698,0.733,550,10.442,590.897,0.487
0,31.349,317.698,0.734,551,10.416,591.52,0.491
0,31.535,317.698,0.737,552,10.341,598.823,0.493
1,31.535,317.698,0.737,552,10.341,598.823,0.493
0,31.442,317.698,0.737,553,10.333,598.745,0.494
0,31.953,317.698,0.739,550,10.337,602.162,0.492
0,31.907,317.698,0.738,551,10.306,603.756,0.494
0,31.86,317.698,0.738,552,10.296,604.405,0.496
0,31.86,317.698,0.737,553,10.293,605.372,0.496
0,31.86,317.698,0.737,554,10.278,605.537,0.496
0,31.814,317.698,0.737,555,10.264,605.286,0.498
0,31.767,317.698,0.736,556,10.239,607.864,0.499
0,31.767,317.698,0.736,557,10.233,608.193,0.499
0,32.233,317.651,0.738,553,10.239,609.226,0.495
0,32.326,317.651,0.737,554,10.099,616.661,0.497
1,32.326,317.651,0.737,554,10.099,616.661,0.497
0,32.465,318.674,0.737,555,10.024,626.258,0.499
0,32.465,318.674,0.737,556,10.009,628.086,0.5
0,32.419,318.674,0.736,557,10.012,628.448,0.501
0,32.372,318.674,0.736,558,10.004,628.442,0.502
0,32.326,318.674,0.735,550,10.165,620.158,0.493
0,32.326,318.674,0.735,551,10.16,620.323,0.493
0,32.326,318.674,0.735,552,10.151,620.658,0.494
0,32.233,318.674,0.736,553,10.146,620.484,0.495
0,32.14,318.674,0.735,554,10.14,620.053,0.496
0,32.279,318.674,0.737,555,10.1,626.522,0.497
0,32.326,318.674,0.739,551,9.717,623.816,0.494
0,32.326,318.674,0.739,552,9.693,625.171,0.495
0,32.186,318.674,0.738,553,9.703,623.207,0.495
0,32.186,318.674,0.738,554,9.692,624.719,0.496
0,32.279,318.674,0.737,555,9.649,626.547,0.497
0,32.372,318.674,0.738,556,9.63,629.447,0.498
0,32.326,318.674,0.738,552,9.686,624.219,0.494
0,32.326,318.674,0.739,553,9.681,624.73,0.494
0,32.326,318.674,0.739,554,9.671,625.238,0.495
0,32.558,318.674,0.741,547,9.71,623.048,0.491
0,32.558,318.674,0.741,548,9.697,624.809,0.492
0,32.605,318.674,0.741,549,9.689,626.245,0.493
0,32.605,318.86,0.741,550,9.675,627.092,0.493
0,32.651,318.86,0.741,551,9.639,627.88,0.494
0,32.605,318.86,0.74,552,9.634,627.849,0.495
0,32.558,318.86,0.739,553,9.627,628.02,0.496
0,32.558,318.86,0.74,554,9.597,628.869,0.497
0,32.512,318.86,0.74,555,9.591,628.7,0.498
0,32.465,318.884,0.738,549,11.681,617.582,0.492
0,32.512,318.884,0.737,550,11.654,620.024,0.493
0,32.512,318.953,0.737,551,11.558,620.866,0.494
1,32.512,318.953,0.737,551,11.558,620.866,0.494
0,32.512,318.953,0.737,552,11.554,621.036,0.494
0,32.512,318.953,0.737,553,11.543,622.21,0.494
0,32.419,318.953,0.737,554,11.535,620.877,0.496
0,32.884,323.047,0.742,549,11.208,626.145,0.491
0,32.884,323.047,0.742,550,11.204,626.145,0.491
0,32.884,323.047,0.742,551,11.212,625.107,0.491
0,32.884,323.047,0.742,552,11.21,625.107,0.492
0,32.884,323.047,0.741,553,11.2,627.147,0.492
0,32.791,323.047,0.74,554,11.201,626.363,0.493
0,32.837,323.047,0.74,555,11.189,627.973,0.493
0,32.791,323.047,0.74,556,11.163,629.651,0.495
0,33.256,323.047,0.742,548,11.281,630.266,0.486
0,33.302,323.047,0.743,549,11.247,633.036,0.488
0,33.302,323.047,0.742,550,11.231,633.209,0.489
0,33.349,323.047,0.743,551,11.191,639.21,0.491
0,33.442,323.047,0.744,552,11.149,643.737,0.492
0,33.302,323.047,0.744,553,11.139,643.34,0.493
0,33.349,323.047,0.744,554,11.118,645.776,0.494
0,33.442,323.047,0.746,555,11.102,647.799,0.495
0,33.395,323.047,0.746,556,11.103,647.108,0.495
0,33.395,323.209,0.746,557,11.099,647.774,0.496
0,33.767,323.047,0.747,550,11.127,647.647,0.49
0,33.721,323.047,0.747,551,11.128,647.724,0.491
0,33.674,323.047,0.747,552,11.112,648.819,0.491
0,33.767,323.047,0.746,553,11.088,653.936,0.492
0,33.767,323.047,0.746,554,11.085,653.936,0.492
1,33.767,323.047,0.746,554,11.085,653.936,0.492
0,33.791,325.721,0.746,555,11.065,654.689,0.494
1,33.837,325.721,0.748,552,11.125,649.582,0.49
0,33.86,325.721,0.748,553,11.113,649.718,0.491
0,33.953,325.721,0.749,554,11.06,650.546,0.491
0,34.186,325.721,0.749,555,10.996,657.119,0.494
1,34.186,325.721,0.749,555,10.996,657.119,0.494
0,34.233,325.721,0.748,556,10.987,657.812,0.495
0,20.372,259.372,0.45,550,13.252,353.326,0.489
0,20.419,260.279,0.453,551,13.171,356.105,0.491
0,20.419,260.279,0.452,552,13.138,355.572,0.492
0,20.419,260.279,0.451,553,13.115,355.671,0.493
0,20.419,260.279,0.45,554,13.084,356.703,0.494
0,20.814,259.349,0.452,551,13.517,360.37,0.492
0,20.86,259.465,0.452,552,13.491,360.999,0.493
0,20.907,259.791,0.453,553,13.462,363.137,0.493
0,20.907,259.791,0.453,554,13.44,363.337,0.493
0,20.907,259.791,0.453,555,13.438,363.337,0.494
0,20.907,259.791,0.453,556,13.435,363.337,0.494
0,20.907,259.791,0.452,557,13.405,364.303,0.495
0,20.953,259.791,0.453,556,13.39,364.864,0.494
0,21.0,262.372,0.462,557,12.901,366.79,0.495
0,21.047,263.326,0.465,558,12.799,370.141,0.496
0,21.047,263.326,0.465,559,12.791,370.628,0.496
0,21.465,263.326,0.475,552,12.725,376.515,0.49
0,21.465,263.326,0.475,553,12.712,376.924,0.491
0,21.465,263.326,0.474,554,12.69,377.228,0.492
0,21.419,263.326,0.474,555,12.697,376.12,0.492
0,21.372,263.326,0.472,556,12.686,375.928,0.493
0,21.465,263.93,0.475,557,12.498,379.823,0.495
0,21.465,263.93,0.475,558,12.437,380.225,0.495
0,21.512,264.86,0.479,559,12.366,381.664,0.496
0,21.791,264.86,0.487,555,12.436,382.683,0.49
0,21.791,264.86,0.486,556,12.415,383.096,0.491
0,21.698,264.86,0.484,557,12.477,380.827,0.492
0,21.651,264.86,0.484,558,12.48,380.319,0.493
0,21.744,267.07,0.492,559,12.387,383.122,0.494
0,21.698,267.07,0.491,560,12.385,382.698,0.495
0,22.419,267.395,0.504,552,12.351,395.386,0.49
0,22.465,269.256,0.512,553,12.272,397.555,0.492
0,22.465,269.256,0.512,554,12.272,397.555,0.492
0,22.465,269.465,0.513,555,12.257,398.295,0.493
0,22.279,269.465,0.51,556,12.274,396.081,0.494
0,22.326,269.512,0.51,557,12.256,396.349,0.494
0,22.233,269.512,0.507,558,12.247,397.369,0.496
0,22.233,269.512,0.509,556,12.309,395.669,0.494
0,22.14,269.581,0.508,557,12.339,394.285,0.495
0,22.14,269.581,0.505,558,12.289,395.734,0.497
0,22.14,269.581,0.504,559,12.279,396.253,0.497
0,22.233,271.047,0.511,560,12.202,398.244,0.499
0,22.279,272.233,0.515,561,12.147,399.869,0.5
0,22.512,272.233,0.522,555,12.11,407.097,0.497
0,22.698,272.233,0.519,556,12.036,412.135,0.498
0,22.837,274.395,0.528,557,11.939,413.837,0.5
0,22.93,274.395,0.527,558,11.905,417.162,0.501
0,22.837,274.395,0.527,559,11.922,413.776,0.501
0,22.884,275.488,0.535,560,11.889,416.567,0.502
0,22.93,276.093,0.54,561,11.867,418.152,0.503
0,22.93,276.093,0.54,562,11.861,418.265,0.503
0,22.977,276.907,0.543,563,11.873,418.976,0.504
0,23.163,281.023,0.557,564,11.47,427.001,0.507
0,23.581,281.023,0.564,557,11.447,437.29,0.503
0,23.628,281.023,0.561,558,11.403,438.799,0.504
0,23.628,281.023,0.561,559,11.395,439.136,0.505
0,23.628,281.023,0.56,560,11.387,439.254,0.505
0,23.721,281.953,0.565,561,11.348,442.953,0.506
0,23.767,281.953,0.565,562,9.572,445.897,0.507
0,23.907,283.256,0.575,563,9.481,450.195,0.509
0,23.953,283.605,0.579,560,9.503,452.063,0.507
0,23.953,283.605,0.579,561,9.497,452.182,0.507
0,24.0,285.047,0.587,562,9.417,456.012,0.51
0,24.093,285.767,0.591,563,9.393,459.491,0.51
0,24.302,286.744,0.6,559,9.436,461.9,0.508
0,24.488,289.023,0.61,560,9.322,466.547,0.511
0,24.488,289.023,0.609,561,9.289,467.158,0.512
0,24.535,290.326,0.615,562,9.25,467.784,0.514
0,24.558,290.326,0.615,563,9.249,467.841,0.514
0,24.581,290.326,0.615,564,9.245,469.198,0.514
0,24.953,290.326,0.623,562,9.248,473.8,0.51
0,24.977,290.326,0.623,563,9.247,474.204,0.51
0,25.023,291.698,0.63,564,9.203,478.906,0.512
0,25.302,291.698,0.637,558,9.315,483.041,0.504
0,25.302,291.698,0.637,559,9.184,484.917,0.505
0,25.395,293.628,0.648,560,9.127,487.131,0.507
0,25.442,293.628,0.647,561,9.075,487.405,0.508
0,26.14,291.814,0.648,552,9.15,493.009,0.501
0,26.14,291.814,0.647,553,9.147,493.009,0.501
0,26.186,291.814,0.647,554,9.1,493.568,0.503
0,26.186,291.814,0.646,555,9.097,493.831,0.503
0,26.186,291.814,0.646,556,9.082,494.735,0.504
0,26.465,291.814,0.651,553,9.149,495.522,0.498
0,26.465,291.814,0.65,554,9.133,495.522,0.499
0,26.605,291.814,0.648,555,9.088,499.123,0.502
0,26.605,291.814,0.647,556,9.075,499.511,0.502
0,26.558,291.814,0.646,557,9.039,500.031,0.504
0,26.605,292.419,0.65,558,9.003,502.294,0.505
0,26.884,290.512,0.649,551,10.872,499.458,0.501
0,26.837,290.512,0.648,552,10.9,498.67,0.501
0,26.837,290.512,0.648,553,10.896,498.805,0.501
0,26.837,290.512,0.647,554,10.878,499.742,0.502
0,26.93,293.233,0.651,555,10.769,502.572,0.505
0,26.93,293.233,0.65,556,10.737,505.35,0.506
0,26.93,293.651,0.65,557,10.689,509.28,0.509
0,26.93,293.651,0.649,558,10.683,509.413,0.509
0,27.442,293.465,0.653,552,10.582,513.569,0.504
0,27.442,293.465,0.653,553,10.577,513.569,0.505
0,27.395,293.465,0.653,554,10.575,513.333,0.505
0,27.442,293.465,0.652,555,10.562,513.845,0.505
0,27.674,295.86,0.66,556,10.508,519.781,0.507
0,27.628,295.86,0.659,557,10.502,519.343,0.508
0,27.628,295.86,0.659,558,10.499,519.343,0.508
0,27.488,295.86,0.658,559,10.488,518.255,0.51
0,27.395,295.86,0.657,560,10.473,517.019,0.511
0,27.767,296.186,0.66,556,10.485,520.534,0.508
0,27.907,299.186,0.67,557,10.445,526.644,0.51
0,27.86,299.186,0.669,558,10.444,526.75,0.51
0,27.884,299.186,0.669,559,10.44,527.426,0.511
0,27.884,299.209,0.669,560,10.435,527.426,0.511
0,27.884,299.209,0.669,561,10.431,527.566,0.511
0,27.884,299.209,0.669,562,10.421,528.266,0.512
0,27.93,299.209,0.668,563,10.391,529.001,0.513
0,28.0,299.209,0.67,561,10.424,528.409,0.511
0,27.953,299.209,0.669,562,10.406,529.099,0.512
0,28.0,300.907,0.67,563,10.373,531.136,0.514
0,27.907,300.907,0.669,564,10.357,528.751,0.515
0,27.953,300.907,0.669,565,10.325,530.826,0.515
0,28.14,300.907,0.676,556,10.44,527.687,0.506
0,28.093,300.907,0.676,557,10.434,527.579,0.507
0,28.14,300.907,0.676,558,10.42,528.649,0.507
0,28.14,300.907,0.675,559,10.409,528.791,0.507
0,28.233,300.907,0.675,560,10.207,533.973,0.509
0,28.233,301.093,0.674,561,9.95,535.859,0.51
0,28.419,301.698,0.675,562,9.911,540.504,0.512
0,28.419,301.698,0.675,563,9.903,540.777,0.513
0,28.512,301.698,0.674,564,9.864,541.257,0.514
0,28.791,301.698,0.675,561,9.888,545.355,0.512
0,28.791,301.698,0.675,562,9.873,546.752,0.512
0,28.837,304.372,0.675,563,9.828,552.122,0.514
0,28.977,306.535,0.683,564,9.793,555.382,0.516
0,28.977,306.535,0.683,565,9.793,555.382,0.516
0,29.023,307.744,0.691,566,9.745,559.149,0.518
0,29.023,307.744,0.691,567,9.741,559.436,0.518
0,29.163,307.744,0.693,564,9.818,556.804,0.514
0,29.116,307.744,0.693,565,9.819,556.655,0.515
0,29.07,307.744,0.692,566,9.808,556.305,0.516
0,29.023,307.744,0.692,567,9.794,557.066,0.517
0,29.116,308.023,0.695,568,9.735,562.068,0.519
0,29.07,308.023,0.695,569,9.736,561.94,0.519
0,29.023,308.023,0.695,570,9.777,559.889,0.519
0,29.023,308.023,0.694,571,9.759,560.899,0.519
0,28.884,308.023,0.694,572,9.677,560.844,0.521
0,28.93,308.093,0.696,573,9.664,560.844,0.521
0,29.209,308.093,0.7,569,9.722,560.868,0.516
0,29.209,308.093,0.699,570,9.718,561.014,0.517
0,29.302,310.093,0.704,571,9.594,568.398,0.519
0,29.302,310.093,0.704,572,9.592,568.69,0.519
0,29.302,310.465,0.703,573,9.571,569.999,0.52
0,29.256,310.465,0.703,574,9.572,570.189,0.521
0,29.256,310.465,0.702,575,9.567,570.763,0.521
0,29.209,310.465,0.702,576,9.561,570.082,0.522
0,29.256,310.465,0.701,577,9.544,572.299,0.523
0,29.256,310.465,0.7,578,9.533,572.878,0.523
0,29.628,310.093,0.704,574,9.558,576.109,0.519
0,29.698,313.326,0.704,575,9.554,578.323,0.52
0,29.698,313.326,0.704,576,9.552,578.323,0.52
0,29.791,314.535,0.703,577,9.498,582.054,0.523
0,29.791,314.535,0.703,578,9.493,582.631,0.523
0,30.395,314.535,0.708,567,9.663,590.329,0.516
0,30.488,314.535,0.707,568,9.632,593.218,0.517
0,30.442,314.535,0.707,569,9.631,592.138,0.517
0,30.395,314.535,0.707,570,9.624,591.982,0.518
0,30.442,314.535,0.707,571,9.599,594.516,0.52
0,30.395,314.535,0.706,572,9.596,593.93,0.52
0,30.395,314.535,0.706,573,9.594,594.084,0.52
0,30.465,314.535,0.71,570,9.665,591.138,0.515
0,30.419,314.535,0.709,571,9.665,590.216,0.516
0,30.465,314.535,0.709,572,9.654,591.009,0.516
0,30.419,314.535,0.709,573,9.654,589.909,0.516
0,30.465,315.302,0.708,574,9.622,591.143,0.518
0,30.465,315.302,0.707,575,9.607,592.184,0.518
0,30.372,315.302,0.707,576,9.615,592.063,0.518
0,30.372,315.302,0.708,576,9.661,593.547,0.518
0,30.279,315.302,0.707,577,9.654,592.591,0.519
0,30.233,315.302,0.706,578,9.636,592.169,0.52
0,30.233,315.302,0.705,579,9.629,593.522,0.521
0,30.302,319.674,0.706,580,9.607,595.579,0.523
0,30.767,319.674,0.709,576,9.637,603.637,0.519
0,30.767,319.674,0.709,577,9.625,603.949,0.519
0,30.767,319.674,0.708,578,9.59,605.499,0.521
0,30.814,319.674,0.707,579,9.558,608.129,0.522
0,30.814,319.674,0.707,580,9.554,608.285,0.522
0,30.814,319.674,0.707,581,9.549,609.358,0.523
0,31.395,319.674,0.713,570,9.756,606.952,0.51
0,31.442,319.674,0.713,571,9.733,607.762,0.511
0,31.488,319.674,0.713,572,9.721,609.313,0.512
0,31.442,319.674,0.713,573,9.721,609.313,0.512
0,31.674,319.488,0.713,569,9.762,612.898,0.507
0,31.674,319.674,0.714,570,9.753,612.898,0.507
0,31.674,319.674,0.713,571,9.741,613.386,0.508
0,31.674,319.674,0.713,572,9.729,614.358,0.509
0,31.86,319.674,0.715,568,9.752,617.452,0.506
0,31.86,319.674,0.714,569,9.731,617.452,0.507
0,31.86,319.674,0.715,570,9.714,619.221,0.508
0,31.953,319.837,0.72,571,9.665,625.794,0.51
0,31.86,319.837,0.72,572,9.663,625.528,0.51
0,31.884,314.953,0.722,567,9.774,620.652,0.502
0,31.884,314.953,0.723,568,9.77,621.31,0.502
0,31.884,314.953,0.723,569,9.768,621.31,0.503
0,31.93,314.953,0.721,570,9.696,624.851,0.504
0,31.977,315.651,0.721,571,9.668,629.18,0.506
0,31.93,315.651,0.721,572,9.656,629.485,0.507
0,31.977,315.651,0.72,573,9.616,630.603,0.508
0,31.977,315.651,0.719,574,9.605,630.603,0.509
0,32.209,315.651,0.72,573,9.606,633.604,0.508
0,32.209,315.651,0.719,574,9.594,635.218,0.509
0,32.209,315.651,0.719,575,9.586,635.365,0.509
0,32.256,315.651,0.719,576,9.569,636.242,0.51
0,32.302,315.651,0.718,577,9.547,639.969,0.511
0,32.442,315.651,0.719,578,9.519,645.771,0.512
0,32.395,315.651,0.719,579,9.515,644.817,0.513
0,32.488,315.651,0.718,576,9.597,642.133,0.509
0,32.395,315.651,0.718,577,9.6,641.564,0.509
0,32.442,315.651,0.717,578,9.556,647.2,0.511
0,32.488,315.651,0.718,579,9.516,648.01,0.511
0,32.488,315.651,0.718,580,9.503,649.623,0.513
0,32.674,315.651,0.721,575,9.55,645.773,0.507
0,32.628,315.651,0.72,576,9.549,644.887,0.507
0,32.674,315.814,0.72,577,9.494,651.595,0.508
0,32.628,315.814,0.72,573,9.496,645.159,0.505
0,32.674,315.814,0.721,574,9.469,649.59,0.507
0,32.535,315.814,0.721,575,9.486,648.116,0.507
0,32.535,315.814,0.721,576,9.482,648.286,0.507
0,32.767,316.163,0.723,577,9.427,655.435,0.508
0,32.907,316.163,0.725,571,9.614,645.294,0.5
0,32.907,316.163,0.725,572,9.605,646.744,0.501
0,32.86,316.163,0.724,573,9.598,646.229,0.501
0,32.814,316.163,0.724,574,9.592,648.071,0.502
1,32.674,316.163,0.726,570,9.666,646.467,0.499
0,32.628,316.163,0.725,571,9.662,645.392,0.5
0,32.581,316.163,0.725,572,9.66,645.078,0.5
0,32.581,316.163,0.724,573,9.631,646.45,0.502
0,32.581,316.163,0.723,574,9.629,646.958,0.502
0,32.581,316.279,0.723,575,9.482,647.94,0.503
0,32.767,316.279,0.724,576,9.428,651.547,0.504
1,33.0,316.279,0.724,573,9.435,657.017,0.502
0,33.0,316.279,0.724,574,9.419,657.19,0.503
0,33.047,316.279,0.723,575,9.397,658.645,0.504
0,33.0,316.279,0.723,576,9.391,658.979,0.505
0,32.907,316.279,0.723,577,9.395,656.87,0.505
1,32.907,316.279,0.723,577,9.395,656.87,0.505
0,33.0,320.163,0.723,578,9.336,663.372,0.508
1,33.0,320.163,0.723,578,9.336,663.372,0.508
0,33.0,320.163,0.722,579,9.32,664.264,0.509
0,33.093,320.163,0.722,580,9.296,667.908,0.51
0,33.186,321.86,0.736,574,9.387,666.309,0.508
0,33.233,321.86,0.736,575,9.377,666.335,0.508
0,33.279,321.86,0.735,576,9.345,667.429,0.509
0,33.186,321.86,0.735,577,9.348,666.09,0.509
0,33.186,322.047,0.735,578,9.332,669.104,0.511
0,33.186,322.047,0.735,579,9.327,669.624,0.511
0,33.186,322.047,0.735,580,9.314,671.11,0.512
0,33.186,322.047,0.735,581,9.309,671.11,0.512
0,33.233,322.047,0.734,582,9.269,671.474,0.513
0,33.233,322.047,0.735,583,9.263,672.51,0.514
0,33.279,322.047,0.736,580,7.943,664.373,0.509
0,33.326,322.047,0.735,581,7.909,665.107,0.511
0,33.372,322.047,0.734,582,7.897,668.038,0.512
0,33.698,322.047,0.738,577,7.979,664.269,0.505
0,33.744,322.047,0.738,578,7.967,664.889,0.506
0,33.744,322.047,0.738,579,7.963,665.591,0.506
0,33.698,322.047,0.737,580,7.953,666.117,0.507
0,33.651,322.047,0.737,581,7.949,665.704,0.507
0,33.744,322.047,0.74,582,7.904,672.014,0.509
0,33.744,322.047,0.741,577,7.935,671.344,0.506
0,33.744,322.047,0.741,578,7.931,671.344,0.506
0,33.744,322.047,0.741,579,7.914,671.872,0.507
0,34.0,319.721,0.742,577,7.908,675.619,0.506
0,34.14,319.721,0.741,578,7.881,679.599,0.508
0,34.186,319.721,0.741,579,7.854,681.069,0.508
0,34.186,319.721,0.741,580,7.846,682.781,0.509
0,34.186,319.721,0.74,581,7.834,683.319,0.51
0,34.186,319.721,0.74,582,7.814,683.319,0.511
0,34.233,320.233,0.744,583,7.786,687.562,0.513
0,34.279,320.233,0.743,584,7.756,689.815,0.514
0,34.279,320.233,0.743,585,7.745,689.815,0.515
0,34.279,320.233,0.743,586,7.742,689.996,0.515
0,34.326,321.395,0.748,587,7.719,690.653,0.516
0,34.279,321.395,0.747,588,7.709,691.14,0.517
0,34.698,321.674,0.749,581,7.741,697.393,0.513
0,34.791,321.674,0.749,582,7.732,699.736,0.513
0,34.744,321.674,0.748,583,7.713,701.222,0.514
1,34.744,321.674,0.748,583,7.713,701.222,0.514
0,34.884,321.674,0.752,578,7.795,698.922,0.511
0,35.302,321.674,0.752,571,7.164,698.996,0.506
0,35.302,321.674,0.752,572,7.153,699.182,0.506
0,35.256,321.674,0.752,573,7.153,698.765,0.506
0,35.209,321.674,0.752,574,7.14,699.97,0.508
0,35.256,321.674,0.752,575,7.087,707.369,0.51
0,35.163,321.674,0.752,576,7.085,704.918,0.511
0,35.488,321.674,0.753,569,7.143,705.838,0.506
0,35.488,321.674,0.753,570,7.134,706.588,0.506
0,35.535,321.674,0.753,571,7.125,708.805,0.507
0,35.674,323.14,0.753,572,7.104,710.82,0.508
0,35.767,323.86,0.753,573,7.055,714.774,0.511
0,35.767,323.86,0.752,574,7.046,717.219,0.512
0,35.814,323.86,0.752,575,7.024,720.171,0.513
0,36.0,323.86,0.751,571,7.047,719.25,0.508
0,36.0,323.86,0.751,572,7.049,719.252,0.508
0,35.953,323.86,0.751,573,7.041,719.209,0.509
0,35.907,323.86,0.751,574,7.041,718.558,0.509
1,35.907,323.86,0.751,574,7.041,718.558,0.509
0,35.767,323.86,0.75,575,7.043,716.25,0.51
0,35.767,324.047,0.75,576,7.033,716.625,0.51
0,35.674,324.047,0.749,577,7.026,716.866,0.512
0,35.767,325.023,0.753,578,6.984,720.356,0.514
1,35.907,324.837,0.752,572,7.102,716.745,0.506
0,36.0,324.837,0.752,573,7.085,719.5,0.507
0,36.0,324.837,0.752,574,7.073,720.067,0.507
0,36.0,324.837,0.752,575,6.956,722.136,0.508
0,36.0,324.837,0.751,576,6.95,723.641,0.509
0,36.0,324.837,0.751,577,6.945,724.4,0.509
0,36.186,324.837,0.751,570,7.081,716.065,0.501
0,36.186,326.535,0.757,571,6.542,720.225,0.503
0,36.14,326.535,0.757,572,6.543,719.396,0.503
0,36.163,326.535,0.757,573,6.54,720.344,0.503
0,36.163,326.535,0.756,574,6.523,722.013,0.504
0,36.163,326.535,0.756,575,6.52,722.946,0.505
0,36.488,326.535,0.759,567,6.586,720.754,0.497
0,36.488,326.535,0.759,568,6.563,724.022,0.497
0,36.442,326.535,0.759,569,6.56,724.123,0.498
0,36.442,326.535,0.758,570,6.55,725.603,0.499
0,36.488,326.535,0.761,571,6.533,726.156,0.5
0,36.674,326.535,0.762,568,6.569,722.712,0.496
0,36.674,326.535,0.763,569,6.564,723.101,0.497
0,36.767,326.535,0.766,564,6.611,713.654,0.49
0,36.767,326.535,0.766,565,6.608,713.848,0.49
0,36.837,326.535,0.766,566,6.601,717.416,0.491
0,36.651,325.814,0.766,559,6.789,696.772,0.481
0,36.465,325.814,0.765,560,6.785,695.165,0.482
0,36.465,325.814,0.765,561,6.76,695.548,0.483
0,36.605,325.814,0.765,562,6.712,703.095,0.485
0,36.721,325.814,0.766,557,6.767,700.167,0.48
0,36.581,325.814,0.765,558,6.754,697.995,0.481
0,36.581,325.814,0.765,559,6.749,698.959,0.482
0,36.581,325.814,0.764,554,6.847,688.254,0.476
0,36.581,325.814,0.764,555,6.844,688.254,0.476
0,36.628,325.814,0.764,556,6.833,688.676,0.476
0,36.535,325.814,0.763,557,6.819,687.359,0.477
0,36.535,325.814,0.763,558,6.819,687.359,0.477
0,36.488,325.814,0.763,559,6.819,686.041,0.477
0,36.488,325.814,0.765,550,6.996,675.003,0.47
0,36.535,325.814,0.765,551,6.966,678.421,0.472
0,36.535,325.814,0.764,552,6.936,681.912,0.473
0,36.535,325.814,0.765,553,6.923,683.831,0.474
0,36.442,325.814,0.765,549,6.966,681.509,0.473
0,21.372,260.512,0.494,550,10.185,377.664,0.467
0,21.465,261.07,0.496,551,10.105,382.039,0.469
0,21.698,261.07,0.498,547,10.087,384.884,0.466
0,21.744,261.07,0.498,548,10.031,385.324,0.467
0,22.581,261.023,0.506,541,9.956,399.097,0.462
0,22.581,261.023,0.505,542,9.947,399.097,0.462
0,22.535,261.023,0.505,543,9.95,397.324,0.462
0,22.535,261.302,0.505,544,9.931,397.894,0.463
0,22.535,261.302,0.505,545,9.919,397.894,0.463
0,22.535,261.302,0.503,546,9.875,397.952,0.465
0,22.535,261.302,0.503,547,9.868,398.4,0.465
0,22.488,261.302,0.502,548,9.853,398.418,0.466
0,22.488,261.372,0.501,549,9.841,398.418,0.467
0,22.674,261.372,0.505,546,9.748,398.599,0.464
0,22.674,261.372,0.503,547,9.687,400.77,0.466
0,22.674,261.372,0.503,548,9.687,400.77,0.466
0,22.767,261.372,0.504,546,9.678,398.505,0.464
0,22.814,262.86,0.51,547,9.611,399.553,0.466
0,22.953,263.302,0.512,548,9.571,402.976,0.468
0,23.07,263.302,0.516,545,9.588,401.414,0.465
0,23.023,263.302,0.514,546,9.566,401.553,0.466
0,23.023,263.302,0.514,547,9.562,402.123,0.466
0,23.023,263.302,0.513,548,9.551,402.123,0.467
0,23.116,265.326,0.526,549,9.492,404.179,0.468
0,23.07,265.326,0.525,550,9.478,403.911,0.469
0,23.116,265.326,0.524,551,9.447,404.621,0.47
0,23.163,268.535,0.53,552,9.392,406.345,0.472
0,23.209,268.535,0.529,553,9.342,408.011,0.473
0,23.767,268.442,0.536,545,9.078,411.874,0.466
0,23.767,268.605,0.536,546,9.064,412.579,0.467
0,23.86,271.419,0.542,547,8.982,417.004,0.469
0,24.14,275.186,0.554,545,8.902,422.298,0.468
0,24.093,275.186,0.552,546,8.893,422.775,0.469
0,24.14,275.186,0.551,547,8.822,422.909,0.471
0,24.233,275.186,0.55,548,8.768,424.809,0.472
0,24.233,275.186,0.549,549,8.746,426.11,0.473
0,24.326,275.186,0.548,550,8.696,426.532,0.474
0,24.372,275.186,0.547,551,8.627,430.151,0.476
0,24.372,275.186,0.546,552,8.585,431.12,0.477
0,24.372,275.186,0.546,553,8.581,431.36,0.477
0,24.395,275.186,0.546,554,8.577,431.664,0.477
0,24.488,276.163,0.548,555,8.528,435.83,0.479
