bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,39.524,345.333,0.779,392,3.311,109.402,0.566
0,39.429,345.524,0.777,393,3.279,109.404,0.568
0,39.333,345.524,0.777,394,3.285,109.353,0.568
0,39.333,345.524,0.784,389,3.451,106.439,0.557
0,39.429,345.524,0.784,390,3.443,106.695,0.557
0,39.524,345.524,0.787,391,3.422,107.502,0.56
0,39.524,345.524,0.787,392,3.422,108.067,0.561
0,39.429,345.524,0.786,393,3.405,108.222,0.563
0,39.429,345.238,0.787,391,3.44,107.19,0.561
0,39.333,345.238,0.787,392,3.447,107.047,0.562
0,39.429,345.238,0.786,393,3.384,107.977,0.563
0,39.143,345.238,0.779,390,3.495,106.828,0.557
0,39.048,345.238,0.778,391,3.484,107.185,0.559
0,39.048,345.238,0.778,392,3.455,107.185,0.56
0,39.048,345.238,0.776,393,3.411,107.387,0.563
0,39.048,345.238,0.776,394,3.404,107.387,0.564
0,39.048,345.238,0.775,395,3.364,107.387,0.565
0,38.952,345.238,0.778,392,3.515,105.571,0.559
0,38.952,345.238,0.778,393,3.495,105.757,0.56
0,38.952,345.238,0.775,387,3.61,103.513,0.55
0,38.857,345.238,0.774,388,3.592,103.023,0.553
0,38.857,345.238,0.773,389,3.583,103.023,0.554
0,38.762,345.238,0.771,390,3.547,103.222,0.557
0,38.762,345.238,0.771,391,3.543,103.222,0.557
0,38.762,345.238,0.771,392,3.505,104.355,0.56
0,38.857,345.238,0.77,393,3.432,105.54,0.563
0,38.762,345.238,0.764,390,3.579,104.016,0.561
0,38.667,345.238,0.764,391,3.579,104.016,0.561
0,38.667,345.238,0.763,392,3.563,104.414,0.563
0,38.571,345.238,0.763,393,3.563,104.213,0.563
0,38.667,345.238,0.772,394,3.495,104.927,0.566
0,38.476,345.238,0.773,390,3.585,103.769,0.561
0,38.476,345.238,0.771,391,3.561,103.769,0.563
0,38.476,345.238,0.771,392,3.548,103.968,0.564
0,38.571,345.238,0.774,393,3.504,104.257,0.568
0,38.571,345.238,0.774,394,3.499,104.257,0.569
0,38.524,343.81,0.776,392,3.535,104.209,0.564
0,38.524,343.81,0.778,393,3.505,104.209,0.568
0,38.524,343.81,0.778,394,3.481,104.209,0.569
0,38.524,343.81,0.778,395,3.459,105.087,0.572
0,38.714,343.81,0.777,396,3.415,105.381,0.576
0,38.714,343.81,0.776,397,3.415,105.381,0.577
0,38.619,343.81,0.775,398,3.412,105.77,0.579
0,38.619,343.81,0.774,399,3.384,106.168,0.58
0,38.714,343.81,0.774,400,3.368,106.414,0.581
0,38.714,344.143,0.775,401,3.361,106.614,0.582
0,39.095,344.143,0.787,402,3.228,108.05,0.587
0,39.095,344.143,0.787,403,3.219,108.05,0.588
0,39.0,344.143,0.786,404,3.217,108.356,0.588
0,38.905,344.143,0.79,401,3.232,107.772,0.588
0,38.81,344.143,0.79,402,3.231,107.766,0.589
0,38.714,344.143,0.79,403,3.216,108.073,0.59
0,38.714,344.143,0.789,404,3.212,108.073,0.591
0,38.619,344.143,0.789,405,3.216,107.925,0.591
0,38.81,344.143,0.788,406,3.133,110.124,0.594
0,38.81,344.143,0.787,407,3.112,110.279,0.595
0,38.81,344.143,0.787,408,3.097,110.875,0.597
1,38.81,344.143,0.787,408,3.097,110.875,0.597
0,38.81,344.143,0.786,409,3.089,110.875,0.598
0,38.81,344.143,0.785,410,3.052,111.842,0.6
0,38.714,344.143,0.784,411,3.048,111.98,0.601
0,38.714,344.143,0.786,407,3.077,111.056,0.598
0,38.524,344.143,0.786,408,3.098,110.52,0.598
0,38.524,344.143,0.785,409,3.088,110.719,0.599
0,38.524,344.143,0.785,410,3.075,110.916,0.6
0,38.524,344.143,0.785,411,3.069,110.916,0.601
0,38.381,344.143,0.784,412,3.073,110.806,0.602
1,38.381,344.143,0.784,412,3.073,110.806,0.602
0,38.857,343.952,0.788,405,3.101,111.192,0.595
0,38.857,343.952,0.787,406,3.082,111.391,0.597
0,38.857,343.952,0.786,407,3.05,111.987,0.598
0,38.857,343.952,0.786,408,3.04,112.185,0.599
0,38.762,343.952,0.786,409,3.04,111.971,0.599
0,38.762,343.952,0.785,410,3.032,112.17,0.6
0,38.905,343.952,0.79,405,3.132,111.518,0.592
0,39.0,343.952,0.789,406,3.092,111.674,0.594
0,39.095,343.952,0.788,407,3.074,111.799,0.595
0,39.095,343.952,0.787,408,3.047,112.397,0.597
0,39.0,343.952,0.787,409,3.035,112.444,0.6
1,39.667,343.952,0.793,402,3.145,112.467,0.588
0,39.667,343.952,0.792,403,3.104,112.467,0.59
0,39.476,343.952,0.792,404,3.105,111.822,0.591
0,40.429,343.952,0.794,401,3.084,113.568,0.587
0,40.619,343.952,0.792,402,3.025,113.913,0.591
0,40.524,343.952,0.792,403,3.014,113.779,0.592
0,40.714,343.952,0.793,400,3.051,113.709,0.586
0,41.238,343.952,0.796,394,3.145,112.875,0.579
0,41.238,343.952,0.796,395,3.144,112.875,0.579
0,41.429,343.952,0.795,396,3.085,113.698,0.583
0,41.333,343.952,0.795,397,3.075,113.55,0.584
0,41.238,343.952,0.794,398,3.059,113.342,0.585
0,41.524,343.952,0.799,392,3.062,113.88,0.579
0,41.524,343.952,0.8,393,3.025,114.125,0.583
0,41.524,343.952,0.799,394,3.016,114.327,0.584
0,41.619,343.952,0.801,395,2.995,115.382,0.586
0,41.619,343.952,0.801,396,2.984,115.542,0.587
0,41.333,343.952,0.8,397,2.999,114.847,0.588
0,41.333,343.952,0.801,394,3.063,112.929,0.585
0,41.333,343.952,0.803,395,3.002,114.495,0.586
0,41.429,343.952,0.802,396,2.973,114.748,0.588
0,41.524,343.952,0.801,397,2.951,115.05,0.59
0,41.524,343.952,0.8,398,2.943,115.05,0.592
0,40.81,343.952,0.797,390,3.161,112.354,0.581
0,40.81,343.952,0.797,391,3.156,112.354,0.582
0,40.905,343.952,0.799,392,3.127,112.502,0.584
0,41.0,343.952,0.798,393,3.05,113.708,0.587
0,41.0,343.952,0.798,394,3.045,113.708,0.588
0,40.905,343.952,0.798,395,3.043,113.344,0.588
0,40.905,343.952,0.798,396,3.04,113.344,0.588
0,40.81,343.952,0.797,397,3.033,113.831,0.59
0,40.81,343.952,0.797,398,3.028,113.831,0.59
0,40.714,343.952,0.796,399,3.023,114.07,0.591
0,40.762,343.952,0.796,400,3.019,114.729,0.592
0,40.762,343.952,0.796,401,3.008,114.729,0.593
0,40.762,343.952,0.795,402,2.99,115.348,0.594
0,41.333,343.952,0.798,397,3.066,115.296,0.585
0,41.333,343.952,0.798,398,3.063,115.296,0.585
0,41.333,343.952,0.797,399,2.994,115.643,0.586
0,41.429,344.143,0.797,400,2.983,116.383,0.588
0,41.429,344.143,0.797,401,2.976,117.215,0.589
0,41.143,344.143,0.796,402,2.978,116.888,0.59
0,41.143,344.143,0.795,403,2.972,116.888,0.591
0,41.048,344.143,0.795,402,2.978,116.73,0.591
0,41.238,344.143,0.795,403,2.955,117.934,0.591
0,41.286,344.143,0.794,404,2.935,118.2,0.593
0,41.476,344.143,0.795,400,3.022,117.097,0.585
0,41.476,344.143,0.795,401,2.967,117.497,0.587
0,40.905,344.143,0.79,396,3.099,114.45,0.577
0,40.905,344.143,0.789,397,3.063,114.657,0.579
0,40.81,344.143,0.788,398,3.022,115.28,0.58
0,40.81,344.143,0.789,399,2.999,115.28,0.582
0,40.81,344.143,0.789,400,2.991,115.28,0.583
0,40.81,344.143,0.789,401,2.974,115.695,0.584
0,41.381,344.143,0.791,398,2.961,116.662,0.581
0,41.476,344.143,0.79,399,2.929,116.928,0.582
0,41.476,344.476,0.789,400,2.921,117.137,0.583
0,41.381,344.476,0.788,401,2.905,117.349,0.585
0,41.286,344.476,0.788,402,2.907,116.818,0.585
0,41.095,344.476,0.788,403,2.912,116.753,0.586
0,41.095,344.476,0.787,404,2.909,116.753,0.586
0,40.762,344.476,0.78,400,3.068,113.687,0.582
0,40.762,347.429,0.781,401,3.055,113.976,0.583
0,40.857,347.429,0.782,402,3.027,115.269,0.586
0,40.857,347.429,0.782,403,3.024,115.269,0.586
0,41.048,347.429,0.782,397,3.058,114.087,0.578
0,41.048,347.429,0.781,398,3.033,114.826,0.58
0,41.143,347.429,0.779,399,3.011,115.701,0.582
0,41.143,347.429,0.78,397,3.022,115.468,0.58
0,41.143,347.429,0.779,398,3.005,115.677,0.581
0,41.143,347.429,0.779,399,2.993,115.677,0.582
0,41.143,347.429,0.777,400,2.977,115.677,0.583
0,40.952,347.429,0.777,401,2.986,115.372,0.584
0,40.952,347.429,0.777,402,2.96,115.378,0.585
0,41.048,347.429,0.782,395,3.005,115.019,0.576
0,40.952,347.429,0.782,396,2.992,115.119,0.578
0,40.952,347.429,0.783,397,2.981,115.119,0.579
0,40.667,347.429,0.77,393,3.17,113.182,0.566
0,40.667,347.429,0.77,394,3.162,113.182,0.567
0,40.667,347.429,0.77,395,3.13,113.597,0.569
0,40.762,347.429,0.777,396,3.083,114.089,0.573
0,41.095,346.524,0.782,391,3.136,114.521,0.564
0,41.286,346.524,0.781,392,3.103,114.79,0.566
0,41.619,345.81,0.781,387,3.132,114.195,0.561
0,41.619,345.81,0.78,388,3.101,114.826,0.563
0,41.524,345.81,0.78,389,3.11,114.676,0.564
0,41.619,345.81,0.78,390,3.064,115.651,0.567
0,41.619,345.81,0.779,391,3.059,115.651,0.568
0,41.619,345.81,0.778,392,3.025,115.671,0.57
0,41.619,345.81,0.778,393,3.02,115.671,0.57
0,41.619,345.81,0.777,394,3.01,115.867,0.57
0,41.81,342.857,0.777,390,3.023,115.597,0.566
0,41.714,342.857,0.776,391,3.026,115.208,0.566
0,41.714,342.857,0.775,392,2.979,115.421,0.569
0,41.81,342.857,0.778,390,3.06,114.71,0.562
0,41.619,342.857,0.778,391,3.062,114.194,0.562
0,41.524,342.857,0.777,392,3.038,114.714,0.564
0,41.524,342.857,0.777,393,3.03,114.929,0.565
0,41.619,341.381,0.779,390,3.099,114.475,0.561
0,41.619,341.381,0.777,391,3.068,114.903,0.564
0,41.714,341.381,0.779,392,3.02,116.593,0.567
0,41.714,341.381,0.779,393,3.003,116.805,0.568
0,41.714,341.381,0.778,394,2.997,117.021,0.569
0,41.667,342.19,0.778,395,2.995,117.377,0.57
0,41.667,342.19,0.777,396,2.96,117.241,0.571
0,41.857,342.19,0.777,397,2.931,118.087,0.574
1,42.048,342.19,0.778,394,2.936,118.486,0.572
0,42.048,342.19,0.777,395,2.92,118.838,0.573
0,42.048,342.19,0.777,396,2.913,119.051,0.573
0,42.048,342.19,0.776,397,2.893,119.051,0.574
0,42.143,342.19,0.776,398,2.885,119.109,0.574
0,42.143,342.19,0.776,399,2.877,119.109,0.575
0,42.048,342.19,0.776,400,2.868,119.021,0.576
0,42.143,342.19,0.776,401,2.862,119.418,0.576
0,42.143,342.19,0.777,398,2.898,118.522,0.575
0,42.143,342.19,0.778,399,2.885,118.734,0.576
0,42.524,342.19,0.781,393,3.015,118.067,0.563
0,42.619,342.19,0.781,394,2.996,118.107,0.563
0,42.524,342.19,0.781,395,2.994,117.962,0.564
0,42.429,342.19,0.781,396,3.01,117.952,0.565
0,42.429,342.19,0.781,397,3.004,117.952,0.565
0,42.429,342.19,0.781,398,2.998,117.952,0.566
0,42.429,342.19,0.781,399,2.971,118.171,0.568
0,42.333,342.19,0.781,400,2.976,118.131,0.569
0,42.333,342.19,0.78,401,2.941,118.131,0.571
0,42.238,342.19,0.779,402,2.925,118.292,0.573
0,42.238,342.19,0.778,403,2.902,118.292,0.575
0,42.238,342.19,0.781,401,2.97,116.498,0.568
1,42.238,342.19,0.781,401,2.97,116.498,0.568
0,42.143,342.19,0.781,402,2.962,116.334,0.57
0,42.048,342.19,0.778,401,2.969,116.128,0.568
0,42.048,342.19,0.777,402,2.942,116.558,0.569
0,41.857,342.19,0.776,403,2.939,115.718,0.57
0,41.857,342.19,0.776,404,2.936,115.932,0.571
0,42.048,342.19,0.776,405,2.879,116.718,0.575
0,42.048,342.19,0.774,406,2.857,117.49,0.576
0,41.857,342.19,0.774,407,2.858,116.897,0.577
0,41.857,342.19,0.775,400,2.946,114.914,0.568
0,41.762,342.19,0.774,401,2.932,115.24,0.57
0,41.762,342.19,0.774,402,2.93,115.24,0.57
0,41.857,342.19,0.778,403,2.884,115.919,0.573
0,42.0,342.19,0.783,400,2.918,115.196,0.57
0,42.0,342.19,0.782,401,2.893,116.037,0.571
0,41.905,342.333,0.781,402,2.886,115.709,0.572
0,41.905,342.333,0.783,403,2.864,116.51,0.573
0,41.905,342.333,0.786,404,2.856,116.554,0.575
0,41.905,342.333,0.785,405,2.827,117.174,0.577
0,41.429,341.143,0.785,403,2.89,115.528,0.576
0,41.429,341.143,0.786,404,2.884,115.736,0.577
0,41.429,341.238,0.785,405,2.87,115.736,0.578
0,41.429,341.238,0.786,406,2.839,116.316,0.58
0,41.429,341.238,0.786,407,2.819,116.528,0.58
0,41.429,341.238,0.785,408,2.816,116.528,0.58
0,41.429,341.714,0.784,409,2.798,116.528,0.582
0,41.476,341.714,0.784,410,2.796,116.575,0.583
0,41.286,341.714,0.784,411,2.797,116.061,0.583
0,41.286,341.714,0.783,412,2.78,116.061,0.585
0,41.429,340.381,0.78,408,2.781,117.65,0.583
0,41.524,340.381,0.78,409,2.769,118.332,0.583
0,41.429,340.381,0.779,410,2.756,119.007,0.585
0,41.524,340.381,0.778,411,2.728,119.312,0.587
0,41.619,340.381,0.779,412,2.712,120.059,0.589
1,41.714,340.381,0.782,407,2.785,119.93,0.582
0,41.619,340.381,0.782,408,2.77,119.606,0.583
0,41.667,340.381,0.781,409,2.762,119.633,0.584
0,41.667,340.381,0.78,410,2.747,120.054,0.585
0,41.857,340.381,0.782,402,2.907,118.258,0.574
0,41.667,340.381,0.781,403,2.897,118.14,0.575
0,41.762,340.381,0.78,404,2.867,118.741,0.578
0,41.81,341.571,0.779,405,2.862,118.901,0.58
0,41.81,341.667,0.778,406,2.849,118.901,0.58
0,42.476,341.667,0.782,396,2.996,117.491,0.563
0,42.381,341.667,0.782,397,3.002,117.381,0.563
0,42.381,341.667,0.782,398,2.998,117.381,0.564
0,42.286,341.667,0.782,399,2.998,116.991,0.564
0,42.095,341.667,0.782,396,3.007,115.997,0.564
0,42.0,341.667,0.781,397,3.001,116.105,0.565
0,42.095,341.667,0.781,398,2.997,116.626,0.565
0,42.095,341.667,0.78,399,2.982,117.053,0.567
0,42.095,341.667,0.78,400,2.979,117.053,0.567
0,41.905,341.667,0.779,401,2.969,116.599,0.569
0,41.905,341.667,0.781,402,2.935,117.022,0.572
0,42.0,341.667,0.78,403,2.845,118.536,0.573
0,42.095,341.667,0.778,404,2.762,120.024,0.575
0,42.095,341.667,0.778,405,2.751,120.231,0.576
0,42.095,341.667,0.778,406,2.747,120.231,0.576
0,42.095,341.667,0.777,407,2.734,120.663,0.578
0,42.19,341.667,0.778,408,2.656,122.715,0.581
0,42.381,341.667,0.778,408,2.648,122.91,0.581
0,42.286,341.667,0.784,401,2.881,119.006,0.564
0,42.286,341.667,0.784,402,2.879,119.006,0.565
0,42.286,341.667,0.783,403,2.858,119.438,0.567
0,42.19,341.667,0.782,404,2.835,119.443,0.569
0,42.19,341.667,0.781,405,2.817,119.658,0.57
0,42.19,341.667,0.783,406,2.797,119.871,0.572
0,42.095,341.667,0.783,407,2.792,120.049,0.573
0,41.81,341.667,0.785,402,2.83,119.536,0.57
0,41.81,341.667,0.785,403,2.829,119.751,0.57
0,42.0,341.667,0.785,404,2.774,120.211,0.573
0,41.905,341.667,0.784,405,2.755,120.174,0.575
0,42.095,341.667,0.783,406,2.695,121.17,0.578
0,42.19,341.667,0.783,404,2.823,119.406,0.571
0,42.19,341.667,0.782,405,2.806,119.837,0.572
0,42.19,341.667,0.781,406,2.798,120.051,0.573
0,42.19,342.048,0.781,407,2.785,120.264,0.575
0,42.095,342.048,0.781,408,2.785,119.738,0.575
0,42.095,342.048,0.78,409,2.772,119.738,0.576
0,42.381,342.048,0.778,405,2.839,118.917,0.572
0,42.381,342.048,0.781,402,2.919,116.704,0.567
1,42.381,342.048,0.781,402,2.919,116.704,0.567
1,42.381,342.048,0.781,402,2.919,116.704,0.567
0,42.476,342.048,0.78,403,2.892,117.937,0.568
0,42.476,342.048,0.78,404,2.877,117.937,0.569
0,42.857,341.667,0.781,401,2.874,118.093,0.567
0,42.857,341.667,0.78,402,2.854,118.093,0.569
0,42.952,341.667,0.78,403,2.851,118.093,0.569
0,43.143,341.667,0.782,400,2.895,117.759,0.564
0,43.143,341.667,0.781,401,2.884,117.759,0.565
0,43.048,341.667,0.788,398,2.927,117.516,0.563
0,43.048,341.667,0.787,399,2.918,117.869,0.564
0,42.952,341.667,0.787,400,2.917,117.708,0.564
0,43.095,344.19,0.784,401,2.875,117.863,0.569
0,43.286,344.19,0.781,398,2.938,117.856,0.566
0,43.19,344.19,0.779,399,2.92,117.611,0.568
0,43.381,344.19,0.789,400,2.859,117.704,0.571
0,43.286,344.19,0.789,401,2.855,117.698,0.573
0,43.286,344.19,0.792,402,2.843,118.337,0.573
0,43.286,344.19,0.791,403,2.81,118.981,0.576
0,43.381,344.19,0.791,404,2.802,118.981,0.578
0,43.476,344.19,0.789,405,2.72,119.9,0.581
0,43.381,344.19,0.793,402,2.851,118.016,0.576
0,43.476,344.19,0.801,403,2.816,119.471,0.578
0,43.381,344.19,0.8,404,2.845,118.803,0.579
0,43.381,344.19,0.799,405,2.783,119.195,0.58
0,43.381,344.19,0.798,406,2.751,120.44,0.583
0,43.286,344.19,0.798,407,2.748,120.443,0.584
0,43.333,341.667,0.799,405,2.799,120.398,0.577
0,43.143,341.667,0.799,406,2.803,120.183,0.578
0,43.048,341.667,0.798,407,2.786,120.071,0.58
0,43.048,341.667,0.798,408,2.782,120.071,0.581
0,43.048,341.667,0.798,409,2.782,120.083,0.581
0,42.857,341.667,0.797,410,2.772,119.758,0.583
0,42.762,341.667,0.796,411,2.769,120.173,0.584
0,42.857,341.333,0.795,408,2.791,119.243,0.581
0,42.857,341.333,0.795,409,2.772,119.243,0.583
0,42.857,341.333,0.795,410,2.77,119.455,0.583
0,42.952,341.333,0.795,411,2.752,120.27,0.585
0,42.952,341.333,0.794,412,2.733,120.281,0.587
0,43.048,341.19,0.79,405,2.766,119.815,0.579
0,43.048,341.19,0.789,406,2.744,119.815,0.581
0,42.857,341.19,0.789,407,2.752,119.507,0.581
0,42.762,341.19,0.789,408,2.747,119.415,0.582
0,42.762,341.19,0.788,409,2.727,119.415,0.583
0,42.667,340.857,0.79,407,2.697,121.058,0.583
0,42.762,340.857,0.79,408,2.677,121.794,0.585
0,42.476,340.857,0.787,409,2.657,121.537,0.589
0,22.286,348.0,0.614,404,6.035,67.706,0.567
0,22.476,348.0,0.618,405,5.912,68.4,0.57
0,22.476,348.0,0.617,406,5.905,68.4,0.571
0,22.476,348.0,0.617,407,5.895,68.4,0.571
0,22.571,348.0,0.619,405,6.044,68.449,0.563
0,22.667,348.0,0.622,406,6.005,68.455,0.565
0,22.762,348.0,0.62,407,5.851,68.507,0.567
0,22.762,348.0,0.619,408,5.782,68.857,0.568
0,22.762,348.0,0.618,409,5.782,68.857,0.569
0,22.762,348.0,0.616,410,5.771,69.11,0.569
0,22.857,348.0,0.618,411,5.749,69.442,0.571
0,23.524,348.0,0.622,406,5.719,70.441,0.566
0,23.81,348.0,0.626,404,5.73,71.682,0.564
0,24.0,348.0,0.622,405,5.545,73.865,0.568
0,24.095,348.0,0.62,406,5.469,74.116,0.57
0,24.286,348.0,0.631,407,5.352,74.42,0.571
0,24.286,348.0,0.632,408,5.284,74.679,0.573
0,25.143,348.0,0.641,404,5.37,75.981,0.562
0,25.143,348.0,0.64,405,5.362,75.981,0.563
0,24.952,348.0,0.639,406,5.375,75.346,0.564
0,25.143,348.0,0.646,407,5.326,76.238,0.565
0,25.143,348.0,0.649,408,5.242,76.909,0.567
0,26.571,348.0,0.659,394,5.441,78.834,0.547
0,26.571,348.238,0.658,395,5.434,78.834,0.547
0,26.667,348.238,0.658,396,5.383,79.977,0.548
0,26.667,348.238,0.658,397,5.379,80.12,0.548
0,27.048,348.238,0.661,392,5.441,79.232,0.541
0,27.048,348.238,0.661,393,5.43,79.386,0.542
0,27.143,348.238,0.664,394,5.343,79.656,0.546
0,27.238,348.238,0.663,395,5.26,79.995,0.547
0,27.238,348.238,0.662,396,5.194,79.535,0.549
0,27.143,348.238,0.661,397,5.183,79.437,0.55
0,27.048,348.238,0.66,398,5.177,79.237,0.551
0,27.429,348.238,0.665,393,5.14,79.742,0.547
0,27.429,348.238,0.664,394,5.122,79.742,0.547
0,27.619,348.238,0.663,395,5.082,80.623,0.549
0,28.571,347.952,0.673,389,5.199,81.686,0.538
0,28.667,347.952,0.671,390,5.091,82.685,0.542
0,28.762,347.952,0.675,391,5.06,83.288,0.544
0,28.762,347.952,0.673,392,5.008,83.442,0.546
0,29.429,347.571,0.682,386,5.128,83.493,0.535
0,29.524,347.571,0.681,387,5.048,83.752,0.537
0,29.524,347.571,0.681,388,5.04,83.752,0.537
0,29.524,347.571,0.68,389,5.007,83.752,0.538
0,29.333,347.571,0.679,390,5.033,83.485,0.539
0,29.524,347.571,0.686,391,5.015,83.851,0.542
0,29.619,347.571,0.687,390,5.007,83.787,0.541
0,29.524,347.571,0.686,391,5.008,83.531,0.541
0,29.429,347.571,0.684,392,4.989,83.55,0.543
0,30.619,346.048,0.698,384,5.07,84.54,0.527
0,30.619,346.048,0.697,385,5.051,84.699,0.527
0,30.619,346.048,0.696,386,5.002,84.862,0.529
0,30.619,346.048,0.695,387,4.969,84.661,0.531
0,30.714,346.048,0.7,388,4.898,85.187,0.533
0,30.81,346.048,0.698,389,4.843,85.729,0.535
0,31.19,346.048,0.699,387,4.799,86.39,0.533
0,31.19,346.048,0.699,388,4.775,86.889,0.534
0,30.905,346.048,0.699,387,4.803,85.83,0.532
0,31.0,346.286,0.698,388,4.754,86.696,0.534
0,31.0,346.286,0.697,389,4.748,86.864,0.535
0,30.905,346.286,0.697,390,4.75,86.578,0.535
0,30.905,346.286,0.697,391,4.73,86.578,0.537
0,30.905,346.286,0.696,392,4.715,86.578,0.537
0,30.905,346.286,0.696,393,4.709,86.578,0.538
0,30.905,346.286,0.695,394,4.696,86.898,0.539
0,30.905,346.286,0.695,395,4.686,86.898,0.539
0,31.857,346.286,0.699,388,4.781,88.448,0.53
0,31.952,346.286,0.699,389,4.743,88.624,0.531
0,31.857,346.286,0.698,390,4.729,88.543,0.532
0,31.762,346.286,0.697,391,4.732,88.505,0.533
0,31.857,346.286,0.697,392,4.708,89.38,0.534
0,32.524,347.857,0.7,387,4.776,90.498,0.529
0,32.524,347.857,0.699,388,4.752,90.498,0.53
0,32.524,347.857,0.695,385,4.868,90.266,0.526
0,32.524,347.857,0.694,386,4.845,90.266,0.527
0,32.524,348.0,0.692,387,4.826,90.432,0.528
0,32.524,348.0,0.692,388,4.8,90.948,0.531
0,32.333,348.0,0.691,389,4.804,90.322,0.531
0,32.524,348.0,0.692,386,4.811,91.004,0.529
0,32.619,348.0,0.697,387,4.744,91.052,0.531
0,32.619,348.0,0.696,388,4.727,91.052,0.532
0,32.619,348.095,0.695,389,4.722,91.052,0.533
0,32.524,348.095,0.696,390,4.704,90.874,0.534
0,32.429,348.095,0.695,391,4.698,90.692,0.535
0,32.429,348.095,0.695,392,4.675,91.208,0.536
0,32.429,348.143,0.694,393,4.666,91.208,0.537
0,32.81,348.333,0.697,388,4.693,91.306,0.532
0,32.81,348.333,0.696,389,4.679,91.306,0.533
0,33.0,348.333,0.7,390,4.637,92.855,0.536
0,32.905,348.333,0.698,391,4.596,93.519,0.539
0,32.714,348.333,0.698,392,4.594,93.181,0.539
0,32.81,348.333,0.696,393,4.568,93.73,0.541
0,32.905,348.333,0.703,394,4.519,93.944,0.543
0,32.81,348.333,0.702,395,4.512,93.58,0.544
0,32.81,348.333,0.704,387,4.817,90.834,0.532
0,32.81,348.333,0.703,388,4.805,91.182,0.533
0,32.81,348.333,0.703,389,4.798,91.182,0.533
0,32.905,348.333,0.702,390,4.751,92.17,0.534
0,32.905,348.333,0.702,391,4.731,92.17,0.534
0,33.286,348.333,0.709,385,4.921,90.403,0.523
0,33.286,348.333,0.709,386,4.893,90.403,0.524
0,33.286,348.333,0.706,387,4.871,90.403,0.527
0,33.286,348.333,0.704,388,4.775,91.477,0.53
0,33.381,348.333,0.702,389,4.642,92.941,0.533
0,33.381,348.333,0.7,390,4.589,93.122,0.536
0,33.381,348.333,0.699,391,4.569,93.122,0.537
0,33.286,348.333,0.699,392,4.558,92.764,0.538
0,33.286,348.333,0.698,393,4.504,92.938,0.54
0,33.286,348.333,0.697,394,4.499,92.938,0.54
0,33.762,348.333,0.705,390,4.585,93.084,0.531
0,33.762,348.333,0.703,391,4.54,93.79,0.532
0,33.762,348.333,0.703,392,4.536,93.79,0.533
0,33.762,348.333,0.702,393,4.507,93.973,0.535
0,33.762,348.333,0.702,394,4.476,94.158,0.537
0,33.762,348.333,0.702,395,4.46,94.338,0.537
0,33.762,348.333,0.701,396,4.456,94.523,0.537
0,33.857,348.333,0.717,397,4.413,94.876,0.541
0,34.048,348.333,0.717,396,4.393,95.346,0.54
0,34.048,348.333,0.716,397,4.345,95.521,0.542
0,33.952,348.333,0.715,398,4.33,95.415,0.543
0,34.048,348.333,0.718,396,4.36,95.666,0.54
0,34.048,348.524,0.717,397,4.351,95.853,0.54
0,33.952,348.524,0.717,398,4.334,95.57,0.541
0,33.952,348.524,0.716,399,4.319,95.746,0.542
0,34.095,348.524,0.715,400,4.299,96.423,0.544
0,34.19,348.524,0.715,401,4.29,96.707,0.544
0,34.857,348.524,0.721,393,4.343,97.075,0.535
0,34.857,348.524,0.72,394,4.312,97.075,0.537
0,35.952,348.333,0.729,386,4.355,97.865,0.525
0,35.952,348.333,0.728,387,4.328,98.431,0.527
0,35.857,348.333,0.728,388,4.33,98.152,0.527
0,35.857,348.333,0.728,389,4.319,98.338,0.528
0,36.333,348.333,0.731,387,4.381,97.435,0.522
0,36.333,348.333,0.731,388,4.372,97.435,0.522
0,36.238,348.333,0.73,389,4.352,97.62,0.524
0,36.333,348.333,0.736,390,4.259,98.137,0.526
0,36.333,348.333,0.735,391,4.254,98.137,0.526
0,36.238,348.333,0.734,392,4.224,98.387,0.528
0,36.238,348.333,0.734,393,4.216,98.387,0.529
0,36.81,348.333,0.736,390,4.255,98.425,0.524
0,36.81,348.333,0.736,391,4.245,98.425,0.525
0,36.81,348.333,0.735,392,4.24,98.81,0.525
0,36.81,348.333,0.735,393,4.23,99.009,0.526
0,36.81,348.333,0.735,394,4.223,99.21,0.527
0,36.714,348.333,0.734,395,4.207,99.362,0.528
0,36.81,348.333,0.733,396,4.189,99.92,0.529
0,36.905,348.333,0.736,397,4.086,100.966,0.532
0,36.714,348.333,0.734,392,4.182,98.764,0.527
0,36.714,348.333,0.734,393,4.161,99.151,0.528
0,36.857,348.333,0.736,390,4.197,99.159,0.524
0,36.857,348.333,0.735,391,4.172,99.545,0.526
0,36.857,348.333,0.734,392,4.158,99.936,0.528
0,36.857,348.333,0.734,393,4.069,100.219,0.531
0,36.952,348.333,0.734,394,3.994,100.55,0.534
0,36.952,348.333,0.734,395,3.98,100.753,0.534
0,36.857,348.333,0.733,396,3.974,100.871,0.535
0,36.857,348.333,0.732,397,3.963,100.871,0.537
0,36.476,348.333,0.735,389,4.13,98.357,0.522
0,36.476,348.333,0.735,390,4.124,98.754,0.522
0,36.095,348.333,0.734,391,4.073,99.15,0.527
0,36.19,348.333,0.732,392,4.01,99.443,0.53
0,36.286,348.333,0.73,393,3.935,99.825,0.533
0,35.524,348.333,0.723,391,4.087,97.098,0.531
