389,11,0,25.302,311.837,0.704,594,17.204,483.824,0.53,0.823
390,10,0,25.372,311.419,0.698,597,17.177,497.274,0.532,0.831
391,7,0,25.233,311.581,0.693,596,17.058,498.141,0.534,0.829
392,7,0,25.744,311.953,0.695,598,16.74,515.639,0.536,0.852
393,5,0,25.791,311.953,0.697,596,16.778,511.666,0.534,0.851
394,6,0,25.953,312.093,0.705,597,16.338,517.019,0.534,0.856
395,10,1,26.535,314.14,0.715,596,16.311,524.09,0.53,0.87
396,9,1,27.047,315.674,0.711,601,15.556,542.317,0.537,0.894
397,5,2,27.465,315.674,0.716,594,15.646,543.618,0.53,0.897
398,6,0,28.116,316.953,0.728,595,15.612,552.603,0.529,0.913
399,5,0,28.628,316.419,0.731,590,15.606,563.553,0.526,0.922
400,8,0,29.023,321.302,0.741,590,15.55,569.843,0.527,0.931
401,2,0,29.581,320.07,0.746,585,15.633,571.408,0.52,0.936
402,2,0,29.767,320.07,0.745,583,15.665,571.314,0.516,0.936
403,9,1,29.86,320.047,0.745,584,15.687,576.589,0.517,0.938
404,7,0,21.512,286.93,0.563,581,18.091,428.051,0.524,0.575
405,12,0,22.814,292.535,0.608,586,17.708,459.932,0.528,0.679
406,8,0,23.395,294.791,0.62,582,11.914,464.968,0.523,0.661
407,6,0,23.767,298.047,0.633,587,11.685,479.887,0.53,0.706
408,6,0,24.535,298.86,0.652,579,11.658,484.266,0.525,0.741
409,11,0,25.512,299.744,0.657,582,11.439,509.926,0.528,0.8
410,4,0,25.791,303.07,0.67,584,11.351,518.98,0.531,0.821
411,13,0,27.047,307.372,0.705,586,11.144,540.275,0.531,0.87
412,3,0,27.372,307.767,0.714,575,11.24,543.095,0.523,0.868
413,6,0,27.628,311.721,0.715,576,11.128,558.219,0.528,0.885
414,5,0,27.907,311.721,0.72,580,11.073,564.759,0.53,0.896
415,9,0,28.419,313.186,0.722,580,10.975,580.744,0.533,0.913
416,12,0,28.651,316.605,0.722,591,10.885,587.354,0.539,0.925
417,13,0,29.442,319.907,0.73,596,10.662,603.539,0.545,0.944
418,5,0,29.395,319.907,0.732,592,10.723,597.053,0.539,0.939
419,6,0,30.047,321.605,0.748,590,10.717,605.948,0.533,0.946
420,2,0,30.372,320.581,0.749,582,10.796,612.405,0.526,0.946
421,4,0,30.581,321.186,0.749,579,10.866,608.721,0.523,0.947
422,6,0,31.14,323.442,0.754,574,10.781,617.815,0.52,0.953
423,7,0,31.349,324.442,0.753,571,10.716,625.335,0.522,0.957
424,5,0,31.93,324.442,0.759,559,10.633,629.746,0.511,0.958
425,6,0,23.0,294.651,0.62,561,10.386,430.658,0.514,0.591
426,11,0,23.698,295.744,0.62,565,10.173,446.209,0.516,0.645
427,13,0,24.442,298.186,0.64,573,9.88,471.472,0.522,0.713
428,9,0,25.14,305.093,0.67,577,9.675,483.565,0.527,0.768
429,9,0,25.628,307.093,0.691,581,9.621,498.578,0.529,0.798
430,4,0,26.558,307.093,0.698,574,9.709,505.325,0.513,0.807
431,13,0,26.977,311.07,0.709,582,8.436,527.842,0.517,0.83
432,7,0,27.488,314.953,0.718,580,8.293,540.819,0.514,0.845
433,12,0,28.023,316.116,0.72,587,8.029,564.769,0.522,0.877
434,10,1,28.558,319.605,0.723,588,7.94,580.555,0.521,0.892
435,10,0,29.047,325.302,0.734,595,7.766,591.483,0.529,0.916
436,9,0,23.488,294.07,0.608,593,10.923,474.404,0.52,0.652
437,11,0,24.372,295.767,0.612,593,10.724,492.377,0.522,0.716
438,10,0,24.93,297.349,0.631,595,10.65,508.298,0.519,0.741
439,6,0,25.698,302.0,0.66,596,10.529,523.522,0.521,0.788
440,13,0,26.349,303.116,0.676,602,9.783,540.367,0.523,0.82
441,5,0,26.907,303.116,0.678,600,9.75,547.047,0.52,0.839
442,3,0,27.465,304.581,0.687,593,9.695,563.214,0.52,0.861
443,4,0,27.488,304.581,0.688,591,8.411,558.467,0.519,0.855
444,7,0,28.163,305.558,0.704,590,9.597,571.865,0.517,0.88
445,5,0,28.535,306.791,0.71,585,9.743,572.042,0.508,0.878
446,6,0,22.581,278.744,0.558,581,11.843,479.024,0.506,0.541
447,4,0,23.698,281.744,0.584,576,11.709,500.363,0.503,0.614
448,7,0,24.07,285.907,0.6,579,11.537,510.822,0.506,0.649
449,11,0,24.581,292.465,0.629,582,11.073,530.363,0.511,0.699
450,4,0,25.302,292.465,0.635,578,10.912,543.86,0.507,0.731
451,7,0,26.233,295.837,0.664,579,10.722,567.584,0.509,0.787
452,5,0,26.884,296.093,0.672,574,10.66,573.968,0.503,0.805
453,5,0,28.233,296.233,0.685,564,10.676,591.802,0.493,0.845
454,8,0,28.14,296.535,0.681,571,10.494,593.747,0.5,0.854
455,11,0,28.884,301.093,0.698,578,10.263,624.575,0.51,0.894
456,8,0,29.674,300.721,0.693,573,10.232,627.427,0.507,0.912
457,9,0,29.953,299.651,0.688,574,10.187,625.443,0.505,0.916
458,10,0,30.209,301.907,0.701,574,10.104,633.992,0.507,0.924
459,11,0,30.116,306.512,0.701,579,10.027,639.437,0.513,0.928
460,5,0,30.14,306.953,0.7,578,10.025,639.016,0.512,0.928
461,5,1,30.698,307.186,0.707,574,10.09,641.681,0.506,0.933
462,8,0,21.791,275.953,0.505,578,9.633,423.696,0.512,0.484
463,11,0,22.535,278.442,0.524,585,9.384,447.25,0.518,0.56
464,13,0,23.209,283.209,0.557,592,9.123,463.72,0.523,0.628
465,12,0,24.07,285.721,0.579,593,8.293,483.548,0.522,0.677
466,7,0,24.256,288.419,0.586,597,8.183,486.096,0.524,0.696
467,11,0,24.767,290.465,0.607,598,8.177,496.564,0.523,0.726
468,13,0,26.023,295.163,0.647,604,8.002,523.694,0.522,0.793
469,9,0,26.628,297.512,0.655,605,7.834,542.097,0.527,0.832
470,7,0,26.744,300.744,0.661,607,7.757,553.215,0.53,0.843
471,12,0,27.698,307.349,0.685,608,8.154,584.635,0.531,0.882
472,9,1,28.209,312.953,0.695,612,8.03,602.321,0.536,0.903
473,13,0,28.953,316.953,0.71,618,7.974,623.019,0.538,0.924
474,5,0,29.093,317.14,0.713,617,7.897,630.094,0.539,0.927
475,9,0,29.581,317.558,0.72,619,7.733,643.095,0.541,0.939
476,13,1,30.093,321.326,0.729,623,7.668,656.526,0.545,0.95
477,8,1,30.349,320.442,0.729,624,7.638,659.119,0.546,0.954
478,11,1,30.581,322.302,0.735,625,7.503,669.352,0.547,0.958
479,10,0,30.814,322.698,0.736,633,7.264,680.991,0.555,0.965
480,11,1,31.116,322.651,0.733,630,7.238,686.49,0.554,0.967
481,13,1,31.977,325.419,0.751,633,6.989,716.266,0.56,0.977
482,5,2,32.233,325.419,0.752,628,7.002,713.422,0.557,0.977
483,9,1,32.14,325.419,0.755,630,6.912,724.79,0.561,0.978
484,9,1,31.907,325.419,0.752,635,6.9,722.72,0.563,0.977
485,4,0,32.163,326.349,0.754,632,6.926,724.52,0.559,0.977
486,4,0,32.116,326.512,0.759,628,7.007,719.426,0.557,0.977
487,12,2,32.233,327.279,0.755,633,7.11,718.235,0.56,0.978
488,13,2,32.349,329.0,0.755,640,6.937,734.408,0.568,0.981
489,12,3,32.791,335.535,0.755,642,6.899,747.443,0.571,0.984
490,9,2,33.209,335.419,0.757,640,6.895,751.741,0.569,0.986
491,5,1,33.535,335.581,0.762,633,6.927,750.473,0.563,0.986
492,10,0,34.14,336.791,0.776,636,6.817,756.118,0.567,0.989
493,5,0,22.279,297.744,0.607,634,15.94,496.605,0.558,0.724
494,7,0,23.116,300.14,0.631,635,15.814,511.624,0.557,0.772
495,7,0,23.395,301.302,0.649,637,15.801,514.619,0.556,0.784
496,10,0,24.465,305.581,0.676,638,15.598,538.064,0.558,0.837
497,11,0,25.721,309.023,0.698,639,10.327,564.493,0.552,0.855
498,3,0,26.279,310.977,0.704,634,10.222,577.665,0.552,0.875
499,9,0,26.465,312.07,0.71,637,9.922,587.989,0.555,0.884
500,12,1,27.186,319.279,0.719,642,9.806,610.045,0.561,0.912
501,4,1,27.907,328.372,0.73,634,8.029,627.213,0.556,0.92
502,6,2,27.86,328.372,0.733,635,7.322,628.28,0.559,0.92
503,6,1,28.442,329.0,0.738,631,7.319,637.946,0.555,0.928
504,6,1,28.628,329.116,0.74,628,7.325,638.959,0.551,0.928
505,8,0,29.326,330.349,0.749,630,7.15,653.695,0.555,0.945
506,9,2,29.837,331.512,0.755,629,6.993,665.233,0.554,0.951
507,9,1,30.488,331.744,0.754,634,6.804,684.0,0.559,0.963
508,12,5,30.814,332.0,0.758,633,6.786,691.605,0.559,0.966
509,6,1,30.907,332.233,0.753,629,6.872,689.67,0.552,0.964
510,3,0,31.302,332.233,0.756,619,6.962,690.468,0.543,0.963
511,3,0,23.628,298.791,0.626,616,8.216,496.16,0.539,0.703
512,13,0,24.279,303.953,0.642,618,7.703,508.868,0.54,0.742
513,8,0,25.256,306.837,0.664,615,7.569,528.482,0.534,0.781
514,9,0,25.814,310.302,0.69,616,7.042,547.545,0.536,0.811
515,13,0,26.558,317.93,0.703,619,6.807,571.142,0.542,0.855
516,10,0,27.465,326.023,0.724,618,6.683,590.272,0.544,0.888
517,12,0,27.581,327.558,0.737,624,6.387,597.958,0.55,0.899
518,9,0,27.581,328.419,0.737,628,6.368,592.8,0.549,0.899
519,4,0,27.953,328.419,0.741,626,6.402,598.316,0.543,0.901
520,6,0,22.488,299.884,0.62,624,8.164,458.459,0.545,0.642
521,10,0,23.512,304.023,0.641,625,7.903,485.908,0.549,0.722
522,7,0,24.209,308.651,0.667,626,7.717,509.404,0.551,0.769
523,6,0,24.814,309.14,0.678,622,7.709,522.474,0.547,0.79
524,8,0,25.884,312.581,0.699,621,7.608,549.665,0.544,0.834
525,11,0,26.419,318.442,0.711,624,7.338,565.365,0.551,0.868
526,9,1,27.209,321.0,0.716,625,7.166,580.786,0.551,0.893
527,10,1,28.093,330.767,0.739,620,6.671,596.971,0.544,0.907
528,7,0,22.07,305.372,0.624,621,7.791,454.646,0.542,0.598
529,7,0,22.581,307.674,0.638,624,7.601,474.127,0.547,0.651
530,2,0,22.628,307.674,0.637,623,7.635,473.52,0.546,0.651
531,8,0,23.419,308.651,0.647,623,7.487,490.921,0.544,0.7
532,8,0,24.395,310.14,0.66,624,7.337,510.244,0.545,0.759
533,7,0,24.535,311.698,0.665,626,7.214,518.013,0.549,0.777
534,11,0,25.326,321.0,0.693,633,6.973,547.525,0.56,0.84
535,11,2,25.977,326.279,0.703,634,7.006,572.181,0.56,0.865
536,7,1,26.581,326.465,0.712,632,6.579,582.957,0.56,0.884
537,4,0,27.721,327.186,0.723,624,6.57,600.184,0.553,0.908
538,10,5,27.674,327.186,0.726,627,6.558,603.64,0.555,0.909
539,9,3,28.093,327.186,0.733,627,6.527,608.112,0.553,0.917
540,7,1,28.233,327.372,0.734,626,6.549,612.837,0.551,0.918
541,9,2,28.326,326.884,0.734,624,6.546,609.013,0.546,0.915
542,10,3,28.512,327.488,0.729,624,6.477,611.473,0.547,0.92
543,8,1,28.744,327.837,0.729,628,5.952,623.428,0.55,0.927
544,7,1,28.791,328.023,0.729,631,5.923,627.461,0.552,0.93
545,7,2,29.349,328.488,0.73,631,5.804,647.525,0.551,0.94
546,8,1,29.349,328.488,0.735,627,5.953,640.881,0.546,0.935
547,11,1,29.674,328.488,0.74,631,6.187,644.632,0.547,0.942
548,6,2,29.767,328.488,0.737,628,6.32,640.142,0.543,0.941
549,8,3,30.279,328.488,0.744,619,6.59,630.499,0.529,0.939
550,8,2,30.419,328.488,0.742,620,6.574,635.649,0.529,0.941
551,2,1,31.116,328.488,0.749,611,6.649,649.232,0.521,0.946
552,8,2,31.209,328.488,0.746,610,6.646,645.385,0.519,0.947
553,6,0,22.465,298.977,0.615,610,10.314,440.974,0.52,0.571
554,10,0,23.651,306.326,0.647,606,8.933,476.984,0.521,0.65
555,6,0,24.302,308.744,0.666,603,8.708,487.641,0.518,0.684
556,9,0,24.721,310.86,0.677,604,8.587,493.4,0.518,0.712
557,9,0,25.186,315.86,0.706,609,8.476,510.096,0.524,0.755
558,12,1,26.163,317.209,0.721,610,8.508,530.75,0.522,0.803
559,3,0,26.628,316.884,0.722,609,8.484,543.361,0.522,0.826
560,8,1,27.0,317.256,0.722,611,8.437,553.239,0.525,0.846
561,11,0,27.419,322.465,0.737,617,8.175,566.029,0.536,0.88
562,5,1,27.93,323.488,0.747,617,8.131,573.822,0.536,0.896
563,9,2,28.767,322.535,0.749,611,8.584,586.984,0.528,0.909
564,4,0,29.047,322.767,0.751,609,8.511,594.027,0.529,0.917
565,13,1,29.767,325.674,0.755,612,8.356,610.693,0.532,0.935
566,13,1,30.651,326.163,0.757,614,8.194,635.765,0.537,0.953
567,5,0,31.209,326.279,0.757,613,8.133,645.264,0.536,0.96
568,11,1,31.302,326.651,0.762,616,8.265,644.019,0.533,0.959
569,3,1,31.628,326.651,0.765,608,8.331,642.39,0.527,0.96
570,12,2,32.0,326.651,0.771,613,7.787,656.39,0.531,0.966
571,9,1,32.279,326.349,0.774,614,7.842,654.175,0.526,0.966
572,7,0,23.512,297.047,0.648,619,9.759,456.429,0.53,0.675
573,10,0,24.07,297.14,0.648,626,9.563,473.043,0.534,0.723
574,5,0,24.465,300.628,0.656,622,9.56,484.758,0.536,0.754
575,9,1,25.256,302.907,0.67,623,9.443,507.335,0.537,0.798
576,8,0,26.14,306.442,0.696,619,9.357,523.364,0.529,0.821
577,6,0,26.605,306.605,0.697,615,8.87,528.518,0.527,0.836
578,9,1,26.535,307.674,0.701,618,8.755,527.856,0.531,0.84
579,7,0,27.186,314.326,0.717,619,8.367,542.945,0.532,0.866
580,6,1,27.488,316.581,0.718,620,8.332,548.801,0.534,0.881
581,6,1,27.953,316.581,0.719,620,8.313,554.407,0.532,0.892
582,7,0,28.558,316.581,0.729,615,8.325,556.38,0.523,0.896
583,13,0,28.465,319.581,0.729,623,8.089,565.108,0.53,0.902
584,5,0,29.023,319.535,0.733,614,7.821,572.825,0.528,0.914
585,13,1,29.372,320.698,0.735,616,7.706,578.302,0.529,0.923
586,10,0,29.465,321.744,0.739,619,7.597,579.386,0.531,0.927
587,11,0,29.93,326.605,0.742,620,7.393,595.82,0.537,0.94
588,11,3,30.302,327.093,0.739,619,7.47,601.865,0.534,0.945
589,7,0,30.349,327.093,0.742,621,7.351,609.313,0.536,0.947
590,3,0,30.674,327.093,0.75,616,7.491,610.653,0.526,0.945
591,5,0,21.488,294.907,0.612,613,15.635,424.697,0.531,0.577
592,9,0,22.651,297.07,0.644,608,15.506,446.286,0.529,0.656
593,5,0,24.0,302.093,0.672,602,15.343,470.78,0.527,0.736
594,12,0,25.256,306.86,0.681,603,15.033,500.171,0.529,0.809
595,13,0,25.907,311.233,0.694,611,10.003,520.822,0.538,0.834
596,10,0,26.791,313.791,0.697,609,9.972,531.459,0.535,0.864
597,12,0,27.209,316.651,0.715,615,9.797,539.927,0.54,0.886
598,7,0,27.605,319.651,0.717,613,9.782,542.178,0.539,0.895
599,9,0,28.86,319.651,0.732,611,9.631,568.777,0.534,0.922
600,12,0,29.14,321.628,0.742,614,9.658,566.005,0.531,0.925
601,6,0,29.977,322.186,0.745,615,9.615,579.424,0.527,0.937
602,12,0,30.837,326.023,0.761,613,9.674,589.223,0.522,0.948
603,11,0,31.209,325.953,0.763,617,9.654,594.67,0.521,0.953
604,11,0,31.86,326.558,0.763,617,9.667,609.042,0.519,0.96
605,8,0,32.093,329.721,0.765,621,9.445,617.537,0.522,0.964
606,8,0,24.07,300.93,0.652,621,10.526,437.576,0.521,0.69
607,10,0,24.442,302.233,0.661,626,10.364,450.335,0.525,0.727
608,6,0,25.302,305.674,0.686,622,10.204,476.19,0.527,0.779
609,6,0,25.86,309.907,0.692,624,10.032,489.034,0.528,0.811
610,5,0,26.674,313.535,0.702,618,9.957,502.47,0.523,0.836
611,13,1,28.233,322.0,0.73,623,9.668,541.315,0.533,0.905
612,13,3,28.651,322.0,0.729,629,9.55,555.352,0.538,0.921
613,6,0,29.209,323.116,0.739,624,9.477,562.591,0.537,0.931
614,8,1,29.674,326.419,0.74,626,9.428,574.528,0.538,0.941
615,9,2,29.605,325.302,0.736,622,9.485,562.445,0.531,0.934
616,3,0,30.0,326.698,0.746,618,9.365,568.631,0.529,0.939
617,5,0,24.651,296.651,0.607,618,14.72,476.031,0.529,0.777
618,9,0,24.977,297.372,0.62,620,14.737,481.69,0.53,0.795
619,11,0,25.977,301.907,0.647,622,14.378,508.683,0.532,0.844
620,11,0,26.442,303.558,0.654,629,14.123,524.325,0.539,0.873
621,8,0,26.581,304.814,0.67,630,14.196,525.108,0.536,0.873
622,7,0,27.093,307.884,0.688,630,14.154,537.459,0.538,0.893
623,8,0,27.512,308.907,0.697,630,14.126,542.206,0.536,0.902
624,9,0,27.721,312.674,0.701,634,14.001,548.571,0.54,0.911
625,6,0,28.349,316.488,0.707,632,14.052,559.445,0.537,0.924
626,9,0,28.907,322.186,0.722,637,9.162,571.257,0.54,0.927
627,8,0,29.512,322.186,0.723,637,9.113,582.954,0.538,0.937
628,7,0,29.977,325.047,0.74,636,7.492,587.701,0.534,0.939
629,5,0,30.651,327.209,0.741,631,7.498,598.325,0.527,0.945
630,10,0,30.93,328.349,0.753,635,7.41,605.373,0.531,0.952
631,7,0,24.837,296.721,0.624,633,8.586,453.038,0.525,0.737
632,9,0,25.814,305.628,0.675,634,8.305,481.95,0.529,0.801
633,7,0,26.419,309.209,0.692,633,8.249,497.648,0.531,0.834
634,4,0,27.395,311.302,0.702,629,8.147,517.064,0.527,0.864
635,5,0,27.907,314.93,0.711,629,7.907,534.068,0.53,0.886
636,5,0,28.442,317.349,0.729,627,7.972,537.712,0.526,0.896
637,12,0,29.302,322.07,0.737,632,7.764,567.972,0.532,0.925
638,4,1,29.814,324.395,0.749,626,9.337,571.648,0.53,0.936
639,9,1,30.163,324.326,0.746,626,9.362,576.763,0.531,0.943
640,0,0,30.581,324.302,0.75,614,9.467,577.34,0.524,0.945
641,8,0,30.907,324.419,0.751,616,9.343,580.895,0.528,0.953
642,6,0,31.419,325.116,0.758,612,9.411,587.855,0.523,0.957
643,1,0,31.279,323.023,0.757,609,9.45,580.982,0.52,0.953
644,8,0,31.558,323.302,0.756,614,9.34,587.385,0.523,0.958
645,4,0,24.0,291.674,0.589,614,10.364,469.77,0.524,0.694
646,6,0,24.977,296.721,0.625,610,10.093,494.959,0.53,0.769
647,7,0,25.349,297.93,0.636,614,10.005,506.484,0.533,0.796
648,5,0,25.767,297.93,0.642,613,10.056,515.964,0.53,0.811
649,6,0,26.093,297.93,0.644,611,10.013,522.502,0.53,0.825
650,13,0,26.977,302.698,0.676,618,9.81,546.046,0.535,0.87
651,9,0,28.047,308.605,0.707,615,9.658,569.511,0.537,0.905
652,7,1,28.744,310.279,0.715,614,9.693,582.254,0.536,0.921
653,4,0,29.372,311.558,0.727,612,9.692,587.999,0.533,0.931
654,8,0,29.535,313.326,0.728,614,9.654,592.467,0.534,0.935
655,9,1,30.0,318.326,0.735,614,9.303,605.907,0.536,0.944
656,10,0,30.419,319.884,0.746,619,9.179,618.602,0.542,0.955
657,11,3,30.791,320.163,0.757,620,9.121,630.887,0.542,0.96
658,10,1,31.163,323.907,0.757,623,9.027,638.064,0.545,0.965
659,10,1,31.605,325.698,0.762,623,8.711,652.247,0.549,0.971
660,8,0,31.651,327.023,0.76,629,7.311,656.285,0.553,0.972
661,11,1,31.651,325.512,0.757,627,7.466,642.48,0.547,0.969
662,13,0,32.488,326.651,0.763,630,7.208,658.617,0.544,0.975
663,13,1,33.209,333.256,0.775,636,6.204,680.721,0.553,0.982
664,8,0,23.349,301.047,0.624,632,11.901,475.026,0.544,0.725
665,5,0,23.814,301.209,0.63,629,12.073,481.427,0.536,0.732
666,7,0,24.372,302.279,0.638,626,12.306,497.404,0.538,0.77
667,9,0,24.977,303.023,0.645,629,11.964,514.17,0.541,0.808
668,7,0,25.628,302.953,0.65,626,11.729,517.25,0.535,0.823
669,11,0,25.907,305.442,0.661,632,11.6,523.564,0.538,0.842
670,9,0,26.326,307.163,0.67,635,11.523,535.977,0.539,0.859
671,4,0,26.93,308.302,0.68,631,11.54,547.453,0.534,0.872
672,5,0,27.512,311.326,0.687,629,11.51,561.092,0.533,0.89
673,8,0,28.465,315.767,0.698,630,11.291,591.966,0.539,0.921
674,9,1,28.977,315.907,0.7,628,11.405,591.318,0.534,0.928
675,6,0,29.349,317.744,0.707,628,8.754,602.499,0.534,0.93
676,8,0,29.628,319.581,0.716,620,9.015,598.233,0.526,0.928
677,12,0,30.093,319.581,0.72,623,8.914,606.374,0.526,0.937
678,10,0,30.977,321.395,0.724,624,8.866,629.05,0.528,0.953
679,9,0,31.116,321.395,0.727,624,8.794,629.584,0.527,0.954
680,8,0,31.791,323.884,0.738,620,8.662,649.454,0.529,0.963
681,4,0,32.116,323.884,0.739,619,8.632,657.05,0.528,0.966
682,13,0,24.279,294.93,0.617,625,7.809,465.752,0.524,0.696
683,5,0,24.558,296.791,0.639,624,7.808,478.557,0.525,0.716
684,13,0,25.535,304.651,0.653,628,7.482,508.04,0.53,0.784
685,13,0,26.651,315.581,0.683,634,7.229,543.562,0.537,0.851
686,12,1,27.326,315.581,0.692,640,7.084,567.705,0.541,0.881
687,3,0,27.581,317.419,0.697,638,7.12,574.224,0.539,0.886
688,10,1,28.372,318.372,0.711,638,7.097,585.702,0.533,0.901
689,8,0,28.791,318.372,0.716,637,7.111,590.457,0.53,0.908
690,5,0,29.256,318.884,0.717,636,7.003,602.102,0.532,0.922
691,11,0,29.907,319.86,0.723,634,6.486,615.207,0.528,0.931
692,6,0,24.302,287.814,0.573,637,10.11,478.912,0.532,0.735
693,4,0,24.581,287.651,0.58,634,10.192,485.742,0.529,0.746
694,8,0,25.674,291.698,0.625,630,10.129,505.438,0.527,0.799
695,13,0,26.512,296.512,0.655,639,9.943,539.481,0.534,0.85
696,5,0,26.744,296.512,0.659,635,9.95,540.665,0.531,0.854
697,8,0,27.605,303.163,0.683,633,9.606,560.462,0.531,0.884
698,4,0,27.791,302.837,0.686,631,9.648,562.375,0.528,0.885
699,9,0,28.0,302.837,0.685,633,8.307,566.237,0.526,0.884
700,5,0,28.372,302.837,0.688,632,8.28,573.543,0.524,0.893
701,4,0,28.651,300.279,0.685,629,8.372,576.053,0.52,0.896
702,5,0,29.093,305.419,0.691,622,8.472,580.567,0.514,0.9
703,7,0,29.581,310.744,0.71,622,8.367,592.917,0.516,0.915
704,6,0,30.047,312.163,0.712,622,8.353,603.11,0.515,0.924
705,11,0,30.209,315.884,0.731,622,8.342,607.623,0.517,0.93
706,5,0,30.488,317.302,0.738,619,8.347,610.557,0.515,0.934
707,6,0,31.558,317.302,0.74,616,8.283,628.396,0.511,0.949
708,11,0,23.209,289.395,0.612,620,9.564,450.416,0.515,0.603
709,8,0,23.767,294.605,0.631,624,9.292,463.986,0.518,0.65
710,10,0,24.535,296.488,0.638,627,9.115,487.2,0.521,0.711
711,8,0,25.256,302.674,0.659,628,8.852,500.386,0.526,0.768
712,4,0,25.767,303.442,0.665,623,8.877,506.617,0.525,0.793
713,6,0,26.651,308.674,0.701,620,8.663,526.472,0.526,0.836
714,9,0,27.442,314.93,0.719,621,8.433,548.193,0.526,0.865
715,13,2,28.512,319.116,0.723,622,8.214,570.598,0.53,0.905
716,9,0,28.256,320.488,0.724,629,8.098,571.453,0.537,0.906
717,7,1,29.163,323.419,0.735,625,7.986,590.861,0.534,0.925
718,8,2,29.302,323.419,0.735,622,8.976,588.095,0.529,0.924
719,9,1,29.907,323.535,0.74,622,8.834,602.479,0.53,0.938
720,6,1,30.837,326.093,0.741,613,8.946,613.275,0.521,0.946
721,6,0,30.953,326.093,0.741,607,9.045,610.057,0.515,0.943
722,9,0,31.302,329.93,0.744,605,9.227,620.728,0.514,0.949
723,9,0,22.512,294.767,0.61,607,11.804,427.539,0.514,0.565
724,6,0,23.302,295.442,0.619,604,11.799,441.66,0.512,0.617
725,5,0,23.721,297.744,0.622,602,11.549,451.419,0.514,0.653
726,10,0,24.977,304.86,0.65,606,11.037,488.5,0.523,0.755
727,5,0,25.233,307.977,0.66,608,10.908,494.698,0.525,0.775
728,10,1,25.605,308.767,0.663,612,10.774,507.236,0.529,0.803
729,6,0,26.256,312.674,0.684,612,10.619,520.087,0.529,0.833
730,8,0,27.093,316.163,0.701,613,10.528,539.32,0.525,0.859
731,11,1,27.535,318.279,0.708,615,10.461,556.601,0.527,0.878
732,5,1,27.651,317.047,0.704,613,10.569,553.098,0.524,0.877
733,13,1,27.419,319.395,0.7,616,10.583,540.879,0.527,0.874
734,6,0,28.256,320.047,0.711,615,10.534,553.941,0.523,0.895
735,7,0,28.605,320.047,0.712,613,10.398,560.506,0.522,0.902
736,6,0,28.837,320.047,0.717,607,10.455,559.847,0.518,0.905
737,9,0,28.814,321.721,0.711,611,10.343,572.36,0.525,0.912
738,6,0,29.023,321.721,0.708,613,10.28,583.141,0.529,0.922
739,12,1,29.605,321.488,0.711,614,10.16,592.808,0.529,0.933
740,5,0,29.651,321.488,0.71,614,10.144,598.149,0.53,0.935
741,8,2,30.488,321.674,0.715,607,10.164,603.946,0.524,0.945
742,6,0,31.186,322.419,0.721,605,10.296,621.262,0.523,0.955
743,10,0,31.791,322.256,0.725,605,10.263,633.324,0.52,0.96
744,6,0,22.977,294.07,0.603,602,8.55,440.626,0.515,0.578
745,5,0,23.488,295.279,0.611,603,8.403,454.103,0.518,0.625
746,9,0,24.419,297.535,0.623,602,8.306,477.556,0.518,0.689
747,5,0,25.093,298.488,0.636,598,8.226,492.654,0.516,0.725
748,13,0,26.023,306.721,0.664,605,7.792,528.221,0.53,0.81
749,5,0,26.209,306.721,0.671,601,7.749,527.665,0.527,0.812
750,7,1,26.395,306.721,0.671,600,7.697,527.297,0.526,0.818
751,11,0,27.163,318.907,0.698,605,7.506,547.483,0.532,0.862
752,13,0,28.093,322.628,0.708,611,7.315,572.054,0.538,0.9
753,8,0,28.744,325.488,0.734,609,7.118,581.874,0.54,0.919
754,9,1,28.93,325.558,0.739,610,7.088,585.878,0.539,0.922
755,13,2,29.698,328.395,0.744,609,6.88,601.618,0.539,0.938
756,9,1,29.93,328.814,0.735,607,6.861,606.74,0.538,0.941
757,9,1,30.488,328.814,0.741,603,6.814,618.406,0.537,0.949
758,5,0,31.023,329.535,0.744,597,6.904,619.704,0.527,0.95
759,8,0,24.814,297.884,0.632,595,7.866,463.529,0.526,0.736
760,8,0,25.326,298.674,0.642,595,7.359,472.892,0.524,0.757
761,9,0,26.349,302.837,0.668,596,7.299,490.753,0.524,0.811
762,13,0,27.651,308.209,0.687,603,6.947,522.483,0.529,0.873
763,13,0,28.744,322.628,0.708,606,6.717,550.938,0.536,0.913
764,5,1,29.395,320.372,0.711,600,6.896,556.972,0.523,0.915
765,9,0,29.349,321.767,0.711,601,6.815,565.202,0.526,0.917
766,9,1,30.233,326.0,0.721,600,6.7,585.857,0.528,0.937
767,10,0,30.884,327.349,0.726,602,6.654,600.11,0.531,0.95
768,4,0,21.86,292.977,0.599,599,16.192,425.358,0.532,0.613
769,7,0,22.279,297.395,0.616,604,15.968,439.687,0.537,0.66
770,9,0,23.628,304.186,0.653,605,15.635,474.759,0.542,0.758
771,11,0,24.465,306.93,0.661,610,15.368,497.221,0.545,0.809
772,6,0,24.744,307.07,0.666,611,15.39,498.775,0.543,0.819
773,8,0,25.721,312.442,0.68,609,15.135,519.234,0.543,0.859
774,5,0,26.233,316.884,0.678,610,15.058,526.537,0.544,0.878
775,9,0,26.233,317.302,0.675,608,10.455,520.244,0.54,0.853
776,8,1,26.116,321.651,0.686,612,10.395,523.479,0.546,0.859
