bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,21.163,194.884,0.435,422,128.998,614.879,0.301
0,21.209,194.884,0.435,423,129.0,615.338,0.302
1,21.209,194.884,0.435,423,129.0,615.338,0.302
0,21.256,194.884,0.435,424,128.971,616.07,0.303
0,21.116,194.884,0.435,421,129.003,610.38,0.302
0,21.07,194.884,0.435,422,128.996,608.883,0.303
0,21.116,194.884,0.437,423,128.982,612.289,0.304
0,21.023,194.884,0.436,422,128.959,616.091,0.305
0,20.977,194.884,0.435,418,129.052,602.637,0.299
0,20.977,194.884,0.434,419,129.024,603.607,0.3
0,20.977,194.884,0.434,420,129.023,603.783,0.3
0,20.93,194.884,0.434,421,129.016,604.556,0.301
0,21.023,194.884,0.434,422,128.991,607.877,0.302
0,21.047,194.884,0.434,423,128.99,608.372,0.302
0,21.186,194.884,0.435,419,129.016,609.464,0.299
0,21.047,194.884,0.435,420,129.011,606.605,0.3
0,21.047,194.884,0.435,421,128.997,608.089,0.301
0,20.953,194.884,0.435,416,128.961,599.85,0.298
0,21.0,194.884,0.435,417,128.938,600.116,0.299
0,20.953,194.884,0.434,418,128.938,599.713,0.299
0,20.86,194.884,0.434,419,128.932,597.929,0.3
0,20.814,194.884,0.437,411,129.077,587.117,0.296
0,20.814,194.884,0.436,412,129.058,587.3,0.297
0,20.814,194.884,0.436,413,129.039,587.862,0.297
0,20.721,194.884,0.436,414,129.04,584.408,0.297
0,20.721,194.884,0.438,415,128.963,591.371,0.3
0,20.721,194.884,0.44,416,128.949,592.399,0.301
0,15.233,194.884,0.392,413,129.924,417.17,0.297
0,15.186,194.884,0.392,414,129.897,415.681,0.298
0,15.233,194.884,0.392,415,129.871,417.697,0.299
0,15.233,194.884,0.391,416,129.854,417.788,0.3
0,15.512,194.884,0.391,412,129.92,425.743,0.298
0,15.512,194.884,0.39,413,129.915,425.743,0.298
0,15.488,195.047,0.389,414,129.91,425.411,0.299
0,15.628,195.047,0.391,415,129.867,430.088,0.3
0,15.674,195.047,0.39,412,129.924,430.496,0.299
0,15.721,195.047,0.389,413,129.906,433.334,0.3
0,15.721,195.047,0.389,414,129.897,433.602,0.3
0,16.047,194.209,0.391,407,130.001,439.069,0.296
0,16.233,194.209,0.393,405,129.999,441.238,0.294
0,16.233,194.209,0.392,406,129.989,442.308,0.294
0,16.186,194.209,0.392,407,129.994,441.187,0.294
0,16.186,194.209,0.392,408,129.971,442.147,0.295
0,16.233,194.209,0.394,403,130.054,436.397,0.291
0,16.279,194.209,0.394,404,129.994,440.349,0.292
0,16.465,194.209,0.396,401,129.986,445.283,0.29
0,16.512,194.209,0.397,402,129.937,449.129,0.291
0,16.419,194.209,0.397,403,129.938,447.517,0.292
0,16.465,194.209,0.398,404,129.896,450.198,0.293
0,16.837,194.209,0.402,393,130.02,458.037,0.286
0,16.884,194.209,0.401,394,129.987,459.712,0.287
0,16.884,194.209,0.401,395,129.977,460.986,0.288
0,16.884,194.209,0.401,396,129.956,462.601,0.288
0,16.837,194.209,0.4,397,129.949,461.383,0.289
0,16.86,192.419,0.402,396,129.987,458.259,0.287
0,16.86,192.419,0.402,397,129.983,458.708,0.287
0,16.86,192.419,0.401,398,129.977,459.688,0.288
0,16.86,192.419,0.4,399,129.958,461.304,0.288
0,16.907,192.419,0.401,400,129.928,462.402,0.289
0,16.86,192.419,0.4,401,129.928,461.541,0.29
0,16.814,192.419,0.4,402,129.931,460.755,0.29
0,17.14,192.419,0.402,399,129.985,466.468,0.287
0,17.093,192.419,0.402,400,129.978,466.453,0.288
0,17.116,192.419,0.401,401,129.975,466.725,0.288
0,17.116,192.419,0.402,402,129.953,467.6,0.289
0,17.116,192.419,0.401,403,129.951,467.6,0.289
0,17.163,192.419,0.4,404,129.92,469.16,0.29
0,17.209,192.419,0.4,405,129.861,473.108,0.292
0,17.442,192.419,0.402,401,129.888,479.862,0.29
0,17.395,192.419,0.402,402,129.885,479.302,0.29
0,17.395,192.419,0.402,403,129.867,479.614,0.291
0,17.442,192.419,0.402,404,129.821,480.626,0.292
0,17.488,192.419,0.403,402,129.815,479.346,0.29
0,17.535,192.419,0.402,403,129.794,480.124,0.291
0,17.488,192.419,0.402,404,129.796,479.632,0.291
0,17.488,192.419,0.401,405,129.782,479.785,0.292
0,17.535,192.419,0.401,406,129.744,484.138,0.293
0,17.442,192.419,0.406,402,129.915,481.222,0.29
0,17.442,192.419,0.405,403,129.911,481.384,0.29
0,17.395,192.419,0.405,404,129.891,481.096,0.291
0,17.395,192.419,0.405,405,129.888,481.096,0.291
0,17.442,192.419,0.405,406,129.878,482.45,0.292
0,17.488,192.744,0.404,407,129.849,484.822,0.293
0,17.488,192.744,0.404,408,129.815,489.629,0.293
0,17.349,191.721,0.401,404,129.88,477.14,0.291
0,17.256,191.721,0.401,405,129.883,475.436,0.291
0,17.256,191.721,0.401,406,129.881,475.436,0.291
0,17.302,191.721,0.402,407,129.856,478.026,0.292
0,17.302,191.721,0.401,408,129.716,476.97,0.293
0,17.302,191.721,0.401,409,129.69,482.491,0.294
0,17.395,192.186,0.404,410,129.657,486.333,0.295
0,17.395,192.186,0.403,411,129.637,487.854,0.296
0,17.442,191.674,0.407,403,129.807,477.007,0.289
0,17.442,191.674,0.407,404,129.789,478.686,0.29
0,17.395,191.674,0.407,405,129.783,478.081,0.291
0,17.488,191.674,0.407,406,129.713,481.098,0.291
0,17.558,191.674,0.408,400,129.898,471.563,0.287
0,17.558,191.674,0.408,401,129.879,476.345,0.287
0,17.512,191.674,0.408,402,129.876,475.173,0.288
0,17.605,191.674,0.407,403,129.753,480.054,0.289
0,17.605,191.674,0.407,401,129.778,479.182,0.288
0,17.605,191.674,0.407,402,129.737,480.054,0.289
0,17.605,191.674,0.407,403,129.699,482.226,0.291
0,17.558,191.674,0.409,400,129.744,479.256,0.288
0,17.512,191.674,0.408,401,129.738,479.0,0.289
0,17.651,191.674,0.415,402,129.687,483.82,0.291
0,17.698,191.674,0.414,403,129.669,485.49,0.293
0,17.651,191.674,0.413,404,129.661,485.249,0.294
0,17.698,191.674,0.413,405,129.636,486.486,0.294
0,17.837,191.674,0.415,401,129.746,487.263,0.29
0,17.884,191.674,0.418,402,129.722,489.592,0.292
0,17.884,191.674,0.417,403,129.715,489.913,0.292
0,17.884,191.674,0.417,404,129.695,490.413,0.293
0,18.023,191.674,0.421,405,129.537,493.541,0.295
0,18.302,191.163,0.42,398,129.628,495.347,0.29
0,18.302,191.163,0.42,399,129.626,495.347,0.291
0,18.349,191.163,0.419,400,129.6,498.532,0.292
0,18.349,191.163,0.419,401,129.552,498.698,0.293
0,18.256,191.163,0.421,398,129.581,494.51,0.29
0,18.256,191.349,0.421,399,129.56,496.739,0.291
0,18.256,191.349,0.421,400,129.546,496.904,0.291
0,18.256,191.349,0.42,401,129.534,497.074,0.292
0,18.256,191.349,0.42,402,129.524,497.074,0.292
1,18.419,191.047,0.423,394,129.582,497.015,0.288
0,18.558,191.047,0.424,395,129.566,500.557,0.289
0,18.605,191.047,0.423,396,129.546,502.418,0.29
0,18.605,191.047,0.423,397,129.54,502.584,0.29
0,18.605,191.047,0.423,398,129.539,502.584,0.29
0,18.605,191.047,0.422,399,129.524,504.538,0.291
0,18.884,191.047,0.424,394,129.627,503.546,0.286
0,18.884,191.047,0.424,395,129.623,503.897,0.287
0,18.93,191.419,0.425,396,129.568,512.199,0.29
0,19.023,191.442,0.426,392,129.642,507.534,0.285
0,18.977,191.442,0.426,393,129.686,506.583,0.286
0,18.977,191.535,0.426,394,129.662,508.281,0.286
0,18.977,191.535,0.425,395,129.63,509.658,0.287
0,18.977,191.535,0.425,396,129.628,510.156,0.287
0,18.977,191.535,0.424,397,129.581,516.398,0.289
0,19.023,191.535,0.424,398,129.565,519.088,0.29
0,18.977,191.535,0.423,399,129.551,520.582,0.291
0,18.977,191.767,0.423,400,129.539,521.266,0.292
0,19.116,191.767,0.423,397,129.568,522.264,0.289
0,19.116,191.767,0.423,398,129.546,525.462,0.29
0,19.116,191.767,0.423,399,129.543,526.285,0.29
0,19.116,191.767,0.422,400,129.539,526.447,0.291
0,19.023,191.767,0.422,401,129.531,525.061,0.292
0,19.116,191.767,0.422,400,129.533,526.939,0.291
0,19.116,191.767,0.421,401,129.426,526.386,0.293
0,19.116,191.767,0.421,402,129.425,526.73,0.293
0,19.163,191.767,0.422,403,129.306,531.047,0.295
0,19.186,191.442,0.425,400,129.416,525.422,0.29
0,19.14,191.442,0.425,401,129.414,523.999,0.29
0,19.093,191.442,0.425,402,129.413,522.627,0.29
0,19.093,191.442,0.425,403,129.406,522.627,0.291
0,19.14,190.698,0.425,399,129.455,517.792,0.289
0,19.14,190.698,0.424,400,129.415,522.359,0.29
0,19.14,190.698,0.424,401,129.412,522.359,0.29
0,19.14,190.698,0.423,402,129.388,525.424,0.291
0,19.14,190.698,0.423,403,129.385,525.593,0.292
0,19.186,190.698,0.424,400,129.456,519.386,0.289
0,19.14,190.698,0.424,401,129.461,517.81,0.289
0,19.186,190.698,0.424,402,129.439,524.155,0.29
0,19.14,190.698,0.425,403,129.433,523.868,0.29
0,19.047,190.698,0.424,404,129.426,523.14,0.291
0,19.047,190.698,0.424,405,129.417,523.662,0.292
0,19.093,190.698,0.424,406,129.401,526.654,0.293
0,19.093,190.698,0.424,407,129.394,526.829,0.293
0,19.116,190.698,0.424,408,129.393,527.686,0.293
0,19.163,190.698,0.425,403,129.468,524.401,0.289
0,19.186,190.698,0.425,404,129.465,524.87,0.29
0,19.233,190.698,0.425,405,129.458,525.989,0.29
0,19.233,190.698,0.424,406,129.435,527.3,0.29
0,19.14,190.698,0.424,407,129.436,525.376,0.29
0,19.14,190.698,0.424,408,129.432,525.724,0.291
0,19.326,190.698,0.426,404,129.424,522.502,0.288
0,19.279,190.698,0.426,405,129.415,523.432,0.288
0,19.233,190.698,0.425,406,129.386,529.351,0.29
0,19.279,190.698,0.425,407,129.357,534.179,0.291
0,19.326,190.698,0.427,408,129.333,537.088,0.292
0,19.442,187.721,0.426,403,129.42,527.727,0.286
0,19.442,187.721,0.425,404,129.407,528.626,0.287
0,19.442,187.721,0.425,405,129.396,529.337,0.288
0,19.535,188.628,0.426,406,129.279,531.242,0.29
0,19.581,188.628,0.426,404,129.291,531.895,0.289
0,19.488,188.628,0.426,405,129.302,536.639,0.29
0,19.488,188.628,0.426,406,129.298,536.822,0.291
0,19.442,188.628,0.425,407,129.29,536.485,0.291
0,19.442,188.628,0.425,408,129.287,537.283,0.291
0,19.442,188.628,0.425,409,129.282,537.283,0.292
0,19.465,188.628,0.426,402,129.344,531.027,0.289
0,19.465,188.628,0.425,403,129.324,537.156,0.29
0,19.419,188.628,0.425,404,129.319,536.699,0.291
0,19.465,188.628,0.424,405,129.295,539.125,0.292
0,19.442,188.628,0.424,406,129.295,538.551,0.292
0,19.488,188.442,0.422,401,129.395,529.07,0.289
0,19.535,188.442,0.423,402,129.331,535.112,0.29
0,19.535,188.442,0.423,403,129.326,535.112,0.29
0,19.302,189.186,0.422,398,129.509,520.928,0.289
0,19.256,189.186,0.422,399,129.51,519.776,0.289
0,19.302,189.186,0.424,400,129.473,526.141,0.291
0,19.302,189.186,0.424,401,129.472,526.141,0.291
0,19.302,189.186,0.424,402,129.467,527.011,0.291
0,19.302,189.186,0.423,403,129.456,527.55,0.292
0,19.256,189.186,0.423,404,129.438,527.797,0.293
0,19.302,189.186,0.423,399,129.497,516.558,0.288
0,19.256,189.186,0.423,400,129.495,515.72,0.288
1,19.256,189.186,0.423,400,129.495,515.72,0.288
0,19.256,189.186,0.423,401,129.481,515.886,0.288
0,19.256,189.512,0.424,402,129.453,517.592,0.289
0,19.349,189.512,0.425,400,129.459,518.757,0.289
0,19.349,189.512,0.425,401,129.457,518.936,0.289
0,19.349,189.512,0.424,402,129.451,519.277,0.289
0,19.372,188.953,0.424,399,129.483,517.509,0.286
0,19.372,189.233,0.423,400,129.476,517.692,0.287
0,19.279,189.233,0.423,401,129.469,516.79,0.288
0,19.279,189.233,0.422,402,129.457,517.313,0.289
0,19.279,189.419,0.422,403,129.45,522.808,0.29
0,19.233,189.419,0.421,404,129.447,521.329,0.29
0,19.326,189.419,0.423,401,129.485,516.188,0.287
0,19.326,189.419,0.422,402,129.482,516.358,0.288
0,19.605,189.419,0.424,397,129.492,520.532,0.284
0,19.605,189.419,0.423,398,129.477,522.291,0.285
0,19.558,189.419,0.423,399,129.474,522.771,0.286
0,19.558,189.419,0.424,400,129.467,523.505,0.286
0,19.512,189.419,0.424,401,129.472,522.973,0.286
0,19.419,189.419,0.423,402,129.468,520.085,0.287
0,19.419,189.419,0.423,403,129.448,520.943,0.288
0,19.326,189.419,0.423,400,129.455,514.9,0.286
0,19.279,189.419,0.423,401,129.53,514.619,0.286
0,19.279,189.419,0.422,402,129.529,514.979,0.286
0,19.419,189.419,0.422,403,129.511,518.212,0.287
0,19.465,192.14,0.422,404,129.466,528.542,0.289
0,19.419,192.14,0.423,401,129.535,518.531,0.288
0,19.372,192.14,0.422,402,129.511,523.348,0.289
0,19.372,192.14,0.422,403,129.503,523.887,0.289
1,19.372,192.14,0.422,403,129.503,523.887,0.289
0,19.326,192.14,0.422,404,129.505,522.363,0.289
0,19.279,192.14,0.424,402,129.508,514.893,0.288
0,19.279,192.14,0.423,403,129.494,520.917,0.289
0,19.186,192.14,0.423,404,129.49,517.988,0.29
0,19.093,192.14,0.423,405,129.456,516.02,0.292
0,19.186,192.14,0.424,406,129.341,518.659,0.294
0,19.186,192.14,0.424,407,129.325,518.659,0.294
0,19.14,192.14,0.423,408,129.312,519.23,0.295
0,19.14,192.14,0.422,409,129.282,526.355,0.297
0,19.233,192.14,0.422,410,129.258,530.048,0.298
0,19.233,192.14,0.421,411,129.239,531.855,0.299
0,19.279,192.14,0.421,412,129.186,536.599,0.3
0,19.233,192.14,0.421,413,129.182,535.57,0.301
0,19.233,192.14,0.421,414,129.175,535.57,0.301
0,19.419,192.14,0.426,410,129.179,539.87,0.3
0,19.372,192.209,0.427,411,129.178,539.848,0.3
0,19.326,192.209,0.426,412,129.17,539.163,0.301
0,19.326,192.209,0.426,413,129.167,539.163,0.301
0,19.302,192.209,0.426,414,129.17,538.367,0.301
0,19.349,192.209,0.43,415,129.108,546.93,0.303
0,19.302,192.209,0.43,416,129.088,546.646,0.304
0,19.349,192.628,0.43,417,129.06,549.601,0.305
0,19.442,192.628,0.434,418,128.943,554.093,0.307
0,19.395,192.93,0.433,419,128.944,553.687,0.307
0,19.395,192.93,0.434,420,128.909,554.371,0.308
0,19.302,192.93,0.433,421,128.905,552.681,0.308
0,19.442,192.628,0.433,417,128.887,557.67,0.308
0,19.395,192.628,0.433,418,128.887,556.039,0.308
0,19.349,192.628,0.433,419,128.884,555.12,0.309
0,19.349,192.628,0.433,420,128.881,559.562,0.309
1,19.349,192.628,0.433,420,128.881,559.562,0.309
0,19.349,192.628,0.433,421,128.877,559.733,0.309
0,19.395,192.628,0.432,422,128.833,563.449,0.311
0,19.395,192.628,0.433,415,128.817,559.523,0.309
0,19.349,192.628,0.433,416,128.81,559.748,0.31
0,19.349,192.628,0.433,417,128.798,561.049,0.311
0,19.349,192.628,0.433,418,128.791,561.583,0.311
0,19.256,192.628,0.432,419,128.792,558.928,0.311
0,19.209,192.628,0.432,420,128.779,558.361,0.312
0,19.256,192.628,0.433,416,128.839,550.087,0.308
0,19.256,192.628,0.432,417,128.827,550.087,0.309
0,19.256,192.628,0.432,418,128.82,555.558,0.309
0,19.163,192.628,0.431,419,128.798,553.904,0.311
1,19.163,192.628,0.431,419,128.798,553.904,0.311
1,19.419,192.628,0.433,412,128.827,554.538,0.306
0,19.419,192.628,0.432,413,128.812,556.068,0.307
0,19.465,192.628,0.432,414,128.806,557.993,0.308
0,19.326,192.628,0.431,410,128.894,551.59,0.305
0,19.326,192.628,0.43,411,128.883,552.468,0.306
0,19.326,192.628,0.43,412,128.881,552.638,0.306
0,19.326,192.279,0.432,409,129.007,549.372,0.303
0,19.093,192.279,0.433,403,129.299,533.327,0.298
0,19.047,192.279,0.432,404,129.296,533.141,0.298
1,19.047,192.279,0.432,404,129.296,533.141,0.298
0,19.093,192.279,0.434,405,129.289,535.203,0.299
0,19.093,192.279,0.434,406,129.281,536.375,0.299
0,19.186,192.279,0.434,400,129.364,535.101,0.296
0,19.372,192.279,0.436,401,129.27,541.521,0.298
0,19.372,192.279,0.436,402,129.263,542.051,0.298
0,19.465,192.279,0.435,403,129.209,546.409,0.3
0,19.465,192.279,0.435,404,129.192,548.167,0.301
0,19.465,192.279,0.435,405,129.188,548.342,0.301
0,19.419,192.279,0.435,402,129.217,544.312,0.3
0,19.419,192.279,0.434,403,129.176,545.679,0.301
1,19.419,192.279,0.434,403,129.176,545.679,0.301
0,19.372,192.279,0.434,404,129.173,545.163,0.301
0,19.326,192.279,0.433,405,129.163,544.84,0.302
0,19.744,192.279,0.435,397,129.205,553.499,0.297
0,19.744,192.279,0.435,398,129.203,553.499,0.297
0,19.698,192.279,0.435,399,129.189,554.761,0.298
0,19.698,192.279,0.434,400,129.18,555.499,0.299
0,19.698,192.279,0.434,401,129.176,555.499,0.299
0,19.698,192.279,0.434,402,129.174,555.499,0.299
0,19.651,192.279,0.434,403,129.174,554.746,0.3
0,19.651,192.279,0.434,404,129.168,556.329,0.3
0,19.558,192.279,0.433,405,129.168,553.98,0.3
0,19.558,192.279,0.433,406,129.171,554.53,0.301
0,19.558,192.279,0.433,407,129.163,555.237,0.301
0,19.512,192.279,0.433,408,129.153,554.351,0.302
0,19.605,192.279,0.436,409,129.063,563.983,0.303
0,19.674,192.279,0.437,404,129.07,558.863,0.299
0,19.674,192.279,0.437,405,129.058,559.049,0.3
0,19.674,192.279,0.437,406,129.042,560.472,0.3
0,19.674,192.279,0.437,407,129.026,561.923,0.301
0,19.628,192.279,0.436,408,129.008,565.325,0.303
0,19.628,192.279,0.436,409,129.006,566.403,0.303
0,19.581,192.279,0.436,410,129.006,565.891,0.303
0,19.721,192.837,0.435,409,129.009,570.682,0.303
0,19.721,192.837,0.435,410,129.004,572.035,0.303
0,19.674,192.837,0.434,411,128.994,571.174,0.304
0,19.721,192.837,0.435,407,129.056,562.411,0.301
0,19.721,192.837,0.436,408,129.044,567.696,0.302
0,19.953,192.837,0.436,404,129.083,564.17,0.297
0,19.953,192.837,0.435,405,129.067,564.702,0.298
0,20.0,192.837,0.436,406,129.059,568.631,0.299
0,20.023,192.837,0.436,407,129.041,569.074,0.299
0,20.023,192.837,0.436,408,129.034,569.074,0.3
0,20.023,192.837,0.435,409,129.024,570.006,0.3
0,19.884,192.837,0.438,406,129.003,566.2,0.299
0,19.791,192.837,0.437,407,128.992,570.274,0.3
0,19.791,192.837,0.437,408,128.988,570.442,0.301
0,19.93,192.837,0.44,409,128.947,574.331,0.302
0,19.93,192.837,0.44,410,128.944,574.505,0.302
0,19.977,192.837,0.44,411,128.94,575.016,0.302
0,19.977,192.837,0.44,412,128.938,575.745,0.303
0,20.023,192.837,0.441,408,128.973,567.761,0.3
0,20.023,192.837,0.441,409,128.967,568.699,0.301
0,20.07,192.837,0.442,410,128.951,576.002,0.302
0,20.023,192.837,0.442,411,128.951,575.491,0.302
0,20.0,192.837,0.444,405,129.042,564.563,0.298
0,20.0,192.837,0.444,406,129.033,565.475,0.298
0,20.047,192.837,0.444,407,128.991,570.194,0.3
0,20.14,192.744,0.445,404,129.053,569.02,0.299
0,20.093,192.744,0.444,405,129.047,567.814,0.299
0,20.047,192.744,0.444,406,129.027,569.021,0.3
0,20.0,192.744,0.444,407,128.998,573.253,0.301
0,20.0,192.744,0.443,408,128.992,573.444,0.302
0,20.047,192.744,0.446,409,128.974,577.405,0.303
0,20.372,192.744,0.448,403,128.973,577.364,0.299
0,20.372,192.744,0.447,404,128.934,579.041,0.3
0,20.279,192.744,0.447,405,128.934,577.415,0.301
0,20.326,192.535,0.449,401,129.019,571.686,0.296
0,20.279,192.535,0.448,402,129.017,570.662,0.296
0,20.279,192.535,0.448,403,129.008,571.423,0.297
0,20.279,192.535,0.448,404,128.996,571.792,0.297
0,20.419,192.535,0.448,399,129.023,571.924,0.294
0,20.419,192.535,0.449,400,129.011,572.877,0.295
0,20.86,192.535,0.45,395,128.953,578.604,0.293
0,20.767,192.535,0.45,396,128.951,577.208,0.294
0,20.767,192.535,0.45,397,128.949,582.366,0.294
1,20.767,192.535,0.45,397,128.949,582.366,0.294
0,20.674,192.535,0.45,398,128.949,580.571,0.295
0,20.721,192.535,0.449,399,128.87,583.386,0.297
0,20.721,192.535,0.449,400,128.867,583.386,0.297
0,20.721,192.535,0.449,401,128.865,583.386,0.297
0,20.86,192.535,0.448,397,128.88,588.372,0.296
0,20.814,192.535,0.448,398,128.878,587.669,0.296
0,20.814,192.698,0.448,399,128.845,587.669,0.297
0,20.721,192.698,0.447,397,128.946,577.371,0.293
0,20.721,192.698,0.447,398,128.944,577.566,0.293
0,20.721,192.698,0.446,399,128.935,583.483,0.293
0,20.721,192.698,0.446,400,128.931,583.483,0.294
0,21.0,192.698,0.447,397,128.915,583.512,0.293
0,21.093,192.698,0.451,398,128.846,591.31,0.294
0,21.093,192.698,0.451,399,128.829,593.93,0.295
0,21.093,192.698,0.45,400,128.818,594.502,0.296
0,21.093,192.698,0.45,401,128.811,595.273,0.297
0,21.093,192.698,0.45,402,128.807,596.764,0.297
0,21.093,192.698,0.45,403,128.801,597.161,0.298
0,21.093,192.698,0.449,404,128.797,597.56,0.298
0,21.047,192.698,0.449,402,128.795,596.13,0.299
0,21.093,192.698,0.449,403,128.783,598.942,0.299
0,21.093,192.698,0.449,404,128.777,598.942,0.299
0,21.093,192.698,0.449,405,128.772,599.328,0.3
0,21.093,192.698,0.449,406,128.771,599.526,0.3
0,21.093,192.698,0.448,407,128.756,604.963,0.3
0,21.047,192.698,0.448,408,128.742,604.221,0.301
0,21.047,192.698,0.448,409,128.74,604.221,0.301
0,20.953,192.698,0.449,406,128.792,601.195,0.301
0,20.953,192.698,0.449,407,128.787,601.776,0.301
0,20.907,192.698,0.448,401,129.073,591.996,0.294
0,20.907,192.698,0.448,402,129.072,591.996,0.294
0,20.907,192.698,0.448,403,129.072,591.925,0.294
0,20.907,192.791,0.448,404,129.061,593.636,0.295
0,20.86,192.791,0.448,405,129.064,593.078,0.295
0,20.86,192.791,0.448,406,129.061,593.46,0.295
0,20.767,192.791,0.448,407,129.056,593.029,0.296
0,20.767,192.791,0.447,408,129.05,593.227,0.297
0,20.767,192.791,0.447,409,129.016,593.227,0.298
0,20.721,192.791,0.447,410,129.007,592.994,0.298
0,20.674,192.791,0.446,411,128.977,597.258,0.3
0,20.767,192.791,0.447,409,129.003,590.574,0.297
0,20.674,192.791,0.446,410,128.99,589.059,0.299
0,20.628,192.791,0.446,411,128.988,588.719,0.299
0,20.814,192.791,0.447,410,128.991,594.719,0.298
0,20.814,192.791,0.446,411,128.987,594.719,0.298
0,20.674,192.791,0.446,412,128.986,591.328,0.299
0,20.628,192.791,0.447,413,128.982,590.443,0.299
0,20.581,192.791,0.446,414,128.975,594.905,0.3
0,20.581,192.791,0.446,415,128.964,595.862,0.301
0,20.628,192.791,0.446,416,128.957,597.025,0.301
0,20.674,192.791,0.448,408,128.989,582.881,0.296
0,20.674,192.791,0.448,409,128.986,583.055,0.297
0,20.721,192.791,0.448,410,128.979,583.557,0.297
0,20.721,192.791,0.448,411,128.961,586.191,0.299
0,20.767,192.047,0.449,408,128.974,582.71,0.296
0,20.767,192.047,0.449,409,128.964,583.64,0.296
0,20.674,192.047,0.448,410,128.95,581.375,0.297
0,20.674,192.233,0.449,411,128.92,585.258,0.298
0,20.674,192.233,0.45,412,128.903,585.359,0.299
0,20.674,192.233,0.449,413,128.893,586.296,0.3
0,20.791,192.605,0.45,409,129.109,583.35,0.295
0,20.791,192.605,0.45,410,129.103,584.124,0.296
0,20.698,192.605,0.45,411,129.093,582.031,0.296
0,20.698,192.605,0.45,412,129.066,583.317,0.296
0,20.698,192.605,0.45,413,129.063,583.684,0.297
0,20.651,192.605,0.45,414,129.063,582.653,0.297
0,20.651,192.605,0.45,415,129.026,583.931,0.298
0,20.651,192.605,0.45,416,129.026,583.931,0.298
0,20.651,193.14,0.449,417,129.015,584.161,0.298
0,20.651,193.14,0.449,418,129.007,584.73,0.299
0,20.744,193.14,0.452,414,129.019,589.57,0.298
0,20.651,193.14,0.452,415,129.022,587.068,0.298
0,20.558,193.14,0.451,416,129.016,585.88,0.299
0,20.558,193.14,0.451,417,129.007,591.759,0.3
0,20.605,193.14,0.452,418,128.975,596.311,0.302
1,20.651,193.14,0.452,413,128.998,587.982,0.299
0,20.674,193.14,0.452,414,128.995,590.272,0.299
0,20.674,193.14,0.452,415,128.968,595.05,0.3
0,20.767,193.14,0.453,416,128.863,599.113,0.301
0,21.093,193.14,0.453,408,128.954,594.961,0.294
0,21.093,193.14,0.453,409,128.952,594.961,0.294
0,21.14,193.14,0.454,410,128.919,601.394,0.296
0,21.14,193.14,0.453,411,128.908,602.36,0.297
0,21.093,193.14,0.453,412,128.909,601.627,0.298
0,20.767,192.953,0.455,402,129.128,573.376,0.288
0,20.767,192.953,0.454,403,129.123,574.661,0.289
0,20.814,192.953,0.454,404,129.112,575.207,0.289
0,20.814,192.953,0.454,405,129.105,575.38,0.289
0,20.884,192.953,0.455,402,129.114,575.038,0.288
0,20.93,192.953,0.454,403,129.095,578.131,0.289
0,20.93,192.953,0.454,404,129.092,578.131,0.289
0,20.93,192.953,0.454,405,129.088,578.327,0.29
0,20.884,192.953,0.454,406,129.088,577.78,0.29
0,20.93,192.953,0.453,407,129.07,578.738,0.291
0,20.977,192.953,0.452,408,129.051,587.631,0.293
0,21.023,192.953,0.452,409,129.03,589.87,0.294
0,20.977,192.953,0.452,410,129.026,590.136,0.295
0,20.977,192.953,0.451,411,129.02,590.315,0.295
0,20.93,192.953,0.451,412,129.02,589.29,0.295
0,20.93,192.953,0.451,413,129.017,589.879,0.296
0,20.93,192.953,0.451,414,128.946,593.628,0.297
0,20.93,192.953,0.451,414,128.948,594.535,0.297
0,20.93,192.953,0.447,408,129.117,575.163,0.291
0,20.93,192.953,0.447,409,129.115,575.357,0.291
0,20.93,192.953,0.446,410,129.106,576.314,0.292
0,20.93,192.953,0.446,411,129.077,582.864,0.293
0,20.884,192.953,0.446,412,129.075,582.253,0.293
0,20.884,193.372,0.445,413,129.031,583.111,0.294
0,20.884,193.372,0.445,414,129.025,583.111,0.295
0,20.837,193.372,0.446,410,129.034,580.571,0.294
0,20.837,193.372,0.446,411,129.033,580.571,0.294
0,20.791,193.372,0.446,412,129.028,579.818,0.294
0,20.744,193.372,0.445,413,129.012,579.417,0.296
0,20.744,193.372,0.445,414,128.995,581.08,0.296
0,20.628,193.372,0.446,412,129.235,571.029,0.294
0,20.628,193.372,0.446,413,129.206,575.213,0.295
0,20.628,193.372,0.446,414,129.201,575.213,0.295
0,20.628,193.372,0.445,415,129.18,575.386,0.296
0,20.488,193.372,0.445,416,129.186,572.405,0.297
0,20.488,193.372,0.445,417,129.164,574.79,0.298
0,20.535,193.372,0.447,413,129.24,571.618,0.294
0,20.628,193.372,0.446,410,129.277,570.646,0.293
0,20.628,193.372,0.446,411,129.243,573.713,0.294
0,20.628,193.372,0.446,412,129.212,574.605,0.296
0,20.581,193.372,0.446,413,129.211,573.221,0.296
0,20.488,193.372,0.446,414,129.209,571.246,0.297
0,20.721,193.372,0.449,410,129.259,573.54,0.293
0,20.674,193.372,0.448,411,129.258,573.289,0.293
0,20.767,193.372,0.448,412,129.251,575.835,0.293
0,20.814,193.0,0.449,409,129.275,573.993,0.292
0,20.814,193.0,0.449,410,129.268,574.565,0.293
