bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,19.488,333.349,0.639,550,10.529,394.66,0.507
0,19.581,333.349,0.639,551,10.274,395.559,0.51
0,19.535,333.349,0.639,552,10.295,395.543,0.51
0,19.581,333.349,0.639,552,10.293,396.76,0.51
0,19.581,333.349,0.639,553,10.279,396.956,0.51
0,19.721,333.349,0.642,554,10.139,399.925,0.512
0,19.721,333.349,0.642,555,10.12,399.925,0.513
0,19.628,333.349,0.638,556,10.105,398.345,0.514
0,19.581,333.349,0.64,557,10.121,397.987,0.515
0,19.581,333.349,0.64,558,10.113,398.181,0.515
0,20.256,334.535,0.657,551,10.108,405.509,0.508
0,20.256,334.535,0.657,552,10.066,406.424,0.509
0,20.256,334.535,0.656,553,10.016,406.524,0.51
0,20.395,334.535,0.655,554,9.966,409.04,0.511
0,20.395,334.535,0.655,555,9.951,410.063,0.511
0,20.395,334.86,0.653,556,9.901,412.108,0.513
0,20.395,334.86,0.653,557,9.855,412.34,0.514
0,20.442,334.86,0.651,558,9.435,416.319,0.516
0,20.535,334.209,0.653,555,9.486,417.51,0.513
0,20.674,334.209,0.658,556,9.381,423.49,0.515
0,20.674,334.209,0.658,557,9.376,423.594,0.516
0,21.186,334.209,0.662,551,9.247,429.053,0.511
0,21.14,334.209,0.662,552,9.243,428.29,0.511
0,21.163,334.209,0.661,553,9.238,428.306,0.512
0,21.767,334.209,0.669,544,9.169,439.065,0.508
0,21.814,334.209,0.669,545,9.137,439.466,0.509
0,21.814,334.209,0.669,546,9.089,440.117,0.509
0,21.767,334.209,0.668,547,9.072,439.715,0.51
0,21.767,335.093,0.666,548,9.008,440.276,0.511
0,21.767,335.093,0.666,549,8.996,440.491,0.512
0,21.767,335.093,0.665,550,8.937,441.463,0.513
0,22.14,335.07,0.665,546,8.872,443.299,0.509
0,22.14,335.07,0.672,547,8.793,443.142,0.511
0,22.186,335.07,0.673,548,8.756,445.773,0.512
0,22.372,335.07,0.68,549,8.68,448.899,0.514
0,22.372,335.07,0.679,550,8.656,449.446,0.515
0,22.419,336.186,0.679,551,8.598,450.248,0.517
0,22.605,336.186,0.68,550,8.6,451.479,0.514
0,22.605,336.302,0.68,551,8.586,451.479,0.515
0,23.349,335.977,0.687,544,8.542,453.973,0.505
0,23.349,335.977,0.687,545,8.517,453.522,0.505
0,23.256,335.977,0.686,546,8.536,450.826,0.506
0,23.256,335.977,0.686,547,8.517,451.157,0.507
0,23.302,335.977,0.686,548,8.507,451.493,0.507
0,23.605,334.302,0.691,542,8.632,452.853,0.501
0,23.605,334.535,0.69,543,8.598,454.783,0.502
0,23.605,334.535,0.69,544,8.593,455.013,0.503
0,23.698,334.953,0.689,545,8.461,458.331,0.503
0,23.837,334.953,0.693,546,8.364,465.011,0.505
0,23.93,334.953,0.693,547,8.323,466.296,0.506
0,23.977,334.953,0.692,548,8.278,469.567,0.507
0,19.581,325.674,0.676,545,9.886,381.484,0.496
0,19.674,328.442,0.676,546,9.895,383.652,0.497
0,19.674,328.442,0.676,547,9.888,383.85,0.497
0,19.674,328.442,0.676,548,9.872,383.85,0.497
0,19.767,328.442,0.675,549,9.825,387.921,0.498
0,19.721,328.442,0.675,550,9.826,387.183,0.498
0,19.721,328.442,0.675,551,9.823,387.278,0.498
0,19.953,328.442,0.677,547,9.846,391.372,0.496
0,20.0,328.442,0.677,548,9.765,394.182,0.498
0,20.047,328.442,0.677,549,9.742,394.475,0.499
0,20.047,328.442,0.677,550,9.733,394.475,0.499
0,20.512,328.442,0.68,547,9.756,402.758,0.495
0,20.512,328.442,0.679,548,9.735,402.862,0.495
0,20.465,328.442,0.679,549,9.733,402.064,0.495
0,20.465,328.442,0.679,550,9.727,402.064,0.495
0,20.558,328.442,0.679,551,9.674,404.009,0.496
1,20.93,328.442,0.686,545,9.688,406.04,0.489
0,20.884,328.442,0.685,546,9.684,404.612,0.489
0,20.837,328.442,0.685,547,9.668,404.496,0.49
0,20.791,328.442,0.683,548,9.664,403.936,0.491
0,20.884,329.349,0.688,549,9.572,407.352,0.493
0,20.977,329.349,0.687,550,9.554,409.846,0.493
0,21.07,329.791,0.685,551,9.472,413.498,0.495
0,21.395,329.791,0.685,548,9.373,417.751,0.495
0,21.488,329.791,0.683,549,9.324,421.35,0.496
1,21.488,329.791,0.683,549,9.324,421.35,0.496
0,21.535,329.791,0.684,550,9.32,422.817,0.497
0,21.721,329.791,0.688,551,9.081,432.954,0.499
0,21.721,329.791,0.688,552,9.074,432.954,0.499
0,21.767,329.791,0.691,553,9.03,433.994,0.5
0,22.233,329.791,0.695,547,9.08,442.635,0.495
0,22.233,329.791,0.695,548,9.042,443.621,0.496
0,22.419,330.791,0.7,549,8.945,451.057,0.497
0,22.465,330.791,0.699,550,8.924,451.057,0.498
0,22.465,330.791,0.699,551,8.913,451.286,0.499
0,22.512,330.791,0.699,552,8.892,451.568,0.499
0,22.512,330.791,0.698,553,8.884,451.683,0.5
0,22.512,330.791,0.698,554,8.873,452.134,0.5
0,22.93,330.674,0.699,550,8.869,459.879,0.497
0,22.93,330.674,0.699,551,8.868,459.879,0.497
0,22.93,330.674,0.699,552,8.866,459.879,0.498
0,22.977,330.674,0.699,553,8.833,460.472,0.498
0,22.977,330.674,0.699,554,8.803,461.057,0.5
0,23.023,330.674,0.7,555,8.785,462.018,0.501
0,23.163,330.674,0.699,556,8.715,463.002,0.503
0,23.256,330.977,0.699,557,8.65,464.464,0.504
0,23.256,331.0,0.699,558,8.645,464.464,0.504
0,23.605,331.0,0.698,552,8.777,466.171,0.5
0,23.605,331.0,0.698,553,8.772,466.52,0.5
0,23.651,331.0,0.697,554,8.723,468.5,0.501
0,23.651,331.0,0.697,555,8.716,468.969,0.501
0,23.651,331.0,0.698,556,8.67,471.178,0.503
0,23.744,331.0,0.702,557,8.503,472.844,0.504
0,23.884,331.0,0.704,558,8.451,476.173,0.505
0,23.884,331.0,0.704,559,8.42,476.151,0.506
0,19.047,334.07,0.684,560,9.836,375.655,0.506
0,19.837,334.07,0.696,552,10.159,383.289,0.495
0,19.837,334.07,0.697,553,10.144,384.979,0.496
0,19.977,334.07,0.697,554,10.036,389.074,0.498
0,20.023,334.07,0.696,555,10.016,389.403,0.498
0,20.023,334.07,0.696,556,9.982,390.094,0.499
0,20.023,334.302,0.695,557,9.948,390.392,0.5
0,20.023,334.302,0.695,558,9.93,391.289,0.501
0,20.07,334.302,0.694,559,9.878,391.831,0.502
0,20.07,334.302,0.693,560,9.792,394.556,0.504
0,19.977,334.302,0.692,561,9.788,392.224,0.504
0,20.023,334.302,0.691,562,9.77,393.438,0.506
0,20.488,334.302,0.694,555,9.801,395.143,0.5
0,20.535,334.535,0.693,556,9.771,397.805,0.501
0,20.953,334.535,0.697,551,9.697,405.481,0.496
0,20.953,334.535,0.697,552,9.695,405.481,0.497
0,21.0,334.535,0.699,553,9.619,408.002,0.498
0,21.0,334.535,0.699,554,9.606,408.105,0.498
0,20.953,334.535,0.698,555,9.579,406.807,0.499
0,20.953,334.535,0.699,556,9.496,407.327,0.501
0,20.953,334.535,0.698,557,9.485,408.135,0.502
0,20.953,334.535,0.698,558,9.472,408.344,0.502
0,21.326,334.535,0.7,554,9.57,410.865,0.497
0,21.326,334.535,0.7,555,9.499,411.685,0.497
0,21.419,335.953,0.698,556,9.4,412.307,0.498
0,21.558,337.07,0.696,557,9.323,417.141,0.5
0,21.605,337.07,0.696,558,9.296,418.234,0.502
0,21.744,337.07,0.695,559,9.23,420.391,0.503
0,21.93,336.977,0.699,558,9.273,423.497,0.501
0,21.93,336.977,0.699,559,9.269,423.497,0.501
0,21.977,336.977,0.698,560,9.231,424.465,0.503
0,21.93,336.977,0.697,561,9.253,423.659,0.503
0,21.93,336.977,0.697,562,9.242,423.867,0.504
0,21.93,336.977,0.697,563,9.199,423.939,0.505
0,21.884,336.977,0.7,564,8.685,426.19,0.507
0,21.884,336.977,0.7,565,8.676,426.609,0.507
0,21.884,336.977,0.699,566,8.647,427.036,0.508
0,22.581,336.93,0.704,558,8.758,440.679,0.502
0,22.535,336.93,0.704,559,8.768,440.652,0.503
0,22.628,337.279,0.706,560,8.713,447.268,0.505
0,22.953,337.279,0.712,553,8.793,451.447,0.5
0,22.953,337.814,0.711,554,8.785,451.798,0.501
0,23.0,337.814,0.71,555,8.732,452.391,0.502
0,23.0,337.814,0.71,556,8.729,452.623,0.502
0,23.023,340.116,0.708,557,8.73,453.299,0.505
0,22.93,340.116,0.707,558,8.718,451.224,0.506
0,22.93,340.116,0.707,559,8.713,451.34,0.507
0,23.116,339.14,0.708,555,8.695,456.575,0.504
0,23.256,339.14,0.71,556,8.634,458.605,0.507
0,23.256,339.302,0.71,557,8.547,461.569,0.509
0,23.209,339.302,0.71,558,8.537,460.869,0.509
0,23.256,339.814,0.708,559,8.487,463.437,0.511
0,23.302,339.302,0.709,557,8.572,465.098,0.507
0,23.256,339.302,0.708,558,8.577,464.923,0.507
0,23.256,339.302,0.708,559,8.573,465.274,0.507
0,23.209,339.372,0.708,560,8.58,465.456,0.508
0,23.209,339.372,0.709,561,8.571,465.446,0.509
0,23.256,339.372,0.708,562,8.547,466.379,0.509
0,23.302,339.372,0.711,563,8.538,466.379,0.509
0,23.302,339.372,0.711,564,8.536,466.962,0.51
0,23.558,339.442,0.713,558,8.568,471.184,0.507
0,18.814,342.186,0.678,559,10.714,366.694,0.506
0,18.767,342.186,0.677,560,10.713,366.528,0.506
0,18.721,342.186,0.677,561,10.707,365.745,0.507
0,18.721,342.186,0.676,562,10.688,366.489,0.507
0,18.721,342.186,0.676,563,10.682,366.489,0.507
0,18.907,342.186,0.68,562,10.693,367.002,0.505
0,18.953,342.279,0.68,563,10.635,369.207,0.505
0,18.86,342.279,0.677,564,10.602,369.218,0.507
0,18.86,342.279,0.677,565,10.602,369.218,0.507
0,19.093,342.279,0.68,559,10.59,373.434,0.504
0,19.093,342.279,0.679,560,10.577,373.434,0.505
0,19.279,342.279,0.679,561,10.459,376.77,0.505
0,19.512,339.814,0.688,557,10.552,380.841,0.501
1,19.512,339.814,0.688,557,10.552,380.841,0.501
1,19.512,339.814,0.688,557,10.552,380.841,0.501
0,19.512,339.814,0.688,558,10.54,380.841,0.502
0,19.512,339.814,0.688,559,10.526,381.819,0.502
0,19.372,339.814,0.688,560,10.532,377.448,0.503
1,20.372,339.814,0.697,549,10.433,390.482,0.494
0,20.372,339.814,0.697,550,10.431,390.482,0.495
0,20.372,339.814,0.696,551,10.366,390.989,0.496
0,20.372,339.814,0.696,552,10.337,391.584,0.497
0,20.651,339.814,0.701,551,10.262,395.311,0.495
0,20.744,339.814,0.701,552,10.189,396.941,0.496
0,20.884,339.814,0.702,553,10.125,398.648,0.497
0,20.791,339.814,0.701,554,10.117,399.05,0.498
0,20.837,339.814,0.701,555,10.085,399.648,0.499
0,21.349,339.814,0.711,549,10.004,409.189,0.494
0,21.395,339.814,0.711,550,9.985,411.457,0.495
0,21.442,339.814,0.711,551,9.926,413.364,0.496
1,21.442,339.814,0.711,551,9.926,413.364,0.496
0,21.581,339.814,0.71,552,9.874,417.776,0.497
0,21.581,339.814,0.71,553,9.874,417.881,0.497
0,21.581,339.814,0.709,554,9.856,418.096,0.497
0,21.535,339.814,0.709,555,9.844,417.826,0.498
0,21.744,339.814,0.712,551,9.848,418.106,0.491
0,21.698,339.814,0.712,552,9.854,416.591,0.492
0,21.698,339.814,0.711,553,9.839,417.445,0.492
1,21.698,339.814,0.711,553,9.839,417.445,0.492
0,21.744,339.814,0.711,554,9.825,418.877,0.493
0,21.512,339.814,0.709,555,9.836,414.836,0.494
0,21.512,339.814,0.709,556,9.833,414.836,0.494
0,21.814,339.814,0.713,551,9.906,412.895,0.49
0,21.814,339.814,0.712,552,9.897,413.222,0.49
1,21.814,339.814,0.712,552,9.897,413.222,0.49
0,21.814,339.837,0.712,553,9.891,413.43,0.49
0,22.233,340.535,0.713,547,9.934,416.416,0.485
0,22.302,340.535,0.713,548,9.929,416.452,0.486
0,22.256,340.721,0.712,549,9.927,415.88,0.486
0,22.349,340.721,0.714,550,9.816,419.459,0.489
0,22.349,340.721,0.714,551,9.798,419.993,0.489
0,22.349,340.721,0.714,552,9.785,420.434,0.49
0,22.814,340.628,0.714,547,9.653,428.803,0.488
0,22.767,340.628,0.715,548,9.649,428.333,0.488
0,22.721,340.628,0.715,549,9.634,427.658,0.489
0,18.116,337.488,0.614,550,13.384,354.129,0.493
0,18.116,337.488,0.614,551,13.371,354.129,0.494
0,18.116,337.488,0.613,552,13.313,354.652,0.495
0,18.395,337.488,0.616,550,13.257,362.0,0.494
0,18.395,337.488,0.616,551,13.25,362.177,0.495
0,18.395,337.488,0.616,552,13.223,363.041,0.495
0,18.395,337.488,0.616,553,13.209,363.129,0.496
0,18.442,337.488,0.616,554,13.135,364.824,0.497
0,18.535,337.488,0.615,555,13.068,369.087,0.497
0,18.535,337.488,0.614,556,13.011,369.365,0.498
0,18.535,337.488,0.614,557,12.996,369.458,0.499
0,19.0,337.488,0.622,554,12.996,377.93,0.494
0,19.0,337.488,0.621,555,12.957,379.987,0.495
0,19.0,337.488,0.622,556,12.925,380.27,0.496
0,19.047,337.488,0.623,557,12.847,384.484,0.497
0,19.093,337.488,0.622,558,12.805,386.063,0.497
0,19.14,337.488,0.626,559,12.745,386.662,0.498
0,19.14,337.698,0.625,560,12.721,386.662,0.499
0,19.744,333.674,0.627,551,12.857,393.42,0.489
0,19.791,333.674,0.626,552,12.775,396.4,0.49
0,19.791,333.674,0.625,553,12.764,397.313,0.491
0,19.837,333.674,0.63,554,12.697,399.291,0.493
0,20.116,333.674,0.635,555,12.588,405.305,0.495
0,20.395,333.674,0.639,549,12.81,410.655,0.492
0,20.395,333.674,0.639,550,12.801,410.655,0.492
0,20.395,333.674,0.638,551,12.772,410.655,0.493
0,20.442,333.674,0.641,552,12.727,411.317,0.494
0,20.302,333.674,0.64,553,12.739,409.852,0.495
0,20.209,333.674,0.638,554,12.745,407.752,0.496
0,20.163,332.302,0.64,550,12.857,404.042,0.49
0,20.186,332.302,0.64,551,12.849,404.05,0.49
0,20.186,332.302,0.64,552,12.833,404.671,0.491
0,20.233,332.302,0.64,553,12.758,406.509,0.493
0,20.279,332.302,0.639,554,12.745,407.648,0.493
0,20.326,332.302,0.639,555,12.636,409.769,0.495
0,20.326,332.302,0.638,556,12.607,410.075,0.496
0,21.07,332.256,0.643,549,12.564,421.259,0.49
0,21.256,332.256,0.647,550,12.388,426.036,0.493
0,21.488,332.256,0.644,547,12.433,433.282,0.49
0,21.488,332.256,0.644,548,12.425,434.742,0.49
0,21.442,332.256,0.643,549,12.421,434.717,0.49
0,21.442,332.256,0.643,550,12.42,434.717,0.49
0,21.349,332.256,0.643,551,12.436,431.836,0.491
0,21.395,332.884,0.644,552,12.385,432.092,0.493
0,21.86,332.884,0.646,549,12.277,441.972,0.491
0,21.907,332.884,0.647,550,12.263,442.452,0.491
0,21.953,332.884,0.651,551,12.207,443.971,0.492
0,22.093,333.233,0.654,552,12.09,448.144,0.494
0,22.093,333.233,0.654,553,12.062,448.705,0.494
0,22.279,333.186,0.658,546,12.184,448.231,0.49
0,22.279,333.186,0.659,547,12.168,449.374,0.491
0,17.163,343.093,0.602,548,13.821,353.154,0.489
0,17.163,343.093,0.602,549,13.794,353.331,0.489
0,17.163,343.093,0.602,550,13.79,353.596,0.49
0,17.302,343.093,0.607,551,13.715,355.276,0.492
0,17.628,343.093,0.608,549,13.501,363.306,0.492
0,17.535,343.093,0.607,550,13.505,361.074,0.493
0,17.488,343.093,0.607,551,13.487,360.052,0.494
0,17.395,343.093,0.607,552,13.51,358.334,0.495
0,17.442,343.093,0.612,553,13.397,358.573,0.496
0,17.442,343.093,0.612,554,13.388,358.573,0.497
0,17.442,343.093,0.613,555,13.368,359.29,0.498
0,17.488,343.093,0.616,556,13.233,362.091,0.5
0,17.674,343.093,0.616,557,13.093,367.678,0.5
0,17.674,343.093,0.616,558,13.075,368.31,0.501
0,17.674,343.093,0.616,559,13.065,369.231,0.501
0,17.674,343.093,0.614,560,13.042,369.231,0.503
0,17.767,343.093,0.614,561,13.014,372.073,0.503
0,18.488,342.744,0.621,552,12.286,381.468,0.493
0,18.488,342.744,0.621,553,12.259,381.847,0.494
0,18.721,342.744,0.633,554,12.138,386.026,0.494
0,18.721,342.744,0.633,555,12.122,386.221,0.495
0,18.953,342.744,0.647,556,12.011,393.538,0.497
0,19.0,342.744,0.647,557,12.0,395.256,0.497
0,18.953,342.744,0.646,558,11.977,395.54,0.498
0,18.953,342.744,0.646,559,11.974,395.648,0.499
1,18.953,342.744,0.646,559,11.974,395.648,0.499
0,18.907,342.744,0.646,560,11.983,395.616,0.499
0,18.86,342.744,0.645,561,11.999,393.659,0.499
0,19.233,339.605,0.642,557,12.032,401.291,0.496
0,19.233,339.605,0.641,558,12.023,401.591,0.496
0,19.419,339.605,0.651,559,11.935,409.385,0.499
0,19.372,339.605,0.651,560,11.94,409.359,0.499
0,19.419,339.605,0.65,561,11.57,409.703,0.501
0,19.907,339.605,0.654,558,11.458,415.815,0.498
0,19.907,339.605,0.654,559,11.456,415.919,0.498
0,19.907,339.605,0.654,560,11.435,416.127,0.499
0,20.0,339.605,0.653,561,11.309,420.149,0.501
0,20.047,339.605,0.653,562,11.297,420.181,0.501
0,20.698,339.605,0.658,555,11.021,434.333,0.496
1,20.698,339.605,0.658,555,11.021,434.333,0.496
0,20.698,339.605,0.658,556,11.013,434.553,0.496
0,20.698,339.605,0.657,557,10.976,437.115,0.498
1,20.698,339.605,0.657,557,10.976,437.115,0.498
0,20.744,339.605,0.66,558,10.838,441.57,0.5
0,20.837,339.605,0.664,559,10.796,442.242,0.502
1,20.837,339.605,0.664,559,10.796,442.242,0.502
0,21.116,339.605,0.666,555,10.836,447.365,0.499
0,21.163,339.605,0.671,556,10.777,448.098,0.499
0,21.209,339.605,0.669,557,10.735,449.305,0.5
0,21.209,339.605,0.669,558,10.73,449.305,0.5
0,21.209,339.605,0.67,559,10.723,449.866,0.5
0,21.209,339.605,0.669,560,10.717,450.208,0.501
0,21.349,339.605,0.672,556,10.848,448.022,0.496
1,21.349,339.605,0.672,556,10.848,448.022,0.496
1,21.349,339.605,0.672,556,10.848,448.022,0.496
0,21.349,339.605,0.673,557,10.836,449.265,0.496
0,21.674,339.605,0.674,555,10.793,454.935,0.494
0,21.628,339.605,0.674,556,10.785,454.106,0.495
0,21.581,339.605,0.674,557,10.76,454.773,0.497
0,21.581,339.605,0.673,558,10.733,456.276,0.497
0,21.581,339.605,0.672,559,10.669,458.685,0.499
0,21.674,339.605,0.673,560,10.539,463.271,0.5
0,21.884,339.605,0.662,553,10.612,459.132,0.495
0,21.884,339.605,0.662,554,10.607,459.478,0.495
0,21.791,339.605,0.661,555,10.598,458.49,0.496
0,21.884,339.605,0.661,556,10.576,460.842,0.496
1,21.93,339.465,0.661,551,10.63,464.421,0.494
0,21.953,339.744,0.661,552,10.622,466.211,0.495
0,21.907,339.744,0.661,553,10.622,465.168,0.495
0,21.953,339.744,0.66,554,10.605,466.43,0.495
0,21.907,339.744,0.66,555,10.603,466.308,0.496
0,22.326,339.744,0.662,549,10.579,473.525,0.491
0,22.279,339.744,0.661,550,10.55,473.292,0.492
0,22.233,339.744,0.66,551,10.521,473.806,0.493
0,22.186,339.744,0.659,552,10.467,474.415,0.494
0,22.186,339.744,0.659,553,10.465,474.415,0.494
0,22.186,339.744,0.66,554,10.423,475.502,0.495
0,22.186,339.744,0.659,555,10.386,476.421,0.496
0,22.233,339.744,0.66,556,10.286,478.848,0.498
0,22.233,339.744,0.66,557,10.283,479.452,0.498
0,22.326,339.744,0.66,558,10.186,482.988,0.5
0,22.419,339.744,0.663,559,9.844,490.297,0.502
0,22.698,339.744,0.665,553,9.996,488.679,0.498
0,22.698,339.744,0.668,554,9.955,490.7,0.499
0,22.744,339.744,0.666,555,9.916,494.008,0.501
0,22.605,339.744,0.666,556,9.983,490.949,0.501
0,23.023,339.744,0.674,552,9.937,500.535,0.5
0,23.163,339.744,0.685,553,9.856,508.427,0.503
0,23.302,339.744,0.691,554,9.753,512.086,0.504
0,23.302,339.744,0.691,555,9.746,512.086,0.504
0,18.442,339.651,0.577,554,10.417,366.536,0.507
0,18.442,339.651,0.576,555,10.386,367.023,0.508
0,18.442,339.651,0.576,556,10.371,367.297,0.509
0,18.535,339.651,0.58,557,10.32,371.38,0.51
0,18.535,339.651,0.58,558,10.313,371.843,0.511
0,18.535,339.651,0.583,559,10.3,371.468,0.511
0,18.628,339.651,0.603,560,10.154,376.536,0.513
0,18.628,339.651,0.603,561,10.104,377.727,0.515
0,18.721,339.651,0.602,562,10.033,380.664,0.516
0,18.814,339.651,0.608,563,9.991,382.185,0.518
0,19.535,339.651,0.614,555,9.883,393.189,0.513
0,19.488,339.651,0.614,556,9.882,393.008,0.514
0,19.674,339.651,0.618,557,9.808,397.446,0.517
0,19.674,339.651,0.618,558,9.798,397.446,0.517
0,19.814,339.651,0.617,559,9.717,402.768,0.519
0,19.907,339.651,0.629,560,9.661,407.084,0.521
0,19.907,339.651,0.629,561,9.63,407.476,0.522
0,19.907,339.791,0.628,562,9.611,407.476,0.523
0,19.907,339.791,0.628,563,9.603,407.574,0.523
0,19.86,339.791,0.627,564,9.592,407.486,0.524
0,19.953,339.791,0.633,565,9.565,410.586,0.525
0,20.093,339.791,0.632,566,9.442,416.211,0.526
0,20.512,339.791,0.637,564,9.393,421.116,0.523
0,20.512,339.791,0.636,565,9.372,421.423,0.524
0,20.558,339.791,0.642,566,9.32,423.007,0.524
0,20.744,339.791,0.655,567,9.204,430.995,0.527
0,20.791,339.791,0.653,568,9.176,433.002,0.528
0,20.884,339.791,0.651,569,9.098,437.55,0.53
0,21.163,339.791,0.655,563,9.094,440.658,0.528
0,21.116,339.791,0.654,564,9.091,440.383,0.528
0,21.116,339.791,0.654,565,9.077,440.591,0.529
0,21.163,339.791,0.658,566,8.983,441.15,0.53
0,21.163,339.791,0.657,567,8.934,440.496,0.532
0,21.163,339.791,0.656,568,8.93,440.598,0.532
0,21.163,339.791,0.656,569,8.929,440.598,0.532
0,21.209,339.791,0.655,570,8.893,441.541,0.533
1,21.209,339.791,0.655,570,8.893,441.541,0.533
0,21.628,339.721,0.662,566,8.949,446.525,0.527
1,21.628,339.721,0.662,566,8.949,446.525,0.527
0,21.767,339.721,0.676,567,8.822,446.576,0.529
0,21.86,339.721,0.679,568,8.769,450.918,0.531
0,21.814,339.791,0.679,569,8.749,450.054,0.532
0,21.767,339.791,0.678,570,8.746,449.101,0.533
0,21.86,339.791,0.678,571,8.735,451.996,0.533
0,21.953,339.791,0.679,572,8.726,452.251,0.533
0,21.953,339.791,0.678,573,8.72,452.466,0.534
0,22.605,339.698,0.684,567,8.727,465.261,0.529
0,22.698,339.698,0.687,568,8.693,469.622,0.531
0,22.744,339.698,0.697,569,8.619,474.282,0.533
0,22.837,339.698,0.704,570,8.594,478.626,0.535
0,22.837,339.698,0.704,571,8.556,480.481,0.536
0,22.884,339.698,0.704,572,8.528,483.724,0.537
0,23.442,339.698,0.714,562,8.622,489.417,0.529
0,23.442,339.698,0.713,563,8.601,492.024,0.53
0,23.395,339.698,0.712,564,8.614,492.34,0.53
0,23.395,339.698,0.712,565,8.613,492.34,0.53
0,23.488,340.419,0.716,566,8.559,492.461,0.533
0,23.535,340.419,0.713,567,8.503,495.56,0.534
0,23.721,340.419,0.717,564,8.554,493.707,0.53
0,23.674,340.419,0.717,565,8.56,492.564,0.53
0,23.674,340.419,0.716,566,8.558,492.92,0.53
0,23.674,340.419,0.714,567,8.544,493.713,0.532
0,19.465,340.419,0.677,555,10.067,407.893,0.526
1,19.465,340.419,0.677,555,10.067,407.893,0.526
0,19.512,340.419,0.676,556,10.04,411.155,0.527
0,19.605,340.419,0.678,557,10.035,413.416,0.527
1,19.605,340.419,0.678,557,10.035,413.416,0.527
0,19.651,340.419,0.679,558,10.01,413.416,0.529
0,20.488,340.419,0.694,552,9.897,428.825,0.522
0,20.488,340.419,0.694,553,9.894,428.825,0.523
0,20.535,340.419,0.693,554,9.854,429.062,0.524
0,21.0,340.419,0.694,551,9.688,438.357,0.522
0,20.953,340.419,0.694,552,9.688,438.357,0.522
0,21.047,340.419,0.697,553,9.58,440.438,0.524
0,21.651,340.419,0.707,547,9.693,447.646,0.515
0,21.698,340.419,0.708,548,9.681,448.733,0.515
0,21.837,340.419,0.705,549,9.533,451.1,0.518
1,21.837,340.419,0.705,549,9.533,451.1,0.518
0,21.884,340.628,0.705,550,9.486,451.433,0.52
0,22.233,340.628,0.708,547,9.484,456.032,0.516
0,22.372,340.628,0.707,548,9.399,461.1,0.517
0,22.465,340.628,0.707,549,9.378,464.816,0.518
0,22.419,340.628,0.705,548,9.36,465.141,0.517
0,22.372,340.628,0.705,549,9.356,464.514,0.517
0,22.372,340.628,0.705,550,9.345,464.514,0.518
0,22.419,342.953,0.705,551,9.303,464.661,0.518
0,22.837,340.628,0.712,545,9.081,467.776,0.51
0,22.837,340.628,0.711,546,9.076,468.485,0.511
0,22.837,340.628,0.711,547,9.072,468.602,0.511
0,22.837,340.628,0.711,548,9.064,468.602,0.511
0,22.93,340.628,0.711,549,9.034,471.074,0.512
0,22.884,340.628,0.71,550,9.031,470.841,0.512
0,23.349,340.628,0.715,543,9.159,470.08,0.503
0,23.372,340.628,0.715,544,9.153,471.807,0.503
0,23.186,340.628,0.713,545,9.144,469.173,0.505
0,23.233,340.628,0.713,546,9.112,471.995,0.506
1,18.744,332.163,0.643,539,11.025,349.033,0.502
1,18.744,332.163,0.643,539,11.025,349.033,0.502
0,18.744,332.163,0.642,540,11.016,349.478,0.502
0,18.837,333.419,0.643,541,10.954,353.791,0.503
0,18.884,333.419,0.643,542,10.86,354.467,0.506
0,19.07,333.419,0.646,543,10.639,361.846,0.508
1,19.07,333.419,0.646,543,10.639,361.846,0.508
0,19.209,333.419,0.648,544,10.552,366.322,0.509
0,19.209,333.419,0.648,545,10.549,366.322,0.509
0,19.488,333.419,0.652,542,10.57,370.354,0.506
0,19.628,333.419,0.652,543,10.515,374.275,0.508
0,19.628,333.419,0.652,544,10.509,374.275,0.508
0,19.628,333.884,0.652,545,10.503,374.248,0.509
0,19.674,333.884,0.652,546,10.423,375.356,0.509
0,19.721,333.884,0.651,547,10.392,377.219,0.51
1,19.721,333.884,0.651,547,10.392,377.219,0.51
0,19.721,333.884,0.651,548,10.372,377.219,0.51
0,19.767,333.884,0.649,549,10.335,379.543,0.511
0,19.791,335.209,0.648,550,10.313,379.808,0.512
0,19.837,335.209,0.654,551,10.291,379.808,0.514
0,19.837,335.209,0.653,552,10.265,380.585,0.514
0,20.349,335.209,0.657,544,10.298,385.392,0.506
0,20.349,335.209,0.655,545,10.221,387.389,0.508
0,20.302,335.209,0.654,546,10.217,386.637,0.508
0,20.349,335.209,0.654,547,10.203,389.3,0.509
0,20.814,335.209,0.659,543,10.283,396.516,0.501
0,20.814,335.209,0.659,544,10.265,396.724,0.502
0,20.884,335.209,0.659,545,10.256,398.434,0.502
0,20.884,335.209,0.659,546,10.236,399.268,0.503
0,20.977,335.209,0.658,547,10.093,401.803,0.504
0,21.023,335.209,0.657,548,10.071,402.595,0.505
0,21.209,336.721,0.665,549,9.933,409.371,0.507
0,21.209,336.721,0.665,550,9.925,409.371,0.507
0,21.163,336.721,0.663,551,9.918,408.49,0.508
0,21.209,336.721,0.663,549,9.961,408.208,0.506
0,21.349,336.721,0.66,550,9.835,415.341,0.508
0,21.395,336.721,0.66,551,9.779,415.988,0.509
0,21.442,336.721,0.658,552,9.739,419.254,0.511
0,21.488,337.535,0.658,553,9.382,423.331,0.512
